X,Y,Value
1,1,0.04164174429771209
1,2,0.036388697855246996
1,3,0.0391854557078182
1,4,0.04241644777852993
1,5,0.04078718822518831
1,6,0.043676258619650535
1,7,0.0364347769248963
1,8,0.03673162872649035
1,9,0.03483115664550207
1,10,0.04582285405398856
1,11,0.048766507645676
1,12,0.03954900572034719
1,13,0.03746793294338503
1,14,0.03496969989879402
1,15,0.0425998740555577
1,16,0.047797069378438736
1,17,0.03811789971274583
1,18,0.042237957739640404
1,19,0.04115874849834048
1,20,0.03252630336163958
2,1,0.043318331318113024
2,2,0.040069922322231305
2,3,0.039852319472659235
2,4,0.03023454181508905
2,5,0.03857109531646766
2,6,0.039435123700405146
2,7,0.0459663795461651
2,8,0.03659313198752702
2,9,0.036512693661928476
2,10,0.03964466676574296
2,11,0.04451987107792162
2,12,0.03448077939717788
2,13,0.04397525126837478
2,14,0.03694465459718408
2,15,0.043297840737064344
2,16,0.03832557709510257
2,17,0.03815643562532601
2,18,0.0399486011067006
2,19,0.029900445056987253
2,20,0.0347985828314413
3,1,0.04290994353542312
3,2,0.033441241897540455
3,3,0.047022035268002076
3,4,0.04401811773100688
3,5,0.0435015016866106
3,6,0.04070817500234391
3,7,0.04369509045495603
3,8,0.046250882981738545
3,9,0.04108825222730474
3,10,0.03675849332808058
3,11,0.035937688901070436
3,12,0.03831649960718991
3,13,0.0402705183561616
3,14,0.03931372740344632
3,15,0.04667343373808595
3,16,0.04456318580654059
3,17,0.049317186551540465
3,18,0.03988440664998262
3,19,0.037759984912996473
3,20,0.0419650243892593
4,1,0.04289381460433813
4,2,0.04255675762418017
4,3,0.04085986993932176
4,4,0.04276508937646175
4,5,0.045900006140657354
4,6,0.04185113354736101
4,7,0.03165594614559475
4,8,0.037459934084369595
4,9,0.039661873645472474
4,10,0.04166951375792288
4,11,0.04470758281591086
4,12,0.04134826878939753
4,13,0.0385326455924964
4,14,0.030144609189173548
4,15,0.04878797002534793
4,16,0.043150407218467496
4,17,0.04332629092711744
4,18,0.03970761834302766
4,19,0.04303520859672595
4,20,0.04029961479737798
5,1,0.04020583519415324
5,2,0.043306007952982485
5,3,0.037906819932548956
5,4,0.04236079925343839
5,5,0.040444997558301644
5,6,0.03773169471701886
5,7,0.038655709827274815
5,8,0.043316912128150364
5,9,0.04132678827525109
5,10,0.041584078170795284
5,11,0.04357168052103748
5,12,0.041827242769793244
5,13,0.035116204375636895
5,14,0.041466349367127404
5,15,0.0408423862275619
5,16,0.04576433544773071
5,17,0.04160315860989952
5,18,0.04064607835659239
5,19,0.044517565988085796
5,20,0.04104282889452146
6,1,0.034099077279075254
6,2,0.03374321769025464
6,3,0.04113094418745344
6,4,0.04787779830278478
6,5,0.033263742784029895
6,6,0.03466892304041873
6,7,0.03739445252951916
6,8,0.04353866933490191
6,9,0.035098604310685455
6,10,0.037909431720471606
6,11,0.04021023182590093
6,12,0.035442012644833355
6,13,0.04222949477972169
6,14,0.045417818147973486
6,15,0.04657973011928098
6,16,0.03909175222331392
6,17,0.04070416547682688
6,18,0.043740857045645246
6,19,0.04311676038488273
6,20,0.04449386636960119
7,1,0.0344569678516054
7,2,0.045662037220332
7,3,0.04393360716857978
7,4,0.04013891984547787
7,5,0.04236756970515009
7,6,0.04148907295680381
7,7,0.041229226059363445
7,8,0.041229829321760725
7,9,0.03726051510588055
7,10,0.04373454691756663
7,11,0.04112770806396103
7,12,0.03835453295866849
7,13,0.028998599611528054
7,14,0.04042541757294835
7,15,0.04121002555331344
7,16,0.045867321251786566
7,17,0.03396726672159652
7,18,0.0396174222927038
