X,Y,Value
1,1,0.0385022619870839
1,2,0.03785931497203115
1,3,0.041318204376210275
1,4,0.04203217024037323
1,5,0.036450668927923535
1,6,0.04446345069809896
1,7,0.04123128869785494
1,8,0.04273286401640804
1,9,0.04665317391700535
1,10,0.04301164637837654
1,11,0.03567287704017495
1,12,0.04435330554912686
1,13,0.038500842018989526
1,14,0.040012736592882146
1,15,0.04643431493181669
1,16,0.05192051134867902
1,17,0.03679831055346917
1,18,0.034513618956743375
1,19,0.042699536325857934
1,20,0.043525295816540265
2,1,0.041305671494777575
2,2,0.04343527144660191
2,3,0.03933239554972594
2,4,0.04134474432639498
2,5,0.03857613246853942
2,6,0.041346413949476336
2,7,0.04436103955363353
2,8,0.04131853622877747
2,9,0.03169869418098655
2,10,0.03735214597359276
2,11,0.04028775665669826
2,12,0.03972863222692426
2,13,0.04325727206765517
2,14,0.04245861222775991
2,15,0.035534424115134106
2,16,0.04135392534866821
2,17,0.043424195220887835
2,18,0.03689018710286754
2,19,0.043119735127368136
2,20,0.04433548586465869
3,1,0.036770507982466026
3,2,0.039703268608545235
3,3,0.036184116555553064
3,4,0.043687400469685396
3,5,0.04348345668643134
3,6,0.04379722438550749
3,7,0.03848470678625843
3,8,0.04204470471824159
3,9,0.04282760971961556
3,10,0.04084580564276149
3,11,0.03813455967593294
3,12,0.045982326859258335
3,13,0.038004939399427874
3,14,0.03703132514773676
3,15,0.04705210812267544
3,16,0.04232718098743182
3,17,0.04213311420393063
3,18,0.03961918055135947
3,19,0.04284855587457875
3,20,0.04201823293389964
4,1,0.03815514727362171
4,2,0.04572978009818338
4,3,0.0408046520812123
4,4,0.04223194525773618
4,5,0.037115971105152384
4,6,0.03950717978286956
4,7,0.04596838542265298
4,8,0.039283089287078986
4,9,0.042501395258719765
4,10,0.0403324272203764
4,11,0.037115006364873165
4,12,0.04286059704965952
4,13,0.03960852474622255
4,14,0.03888498499046585
4,15,0.05228639744301936
4,16,0.04082416619848158
4,17,0.03737261920864456
4,18,0.04097706512096975
4,19,0.042959127753310615
4,20,0.04763646924953322
5,1,0.0403788113480693
5,2,0.03691899053864381
5,3,0.044594711883525755
5,4,0.04736218586094271
5,5,0.038105909296855055
5,6,0.044445389888806676
5,7,0.036744555048649666
5,8,0.036597736174189044
5,9,0.03797100795374476
5,10,0.03448742824289958
5,11,0.03831695572432666
5,12,0.037474085255896336
5,13,0.037201681202317365
5,14,0.046612531333932235
5,15,0.04188656929882597
5,16,0.04088980656455117
5,17,0.05033531697874996
5,18,0.044739263493042615
5,19,0.04022010082780085
5,20,0.041677912082003145
6,1,0.04163571852132633
6,2,0.036623889379278504
6,3,0.041438620788968886
6,4,0.04172911307019471
6,5,0.043043385833910236
6,6,0.052380884796760646
6,7,0.04594949078260828
6,8,0.04903041951243139
6,9,0.04148367720192981
6,10,0.04120972963273865
6,11,0.041093374083537124
6,12,0.0363708394923941
