X,Y,Value
1,1,0.04107655336758515
1,2,0.03484187135595588
1,3,0.03977561339602232
1,4,0.036898423442893055
1,5,0.04214132349845803
1,6,0.036843299487340955
1,7,0.04531132347696433
1,8,0.039661555238696855
1,9,0.04586678555930503
1,10,0.036966778031330944
1,11,0.04594530433861313
1,12,0.03760825905910545
1,13,0.04260519690352867
1,14,0.04260073092381652
1,15,0.04305072109525339
1,16,0.04140962669711387
1,17,0.04307184083867262
1,18,0.04651389426861676
1,19,0.041285806367541686
1,20,0.034444794012219705
2,1,0.0367038344526701
2,2,0.03995677827374111
2,3,0.044634140156542296
2,4,0.03964070328469365
2,5,0.047327326823576724
2,6,0.03987807710908614
2,7,0.03795976881960543
2,8,0.031934258273058264
2,9,0.03992716951379805
2,10,0.0427219697598072
2,11,0.04159297413634813
2,12,0.04723494549414064
2,13,0.03857783015558322
2,14,0.04228223787560422
2,15,0.04919331497727191
2,16,0.04835822069930691
2,17,0.04377491267941272
2,18,0.04034213010735587
2,19,0.038611351816645656
2,20,0.050473104958505516
3,1,0.039829755900668194
3,2,0.047929724474529145
3,3,0.039947541860954866
3,4,0.04261123870948992
3,5,0.05326976497777057
3,6,0.03672224588178867
3,7,0.039162471516712365
3,8,0.03424190789381044
3,9,0.03892788239768345
3,10,0.049336894091149594
3,11,0.04395651651662994
3,12,0.04237193884570065
3,13,0.0377697323489824
3,14,0.04119780041665816
3,15,0.03856328527244169
3,16,0.0345080748064933
3,17,0.04265105438406101
3,18,0.0367926892001144
3,19,0.034910497134777084
3,20,0.043449986633638304
4,1,0.03358183222539474
4,2,0.03772157384822908
4,3,0.03983201410914113
4,4,0.045464077095319244
4,5,0.040731305518630946
4,6,0.04122159381009939
4,7,0.0473959100230823
4,8,0.03618593460080839
4,9,0.04443574092384931
4,10,0.04768278049069718
4,11,0.04391895617400071
4,12,0.037874002485549195
4,13,0.05001586175857378
4,14,0.04589120026751701
4,15,0.04007382095365595
4,16,0.04477112696688229
4,17,0.042117756786595135
4,18,0.041469107375142075
4,19,0.04319652652298704
4,20,0.039472266103360694
5,1,0.04129458654558533
5,2,0.04521404433958625
5,3,0.039262554930507794
5,4,0.042045888228954185
5,5,0.04512439061035301
5,6,0.04524836353295667
5,7,0.04379390972399057
5,8,0.03813139716112368
5,9,0.04090408027602883
5,10,0.04441584627283678
5,11,0.039310249332221305
5,12,0.03582233714277267
5,13,0.04243539377288475
5,14,0.04704043037250622
5,15,0.041412313457937146
5,16,0.038394632894764344
5,17,0.04273318444128232
5,18,0.04716915970466566
5,19,0.03816182847672488
5,20,0.036592123100511194
6,1,0.03663395693032101
6,2,0.03589473395868656
6,3,0.042786183349370524
6,4,0.04389659983957014
6,5,0.03455065696012916
6,6,0.04298181437666192
6,7,0.04467952643311865
6,8,0.04625638585734434
6,9,0.04483040742184535
6,10,0.03901978651144876
6,11,0.045187766013506506
6,12,0.03523042036459224
6,13,0.040297203505497675
6,14,0.04389892412326461
6,15,0.037418052398310295
6,16,0.04030172271564329
6,17,0.037723990084111106
6,18,0.03265303754818761
6,19,0.03487974971210639
6,20,0.04313349814274129
7,1,0.0415071001858266
7,2,0.03476711390912072
7,3,0.0438300253899932
7,4,0.040732199853705554
7,5,0.039069749550695365
7,6,0.04527753579083554
7,7,0.05210281458464663
7,8,0.04852650575941619
7,9,0.0398606251596564
7,10,0.04337641253569499
7,11,0.04198859068601417
7,12,0.04085011775933895
7,13,0.039518012561052696
7,14,0.04985170350900425
7,15,0.04008699865571788
7,16,0.04737866759242802
7,17,0.04762336619527136
7,18,0.044244587956461606
7,19,0.04161070032344825
7,20,0.03881295928968454
8,1,0.03819925778206039
8,2,0.04185389975470275
8,3,0.039535300691164045
8,4,0.04231422600520003
8,5,0.036628480823620135
8,6,0.03912260081188161
8,7,0.0415593107303919
8,8,0.03842609740825447
8,9,0.034862714177250766
8,10,0.03917333317195884
8,11,0.04626029226019722
8,12,0.04068892719312173
8,13,0.04551518757791119
8,14,0.04146499949783162
8,15,0.03483717416253494
8,16,0.04175122855189601
8,17,0.03296692320516597
8,18,0.04087692427619889
8,19,0.04682269869654951
8,20,0.039880410506363706
9,1,0.04194722033692222
9,2,0.04371189668888401
9,3,0.04437667928350202
9,4,0.046208916310133574
9,5,0.04342660135473371
9,6,0.03879515261523781
9,7,0.041231798618532586
9,8,0.04261372330837899
9,9,0.042365074480243785
9,10,0.04071671855365183
9,11,0.04526466345456536
9,12,0.04133941203681107
9,13,0.048903001612890254
9,14,0.036159798829264754
9,15,0.037889045851509
9,16,0.0417750346589757
9,17,0.03898108663971134
9,18,0.0381103247276458
9,19,0.046780657135518766
9,20,0.039212803220724
10,1,0.04572799374943013
10,2,0.042639394803783814
10,3,0.042191505882499016
10,4,0.05121515899213916
10,5,0.0354346779905876
10,6,0.04583254200622523
10,7,0.04497075799069353
10,8,0.042214361917372246
10,9,0.037073061652834645
10,10,0.04688840918252303
10,11,0.03690100771241176
10,12,0.04285904089958563
10,13,0.04381025774764508
10,14,0.04865625396825663
10,15,0.04300954593341221
10,16,0.0377488055168513
10,17,0.034489924532682154
10,18,0.041472593370506114
10,19,0.05080786331129877
10,20,0.029902286863159676
11,1,0.04773812720031217
11,2,0.03845006245386321
11,3,0.042374320023585696
11,4,0.034979789808527714
11,5,0.03908010681674985
11,6,0.03771807342564063
11,7,0.04197962831341982
11,8,0.04637430441534891
11,9,0.041888322324614306
11,10,0.0444281931953116
11,11,0.039050101792988
11,12,0.04326824388504147
11,13,0.040858949009293294
11,14,0.04235892627625998
11,15,0.04304902672197544
11,16,0.04025791703508619
11,17,0.03992729425467574
11,18,0.044517394133988294
11,19,0.04116538476800564
11,20,0.04376300581362674
12,1,0.03851867938580908
12,2,0.03498222121120579
12,3,0.04297661249222881
12,4,0.048004888993339025
12,5,0.04225466735175446
12,6,0.034585181637435104
12,7,0.048417748718674325
12,8,0.04320016416280785
12,9,0.04221497252716498
12,10,0.03275846269656335
12,11,0.03776925010967451
12,12,0.04568364407956753
