X,Y,Value
1,1,0.03569028040480857
1,2,0.03800890843348804
1,3,0.04414759583544498
1,4,0.03381747375424846
1,5,0.03877458569508542
1,6,0.03603985400438272
1,7,0.04150838649911592
1,8,0.03251170446586526
1,9,0.03839445219895792
1,10,0.039605622269816634
1,11,0.03481606924131394
1,12,0.037531402149922455
1,13,0.04212815609064064
1,14,0.03404997735571374
1,15,0.0380081468120911
1,16,0.0364044032906753
1,17,0.036282811135322605
1,18,0.04215612811805129
1,19,0.042554511496595226
1,20,0.03285787401571016
2,1,0.038243365918619
2,2,0.037048998361004754
2,3,0.03323813170990252
2,4,0.03144711586777629
2,5,0.04062729732720458
2,6,0.04061780320555103
2,7,0.03575487478388453
2,8,0.036619334793917394
2,9,0.04036129140712648
2,10,0.039278269140647755
2,11,0.03697164816675447
2,12,0.0377325054587137
2,13,0.03598607720661827
2,14,0.04234230451619332
2,15,0.039509943426650325
2,16,0.03262283903570586
2,17,0.04419065969150541
2,18,0.0298537224598871
2,19,0.03320342824737605
2,20,0.04055279394142013
3,1,0.03598147091109632
3,2,0.03873011349590493
3,3,0.033698243803327296
3,4,0.03541497597122674
3,5,0.03722049831418865
3,6,0.03583345762971355
3,7,0.03169426226747743
3,8,0.03933548971790436
3,9,0.04338931621725037
3,10,0.0375814984302937
3,11,0.03703908221073043
3,12,0.03641092109456227
3,13,0.036413802611748675
3,14,0.03725445320475649
3,15,0.037814985632667476
3,16,0.04037818737057324
3,17,0.040859963132096354
3,18,0.03491381491669198
3,19,0.03814356261793937
3,20,0.041634621099484015
4,1,0.032757463284854446
4,2,0.034637898649683085
4,3,0.038718590261453446
4,4,0.03663003940050858
4,5,0.03640555196310856
4,6,0.04371396385079988
4,7,0.03041309523955748
4,8,0.036740555683234685
4,9,0.04054778031651027
4,10,0.03959716468729333
4,11,0.04128353000075292
4,12,0.04404239092984623
4,13,0.03770190233467642
4,14,0.035133126080942025
4,15,0.04007590187613666
4,16,0.03622585542146902
4,17,0.03763630955950063
4,18,0.03771338265476277
4,19,0.04721389003525596
4,20,0.037264127559692634
5,1,0.04028483348155749
5,2,0.035371106080324996
5,3,0.0339163288461549
5,4,0.03989540832042129
5,5,0.04427532047904002
5,6,0.040576164767810306
5,7,0.0344616099685194
5,8,0.034545746688774776
5,9,0.04089000677379687
5,10,0.03787624685888332
5,11,0.04102621084391737
5,12,0.03770047476152467
5,13,0.038534090041329246
5,14,0.03687431837443576
5,15,0.037927421261627715
5,16,0.042164081456281075
5,17,0.0351394675251106
5,18,0.03674307860554194
5,19,0.041886914152483426
5,20,0.03932030273222199
