X,Y,Value
1,1,0.042359845302418715
1,2,0.03777142102802194
1,3,0.03148934715901234
1,4,0.03408608650102248
1,5,0.04582222532484044
1,6,0.040638590268399985
1,7,0.04666916989448187
1,8,0.04658412436356357
1,9,0.03847455276461551
1,10,0.043644529888732075
1,11,0.040180396506047475
1,12,0.041736232166983474
1,13,0.03520991092894915
1,14,0.04212159328025186
1,15,0.03590222225767083
1,16,0.04482138202393215
1,17,0.03819630448816882
1,18,0.03930157501164393
1,19,0.04377351626553294
1,20,0.040645531260160295
2,1,0.04196443632681889
2,2,0.04429469951857762
2,3,0.04598710936799356
2,4,0.04172813614739945
2,5,0.03564296160760573
2,6,0.043025557724731774
2,7,0.04302190484099849
2,8,0.04760686324444344
2,9,0.03241864002798318
2,10,0.03689203806087843
2,11,0.03707861266038453
2,12,0.03793518222268316
2,13,0.04029635279489226
2,14,0.036858695040232835
2,15,0.03502567098293361
2,16,0.04531328630662918
2,17,0.04098966263226062
2,18,0.039662625688891937
2,19,0.03630276348851492
2,20,0.031183040869838332
3,1,0.04261077577595761
3,2,0.04020701187105292
3,3,0.03586847986519542
3,4,0.04373819624670678
3,5,0.0375553111163235
3,6,0.030328586042981436
3,7,0.039402834939918766
3,8,0.03760924570504421
3,9,0.030458816803427977
3,10,0.037794506881141506
3,11,0.03613883443848849
3,12,0.0359141401044254
3,13,0.0365854992417471
3,14,0.03978196073673249
3,15,0.03856929137234195
3,16,0.037505531352120355
3,17,0.037183555372228595
3,18,0.04112208354953142
3,19,0.04037420553175586
3,20,0.03481171834718544
4,1,0.046245640440286964
4,2,0.040147764236203115
4,3,0.03730073542076514
4,4,0.03733497813157425
4,5,0.032838482112372426
4,6,0.04139131099549965
4,7,0.037106831666972144
4,8,0.04013090430026136
4,9,0.0337054625167835
4,10,0.03565851098157915
4,11,0.03670426560415581
4,12,0.028948719942584016
4,13,0.03646258969609848
4,14,0.038003282686556866
4,15,0.0345519965874487
4,16,0.04051740949408128
4,17,0.0377738869360063
4,18,0.04345045324316087
4,19,0.040789646317843375
4,20,0.046108842376145216
5,1,0.0369437257547038
5,2,0.041636362249032825
5,3,0.03968524967641533
5,4,0.04208695750604314
5,5,0.042341516889979204
5,6,0.037005383990774986
5,7,0.034132164822630734
5,8,0.038119017052125004
5,9,0.04161875693685352
5,10,0.03534890124886788
5,11,0.03657760198936153
5,12,0.04146941407562815
5,13,0.032636489099626124
5,14,0.040732512277231264
5,15,0.03906596323316271
5,16,0.041191582187850614
5,17,0.03066467554977799
5,18,0.032172398004851985
5,19,0.03864110814537669
5,20,0.03736427004996525
6,1,0.027059656523448834
6,2,0.04169768126348618
6,3,0.03622902667694859
6,4,0.04304426379924093
6,5,0.04037928404569967
6,6,0.042552859642863615
6,7,0.038976889007493805
6,8,0.03982486246315541
6,9,0.03579591277150146
6,10,0.040961972631539126
6,11,0.03455714023947046
6,12,0.036848547628310815
6,13,0.0375661460479358
6,14,0.0378738468313437
6,15,0.035061257108240894
6,16,0.03933259541683526
6,17,0.04390827461798721
6,18,0.03329327659639493
6,19,0.030944301490642496
6,20,0.044160404135279344
7,1,0.031845502646748826
7,2,0.04367884680255445
7,3,0.03592913851674749
7,4,0.038823582516346385
7,5,0.03477033036331618
7,6,0.030915147387545222
7,7,0.04058342285865844
7,8,0.035502909918930736
7,9,0.03364429720801739
7,10,0.029982271255984846
7,11,0.04465258248827611
7,12,0.034572770280171305
7,13,0.03738632405602991
7,14,0.03997673461567053
7,15,0.03267137391790926
7,16,0.04192453352080758
7,17,0.03455150182900346
7,18,0.03502888351943974
7,19,0.03725403731019226
7,20,0.03489463772661162
8,1,0.04648365223461942
8,2,0.03565324505689701
8,3,0.03780945844063737
8,4,0.035804380423763944
8,5,0.03477016692074076
8,6,0.042104068016540576
8,7,0.04454613754327252
8,8,0.04118423668708167
8,9,0.036059727349076864
8,10,0.038842579406215154
8,11,0.03978812272729041
8,12,0.03820641243568827
8,13,0.038739284167593195
8,14,0.040600822442426646
8,15,0.041454635246610486
8,16,0.036553467159860326
8,17,0.040407723143527634
8,18,0.039061822030498836
8,19,0.03920109899729679
8,20,0.03789271727581602
9,1,0.040535437541787095
9,2,0.037838593273849905
9,3,0.042111746254070895
9,4,0.0423756953174643
9,5,0.03543869499594542
9,6,0.04047549450338146
9,7,0.03930608562184365
9,8,0.04261330531992328
9,9,0.04043864609833526
9,10,0.044315274268962666
9,11,0.039488617196360966
9,12,0.033463153318399226
9,13,0.04030260610552427
9,14,0.04181772941195143
9,15,0.03642262249154242
9,16,0.03319427864584719
9,17,0.033987459572530306
9,18,0.0442732075220821
9,19,0.0356598329529733
9,20,0.03940235025344332
10,1,0.03770542311143282
10,2,0.04298337561867794
10,3,0.0409947460575416
10,4,0.034649046009519506
10,5,0.05094005178815101
10,6,0.03126775459058888
10,7,0.042629746429248556
10,8,0.03509553227314703
10,9,0.041274888909920864
10,10,0.03828327031631763
10,11,0.044467054508019674
10,12,0.039223687920928695
10,13,0.0375491545517489
10,14,0.03390341622008301
10,15,0.045264013884488065
10,16,0.03665772010111099
10,17,0.046838587150912714
10,18,0.045629002226500036
10,19,0.03801020855393613
10,20,0.03791108411457041
11,1,0.03162378485969867
11,2,0.038345516738595105
11,3,0.03549074453036743
11,4,0.0389962496265576
11,5,0.04424422423658679
11,6,0.038232966118636524
11,7,0.03973062604599757
11,8,0.042568700705366204
11,9,0.02909669087038224
11,10,0.038196079491311985
11,11,0.04133650438732191
11,12,0.03885717219077768
11,13,0.039793551834107696
11,14,0.043352737089121504
11,15,0.036473323337837794
11,16,0.03996454148949865
11,17,0.03449126233267499
11,18,0.038544683962761554
11,19,0.04053731677191516
11,20,0.04051288986033096
12,1,0.03865826142467339
12,2,0.0379673244221197
12,3,0.04335587347567201
12,4,0.03383207758798476
12,5,0.03729273836118947
12,6,0.034790708691337546
12,7,0.04433741839484424
12,8,0.03538495549152886
12,9,0.04183876175637193
12,10,0.039193346102322384
12,11,0.04085601867747696
12,12,0.03929438521271436
12,13,0.047628779049700296
12,14,0.04189159254266496
12,15,0.029098325770116257
12,16,0.03697217650704398
12,17,0.037926885711242884
12,18,0.03537056462133679
12,19,0.036455738261279826
12,20,0.04261278821850982
13,1,0.0359698738040376
13,2,0.04179073119352433
13,3,0.03960308874349657
13,4,0.036851489798671574
13,5,0.038366464559639865
13,6,0.03866962915954768
13,7,0.03471449420336668
13,8,0.03265360748990263
13,9,0.03611707229476567
13,10,0.03445810415995219
13,11,0.03673979963103092
13,12,0.041873136055804415
13,13,0.04138865449290843
13,14,0.03397759014538032
13,15,0.0405307281975909
13,16,0.03858061650601899
13,17,0.03752520931808419
13,18,0.04474059042802625
13,19,0.03609279356190016
13,20,0.03635463314631943
14,1,0.035104749902354564
14,2,0.032862156264484604
14,3,0.030692208735492974
14,4,0.03990479468968761
14,5,0.041215419793328524
14,6,0.03591647538036998
14,7,0.039402307184969745
14,8,0.03334480519339209
14,9,0.04316357172974215
14,10,0.046367953320179144
14,11,0.03521431816136685
14,12,0.04327179500502722
14,13,0.0370680433835407
14,14,0.042932806132900826
14,15,0.03665995992741754
14,16,0.03822254544748933
14,17,0.04017743277534735
14,18,0.04375229481629761
14,19,0.03301273137165239
14,20,0.033788055995313065
15,1,0.04063898946300387
15,2,0.03539048231306527
15,3,0.041879067169888644
15,4,0.04062830772685775
15,5,0.0396887645392632
15,6,0.04250519346440171
15,7,0.03289442347664525
15,8,0.044970256716487786
15,9,0.04003493316824647
15,10,0.04169368530878853
15,11,0.03821193546068562
15,12,0.03926002762997747
15,13,0.03936725894704082
15,14,0.035688216538116505
15,15,0.03890771321935061
15,16,0.05010254464003064
15,17,0.0390819837508093
15,18,0.03678221941502563
15,19,0.04178392522016335
15,20,0.03781807730623847
16,1,0.03557550117284985
16,2,0.04349603259599498
16,3,0.04052434655343452
16,4,0.03719841855372137
16,5,0.03999727483747959
16,6,0.038036766507255744
16,7,0.04165876674956057
16,8,0.04417389935097437
16,9,0.040811041371650265
16,10,0.044992602215787936
16,11,0.04187634232567591
16,12,0.042444608336637844
16,13,0.03379961407656534
16,14,0.033887179078080976
16,15,0.03875914909253356
16,16,0.04052063946653244
16,17,0.033402741158219056
16,18,0.03970950198087539
16,19,0.03757168231070151
16,20,0.03857209558258831
17,1,0.03342357510795872
17,2,0.043380262104115504
17,3,0.041392627992815935
17,4,0.03733271040832779
17,5,0.034380977738730764
17,6,0.04320116639573376
17,7,0.039733068513773055
17,8,0.0412741000277679
17,9,0.04403608123940479
17,10,0.039782273612139034
17,11,0.03792306890314053
17,12,0.03859308558851243
17,13,0.030314603943859965
17,14,0.045976839818502105
17,15,0.04198028865632663
17,16,0.04220380794597745
17,17,0.03918974092580239
17,18,0.04119852366942759
