X,Y,Value
1,1,0.03335136128980867
1,2,0.045097231865889716
1,3,0.04767869456076843
1,4,0.031297338980940385
1,5,0.044930821353933344
1,6,0.043492045599751554
1,7,0.04008730359551133
1,8,0.0411958930773984
1,9,0.04085385828299084
1,10,0.04318201511658917
1,11,0.04433646655704257
1,12,0.03513063992623256
1,13,0.03757392390881928
1,14,0.05162580008637583
1,15,0.04961173126178832
1,16,0.040696666639453816
1,17,0.04016104131512189
1,18,0.03401454874128397
1,19,0.04225439959367123
1,20,0.040499543020077536
2,1,0.04212808848134935
2,2,0.03556772832279285
2,3,0.04314478083668973
2,4,0.04052680694704183
2,5,0.04789957678795485
2,6,0.03840371954213358
2,7,0.04277290157827611
2,8,0.03922638759918176
2,9,0.044661336721205966
2,10,0.04457317114371453
2,11,0.04319125046973752
2,12,0.04287953530922186
2,13,0.050148437075018495
2,14,0.04188127685046166
2,15,0.03726427898201128
2,16,0.036836769783669586
2,17,0.043594589212044677
2,18,0.04347165605869695
2,19,0.03693406745797948
2,20,0.04761420100712807
3,1,0.043135608724200004
3,2,0.04165382895703593
3,3,0.03601464720324957
3,4,0.04144631354767035
3,5,0.04209672067062708
3,6,0.046519161549503876
3,7,0.045070821398373394
3,8,0.044971962841133896
3,9,0.04281341944963961
3,10,0.04458944388310461
3,11,0.041637301896086935
3,12,0.04374798983155646
3,13,0.04349434197215119
3,14,0.055463902242380854
3,15,0.0445930859574326
3,16,0.038489396697090686
3,17,0.0475613640818643
3,18,0.040509427867345515
3,19,0.0449837987697393
3,20,0.043356531904732945
4,1,0.0421752048390593
4,2,0.04035756646236677
4,3,0.03678883784220297
4,4,0.03232565293429955
4,5,0.04260470177719233
4,6,0.04304181088792962
4,7,0.04337564692027448
4,8,0.04182616369773738
4,9,0.04550140749507167
4,10,0.042719699394159205
4,11,0.04752530321367625
4,12,0.04117256088934537
4,13,0.044741741810275626
4,14,0.03434593548726349
4,15,0.04628435295181142
4,16,0.04509895402403403
4,17,0.04896307298344337
4,18,0.04067823672171239
4,19,0.04396604979603956
4,20,0.04742408451755076
5,1,0.03878025709292573
5,2,0.040756512771638526
5,3,0.04084652909611639
5,4,0.04285418416774257
5,5,0.04823236503095238
5,6,0.038869385178841094
5,7,0.043538108683276844
5,8,0.03962816508858144
5,9,0.04625620701626116
5,10,0.0393340955338583
5,11,0.0462759576903664
5,12,0.04166302139820363
5,13,0.041443173560759335
5,14,0.03543262099495231
5,15,0.041591393454582425
5,16,0.04436658122640452
5,17,0.03600255555246543
5,18,0.03911518717857124
5,19,0.03989086310992353
5,20,0.048328736992127835
6,1,0.04416844693266079
6,2,0.044978951914815955
6,3,0.039065163547196156
6,4,0.04637214291917626
6,5,0.04448702085100808
6,6,0.042852823559887426
6,7,0.04336276494255922
6,8,0.043664132757439626
6,9,0.04993135775767525
6,10,0.039269517523446186
6,11,0.03968247217519063
6,12,0.03737551963687687
6,13,0.04857860974260562
6,14,0.05100179112254667
6,15,0.045718054931645005
6,16,0.04091813195248353
6,17,0.04332778670935457
6,18,0.04435308772034407
6,19,0.052447481522232026
6,20,0.033482898409389096
7,1,0.042850418944933286
7,2,0.03909046255052606
7,3,0.041024265957985084
7,4,0.043122118672467326
7,5,0.040915943729593396
7,6,0.05077549595128468
7,7,0.04390062453104599
7,8,0.04286715600308504
7,9,0.03610199582496899
7,10,0.04452511171089096
7,11,0.035499795227766966
7,12,0.043968660455932985
7,13,0.04789071056508265
7,14,0.048751068332450444
7,15,0.03600896126329612
7,16,0.04802263771784472
7,17,0.04254637819574606
7,18,0.04759085939516287
7,19,0.042972205228839114
7,20,0.045629564836615795
8,1,0.03915598477463016
8,2,0.04376938716074387
8,3,0.050113492572860824
8,4,0.0367067254833635
8,5,0.04246177955087474
8,6,0.04176524629316135
8,7,0.04147903312537445
8,8,0.045466112569420444
8,9,0.04615117921026564
8,10,0.04154568305402409
8,11,0.04637923568667792
8,12,0.05087832903567181
8,13,0.04391812533359768
8,14,0.035426979672130585
8,15,0.036722563527547686
8,16,0.04178676534620565
8,17,0.045188161197918214
8,18,0.03706467365252705
8,19,0.04542141166924736
8,20,0.037022167763166094
9,1,0.04160266937006008
9,2,0.03960212301779298
9,3,0.046725168191161896
9,4,0.04994132869535089
9,5,0.043675860609180626
9,6,0.036995713081196764
9,7,0.039725187477789504
9,8,0.042735475974354314
9,9,0.038408502095539414
9,10,0.042382551175183573
9,11,0.04864708614956012
9,12,0.03827191147909394
9,13,0.04581906943865684
9,14,0.0433744368140481
9,15,0.03799268588252179
9,16,0.043433648898206036
9,17,0.031638062648494725
9,18,0.038491239677708095
9,19,0.03984884028602652
9,20,0.03679490270288374
10,1,0.047625013249630484
10,2,0.043532874560494435
10,3,0.03850647617459563
10,4,0.049286744383658265
10,5,0.04735330456528352
10,6,0.047165881384922094
10,7,0.045153329380613866
10,8,0.04246872534696352
10,9,0.04105755283121557
10,10,0.045735812936663685
10,11,0.04282141948888281
10,12,0.042022726167209166
10,13,0.05152320573342994
10,14,0.04164334101122658
10,15,0.045268500352273894
10,16,0.04051148238999132
10,17,0.043020883352911266
10,18,0.03591260652013811
10,19,0.040284719098605155
10,20,0.03473358004295312
11,1,0.03988670762462531
11,2,0.050588955332264866
11,3,0.048605065528208986
11,4,0.04639708922810705
11,5,0.045180003318792954
11,6,0.038445811468414554
11,7,0.04444790865867633
11,8,0.03798803742536851
11,9,0.03747797403192346
11,10,0.0419254734754339
11,11,0.05100172850181164
11,12,0.04469552123304052
11,13,0.04787307469318503
11,14,0.04395271270772032
11,15,0.04536234463466018
11,16,0.039141587803775926
11,17,0.053413599501062205
11,18,0.04405253978089015
11,19,0.04487521817274098
11,20,0.0475863405265703
12,1,0.04113337295848234
12,2,0.0427949716981922
12,3,0.04164110159393624
12,4,0.039007896064300183
12,5,0.04256073388612132
12,6,0.04918572643265615
12,7,0.04175072883378319
12,8,0.041845564792191335
12,9,0.043932710344644424
12,10,0.041051350471264625
12,11,0.05863873654347681
12,12,0.04153537577984735
12,13,0.0450837212866427
12,14,0.03779019176992214
12,15,0.04289235031346212
12,16,0.04179265023318126
12,17,0.038573251236610435
12,18,0.04598528171774186
12,19,0.048230784483954736
12,20,0.04911477648719659
13,1,0.032867017514999056
13,2,0.04660542473898287
13,3,0.044408221988727306
13,4,0.03799670302654314
13,5,0.05047749661154177
13,6,0.04562903025161209
13,7,0.0343310270585529
13,8,0.0388840871934206
13,9,0.0543266123328048
13,10,0.04165798280823051
13,11,0.047266142060896285
13,12,0.04286724357749742
13,13,0.04464356556492104
13,14,0.04653507488835757
13,15,0.041881942391532964
13,16,0.04504996078089928
13,17,0.03718893526837927
13,18,0.047020035668446925
13,19,0.04961407831729507
13,20,0.03811417181067157
14,1,0.04202543498049635
14,2,0.04894486191441377
14,3,0.04242431078677023
14,4,0.042557951905105036
14,5,0.04413251246441613
14,6,0.03823743779534147
14,7,0.051433724644290496
14,8,0.03797674119767882
14,9,0.03533700731110287
14,10,0.04577964082427007
14,11,0.04187516487439954
14,12,0.04308004362249891
14,13,0.03885666691928372
14,14,0.03969637233222487
14,15,0.04165221640996647
14,16,0.04083838614171659
14,17,0.03984867514199502
14,18,0.048678972623903395
14,19,0.041790566051166975
14,20,0.048474018672850235
15,1,0.041849304901973514
15,2,0.041773354199486745
15,3,0.04705496607385262
15,4,0.04401508496601405
15,5,0.046153032387538664
15,6,0.04140188223023869
15,7,0.042148231102239496
15,8,0.04157834458065858
15,9,0.04372582745352035
15,10,0.04201773808299724
15,11,0.047405223199774874
15,12,0.03736374182704255
15,13,0.0472190367029165
15,14,0.039875404415633676
15,15,0.046271715822301523
15,16,0.040414546549047206
15,17,0.0361876272784626
15,18,0.04283923283806883
15,19,0.043537737275306035
15,20,0.03935915682483907
16,1,0.03369008976608041
16,2,0.04307315752354138
16,3,0.045364783108160556
16,4,0.04420889861770376
16,5,0.04333704419451442
16,6,0.04147473521416631
16,7,0.04575120577918159
16,8,0.037013953131809524
16,9,0.04522058544234918
16,10,0.04590454657670207
16,11,0.04517722958524509
16,12,0.04826589050418677
16,13,0.03795326964655366
16,14,0.04710942446821646
16,15,0.04963552511573546
16,16,0.04296902534627848
16,17,0.041122988836270746
16,18,0.04296570035060729
16,19,0.03970052025974074
16,20,0.039622963275719514
17,1,0.04233452314376241
17,2,0.0431018247496263
17,3,0.044602392454568346
17,4,0.0434565563503729
17,5,0.04301821770627833
17,6,0.04401871790941161
17,7,0.04459077488485216
17,8,0.044569050781815556
17,9,0.036993706968164036
17,10,0.039479967590827836
17,11,0.03925740954281313
17,12,0.04399066998329687
17,13,0.036697113780376336
17,14,0.04733312963876293
17,15,0.04372264450882274
17,16,0.046545062975591384
17,17,0.04993665590553206
17,18,0.04688271783727879
17,19,0.04247948667581833
17,20,0.03982861950548016
18,1,0.040937608674023275
18,2,0.04373159950385385
18,3,0.042828408245141635
18,4,0.04208295523519397
18,5,0.036628771002545774
18,6,0.04283795282295695
18,7,0.03660441371901038
18,8,0.04215232195118946
18,9,0.04079468724529859
18,10,0.04252365953339928
18,11,0.04782236820159424
18,12,0.0414039378029739
18,13,0.045075750576455874
18,14,0.0414819561370182
18,15,0.0444223294059478
18,16,0.04788082027041808
18,17,0.04106991910155802
18,18,0.04485387527191313
18,19,0.046556600919665805
18,20,0.04353385092043599
19,1,0.03372080296547636
19,2,0.041947555635489214
19,3,0.04673422175221975
19,4,0.0433879688802678
19,5,0.04374239658598258
19,6,0.04423708689454884
19,7,0.03996206968805898
19,8,0.04038904868607955
19,9,0.04593214872691076
19,10,0.04014580974334016
19,11,0.051434266770040774
19,12,0.04628805686672246
19,13,0.04214034669477052
19,14,0.039066788774421185
19,15,0.037547848377438395
19,16,0.04322793469978586
19,17,0.042584097288274156
19,18,0.04066643348075906
19,19,0.04793321896346091
19,20,0.0415372938199814
20,1,0.032001310643015854
20,2,0.04155221059943723
20,3,0.032560205097521874
20,4,0.04437300582297775
20,5,0.032198068320949604
20,6,0.03990455279837139
20,7,0.038766475099287094
20,8,0.041915681573822416
20,9,0.04342306953551452
20,10,0.04395176158461793
20,11,0.0464727861448816
20,12,0.04491741594706624
20,13,0.03707121354159453
20,14,0.04264631681092633
20,15,0.04522160843550059
20,16,0.04360299196040119
20,17,0.04160082755911426
20,18,0.03755266976510235
20,19,0.044891890550533026
20,20,0.05022959871241931
