X,Y,Value
1,1,0.02693610720088741
1,2,0.03144493473599677
1,3,0.02639168327062894
1,4,0.03002910887981492
1,5,0.04107935284121225
1,6,0.028279698258462767
1,7,0.028126829595003934
1,8,0.031004205354246524
1,9,0.032699270268563375
1,10,0.02821947364703817
1,11,0.03651900754647064
1,12,0.028935582674283346
1,13,0.022734406212129105
1,14,0.03214025692846477
1,15,0.026636830785797237
1,16,0.03564198667483854
1,17,0.036143963432482516
1,18,0.037442255522840334
1,19,0.03450545864805332
1,20,0.03691977561246194
2,1,0.022451689990769685
2,2,0.03076074200226812
2,3,0.039898739105277255
2,4,0.03419683378205432
2,5,0.02595566577325554
2,6,0.033351438728386085
2,7,0.028294089646771985
2,8,0.040405206118224006
2,9,0.031962659110507836
2,10,0.029593420991816423
2,11,0.02879902395695066
2,12,0.03484608485936597
2,13,0.036461713241308875
2,14,0.027958910613340156
2,15,0.03470621720571415
2,16,0.03416969914629717
2,17,0.04153551290800697
2,18,0.028842202407746445
2,19,0.0331232685631553
2,20,0.02705378727211292
3,1,0.03696923663587333
3,2,0.03260191472524215
3,3,0.031813091691519274
3,4,0.02969178225001814
3,5,0.03539281298093088
3,6,0.029640863996844496
3,7,0.03281705786307108
3,8,0.02501252500136777
3,9,0.03427788058320792
3,10,0.03416886561941855
3,11,0.025676569899770213
3,12,0.03258307946088372
3,13,0.029870464845714668
3,14,0.03646329524194496
3,15,0.03322273653419845
3,16,0.025895025783049922
3,17,0.03565852179836789
3,18,0.03461585056293875
3,19,0.02533279978426813
3,20,0.03580395445979112
4,1,0.03178069275473911
4,2,0.026713018764880567
4,3,0.02927032775124719
4,4,0.02779803562844382
4,5,0.031227738850086145
4,6,0.0311540960639889
4,7,0.031174669946420826
4,8,0.032431337128872424
4,9,0.03912696074616789
4,10,0.028785272473610395
4,11,0.0329715950229088
4,12,0.0385871249115016
4,13,0.027198482784280324
4,14,0.031206772158542374
4,15,0.025650876505131308
4,16,0.029859416434179904
4,17,0.028016685097488107
4,18,0.04033790756147951
4,19,0.03394773480194324
4,20,0.035000324529745774
5,1,0.036623939396121845
5,2,0.0352498135153318
5,3,0.027176972869030203
5,4,0.027429030754508883
5,5,0.03349059784890216
5,6,0.02978858348166253
5,7,0.03280911388539132
5,8,0.03400040324425233
5,9,0.025853609198627163
5,10,0.0371304386615481
5,11,0.031002528809196628
5,12,0.04197770995610289
5,13,0.03556419966231631
5,14,0.0330274477983483
5,15,0.035664569836862114
5,16,0.02226888308039282
5,17,0.025832124575659823
5,18,0.032164829985135694
5,19,0.03491682742714111
5,20,0.03790850947917846
6,1,0.030035953342001327
6,2,0.03702687993302598
6,3,0.03661703257560457
6,4,0.03205766552564754
6,5,0.033493152061798925
6,6,0.033088132323612636
6,7,0.031231793251502986
6,8,0.033686901608723306
6,9,0.029257371217126987
6,10,0.03398247488332533
6,11,0.03318201269693568
6,12,0.02618943432158656
6,13,0.029074027566808793
6,14,0.03702132291365429
6,15,0.035452769373375104
6,16,0.03926697925185171
6,17,0.02875345263563322
6,18,0.028646523240864783
6,19,0.033933500374116236
6,20,0.031127074252672988
7,1,0.029804625141292913
7,2,0.02295423434245729
7,3,0.0301681181182955
7,4,0.030623201138625853
7,5,0.030044634603898324
7,6,0.02836619768017678
7,7,0.03184764537239991
7,8,0.03651343173074211
7,9,0.02779347051573179
7,10,0.0265101710036035
7,11,0.031707418411320645
7,12,0.03171807072923563
7,13,0.03325171965368417
7,14,0.027803767558547382
7,15,0.030412983548561773
7,16,0.0327661386713618
7,17,0.03366042313936731
7,18,0.03203718309377249
7,19,0.03668894174056672
7,20,0.029673757720728736
8,1,0.036807523825582535
8,2,0.03093310312938566
8,3,0.03201000430499591
8,4,0.03284680498384006
8,5,0.029424399169159222
8,6,0.03256030546867901
8,7,0.02872050296597246
8,8,0.03584872183351971
8,9,0.027734511759015815
8,10,0.03465909083027544
8,11,0.02755465379239125
8,12,0.029949899275321892
8,13,0.031078292450616673
8,14,0.037045558719310104
8,15,0.03336791436488342
8,16,0.03773496781747898
8,17,0.028800566748910315
8,18,0.031648634080246756
8,19,0.031189509966029417
8,20,0.031026500807215515
9,1,0.02898723149644216
9,2,0.02513908077130658
9,3,0.027035718077247323
9,4,0.03274176061074663
9,5,0.03338914669741989
9,6,0.03354006372083953
9,7,0.031430500018657805
9,8,0.031936386484659726
9,9,0.034490564912325175
9,10,0.03792332130185348
9,11,0.03527983662387197
9,12,0.030226866997274445
9,13,0.03220861778009587
9,14,0.027698304133367865
9,15,0.027404178289824953
9,16,0.029387022301090117
9,17,0.029801312211829634
9,18,0.03534017114621524
9,19,0.035271968836852116
9,20,0.0326589573842857
10,1,0.03640731823253055
10,2,0.031474940511661366
10,3,0.03423206482334217
10,4,0.03743940812263291
10,5,0.03822925946972359
10,6,0.023712256026356078
10,7,0.02865100755606281
10,8,0.028719702645739635
10,9,0.024054369427563106
10,10,0.03604348958434934
10,11,0.03640177618936164
10,12,0.031001070041291042
10,13,0.031293995477206925
10,14,0.03251072126667983
10,15,0.03453053784374414
10,16,0.027596397601215367
10,17,0.03409666235783953
10,18,0.035343688749125794
10,19,0.032052561970703185
10,20,0.026516580963348635
11,1,0.03355685554573256
11,2,0.03144183260943104
11,3,0.02725199698627446
11,4,0.02506219361241658
11,5,0.03701654456271463
11,6,0.036335722982158675
11,7,0.03379299844937263
11,8,0.020923513082346634
11,9,0.027776194436764448
11,10,0.025040657241102104
11,11,0.03236603460017442
11,12,0.03222068083773961
11,13,0.022931928790715952
11,14,0.03153239543595457
11,15,0.03150297585041105
11,16,0.03484793798605975
11,17,0.035009732859468776
11,18,0.03029703151055771
11,19,0.03085734877308885
11,20,0.03779708739036695
12,1,0.03155121235079302
12,2,0.02786662471784275
12,3,0.025673292288869654
12,4,0.030884525871588776
12,5,0.03532236281979591
12,6,0.03216870422541653
12,7,0.031540268681740015
12,8,0.031551453885738524
12,9,0.03924320140992446
12,10,0.03777735833254846
12,11,0.029290208021355627
12,12,0.038627280953104776
12,13,0.029379848758938044
12,14,0.03314985986589202
12,15,0.03542131192805212
12,16,0.038213918888155333
12,17,0.03418776128529104
12,18,0.03796131089150071
12,19,0.03476629548184593
12,20,0.027373247974480923
13,1,0.030838018190892057
13,2,0.03423505120032846
13,3,0.032283821126307274
13,4,0.030364068073526995
13,5,0.033725548184939586
13,6,0.027753544441672988
13,7,0.03122143579894762
13,8,0.035045106097755144
13,9,0.032792580254290035
13,10,0.032127168863447256
13,11,0.03111977543438098
13,12,0.03187965724445312
13,13,0.035237133957645814
13,14,0.030837241864944805
13,15,0.03059448674909083
13,16,0.02982735682867016
13,17,0.027164533307172195
13,18,0.03010418513074089
13,19,0.03227258324114407
13,20,0.0397270322873544
14,1,0.03184182272256069
14,2,0.031775144508950436
14,3,0.03238332005232793
14,4,0.03323816513284051
14,5,0.03333608583020036
14,6,0.02866895910631132
14,7,0.03422601524032794
14,8,0.03602569833537429
14,9,0.033611664474074834
14,10,0.033890496261294395
14,11,0.034039546604989715
14,12,0.035744784139981015
14,13,0.022369059565781356
14,14,0.02241004512359935
14,15,0.02849863237284867
14,16,0.03583399760669679
14,17,0.039397819684583495
14,18,0.033563483437329907
14,19,0.03272523133296754
14,20,0.03698701864423177
15,1,0.0354109975799395
15,2,0.028694562248150462
15,3,0.040202173082874965
15,4,0.028021507982965838
15,5,0.03359802008771844
15,6,0.03269012803638517
15,7,0.02932768364579035
15,8,0.0271626889902221
15,9,0.029626345059650342
15,10,0.03033209170762005
15,11,0.02707486884601044
15,12,0.03684497447391826
15,13,0.039467514460322414
15,14,0.0341839992971348
15,15,0.023959563840888598
15,16,0.02784586673428528
15,17,0.03199851114174952
15,18,0.027001927574355464
15,19,0.031826934485723504
15,20,0.032496253392629446
16,1,0.03212290810744435
16,2,0.02952370953684177
16,3,0.027658643806809092
16,4,0.03303288013482421
16,5,0.03386977391462028
16,6,0.02920814733693905
16,7,0.03155527833241465
16,8,0.027898997510010577
16,9,0.03298193071712158
16,10,0.032413224278938904
16,11,0.03216571096750391
16,12,0.027113331489436513
16,13,0.02915530560024483
16,14,0.030490414215245523
16,15,0.025148063166585903
16,16,0.0306121699861032
16,17,0.0350572015659282
16,18,0.031740235610505305
16,19,0.03259213085665127
16,20,0.030823345090282225
17,1,0.0341915470198945
