X,Y,Value
1,1,0.02733096766194311
1,2,0.03396727551256608
1,3,0.03218466136613653
1,4,0.03112848513314853
1,5,0.03133123799848326
1,6,0.03678273042931611
1,7,0.03675614121541857
1,8,0.03363039104754547
1,9,0.021001184910856553
1,10,0.03146502781102811
1,11,0.03151687979413936
1,12,0.03171764222763341
1,13,0.03005395441278764
1,14,0.03208757914959113
1,15,0.03603220689926712
1,16,0.03009672352201074
1,17,0.03176647682592472
1,18,0.02566531345425825
1,19,0.03011963941409461
1,20,0.032813358178929115
2,1,0.034216693256247446
2,2,0.02927105608651264
2,3,0.02992768948950682
2,4,0.021492757221199137
2,5,0.03513145474193893
2,6,0.03314428083530553
2,7,0.029409714568087785
2,8,0.032294190122772175
2,9,0.03129432942263791
2,10,0.030630899904392717
2,11,0.037249152010115305
2,12,0.024933596305956318
2,13,0.02674352172362967
2,14,0.0317333544799509
2,15,0.03038762706456176
2,16,0.027403394051562963
2,17,0.03404639619032238
2,18,0.03287709598423785
2,19,0.0347658554579671
2,20,0.026068062702510435
3,1,0.02231208956837643
3,2,0.02997342282261766
3,3,0.028615092591535003
3,4,0.02208804273049817
3,5,0.026100129343555288
3,6,0.029421503382729038
3,7,0.02186517279324317
3,8,0.02191561352770921
3,9,0.03361966002337398
3,10,0.025210132783899483
3,11,0.026509730523445782
3,12,0.03138920624362817
3,13,0.02465988805382157
3,14,0.026766446173128004
3,15,0.03328921359252966
3,16,0.026947540364844695
3,17,0.03326250597072317
3,18,0.019412922355772393
3,19,0.024399947743616226
3,20,0.033253916746738055
4,1,0.03234157646828332
4,2,0.03002002495138267
4,3,0.028488326961085223
4,4,0.02820020929287592
4,5,0.02996406741174693
4,6,0.03526438631364285
4,7,0.028194618429712333
4,8,0.03532178412327475
4,9,0.02220277099560268
4,10,0.030465874371326203
4,11,0.037797134964813926
4,12,0.03208213760462033
4,13,0.0240540583706426
4,14,0.035557281111804145
4,15,0.026145480421288704
4,16,0.030625624689748554
4,17,0.0344721054827745
4,18,0.026780941101058973
4,19,0.029281536296234863
4,20,0.02476663231838582
5,1,0.03338267628028553
5,2,0.030622084805097302
5,3,0.03175230176768614
5,4,0.026844407643434272
5,5,0.02715210965870194
5,6,0.028810951302127453
5,7,0.028627113492392702
5,8,0.028624294890827007
5,9,0.027867588915862836
5,10,0.0316543908428207
5,11,0.028254417401912035
5,12,0.027427813140336918
5,13,0.023900371185337478
5,14,0.03492143486396608
5,15,0.021754528880169606
5,16,0.029031537023917756
5,17,0.028582427050008293
5,18,0.03152145734410011
5,19,0.02659482604528865
5,20,0.028421775123747627
6,1,0.03482846914886723
6,2,0.027241490154285206
6,3,0.022554585631768907
6,4,0.03596747187667472
6,5,0.03177703079062898
6,6,0.027765116656186174
6,7,0.026197518363185835
6,8,0.020033152568831494
6,9,0.03380345810407869
6,10,0.02792019987611418
6,11,0.021516274321310286
6,12,0.031018580657477035
6,13,0.0321265183956713
6,14,0.03019700499289687
6,15,0.03148225388140477
6,16,0.02983858311314887
6,17,0.03448535441922088
6,18,0.03150254649567237
6,19,0.033200410893007216
6,20,0.02823647669646562
7,1,0.02763942473996352
7,2,0.03395898688059994
7,3,0.03078301322153113
7,4,0.029238969569332723
7,5,0.03160792515465743
7,6,0.02770997799516718
7,7,0.03560404663309535
7,8,0.02473620466031643
7,9,0.030514329064746333
7,10,0.03104139635747224
7,11,0.03342001115334031
7,12,0.0336702682076392
7,13,0.029422769127826695
7,14,0.025435782483557066
7,15,0.031588184854502
7,16,0.03350527305680472
7,17,0.03131051440020184
7,18,0.02689769124200871
7,19,0.030236502798509896
7,20,0.02356727439531201
8,1,0.030048585429266982
8,2,0.029737088475680126
8,3,0.03296411839807121
8,4,0.027379403657646927
8,5,0.020228861397119772
8,6,0.031184061655268252
8,7,0.026112753116159865
8,8,0.03186492659103924
