X,Y,Value
1,1,0.035075309885445986
1,2,0.03581108512217573
1,3,0.036398197829419804
1,4,0.04058747454629036
1,5,0.039217445358045555
1,6,0.03623437160991676
1,7,0.03351337912878447
1,8,0.043882374895731734
1,9,0.036864715501247994
1,10,0.03355340876121305
1,11,0.032861705584670976
1,12,0.04048929623611404
1,13,0.04328900984100083
1,14,0.03294829390355812
1,15,0.041211438037181185
1,16,0.03139494395096749
1,17,0.03552249402661167
1,18,0.03656676106377944
1,19,0.035569802908071914
1,20,0.02837322014193633
2,1,0.03180662122509694
2,2,0.04228276438713127
2,3,0.04227914931678273
2,4,0.036413380222346005
2,5,0.04080518961410869
2,6,0.036916106895325776
2,7,0.030030409094345643
2,8,0.04113876670770096
2,9,0.035129483463656415
2,10,0.03506524921790114
2,11,0.0323046291628088
2,12,0.041076062875136585
2,13,0.03302709031896856
2,14,0.046082520428263246
2,15,0.038686212741786206
2,16,0.03651058837115185
2,17,0.029535797021283373
2,18,0.03124034344886303
2,19,0.037831785389731865
2,20,0.040680510328670434
3,1,0.036929966914033455
3,2,0.04338508531514342
3,3,0.032440909002435875
3,4,0.03099357601860899
3,5,0.04328353025491274
3,6,0.03571429720472446
3,7,0.037234668804339954
3,8,0.03388224012281586
3,9,0.041205712376727086
3,10,0.037128768904172146
3,11,0.03772839231499633
3,12,0.03131195977565525
3,13,0.03436384457622749
3,14,0.03752469524307632
3,15,0.03918451028162112
3,16,0.0384076002531329
3,17,0.03505747322456331
3,18,0.039051571638350754
3,19,0.0400955686636323
3,20,0.03691621820136838
4,1,0.034871111228969826
4,2,0.03476358943031079
4,3,0.03593099210903511
4,4,0.0370428683653863
4,5,0.03885438218072624
4,6,0.0267079338499236
4,7,0.040554226865669
4,8,0.03941356504190308
4,9,0.03449484923600525
4,10,0.039101053256753435
4,11,0.03843209494612131
4,12,0.03698204944528775
4,13,0.03838499995035465
4,14,0.03632337036495001
4,15,0.03548256770390013
4,16,0.03899804792672654
4,17,0.03969636457129744
4,18,0.037757119637070326
4,19,0.03801683835946087
4,20,0.03410802690328698
5,1,0.032778680934927217
5,2,0.03797335649566188
5,3,0.04070767944731603
5,4,0.03842852984996316
5,5,0.03223621586638145
5,6,0.035407317333870245
5,7,0.04003244987009933
5,8,0.0376795707764497
5,9,0.03696774290739662
5,10,0.032516837205492616
5,11,0.03990202002317523
5,12,0.03397403524884573
5,13,0.04120873510107818
5,14,0.04139774943895488
5,15,0.03345629001801843
5,16,0.03540088989921497
5,17,0.04275039558310845
5,18,0.03885137887709464
5,19,0.03335937087482088
5,20,0.03435758709142432
6,1,0.03924522341671432
6,2,0.0364441601705354
6,3,0.03057767751390952
6,4,0.03419145170359841
6,5,0.03334108993194197
6,6,0.03948514450943528
6,7,0.03394315682493059
6,8,0.036291055511449906
6,9,0.03950459371780013
6,10,0.03740102154239294
6,11,0.030993407359092482
