X,Y,Value
1,1,0.023238075620311653
1,2,0.027614732642589828
1,3,0.02802671021922549
1,4,0.02200131313929607
1,5,0.02559223701133825
1,6,0.012207205736407668
1,7,0.022026568255373347
1,8,0.02433761415997026
1,9,0.013677893787741082
1,10,0.026655210543359894
1,11,0.026578248129039007
1,12,0.022733081265471383
1,13,0.026317563641633124
1,14,0.02229488440287193
1,15,0.025267450676864756
1,16,0.02672999115387714
1,17,0.023379910374943653
1,18,0.026170329068719637
1,19,0.02194861391678019
1,20,0.024262153383377602
2,1,0.029300745762466968
2,2,0.016970379092271098
2,3,0.02950250262025718
2,4,0.022986802861102447
2,5,0.01950463070603277
2,6,0.02217537896281366
2,7,0.02637089154754452
2,8,0.02002596399486295
2,9,0.024007028571914366
2,10,0.02540766126129962
2,11,0.0265359351604538
2,12,0.02649664958549211
2,13,0.022264856283058486
2,14,0.02419570362726187
2,15,0.021321847592452748
2,16,0.02243955558898399
2,17,0.018128611499567023
2,18,0.025942239117740747
2,19,0.01907547401159712
2,20,0.025089289829248528
3,1,0.026974194560355283
3,2,0.021078035726279833
3,3,0.02028740622387121
3,4,0.02455279943038009
3,5,0.029180736160718104
3,6,0.02268607963666011
3,7,0.02439765092905004
3,8,0.029281839274531256
3,9,0.022708509592537392
3,10,0.020834906448837
3,11,0.020128460963317878
3,12,0.022638714685069034
3,13,0.03193941591265336
3,14,0.027875276610901178
3,15,0.029000609825337285
3,16,0.026308648807937624
3,17,0.024109066365597547
3,18,0.028801705906775738
3,19,0.01965930256773836
3,20,0.024886654751837545
4,1,0.02649552121511394
4,2,0.02676707794712626
4,3,0.02247449897438802
4,4,0.017741699247313412
4,5,0.03013691203125313
4,6,0.027072753851120596
4,7,0.02179201560300826
4,8,0.026258067796520904
4,9,0.026516649870512717
4,10,0.025379472450965276
4,11,0.020131389515030986
4,12,0.02493051389106558
4,13,0.02068650795953569
4,14,0.023880664934833058
4,15,0.018760817159989944
4,16,0.030456514238000075
4,17,0.01776062506829848
4,18,0.02395688946759651
4,19,0.026114150178074703
4,20,0.022149081377216755
5,1,0.021511599580494527
5,2,0.019986184387034027
5,3,0.02913219423386083
5,4,0.022234404605450505
5,5,0.03332958281576339
5,6,0.02248281338374257
5,7,0.028159178718032495
5,8,0.02118196179117187
5,9,0.03320613209558649
5,10,0.026334725849131463
5,11,0.02954848091098959
5,12,0.022832896148225357
5,13,0.03155026846525003
5,14,0.02545640018111749
5,15,0.027756074113945532
5,16,0.02377604903120857
5,17,0.025726231230472737
5,18,0.025980156199310506
5,19,0.022892163325999238
5,20,0.030220058493248526
6,1,0.024502677545828824
6,2,0.0227296202214662
6,3,0.01913716534286221
6,4,0.023785105817690076
6,5,0.029976903408440142
6,6,0.026695053007223656
6,7,0.031433376175974144
6,8,0.023289710593653565
6,9,0.020624129800220027
6,10,0.02522659594518262
6,11,0.019589757967605693
6,12,0.02114137377641684
6,13,0.023475264397865382
6,14,0.019952205215089572
6,15,0.029010164591172335
6,16,0.019539713534044066
6,17,0.025706243052902936
6,18,0.02786890291820187
6,19,0.018662675658624978
6,20,0.02659492845940826
7,1,0.023717248788129072
7,2,0.020098292088928757
7,3,0.018781165527418348
7,4,0.023812711947701033
7,5,0.028787139281636526
7,6,0.025394716859083073
7,7,0.023850038611469483
7,8,0.0138491788860837
7,9,0.023824872430665233
7,10,0.027842250111805272
7,11,0.029633810145007024
7,12,0.029773463505918675
7,13,0.026689987208430993
7,14,0.017874818796894593
7,15,0.023423109081029916
7,16,0.018220368989718058
7,17,0.025886289844657216
7,18,0.024517379729426306
7,19,0.017533869242502043
7,20,0.023297240405421343
8,1,0.027948152194873295
8,2,0.02316333689519251
8,3,0.020402440370477823
8,4,0.02864536715791322
8,5,0.026457660376120892
8,6,0.017816881566506064
8,7,0.021903918852794406
8,8,0.023552596251924317
8,9,0.022591982205243555
8,10,0.025026985274764175
8,11,0.030384381686793163
8,12,0.020639369224727866
8,13,0.024520330750327994
8,14,0.02284344744106443
8,15,0.02140697815909579
8,16,0.02701400753423911
8,17,0.01830204190492205
