X,Y,Value
1,1,0.02783134218592138
1,2,0.03528397795086292
1,3,0.03703733568376363
1,4,0.027913127238995115
1,5,0.03342060311339532
1,6,0.03882440058756379
1,7,0.03844979028932981
1,8,0.03307363389766247
1,9,0.034814245105569575
1,10,0.031966201199216664
1,11,0.03234370373295077
1,12,0.03580304936946763
1,13,0.03204477332484961
1,14,0.03735964508635147
1,15,0.023942100007751398
1,16,0.03300140080392456
1,17,0.035858035104220844
1,18,0.039155555933799324
1,19,0.028502506915452832
1,20,0.032945808215167814
2,1,0.030914179650829928
2,2,0.03237859389758623
2,3,0.034666758156237897
2,4,0.03166298487921976
2,5,0.028311433000804305
2,6,0.034374611429685314
2,7,0.03293646220229492
2,8,0.03460382922497342
2,9,0.025149091776879948
2,10,0.03404014314517396
2,11,0.030714232199236715
2,12,0.03269243873172031
2,13,0.03529201358833717
2,14,0.0281977417182908
2,15,0.037802830637568896
2,16,0.03272430752813066
2,17,0.030083799509892168
2,18,0.02967702757808247
2,19,0.026922357223284368
2,20,0.029416062801890224
3,1,0.03190164685593454
3,2,0.029594962834190608
3,3,0.035026708222298364
3,4,0.03433116069513254
3,5,0.033830098840766834
3,6,0.02885375958089771
3,7,0.038813027604170845
3,8,0.03277458314149348
3,9,0.028521068230822413
3,10,0.03191914999430516
3,11,0.036761320654506824
3,12,0.023035666377738497
3,13,0.03345788496875496
3,14,0.03272325876279815
3,15,0.035224852363614334
3,16,0.036880998507836465
3,17,0.03383524619467204
3,18,0.02840862911124209
3,19,0.040349150118084445
3,20,0.03651911233085104
4,1,0.03251934653243588
4,2,0.03367325460217148
4,3,0.03203347050103452
4,4,0.03810015828332473
4,5,0.03435096950182605
4,6,0.03200660877020246
4,7,0.03458248780180342
4,8,0.034986423303764516
4,9,0.0335026956721124
4,10,0.03865148215785114
4,11,0.03341319155366622
4,12,0.0351270931761009
4,13,0.037495687068390876
4,14,0.03135544100369321
4,15,0.03246981323444508
4,16,0.030441339361860824
4,17,0.03685819317790291
4,18,0.0324164931434154
4,19,0.03757594548696912
4,20,0.03895716992485601
5,1,0.03135561509937351
5,2,0.033102153511734796
5,3,0.029478360809624654
5,4,0.030850299078759393
5,5,0.030890508350843247
5,6,0.02694302482247689
5,7,0.03334142353762072
5,8,0.03434175134599795
5,9,0.02747039844832234
5,10,0.03542880572330139
5,11,0.03321965086654162
5,12,0.02564295948405137
5,13,0.03359170118033917
5,14,0.03208356934532213
5,15,0.034468044769787286
5,16,0.03270095096301924
5,17,0.02760244790128836
5,18,0.029860589491583475
5,19,0.0324414338986181
5,20,0.029874237734487254
6,1,0.03462784687218189
6,2,0.03078468131117128
6,3,0.02961680472678376
6,4,0.027980676076961378
6,5,0.03004053206615563
6,6,0.0315783828376736
