X,Y,Value
1,1,0.03819554378039976
1,2,0.04129867240484903
1,3,0.039418076565973056
1,4,0.04112506852995555
1,5,0.04187243266591291
1,6,0.046509776929082806
1,7,0.04074598287327425
1,8,0.04026735052055708
1,9,0.03775697623620285
1,10,0.039321391317856114
1,11,0.03571293981429598
1,12,0.03737012981565746
1,13,0.04456952247914625
1,14,0.041078263899608385
1,15,0.04723904191922504
1,16,0.04151172286402342
1,17,0.044006250640716386
1,18,0.03207794976527742
1,19,0.035803530375515764
1,20,0.04368645132081754
2,1,0.040950379407194634
2,2,0.033650331227027826
2,3,0.042400609584356375
2,4,0.03996922018413038
2,5,0.04220236575675218
2,6,0.040042468732540144
2,7,0.03830288650723338
2,8,0.042615711726227926
2,9,0.03838779215111476
2,10,0.04261976965073319
2,11,0.0346958537823607
2,12,0.04416350143085178
2,13,0.039284449248513605
2,14,0.036441672674718255
2,15,0.03952357953852639
2,16,0.03927290638588795
2,17,0.039881207678859255
2,18,0.04053558345788299
2,19,0.04368760859589033
2,20,0.04324446495515358
3,1,0.03692412625484441
3,2,0.04046135431807916
3,3,0.0496571063377135
3,4,0.03753654982962489
3,5,0.041193250829995226
3,6,0.04217638592749516
3,7,0.03606135431889802
3,8,0.04140364211095853
3,9,0.0440462950804265
3,10,0.04259789099059851
3,11,0.042657384548058196
3,12,0.036597947907342256
3,13,0.04143628279915454
3,14,0.04686470183675912
3,15,0.03721658222887452
3,16,0.044639633885469855
3,17,0.042481552527162514
3,18,0.03604179155054944
3,19,0.037350187727897576
3,20,0.041951256389819135
4,1,0.03969426594577403
4,2,0.04207056151329379
4,3,0.039503042978394486
4,4,0.03423649395775226
4,5,0.04560259119214164
4,6,0.042708524317175416
4,7,0.045724928108832504
4,8,0.03557000235123266
4,9,0.04402787240314242
4,10,0.04161898370893858
4,11,0.04239413682310436
4,12,0.03973984338724185
4,13,0.04410955266429569
4,14,0.03501733371741875
4,15,0.03501241257981164
4,16,0.03350794691438787
4,17,0.03750208762412096
4,18,0.03581909983864924
4,19,0.03943608289165552
4,20,0.03600181751980701
5,1,0.046444267513821275
5,2,0.044930391779880466
5,3,0.03816030390139099
5,4,0.04037215809218996
5,5,0.04896267982170708
5,6,0.04373347309685915
5,7,0.041228115285891584
5,8,0.044134127964223877
5,9,0.04378474374396537
5,10,0.039351468093096274
5,11,0.03377986118437811
5,12,0.03907819011892597
5,13,0.04400605679106981
5,14,0.03712504919516551
5,15,0.037591453161630733
5,16,0.038340798610192635
5,17,0.0422308390365373
5,18,0.041151667713485045
5,19,0.03755299934604102
5,20,0.04460305313765822
6,1,0.03000774105462397
6,2,0.04169180438225584
6,3,0.04276802635990222
6,4,0.030921523743757416
6,5,0.04402255149057531
6,6,0.03898408728797113
6,7,0.035061698771766195
6,8,0.04356762257604828
6,9,0.03653272877519278
6,10,0.04072955607563179
6,11,0.04065006510834506
6,12,0.03993794440293159
6,13,0.03987958197485699
6,14,0.036724230107598524
6,15,0.039703871164729905
6,16,0.03684483477923622
6,17,0.041137295706301445
6,18,0.038081299482175986
6,19,0.04387361156953741
6,20,0.03835047839718298
7,1,0.04648817083988734
7,2,0.03907241072222109
7,3,0.03368402554410288
7,4,0.03888624279942279
7,5,0.04755695027059357
7,6,0.036631019244956785
7,7,0.03722293119383064
7,8,0.04154116723534591
7,9,0.04108174527753149
7,10,0.043164228041964035
7,11,0.043811852328479145
7,12,0.043211461022587896
7,13,0.03809054031445539
7,14,0.03590214164207476
7,15,0.03772498926176219
7,16,0.035688476311601595
7,17,0.030040284675619592
7,18,0.044041928524590546
7,19,0.038812970673594946
7,20,0.04126545357174775
8,1,0.039217557503858
8,2,0.04461784789709855
8,3,0.04131553374821586
8,4,0.04194476576850707
8,5,0.04283188230848956
8,6,0.04425643256863323
8,7,0.04242509034621015
8,8,0.03059419550628298
8,9,0.03773135612564535
8,10,0.04165150506465015
8,11,0.03668995057014857
8,12,0.037648105425999646
8,13,0.039696770134192885
8,14,0.03299645617185126
8,15,0.0398652138585538
8,16,0.0340352398370824
8,17,0.03857544075528509
8,18,0.036786940524260625
8,19,0.032517215802487676
8,20,0.0381622272001884
9,1,0.04194012071355235
9,2,0.046146346692837695
9,3,0.0346050833319426
9,4,0.04415604844446868
9,5,0.03738973662129465
9,6,0.03527217169461176
9,7,0.03304238073866085
9,8,0.039327848529157834
9,9,0.04172427758466909
9,10,0.04063515069171512
9,11,0.040924778022442196
9,12,0.04358324593738432
9,13,0.044078203495274755
9,14,0.03754845271273961
9,15,0.04209068962823198
9,16,0.03840610244891787
9,17,0.04059065333318815
9,18,0.04292187108737311
9,19,0.039332077713899266
9,20,0.03806010517609562
10,1,0.03786241398284926
10,2,0.043764676150425716
10,3,0.03806185035552833
10,4,0.033648920317436735
10,5,0.035885594761103236
10,6,0.04197461639441678
10,7,0.03094987987597917
10,8,0.03807423538558588
10,9,0.03966913103751931
10,10,0.03664532042458607
10,11,0.04078258782830611
10,12,0.04189690443885372
10,13,0.04158384438669434
10,14,0.03532114070612756
10,15,0.04259748770345088
10,16,0.03723143747214082
10,17,0.044252713214659
10,18,0.039215985364958454
10,19,0.03933379865368632
10,20,0.04181331992595351
11,1,0.03807817500221037
11,2,0.03568194898318074
11,3,0.03087743265849107
11,4,0.03963372865532318
11,5,0.039722492713433574
11,6,0.04230148421409307
11,7,0.04159070941294134
11,8,0.03691222704266945
11,9,0.0390428823057802
11,10,0.044611961629191205
11,11,0.03934748311153697
11,12,0.03678449902687225
11,13,0.04613581402750547
11,14,0.03713984479831286
11,15,0.042326113569330644
11,16,0.03915994505458016
11,17,0.03799813288128576
11,18,0.03992402040263441
11,19,0.03583475572733925
11,20,0.03170663844327221
12,1,0.040202225110427946
12,2,0.040694572127731476
12,3,0.036947048475288
12,4,0.0440124509608763
12,5,0.039747223443955655
12,6,0.04084553978655019
12,7,0.03884480168903534
12,8,0.04240983925221072
12,9,0.04372256962776391
12,10,0.041690241831321896
12,11,0.04282677154488631
12,12,0.037018957506077296
12,13,0.03837969662497204
12,14,0.04000136206254193
12,15,0.03591063979420371
12,16,0.04693133984510844
12,17,0.043392378044630885
12,18,0.038960138142602845
12,19,0.04286927662443262
12,20,0.0436408317514809
13,1,0.0460955260400083
13,2,0.0327466677445418
13,3,0.039719888372812026
13,4,0.04165409880748568
13,5,0.03442994271866393
13,6,0.03942626172314844
13,7,0.04173071952964232
13,8,0.040012643306611084
13,9,0.04178269939967421
13,10,0.042785543156279825
13,11,0.037565151401140466
13,12,0.041643567957281316
13,13,0.040523702977908777
13,14,0.03614688987360049
13,15,0.038070480671738315
13,16,0.050107403114595155
13,17,0.037383536406447336
13,18,0.042504737065663496
13,19,0.03747292734786091
13,20,0.036887173295406646
14,1,0.04117424530453163
14,2,0.04267073841200847
14,3,0.035163382536170525
14,4,0.044972249101832194
14,5,0.038748517808184134
14,6,0.04045659341416344
14,7,0.03761340562766672
14,8,0.03642001879765615
14,9,0.0432686203680629
14,10,0.04481522161587418
14,11,0.035018365900264456
14,12,0.043953915350829376
14,13,0.038537920238405944
14,14,0.044796542056499467
14,15,0.04421235546167878
14,16,0.030360573475015785
14,17,0.04276017587680089
14,18,0.04070765486082144
14,19,0.041703510888404134
14,20,0.03753662108865806
15,1,0.045924511484300934
15,2,0.04587908363247085
15,3,0.0418955984409511
15,4,0.037963994768610336
15,5,0.037952986796735685
15,6,0.04040556402141131
15,7,0.031295823155745285
15,8,0.03400022394689643
15,9,0.046924939595434846
15,10,0.03472289945714181
15,11,0.042059467217622486
15,12,0.04420264735311361
15,13,0.03876454465388249
15,14,0.0405182246841495
