X,Y,Value
1,1,0.023657911985782216
1,2,0.026227990175397033
1,3,0.020730131289627064
1,4,0.02815275526272143
1,5,0.01777930053770602
1,6,0.019496882426811184
1,7,0.02652454941480772
1,8,0.01770816683730598
1,9,0.021033206803887403
1,10,0.023533163567380652
1,11,0.022129017851664948
1,12,0.02299982554394638
1,13,0.028712556840079152
1,14,0.022415671010475847
1,15,0.024709558707373108
1,16,0.0233161308562786
1,17,0.02444494857061013
1,18,0.02223308708745065
1,19,0.021541141381439022
1,20,0.017813622734529556
2,1,0.028091422318292425
2,2,0.03311257623555282
2,3,0.028399885876092518
2,4,0.03298025067718862
2,5,0.02409288419074105
2,6,0.027193629724766348
2,7,0.027025863932200255
2,8,0.02411805990027085
2,9,0.024362966957408697
2,10,0.02351347627541918
2,11,0.023725829750747898
2,12,0.03048198357685721
2,13,0.02136686151787298
2,14,0.028120125398050234
2,15,0.025513326460102216
2,16,0.027761131110147372
2,17,0.02567452921137998
2,18,0.025711138303181905
2,19,0.02781148334268102
2,20,0.030010595774015332
3,1,0.01832552358576714
3,2,0.02521884197276395
3,3,0.028080692639969207
3,4,0.022963529046561012
3,5,0.026623152460566516
3,6,0.02462095310568563
3,7,0.02467379865816754
3,8,0.027892613283625765
3,9,0.03421229625255463
3,10,0.018796685783933557
3,11,0.020372571698247643
3,12,0.026291447461902647
3,13,0.02271402923276058
3,14,0.034180923237581984
3,15,0.01887624587658636
3,16,0.026885876197155968
3,17,0.022827385247469578
3,18,0.026191224837748422
3,19,0.028090393436840846
3,20,0.026121560918964865
4,1,0.019697951662710385
4,2,0.026867174792813735
4,3,0.016942826533644297
4,4,0.024438192502383722
4,5,0.02282334625802958
4,6,0.02284050802811938
4,7,0.025101805007806097
4,8,0.033297726458620204
4,9,0.03478477448073971
4,10,0.02649826383871967
4,11,0.02072653705934806
4,12,0.02253279335685008
4,13,0.021567370334903576
4,14,0.022700397441758804
4,15,0.03282924640989035
4,16,0.023059550537460068
4,17,0.02406541704555357
4,18,0.016543872770768797
4,19,0.03135847324825592
4,20,0.027290737670978386
5,1,0.017634889714089504
5,2,0.024113054177126357
5,3,0.026405961379155136
5,4,0.02829126165445362
5,5,0.025964284901200084
5,6,0.023944963747359153
5,7,0.026345204578120736
5,8,0.024757767845218707
5,9,0.029847447228471886
5,10,0.020679232444922237
5,11,0.025451601097850947
5,12,0.026929540312254724
5,13,0.028897300278610434
5,14,0.02184448343817106
5,15,0.024312404348664905
5,16,0.02851494698417977
5,17,0.03026565753559179
5,18,0.028647931529490932
5,19,0.02382149594358642
5,20,0.0354429211757412
6,1,0.028271487445904877
6,2,0.019579790729773026
6,3,0.023067549795567487
6,4,0.03277926795064716
6,5,0.03201214469468238
6,6,0.026336613532968015
6,7,0.02843572438833865
6,8,0.03450348265947897
6,9,0.022155232738790318
6,10,0.025117033568684173
6,11,0.02997425938089327
6,12,0.03672847561157862
6,13,0.018931917736514543
6,14,0.02827270099549161
6,15,0.022516288205799016
6,16,0.022729086227288968
6,17,0.02464861663244088
6,18,0.019385938021435265
6,19,0.02185663723271274
6,20,0.03146127491488381
7,1,0.025097210709789416
7,2,0.019472969262653666
7,3,0.027481391093119166
7,4,0.017967459720414025
7,5,0.027705495696938216
7,6,0.023184341386770044
7,7,0.026772255970713144
7,8,0.03393903867663555
7,9,0.027308646202280816
7,10,0.0163422265796257
7,11,0.020170795588343542
7,12,0.026974827852145892
7,13,0.0241589611149625
7,14,0.02641266125066815
7,15,0.02485611642177712
7,16,0.020787699166555734
7,17,0.02482809423893731
7,18,0.022124481666050997
7,19,0.021503025007858237
7,20,0.0170941375103993
8,1,0.02112934966063259
8,2,0.025708130727859674
8,3,0.023585377533220722
8,4,0.023833328954598002
