X,Y,Value
1,1,0.045541414772621
1,2,0.04324409428259729
1,3,0.03927841883474397
1,4,0.03764401316476307
1,5,0.04086021769784443
1,6,0.035962924847234984
1,7,0.03485432865029047
1,8,0.039217643081630824
1,9,0.04401992502010087
1,10,0.042808401834748724
1,11,0.04523747490915524
1,12,0.03680206341620031
1,13,0.030857509031830554
1,14,0.042130956680840076
1,15,0.0395489859009752
1,16,0.04192359369304719
1,17,0.04223489969210516
1,18,0.0456987438935756
1,19,0.035998697599949364
1,20,0.03921714128956784
2,1,0.038785618298923054
2,2,0.04092180113569371
2,3,0.0431404561484683
2,4,0.03764870968962797
2,5,0.04170458591637932
2,6,0.040814696402922394
2,7,0.049530667469082364
2,8,0.03526960027679655
2,9,0.03860658336827663
2,10,0.03291538065903889
2,11,0.033899914789303334
2,12,0.04082247242719619
2,13,0.04002598453507219
2,14,0.039702897228050815
2,15,0.03532022227621937
2,16,0.040383722522177666
2,17,0.04354578815532017
2,18,0.04239783375944169
2,19,0.033246614940060135
2,20,0.04155664311281167
3,1,0.03758550432698441
3,2,0.044075280681911064
3,3,0.03412743227805677
3,4,0.04684943190129257
3,5,0.03458410604907923
3,6,0.036296333172441464
3,7,0.04295618041438184
3,8,0.04049174704743032
3,9,0.037062123260808696
3,10,0.04491413759158765
3,11,0.04395973547377875
3,12,0.03883886910804917
3,13,0.047534944839263495
3,14,0.04881759772609384
3,15,0.03812708774155903
3,16,0.048778053360974696
3,17,0.04225949648744775
3,18,0.035338231758992755
3,19,0.04675425685086942
3,20,0.03218418173446936
4,1,0.04062134585754009
4,2,0.03799657409310109
4,3,0.03916227893274566
4,4,0.03752616854854499
4,5,0.03891447698065716
4,6,0.037552677505001096
4,7,0.03772744500748494
4,8,0.03838882611757272
4,9,0.042968641732616095
4,10,0.040794998309619836
4,11,0.045462483955371474
4,12,0.03326221025789786
4,13,0.042005759935513906
4,14,0.040754330971974125
4,15,0.040801406513550964
4,16,0.04122166287583298
4,17,0.04245168797218235
4,18,0.035246487350378
4,19,0.04530172874575283
4,20,0.03762369080881365
5,1,0.04169741608853493
5,2,0.04446674983466184
5,3,0.04522739117831843
5,4,0.04485600989422429
5,5,0.04158798578531173
5,6,0.039598183603594614
5,7,0.03894724860327156
5,8,0.04239081407092347
5,9,0.03608981529821894
5,10,0.03695103677246696
5,11,0.041425582033499754
5,12,0.036784817049828694
5,13,0.03822442160850295
5,14,0.04199737264087431
5,15,0.034664181968324596
5,16,0.03755307945780709
5,17,0.039497903123053
5,18,0.04121976419479133
5,19,0.03619168320316018
5,20,0.039823642204670495
6,1,0.04073753482911908
6,2,0.044831859125679926
6,3,0.04046937683164393
6,4,0.035994758446747946
6,5,0.04191240336288199
6,6,0.0394533133769727
6,7,0.04532554946493824
6,8,0.03609707262474333
6,9,0.03364004495110502
6,10,0.03724956655022062
6,11,0.0383521340888564
6,12,0.04812870410419411
6,13,0.03861948502560203
6,14,0.04176241284178354
6,15,0.03737280882268774
6,16,0.041276584633551876
6,17,0.0388126782859029
6,18,0.03907406874010876
6,19,0.036744148557996646
6,20,0.0327338576118087
7,1,0.036181612766695716
7,2,0.044070959532612884
7,3,0.04203625760554955
7,4,0.03868261092850547
7,5,0.04126542152833827
7,6,0.038833818052021025
7,7,0.047281326315507174
7,8,0.04124185342118457
7,9,0.036609905037733856
7,10,0.04083980177518262
7,11,0.034050268103465085
7,12,0.04513444705086195
7,13,0.04127582703877649
7,14,0.046232289385947596
7,15,0.03655706100430135
7,16,0.04086536098186401
7,17,0.03771187758573455
7,18,0.046682886775881026
7,19,0.04344211812809608
7,20,0.04026365583453636
8,1,0.04034140637488769
8,2,0.04026845394743707
8,3,0.047190097630876164
8,4,0.03833003042261533
8,5,0.03518371613149657
8,6,0.03914676513136033
8,7,0.038851694033839035
8,8,0.04053776418858172
8,9,0.041812797013561345
8,10,0.03529368895149576
8,11,0.03932026236031008
8,12,0.04184794037568352
8,13,0.04343244474855217
8,14,0.042452041890351566
8,15,0.04536189547843806
8,16,0.04134185481602479
8,17,0.04644330960712157
8,18,0.03620472912005432
8,19,0.037731612521075306
8,20,0.032287061605635485
9,1,0.03927295820039638
9,2,0.04746988115261943
9,3,0.040234381696601755
9,4,0.04089449723318241
9,5,0.03829589945512391
9,6,0.04519096266780153
9,7,0.043863594821845084
9,8,0.03835498500202463
9,9,0.041211952032895995
9,10,0.039698230282497526
9,11,0.03860221605364631
9,12,0.03214646345551162
9,13,0.04833028666397
9,14,0.04382483023483332
9,15,0.037507864398451995
9,16,0.043520068287806024
9,17,0.03363697185918059
9,18,0.04553701595781424
9,19,0.04339009387581536
9,20,0.04085735438239492
10,1,0.03802716704703232
10,2,0.03851080736130522
10,3,0.04321986676138372
10,4,0.03753219633582795
10,5,0.03846418229568416
10,6,0.04312702878868454
10,7,0.044484430873593064
10,8,0.03287585629288961
10,9,0.04925170618493445
10,10,0.04604325076553179
10,11,0.031228676006139933
10,12,0.043955218956882765
10,13,0.043064166421030003
10,14,0.03860879539740579
10,15,0.04339499915630751
10,16,0.04703719222995024
10,17,0.04567839645436611
10,18,0.03851987048651753
10,19,0.040841220741875746
10,20,0.040741078235085146
11,1,0.04083109805121513
11,2,0.03824846245982779
11,3,0.04579013811225414
11,4,0.046353837866467865
11,5,0.03450067136834323
11,6,0.04005948587077091
11,7,0.032807161888289006
11,8,0.03973082962625219
11,9,0.03888764876514396
11,10,0.040349381619493994
11,11,0.04403178140280038
11,12,0.04104381557748138
11,13,0.045957985665058786
11,14,0.03589354932600306
11,15,0.03596411490470554
11,16,0.03090846735293985
11,17,0.03807490875175334
11,18,0.042237973646956216
11,19,0.04675710988986091
11,20,0.03488524380461704
12,1,0.04534643279476297
12,2,0.04162024236560572
12,3,0.0421570022684951
12,4,0.04325043994934852
12,5,0.044563911993513484
12,6,0.03597212286322805
12,7,0.04425695820586791
12,8,0.043719572288645425
12,9,0.037210242258561635
12,10,0.03736688451490253
12,11,0.04347231020610752
12,12,0.04099703688486907
12,13,0.04663109425492321
12,14,0.040651786096692205
12,15,0.038581725296159684
12,16,0.044345847923712094
12,17,0.04312345575462348
12,18,0.04212890798221798
12,19,0.031008324673708284
12,20,0.03676162060851003
13,1,0.03709020804340441
13,2,0.0371708069253112
13,3,0.03813601184240653
13,4,0.04165534633718963
13,5,0.041669775212243076
13,6,0.03471687692002169
13,7,0.03393022180640864
13,8,0.04599356504687642
13,9,0.037253917073967455
13,10,0.03418081430517357
13,11,0.03599149634261173
13,12,0.04209806779963624
13,13,0.04307178360323853
13,14,0.04264908248273515
13,15,0.04020453699310414
13,16,0.03356136894917865
13,17,0.03349486206665902
13,18,0.042380799539019576
13,19,0.03350186750407397
13,20,0.03787469325223709
14,1,0.04132647173898743
14,2,0.04328916855579021
14,3,0.03659491349495498
14,4,0.039874503997881804
14,5,0.039371277786513934
14,6,0.034545844462067196
14,7,0.04472314685404968
14,8,0.041434765553831264
14,9,0.03920609169991375
14,10,0.04677977427365559
14,11,0.04400082175317736
14,12,0.03392910243919637
14,13,0.03513719894679996
14,14,0.044927140028636486
14,15,0.042710036626612886
14,16,0.04382969585727242
14,17,0.03842440343719649
14,18,0.03166114633057194
14,19,0.037968201204202835
14,20,0.040148496168183716
15,1,0.04227299748416978
15,2,0.04827989203546761
15,3,0.04520382835288057
15,4,0.036245184786983395
15,5,0.03389521976818069
15,6,0.04375167139973099
15,7,0.0433888990464918
15,8,0.042884374989609154
15,9,0.038731310019018986
15,10,0.03977133360318542
15,11,0.04067794308201514
15,12,0.044822413721819554
15,13,0.035319156107743686
15,14,0.042633785434066734
15,15,0.04232719628586323
15,16,0.039288005147818286
15,17,0.04002027599346701
15,18,0.050012199584023184
15,19,0.03747715065823545
15,20,0.03883720068092734
16,1,0.04262849879847854
16,2,0.03744539181668615
16,3,0.04152000639387463
16,4,0.037012020936915045
16,5,0.03940219830871228
16,6,0.04099346017297161
16,7,0.037329324090925556
16,8,0.03922457920159039
16,9,0.033088576776283435
16,10,0.03571049753356249
16,11,0.03453645110117403
16,12,0.042761943414108085
16,13,0.04372047539214717
16,14,0.039108514337049996
16,15,0.036933343654947784
16,16,0.036468175186115136
16,17,0.04294139845197291
16,18,0.042559445316129096
16,19,0.04354418633131642
16,20,0.04190839244270742
17,1,0.039112692300377415
17,2,0.039952612331920045
17,3,0.04885745403441798
17,4,0.039769155140409455
17,5,0.046274036741868564
17,6,0.03704345415490687
17,7,0.04206016534216186
17,8,0.036032558484615416
17,9,0.0437719719707087
17,10,0.0384287723952023
17,11,0.03924744780617396
17,12,0.0400332991192262
17,13,0.03914445980766582
17,14,0.0426497103115933
17,15,0.039197769241472426
17,16,0.037268155570416274
17,17,0.03870379541699532
17,18,0.03638533897625069
17,19,0.04286617990523519
17,20,0.03832576628476888
18,1,0.038513172867085076
18,2,0.03548125514098623
18,3,0.03749007322979113
18,4,0.04131135790976455
18,5,0.03605689163059641
18,6,0.04299497932913421
18,7,0.03383613234724601
18,8,0.044180119348120356
18,9,0.032401287847962035
18,10,0.03801794022303921
18,11,0.03386610860799622
18,12,0.03918633960395767
18,13,0.035983304205718054
18,14,0.038231478720925346
18,15,0.04307293887810143
18,16,0.046316556048199814
18,17,0.04466263521861265
18,18,0.03384122746164348
18,19,0.04516614051439651
18,20,0.038379880843804726
19,1,0.03770458707292401
19,2,0.040345465946375114
19,3,0.039634180218373345
19,4,0.042903612528910416
19,5,0.03580845396861075
19,6,0.04712214041701231
19,7,0.037576836843158705
19,8,0.04238224806803227
19,9,0.034592575033527355
19,10,0.04571901707625616
19,11,0.04177266420031868
19,12,0.03516822690359516
19,13,0.046580642356309175
19,14,0.04425172288787148
19,15,0.041848889827353165
19,16,0.046131621053347976
19,17,0.040739877808636776
19,18,0.0407913565317402
19,19,0.04146462170730922
19,20,0.03728189877071008
20,1,0.04112329646986668
20,2,0.041648967323455965
20,3,0.04016305735633206
20,4,0.039426228913891616
20,5,0.04405502865680229
20,6,0.03239881205408908
20,7,0.0458870993188304
20,8,0.038363430989758335
20,9,0.036656421702490845
20,10,0.039720358155117916
20,11,0.04813432986019383
20,12,0.030436846607812713
20,13,0.04139420170222843
20,14,0.03594457474083968
20,15,0.031385194546428734
20,16,0.04005621810787748
20,17,0.03442209861233753
20,18,0.048181656614229185
20,19,0.03929434466391105
20,20,0.048284778229701064
