X,Y,Value
1,1,0.02586094980209247
1,2,0.017894948630194852
1,3,0.023583143463083312
1,4,0.02139128442604611
1,5,0.02185787138338875
1,6,0.019634449742420765
1,7,0.01586038305724924
1,8,0.023772523460894434
1,9,0.025040688218542252
1,10,0.022989224932195462
1,11,0.02574614610862235
1,12,0.032533520923619934
1,13,0.03161832476968554
1,14,0.022437369875142103
1,15,0.019314232424348845
1,16,0.021172275715946584
1,17,0.017263544035703196
1,18,0.02264545508089763
1,19,0.023349440629535593
1,20,0.017106965069155097
2,1,0.022214171296897078
2,2,0.02525410488996661
2,3,0.022100846892408304
2,4,0.019716026635135345
2,5,0.025579446900608697
2,6,0.01673514106042704
2,7,0.023206624827144473
2,8,0.022295962431622567
2,9,0.022135421741004725
2,10,0.013026372513629647
2,11,0.02428441885725221
2,12,0.021859842634269377
2,13,0.023278608072464877
2,14,0.01890361684042375
2,15,0.013916097132376768
2,16,0.024246462801694253
2,17,0.019327788891400664
2,18,0.015043242404806232
2,19,0.029413874990260363
2,20,0.02448310304891764
3,1,0.022567869011253613
3,2,0.026353395197911234
3,3,0.015169079959808556
3,4,0.023881800988717585
3,5,0.022034185216377806
3,6,0.021621405156102856
3,7,0.023876077667403208
3,8,0.023068917853329388
3,9,0.023313211080347424
3,10,0.019968477802895995
3,11,0.02175505353881038
3,12,0.016883376985916757
3,13,0.022520109010606606
3,14,0.021669968132692174
3,15,0.019072945884088942
3,16,0.019667904656087355
3,17,0.022528457372165106
3,18,0.02281885761690003
3,19,0.021885237341195008
3,20,0.021045654929184365
4,1,0.024314866323252343
4,2,0.021627046175809444
4,3,0.024796410782213882
4,4,0.016754490135456015
4,5,0.0203363995442437
4,6,0.031381080100199715
4,7,0.02181578365083443
4,8,0.024232365333684554
4,9,0.031501625501642025
4,10,0.02257064361096918
4,11,0.02314716230883009
4,12,0.021454324560977678
4,13,0.02641616044971939
4,14,0.014716982616383684
4,15,0.020285003646293404
4,16,0.019698408005945925
4,17,0.025548324988162528
4,18,0.019509302970499645
4,19,0.029767476586533437
4,20,0.01873207211168669
5,1,0.0225051155039718
5,2,0.02246509115172491
5,3,0.018314699643377712
5,4,0.021286309937274733
5,5,0.026880700493861896
5,6,0.023798082268593677
5,7,0.024800947254535195
5,8,0.02343567181616754
5,9,0.01992411396626876
5,10,0.022484745505059623
5,11,0.017856379629255414
5,12,0.022156057730089645
5,13,0.020122687678115557
5,14,0.032443646071198214
5,15,0.023737680582860042
5,16,0.02746444770171574
5,17,0.019085681336390402
5,18,0.022027464430321376
5,19,0.02325668916908968
5,20,0.02339382621327611
6,1,0.02284279267363139
6,2,0.02732803597670846
6,3,0.0231737822638119
6,4,0.014964222446484328
6,5,0.02751717010245529
6,6,0.02050126818734402
6,7,0.018409802985138175
6,8,0.02320033912164906
6,9,0.023933667515403767
6,10,0.022501864771528286
6,11,0.02025510383110729
6,12,0.026354357642112174
6,13,0.028159039998738006
6,14,0.02291275711970025
6,15,0.02467189665177607
6,16,0.021610588897164416
6,17,0.014134355312627939
6,18,0.01824584829365927
6,19,0.015224360719767148
6,20,0.026296546441542612
7,1,0.022152806012765994
7,2,0.023201702528595297
7,3,0.01707472718932831
7,4,0.024395763827677833
7,5,0.029407692983817728
7,6,0.019754414884167765
7,7,0.02384241709423572
7,8,0.019040836736042163
7,9,0.02216450995580651
7,10,0.01820109428048806
7,11,0.02015843391664168
7,12,0.02716185365043541
7,13,0.021673700295778045
7,14,0.02184252812690819
7,15,0.013081807328933132
7,16,0.01917222908367043
7,17,0.018646438731673334
7,18,0.01880142167203852
7,19,0.024416677105260316
7,20,0.026701568540412026
8,1,0.015209234331713842
8,2,0.022891481074222016
8,3,0.013673242544410248
8,4,0.017265493169475624
8,5,0.0243973808254961
8,6,0.021764997961400447
8,7,0.016969026633861628
8,8,0.012160777018727748
8,9,0.024354936270383577
8,10,0.024131441938864826
8,11,0.02959687536563323
8,12,0.027180898850638558
8,13,0.020751052140079475
8,14,0.02123871503575677
8,15,0.021036025185633335
8,16,0.02023904263819237
8,17,0.013954044281935517
8,18,0.023650388934534663
8,19,0.02509593940304416
8,20,0.018468067741010813
9,1,0.01962609595392569
9,2,0.02136962428350644
9,3,0.01608098186787199
9,4,0.019029415389333202
9,5,0.018081102226974823
9,6,0.018587296781706775
