X,Y,Value
1,1,0.01888320108167963
1,2,0.02141020108653234
1,3,0.019420628787421686
1,4,0.020657656824554865
1,5,0.030242703089386282
1,6,0.025270315572393686
1,7,0.02383473173643835
1,8,0.02915703864809212
1,9,0.021235876452298505
1,10,0.024104332202439644
1,11,0.02500292590614431
1,12,0.03157418640745485
1,13,0.02346319293675348
1,14,0.018892550221733327
1,15,0.020015490743585912
1,16,0.026081234213593634
1,17,0.026536331369906366
1,18,0.026496315476011077
1,19,0.026541223543506395
1,20,0.02193935182086475
2,1,0.019217154706677196
2,2,0.020756057805577457
2,3,0.022127532712438048
2,4,0.022490439361206715
2,5,0.0307656921027816
2,6,0.021802722296582314
2,7,0.024223391123317603
2,8,0.02266784730875336
2,9,0.028450161307436994
2,10,0.020470477129814764
2,11,0.028099169046759853
2,12,0.02028712080043514
2,13,0.019462797971613443
2,14,0.024295668319903332
2,15,0.022829100532387445
2,16,0.016453853900374748
2,17,0.028563891538808627
2,18,0.032435409207092876
2,19,0.02130530152352709
2,20,0.025658690526227747
3,1,0.024562468569861218
3,2,0.020594633631712995
3,3,0.018724561661930993
3,4,0.02240879509071801
3,5,0.021875783717615015
3,6,0.01970121020763271
3,7,0.016881753655374334
3,8,0.020801750645215375
3,9,0.022361676683499247
3,10,0.025640277012921164
3,11,0.02079290893461397
3,12,0.01812660400756881
3,13,0.018098062756123003
3,14,0.025075357567429936
3,15,0.015575360730984655
3,16,0.022018739108230708
3,17,0.02520806667514137
3,18,0.022927568720982547
3,19,0.027034817417443832
3,20,0.027002710179293916
4,1,0.026389921396071988
4,2,0.025105929478454046
4,3,0.026316702736381634
4,4,0.02234913269524362
4,5,0.028055450230679083
4,6,0.0174130358796067
4,7,0.023132776701956393
4,8,0.02200854241894657
4,9,0.02756539644802002
4,10,0.021773843461987765
4,11,0.02456024534071276
4,12,0.025403823177038938
4,13,0.01677214486961831
4,14,0.019294874731978568
4,15,0.018733042883851338
4,16,0.032133203236884886
4,17,0.02166731285774967
4,18,0.026414598424121898
4,19,0.02234880274845661
4,20,0.01820841079035577
5,1,0.024211902654571293
5,2,0.032792126561643
5,3,0.015301784851380952
5,4,0.020732546701563
5,5,0.02734984234173382
5,6,0.03004864301047663
5,7,0.02140990391952236
