X,Y,Value
1,1,0.04930758326152276
1,2,0.05580186540528773
1,3,0.045131310117965624
1,4,0.04692008764161081
1,5,0.045577115658502566
1,6,0.04505020370578391
1,7,0.04535183537715012
1,8,0.04524504999589995
1,9,0.05532561210370278
1,10,0.05981575346349493
1,11,0.04188585028921243
1,12,0.04372576678609189
1,13,0.047656501153310216
1,14,0.0485808311685543
1,15,0.04576140956663164
1,16,0.045888891029460935
1,17,0.05064643660434361
1,18,0.041485147800466124
1,19,0.04797671495593041
1,20,0.04502688795663418
2,1,0.051423352521720256
2,2,0.04868548786622073
2,3,0.054706575321971276
2,4,0.047619213194721836
2,5,0.04587097292314342
2,6,0.046316651372856364
2,7,0.05249898379194311
2,8,0.050804833215224325
2,9,0.048952563184315144
2,10,0.0509975576532439
2,11,0.04622724410011828
2,12,0.048908428750080835
2,13,0.046139742027023777
2,14,0.046722645232838256
2,15,0.04449409605222427
2,16,0.04328914636770605
2,17,0.046047656900622395
2,18,0.047820811257444695
2,19,0.046905242766260825
2,20,0.044204357658810284
3,1,0.050336790730264855
3,2,0.04851802405739956
3,3,0.05943295843569756
3,4,0.044174391041983174
3,5,0.044435839398659346
3,6,0.049091737458319136
3,7,0.042249578642176856
3,8,0.04523571477405748
3,9,0.05023876606288522
3,10,0.05556722814745749
3,11,0.05664863483503261
3,12,0.04825466261374675
3,13,0.04476364506012161
3,14,0.051850459895932725
3,15,0.048452550092079515
3,16,0.04787677529237298
3,17,0.04674723251770338
3,18,0.04734469717273808
3,19,0.04834096414821358
3,20,0.04921544301451701
4,1,0.05102824891572733
4,2,0.04691057397958061
4,3,0.044196782822907725
4,4,0.04654276425580028
4,5,0.04847063209476608
4,6,0.05085568136187815
4,7,0.042738716954407646
4,8,0.04521249156301939
4,9,0.05410458795169769
4,10,0.05095976447248981
4,11,0.041456109914495165
4,12,0.04673906010152492
4,13,0.043833555181028244
4,14,0.05377010468164713
4,15,0.046988173553471686
4,16,0.04986690680528068
4,17,0.050968675424120945
4,18,0.042944595113790805
4,19,0.04358302351854663
4,20,0.04283116058945757
5,1,0.04661602386854581
5,2,0.047569888916763836
5,3,0.05082154775319235
5,4,0.04901343375454405
5,5,0.04065608958748405
5,6,0.04956421855084823
5,7,0.04525980450388116
5,8,0.04434935988696853
5,9,0.0526583023062966
5,10,0.049640802586185834
5,11,0.056867893740696514
5,12,0.054644449421854605
5,13,0.051623070675661235
5,14,0.04846607517707279
5,15,0.04336319258665463
5,16,0.048853502794733016
5,17,0.044332895348461764
5,18,0.04949297136265339
5,19,0.0495069371711728
5,20,0.04320748086369658
6,1,0.05439757312511068
6,2,0.04150388235799365
6,3,0.05443651557212581
6,4,0.0472025623971706
6,5,0.05107549439598222
6,6,0.03825930807019339
6,7,0.04983467881026029
6,8,0.0500768930989181
6,9,0.0467888083463498
6,10,0.04026246928473349
6,11,0.051300349026157245
6,12,0.047344727960460534
6,13,0.037087068782732505
6,14,0.051441894474974464
6,15,0.0449530636354247
6,16,0.04599250081859016
6,17,0.04514650946591818
6,18,0.04726000449540681
6,19,0.05490772499254398
6,20,0.04687820812388242
7,1,0.04511903879117601
7,2,0.048316257700530635
7,3,0.04953473336305588
7,4,0.04999278701243517
7,5,0.04406878353740361
7,6,0.04731149424717986
7,7,0.05475912817059229
7,8,0.04184057796977558
7,9,0.0442289516458607
7,10,0.041270059492597634
7,11,0.04661637972269139
7,12,0.05582451221844592
7,13,0.04366121123333024
7,14,0.05151351373921038
7,15,0.05394760762096514
7,16,0.04217280506661746
7,17,0.05204217121380809
7,18,0.05266422216480868
7,19,0.05547678792013777
7,20,0.05070689636180676
8,1,0.047344018353609144
8,2,0.04739784398372377
8,3,0.04515287184293612
8,4,0.05200541743745376
8,5,0.047137979914096025
8,6,0.05151277851724807
8,7,0.05224031329103093
8,8,0.05727788105892174
8,9,0.04819288629553542
8,10,0.044255019168495696
8,11,0.047097267757855464
8,12,0.0465418374073037
8,13,0.05445182287134126
8,14,0.04311514262124628
8,15,0.052253737366461175
8,16,0.04394965112090332
8,17,0.052179747168936495
8,18,0.04753299735813804
8,19,0.05066125410432187
8,20,0.041740614627872465
9,1,0.04986168221684289
9,2,0.04792379230163764
9,3,0.04877215497318425
9,4,0.05269165953919327
9,5,0.04229950752082882
9,6,0.054395763726213894
9,7,0.052338756542303445
9,8,0.05070192620817069
9,9,0.0441967447005506
9,10,0.05517589097700932
9,11,0.05298939109862349
9,12,0.053904930901413475
9,13,0.04652373486877797
9,14,0.04623262556157387
9,15,0.04799113729921416
9,16,0.04366177928298768
9,17,0.05262962638535645
9,18,0.04207606726372623
9,19,0.057134486904472925
9,20,0.04988991825718906
10,1,0.045079932094694755
10,2,0.040778892003778794
10,3,0.05105613508978008
10,4,0.051848976172671715
10,5,0.05105800050485529
10,6,0.04781579048930124
10,7,0.047157629087037564
10,8,0.049918197558512296
10,9,0.049362970467748374
10,10,0.05072842500067361
10,11,0.053053733688661994
10,12,0.04534387437007921
10,13,0.05190051026010897
10,14,0.045503263511777976
10,15,0.04785107820036866
10,16,0.043947089679750556
10,17,0.048426180503435126
10,18,0.05135583745608977
10,19,0.03815810599567912
10,20,0.044392611572251675
11,1,0.05103967245644725
11,2,0.04228533034610937
11,3,0.053398071348782876
11,4,0.04911142922870934
11,5,0.04416049416869155
11,6,0.0430583967887802
11,7,0.04890860529042422
11,8,0.04080943178877412
11,9,0.050048671426873186
11,10,0.052270555367946586
11,11,0.04667357450655299
11,12,0.04672669004621471
11,13,0.048985379969595524
11,14,0.049998466552569634
11,15,0.051228270390526166
11,16,0.050069187820119446
11,17,0.045288029250336176
11,18,0.05000916188938802
11,19,0.048317606004199945
11,20,0.05006188210444109
12,1,0.04688046775316501
12,2,0.0476153093697554
12,3,0.04484543228924613
12,4,0.04552442740376494
12,5,0.05076744463866629
12,6,0.04867981725171984
12,7,0.05256682012706508
12,8,0.051750936028007025
12,9,0.05106693781148019
12,10,0.04575956020287062
12,11,0.05263006089138178
12,12,0.04935773343347553
12,13,0.04825406913425643
12,14,0.04975843035760702
12,15,0.04940496577451551
12,16,0.046440224116012785
12,17,0.04189408818947264
12,18,0.051182454417044596
12,19,0.042795520647552814
12,20,0.04972847129442086
13,1,0.04579986154743477
13,2,0.046402915192619514
13,3,0.05120851962580482
13,4,0.04915634055671485
13,5,0.05107454798130971
13,6,0.0507800140958693
13,7,0.04518226559294367
13,8,0.052277887431383466
13,9,0.0505211280962569
13,10,0.05200249869412892
13,11,0.05236843799459593
13,12,0.04680015246201482
13,13,0.04947680105503438
13,14,0.046971938748204614
13,15,0.04621088634073699
13,16,0.049719709001554396
13,17,0.046259375287082856
13,18,0.03895500129049394
13,19,0.0476458393845601
13,20,0.041548665171363554
14,1,0.04613916587065631
14,2,0.049263606732216234
14,3,0.04837930434488799
14,4,0.04637811878686521
14,5,0.060475435198344876
14,6,0.04381194284385204
14,7,0.04508032139156492
14,8,0.044124611340523257
14,9,0.046089603110116596
14,10,0.05374704668833791
14,11,0.04694639599289073
14,12,0.0528272339411463
14,13,0.04870477525288611
14,14,0.049814474979734805
14,15,0.045878517848265944
14,16,0.05053671109856546
14,17,0.045993401748073606
14,18,0.049393429949154646
14,19,0.0488143436072456
14,20,0.05088426775314372
15,1,0.049747783678409103
15,2,0.04402534513422047
15,3,0.05170048334269015
15,4,0.04641910644211254
15,5,0.05269986175560862
15,6,0.04716732304189916
15,7,0.04785642625711703
15,8,0.049587556323160316
15,9,0.05248561090448663
15,10,0.05268241807923496
15,11,0.04875758359310903
15,12,0.04878237902360044
15,13,0.053344637587930024
15,14,0.04346100825673578
15,15,0.048281796789430266
15,16,0.051281044786964367
15,17,0.049102119819132165
15,18,0.04621089816169095
15,19,0.05583805041482989
15,20,0.04741439135955396
16,1,0.045099744737257336
16,2,0.04719191114180421
16,3,0.05191138645877129
16,4,0.05305605143087015
16,5,0.047656315091820736
16,6,0.0468971731117544
16,7,0.05035466375833982
16,8,0.053282510274368415
16,9,0.048456516575779235
16,10,0.04188343315821533
16,11,0.04709025875818546
16,12,0.05185709776027139
16,13,0.04744090804214746
16,14,0.05123453644647694
16,15,0.04960581504936904
16,16,0.053537737803702745
16,17,0.04635775153214821
16,18,0.04836493813097243
16,19,0.05332554131954558
16,20,0.04688977765833671
17,1,0.04699596299075496
17,2,0.03895866222940812
17,3,0.05289590684509306
17,4,0.05552175611084628
17,5,0.047631493491131965
17,6,0.046461327464811096
17,7,0.049493546617235595
17,8,0.05215352742056931
17,9,0.05111460286657586
17,10,0.05499848983771116
17,11,0.047724983866638496
17,12,0.04480396081551591
17,13,0.04958452723832911
17,14,0.045662067117045124
17,15,0.046837894742956146
17,16,0.04941648322491151
17,17,0.05765287148655339
17,18,0.04600572057580687
17,19,0.048766916738380496
17,20,0.04659495187912483
18,1,0.04057496899278988
18,2,0.04642026176720854
18,3,0.044932611846652704
18,4,0.04784123314789028
18,5,0.04816247268326693
18,6,0.04899918910004566
18,7,0.054708020906359026
18,8,0.04084224663870231
18,9,0.052226512824444724
18,10,0.049432116354705395
18,11,0.04641735480102223
18,12,0.04937656762900618
18,13,0.05059456707002274
18,14,0.04543732044119428
18,15,0.044535939782609564
18,16,0.04399432328341495
18,17,0.051300439301025035
18,18,0.04716977023506578
18,19,0.042845129310083524
18,20,0.04566307336286153
19,1,0.046895527351409574
19,2,0.04294100780335346
19,3,0.0527924120996127
19,4,0.053126288048833285
19,5,0.046373484302101746
19,6,0.04588183895985468
19,7,0.04733799190902458
19,8,0.04795805874168189
19,9,0.0513163486299593
19,10,0.05151524094374393
19,11,0.047701817686443174
19,12,0.04810734967197598
19,13,0.046260479110397046
19,14,0.045077621889288065
19,15,0.047364910168080254
19,16,0.049870644019084524
19,17,0.04758407392840788
19,18,0.05343698447728544
19,19,0.05270678100568566
19,20,0.05157761303418896
20,1,0.05114812556250744
20,2,0.05690738132166387
20,3,0.050044923085786626
20,4,0.04694803952760614
20,5,0.04886995719573426
20,6,0.05091725923292085
20,7,0.047864175925393194
20,8,0.0406195863082754
20,9,0.04465482793667221
20,10,0.042641294590124584
20,11,0.04741581277636102
20,12,0.04462403983610401
20,13,0.050739378474675086
20,14,0.05447941935205377
20,15,0.048067124036678135
20,16,0.05021864180191098
20,17,0.044154663382634934
