X,Y,Value
1,1,0.033927180677913844
1,2,0.03563286255297146
1,3,0.03832438598453236
1,4,0.035349515337092206
1,5,0.034685103582094874
1,6,0.03835772128633416
1,7,0.036211196701039464
1,8,0.03910397619547314
1,9,0.04474490917287255
1,10,0.04427633291002582
1,11,0.039538919592581316
1,12,0.03261479720353409
1,13,0.03889087029915742
1,14,0.03813400405793339
1,15,0.0374147477788584
1,16,0.033909562870546396
1,17,0.03682149602323059
1,18,0.04196258906374103
1,19,0.03647421859833759
1,20,0.027997884479029095
2,1,0.035869060130753756
2,2,0.029746673542240986
2,3,0.039416768077985734
2,4,0.031951526697209215
2,5,0.03668830637109103
2,6,0.03399063887751447
2,7,0.030366595001573175
2,8,0.04071653540641554
2,9,0.03996468649475443
2,10,0.04437615883620166
2,11,0.03524579027015274
2,12,0.04441882663763244
2,13,0.02677208151405138
2,14,0.04322909478117787
2,15,0.03689100787048095
2,16,0.03580050249076545
2,17,0.03338545621984963
2,18,0.03832928380405123
2,19,0.03731709531966277
2,20,0.035524429182938244
3,1,0.030335329130926236
3,2,0.03954873082561782
3,3,0.03488803636832696
3,4,0.042040852756792486
3,5,0.0371040595269147
3,6,0.03608822688857875
3,7,0.04014469855712859
3,8,0.040007207191461454
3,9,0.03289752937407734
3,10,0.03789044918880742
3,11,0.03389352727851107
3,12,0.04094531001724286
3,13,0.0388205588966096
3,14,0.03528579417321714
3,15,0.033302262831602945
3,16,0.03332231201891883
3,17,0.036565689213391116
3,18,0.033338134043639715
3,19,0.03935819973334923
3,20,0.036251816414326454
4,1,0.03233092453529473
4,2,0.040578515448687756
4,3,0.046414434560752386
4,4,0.03692599249691932
4,5,0.047875929052636046
4,6,0.03885107102998856
4,7,0.03498127141355392
4,8,0.03720205279874543
4,9,0.03640348303806719
4,10,0.03412754998899837
4,11,0.03477935848886575
4,12,0.038901707136510005
4,13,0.04085205266869608
4,14,0.03528309737561247
4,15,0.044244242822647356
4,16,0.0422409414267087
4,17,0.03694745282069267
4,18,0.037151521308800846
4,19,0.041518585611755254
4,20,0.03397956289165907
5,1,0.03884669004722704
5,2,0.03981804440597836
5,3,0.029089944533580124
5,4,0.03772646439451819
5,5,0.03339095556600826
5,6,0.037037272028483365
5,7,0.039051649526349805
5,8,0.031033286215442015
5,9,0.03874713663922004
5,10,0.03839024001896753
5,11,0.03554691332367918
5,12,0.03786279438827534
5,13,0.038067504082460325
5,14,0.039932301190790866
5,15,0.03513524596510326
5,16,0.043698313536016366
5,17,0.0396425978565126
5,18,0.031821409297799995
5,19,0.04130721376702644
5,20,0.03768550103900332
6,1,0.03152089544598055
6,2,0.03783276282074959
6,3,0.03811863225355505
6,4,0.03526166941875993
6,5,0.030187028703522557
6,6,0.03688035281873529
6,7,0.03405834561574197
6,8,0.03201076159069551
6,9,0.034031287857933856
6,10,0.031780989749400586
6,11,0.03413543450241529
6,12,0.03500502500272981
6,13,0.03949931068223588
6,14,0.03426628897254016
6,15,0.033862933344685466
6,16,0.03813022989966172
6,17,0.03914804774367864
6,18,0.03204177663706556
6,19,0.045473190653922815
6,20,0.03968169678002331
7,1,0.03945820027307481
7,2,0.023894633289939154
7,3,0.03825463744578029
7,4,0.04415532198833729
7,5,0.032940577979977334
7,6,0.03860449034643315
7,7,0.04103007543898553
7,8,0.02835237616283167
7,9,0.03858255752306183
7,10,0.04278546542996201
7,11,0.041284026100355586
7,12,0.03351944924567767
7,13,0.04069371088425156
7,14,0.04200407410104137
7,15,0.04211869087091426
7,16,0.04072504640632229
7,17,0.03525293112114556
7,18,0.033068817630429834
7,19,0.0344902427356399
7,20,0.040799618627474686
8,1,0.03392439932029315
8,2,0.03423519074763793
8,3,0.03810082143120808
8,4,0.036178284359828755
8,5,0.03846887890772716
8,6,0.03768941954997785
8,7,0.03367921379292561
8,8,0.034089992517658985
8,9,0.02773688981239239
8,10,0.032313104442173946
8,11,0.038990137360398774
8,12,0.03166872560774024
8,13,0.0355976887077735
8,14,0.03422587418699105
8,15,0.04248812744851623
8,16,0.03211646416184118
8,17,0.03225905056546242
8,18,0.03539990462740179
8,19,0.04232487657242443
8,20,0.03549412898429077
9,1,0.03566473494478718
9,2,0.038602792646853616
9,3,0.038437117950832496
9,4,0.03841468094224358
9,5,0.0353036752341001
9,6,0.04000310383341436
9,7,0.037695311047459455
9,8,0.03605165980253324
9,9,0.04447041785054145
9,10,0.040123015110422634
9,11,0.033407016297490315
9,12,0.03945730553702734
9,13,0.04447618855836336
