X,Y,Value
1,1,0.042642120255023834
1,2,0.04610861263876885
1,3,0.04541988771127122
1,4,0.046218305241470296
1,5,0.04292936728843426
1,6,0.05041722360138358
1,7,0.04169517288454218
1,8,0.04244500480116803
1,9,0.04362028590081728
1,10,0.044969850204726144
1,11,0.04589066225032715
1,12,0.0410543299855094
1,13,0.03764016812433383
1,14,0.037853202701334875
1,15,0.04426033430410592
1,16,0.041998647690587365
1,17,0.04139064637275666
1,18,0.046462162752258396
1,19,0.03794666940153551
1,20,0.04861341609827885
2,1,0.042863803048324815
2,2,0.03897475768050649
2,3,0.04307165009543005
2,4,0.0433748183915679
2,5,0.04440637498452357
2,6,0.03687963000418047
2,7,0.03705518452481948
2,8,0.03698014778373456
2,9,0.04095539623366399
2,10,0.04312022200471786
2,11,0.04208609693285851
2,12,0.04123463348706649
2,13,0.04539005858456057
2,14,0.03900555009903567
2,15,0.043417937717016235
2,16,0.04243140752206001
2,17,0.03354264379107373
2,18,0.04100242505556265
2,19,0.04760630725761483
2,20,0.03829914787076538
3,1,0.04897711322790958
3,2,0.04006273812457574
3,3,0.04808758525133066
3,4,0.03790115425282766
3,5,0.037378944655273805
3,6,0.038154281828433334
3,7,0.0370621768038861
3,8,0.0423988555630347
3,9,0.03753274068420977
3,10,0.042069755366211874
3,11,0.04592005486217338
3,12,0.03086161763045297
3,13,0.04525155005980714
3,14,0.03653340710414785
3,15,0.03691953725144359
3,16,0.034417689642251836
3,17,0.04369185146392368
3,18,0.04279014065966298
3,19,0.042780402480307664
3,20,0.04628509832775719
4,1,0.04322083215751294
4,2,0.04345098634700283
4,3,0.03946434192877851
4,4,0.039516242014190864
4,5,0.04130890494650116
4,6,0.04501275682362037
4,7,0.042184409315401815
4,8,0.0416385660607896
4,9,0.041416071629976105
4,10,0.041743015148056825
4,11,0.047940610288438906
4,12,0.04563182084126802
4,13,0.041133608783896686
4,14,0.04568933679269461
4,15,0.04190684726042769
4,16,0.03679701568448793
4,17,0.04168648526461845
4,18,0.036489991350099525
4,19,0.04479992527005735
4,20,0.04686229737458667
5,1,0.043235715529922156
5,2,0.05036358463828218
5,3,0.03959688200642059
5,4,0.04536380769829735
5,5,0.042130601480084476
5,6,0.03931341865043982
5,7,0.03451281788160886
5,8,0.04733184070855328
5,9,0.03742795401940571
5,10,0.03888967167925119
5,11,0.03596721312951269
5,12,0.048750980794283125
5,13,0.04705507760254704
5,14,0.0466003901781817
5,15,0.03956142847339191
5,16,0.0445408460907087
5,17,0.04295057450110543
5,18,0.03762582282213214
5,19,0.04129009729927357
5,20,0.04053038042454997
6,1,0.03846420139852692
6,2,0.038054798581532684
6,3,0.038473021154943804
6,4,0.0364957708145581
6,5,0.04497840007583232
6,6,0.0379637029208918
6,7,0.043407517889727076
6,8,0.04328419988246845
6,9,0.036918998302826835
6,10,0.042893285745934304
6,11,0.03838308681149663
6,12,0.03590990273680632
6,13,0.041614611942347945
6,14,0.04424029180212727
6,15,0.04068161773252223
6,16,0.03984720013168167
6,17,0.03946986498880754
6,18,0.051638866042410365
6,19,0.04127644405261471
6,20,0.0465921093864254
7,1,0.03743745172501051
7,2,0.04199699319796828
7,3,0.0428763606023055
7,4,0.037985000518141125
7,5,0.04756660553949732
7,6,0.04952618217096055
7,7,0.03729298218122854
7,8,0.04587362662425288
7,9,0.037786225153626535
7,10,0.03792054087285445
7,11,0.03856217464895391
7,12,0.03895472947832107
7,13,0.04335081056442956
7,14,0.04844062080718439
7,15,0.04266085805655472
7,16,0.035718686785300845
7,17,0.04460841514424351
7,18,0.044494707098276694
7,19,0.042516004110518
7,20,0.04691250733323243
8,1,0.045349938540058574
8,2,0.04753065199541138
8,3,0.037964470755884765
8,4,0.038196868915224426
8,5,0.04241021898436792
8,6,0.0407230276484118
8,7,0.04139766921506652
8,8,0.04163379691505402
8,9,0.03923094469933855
8,10,0.04269256041547912
8,11,0.03976789014381439
8,12,0.036935712553940625
8,13,0.04499031378976992
8,14,0.03690091429468208
8,15,0.03682617694570949
8,16,0.04055720356143733
8,17,0.04010339291785471
8,18,0.04120247921016646
8,19,0.04163755309122181
8,20,0.04076275790292847
9,1,0.0429052945032017
9,2,0.03466055582244593
9,3,0.04270248447047187
9,4,0.04110991375353591
9,5,0.04264334580303162
9,6,0.03961656696826581
9,7,0.04489816626438593
9,8,0.038738835425532955
9,9,0.04333575610766371
9,10,0.04608367272566558
9,11,0.04190934865487638
9,12,0.0407328419182424
9,13,0.04492986657604637
9,14,0.0418709147981335
9,15,0.04280023674314486
9,16,0.04495172362423535
9,17,0.04164622272642464
9,18,0.04479829054871904
9,19,0.05328126010199609
9,20,0.04238175134934172
10,1,0.03804724284803109
10,2,0.04612172481565543
10,3,0.034488452366167106
10,4,0.044704711137045425
10,5,0.03753774637368309
10,6,0.03505555304795913
10,7,0.04126574436307082
10,8,0.037916560323168196
10,9,0.044480344498085356
10,10,0.04153426880737752
10,11,0.04407564831164312
10,12,0.04909870539670633
10,13,0.03816075539353906
10,14,0.042116176134244794
