X,Y,Value
1,1,0.03771142176058964
1,2,0.03737111331471706
1,3,0.045294327685061656
1,4,0.04040639522241573
1,5,0.04521175394761256
1,6,0.04344414682049948
1,7,0.04383547071539292
1,8,0.039071771281467466
1,9,0.03457916976627864
1,10,0.037624201648867255
1,11,0.042020853491871055
1,12,0.04846382923683417
1,13,0.03929466582837703
1,14,0.0433825609678896
1,15,0.044922376744785934
1,16,0.050284646449352
1,17,0.04486536617652753
1,18,0.042342522925373466
1,19,0.045389929728678564
1,20,0.034951299803576384
2,1,0.03551799874164576
2,2,0.03944932811314444
2,3,0.04066229558706805
2,4,0.04106336766935544
2,5,0.04194973791582562
2,6,0.04771919652588416
2,7,0.04519134893877846
2,8,0.04188864825392171
2,9,0.04970994467211394
2,10,0.04470072177346506
2,11,0.03938282737299408
2,12,0.047568713673734
2,13,0.041416711925190884
2,14,0.03945224838167026
2,15,0.04231005640076005
2,16,0.04344817880355015
2,17,0.044445136562581956
2,18,0.0432017271176132
2,19,0.03480585217874422
2,20,0.04406497057469186
3,1,0.035426053409241376
3,2,0.04591115394138421
3,3,0.039820097991444293
3,4,0.040158582902677015
3,5,0.04755087183647055
3,6,0.042737162808362976
3,7,0.038521399064744534
3,8,0.03726020131744951
3,9,0.0390008228618107
3,10,0.04067085176245056
3,11,0.04033315199801428
3,12,0.04446735853499121
3,13,0.03765498578072367
3,14,0.0404204830114187
3,15,0.04364656329622059
3,16,0.04064576321695317
3,17,0.040493093282594955
3,18,0.0392915113027214
3,19,0.044248268655268035
3,20,0.045839968751449085
4,1,0.04193583338176658
4,2,0.04014964981590302
4,3,0.03833501347762989
4,4,0.04106008281145674
4,5,0.041828461457070684
4,6,0.04752074318904436
4,7,0.040863068500080556
4,8,0.03636649439232801
4,9,0.045472945081819295
4,10,0.04429974905484004
4,11,0.041622758856641275
4,12,0.035925498225983274
4,13,0.04151564533665152
4,14,0.04611604362930698
4,15,0.041642068198149265
4,16,0.05475737139240701
4,17,0.03403570016370558
4,18,0.042606052806487146
4,19,0.0387774061666675
4,20,0.045484527748167705
5,1,0.041428336619406814
5,2,0.03969590879843387
5,3,0.03690713176437019
5,4,0.048187662539515716
5,5,0.03746219160986373
5,6,0.044993166647089224
5,7,0.04406951377066888
5,8,0.047198443875370574
5,9,0.0514832750147683
5,10,0.042717591518001634
5,11,0.03842106637390131
5,12,0.03547638878333586
5,13,0.04665732160650795
5,14,0.04492156589716319
5,15,0.03584745048544656
5,16,0.044117010105151525
5,17,0.04307159977743383
5,18,0.04124947408477785
5,19,0.04665659451543339
5,20,0.036931931024096976
6,1,0.04183710320077221
6,2,0.04058762800769991
6,3,0.04525147470790529
6,4,0.040452012132557134
6,5,0.04955765273717186
6,6,0.04820467196480517
6,7,0.04547940109378617
6,8,0.04401278864811426
6,9,0.04547748931388747
6,10,0.04026564110776039
6,11,0.04561027303355404
6,12,0.05022533193209783
6,13,0.03974976203103237
6,14,0.05297225992935323
6,15,0.04309517685926129
6,16,0.04596952965550138
6,17,0.0398378255241153
6,18,0.04609372612018689
6,19,0.042715870246749894
6,20,0.04565105255507051
7,1,0.039742142063346905
7,2,0.04125117961989402
7,3,0.04733200964356574
7,4,0.042292610381827314
7,5,0.045113214997279036
7,6,0.04071149016346237
7,7,0.053806747292702795
7,8,0.04300976273951434
7,9,0.04058853299761612
7,10,0.04403465271417377
7,11,0.0425602393166002
7,12,0.03902769502909676
7,13,0.046092280487901545
7,14,0.03642417637580666
7,15,0.04003992165790307
7,16,0.04528404138325816
7,17,0.041896897044997675
7,18,0.04179951537067217
7,19,0.04217733778210779
7,20,0.04063543155383165
8,1,0.045427011571524026
8,2,0.04199364252252761
8,3,0.045529090041285414
8,4,0.041467019198375456
8,5,0.04678617333344494
8,6,0.04455020931747439
8,7,0.04085178536672181
8,8,0.043881098202153586
8,9,0.04565629281196346
8,10,0.042214961461330386
8,11,0.0434768190311996
8,12,0.04226648009002004
8,13,0.04472139668075734
8,14,0.03854765871767133
8,15,0.04899203372971548
8,16,0.038695001350879193
8,17,0.04150273751755455
8,18,0.0505609375510028
8,19,0.047985813965729415
8,20,0.04444981102767717
9,1,0.03882921977267728
9,2,0.04921313211171361
9,3,0.034388327153130296
9,4,0.046901866895407936
9,5,0.0459076931018032
9,6,0.0395897747362896
9,7,0.04228601093512034
9,8,0.04349559422772141
9,9,0.05091142172821873
9,10,0.05216585530169303
9,11,0.03923509409062287
9,12,0.04034882752825699
9,13,0.04257791504700463
9,14,0.047555818678566675
9,15,0.04484014993001158
9,16,0.0459391073039598
9,17,0.03927264757873339
9,18,0.046991169192980194
9,19,0.037658474263366576
9,20,0.04192547281699199
10,1,0.04185668752860822
10,2,0.04314351368350369
10,3,0.04090590036191942
10,4,0.042473416283202406
10,5,0.04553917157685962
10,6,0.03786020428856979
10,7,0.03923364608884903
10,8,0.044887317742650194
10,9,0.03960117830032125
10,10,0.04870210678577467
10,11,0.04536238002392506
10,12,0.03400341545935066
10,13,0.04362716863355688
10,14,0.039144482916267875
10,15,0.04256592768743596
10,16,0.042659429530101566
10,17,0.04261652893994816
10,18,0.04633765598955027
10,19,0.03973492159062526
10,20,0.043626769997271234
11,1,0.046137751490299306
11,2,0.04167188958662071
11,3,0.03827257959763288
11,4,0.03676161123715521
11,5,0.043577495969280615
11,6,0.05060710468399493
11,7,0.0448713712407999
11,8,0.039411800237013225
11,9,0.038329155834022896
11,10,0.04060781135718857
11,11,0.03344636397603688
11,12,0.03940509800023337
11,13,0.04124245328448839
11,14,0.03514212795548894
11,15,0.04175568722200733
11,16,0.04735929125462156
11,17,0.04756445840428457
11,18,0.046755027050807106
11,19,0.0445069728495053
11,20,0.04325077305250803
12,1,0.04758804992789337
12,2,0.04088824360521323
12,3,0.051585684610504036
12,4,0.04306927907599698
12,5,0.04141899466594578
12,6,0.039245891310742624
12,7,0.054291296610356386
12,8,0.04055308885260436
12,9,0.03976910344647058
12,10,0.04426222585978957
12,11,0.03993079169144997
12,12,0.04710051802224796
12,13,0.03936511571152148
12,14,0.04447677117209166
12,15,0.03890876250579047
12,16,0.04414606513399178
12,17,0.03426814701541684
12,18,0.04689331029103337
12,19,0.04500428564137003
12,20,0.044084081080355116
13,1,0.038313471963668216
13,2,0.05040755097378286
13,3,0.04176222828129023
13,4,0.04293402885137532
13,5,0.046380662367565516
13,6,0.0423413232634699
13,7,0.04802964830001564
13,8,0.05011549584084701
13,9,0.04477836009941135
13,10,0.0365550595734921
13,11,0.044819810121283214
13,12,0.04262709208487763
13,13,0.040801615440513625
13,14,0.045515320569280426
13,15,0.0394111755420524
13,16,0.038571946703506
13,17,0.03999093400655341
13,18,0.038153703725488604
13,19,0.04414754487504628
13,20,0.03714821661054608
14,1,0.044711381574009126
14,2,0.04328356548820292
14,3,0.041879152758549
14,4,0.03835667050461124
14,5,0.03962776266970362
14,6,0.05171806979666761
14,7,0.046170099837951936
14,8,0.050598648625283876
14,9,0.0357577068737643
14,10,0.03794869391476649
14,11,0.04278354082961889
14,12,0.04548971494446632
14,13,0.038115624585822176
14,14,0.04182017581627327
14,15,0.04566749579047848
14,16,0.038851123429839186
14,17,0.045180239561439135
14,18,0.039492980517115
14,19,0.04426039645718745
14,20,0.038095389326246835
15,1,0.03981843742021209
15,2,0.04630934848574484
15,3,0.0496412796096181
15,4,0.033165007949971015
15,5,0.039339788156449416
15,6,0.042501252090507646
15,7,0.03645097941644946
15,8,0.03723656992475731
15,9,0.04509579454734891
15,10,0.04560134132068185
15,11,0.044042649699259764
15,12,0.04575757804628919
15,13,0.03944117259720458
15,14,0.03767735564325255
15,15,0.04312795593371952
15,16,0.04541815110094873
15,17,0.04126771627648066
15,18,0.038866363005302176
15,19,0.052769446308175066
15,20,0.042770257506216366
16,1,0.049660511863762406
16,2,0.04622922675727833
16,3,0.044887490023724795
16,4,0.04648139978382187
16,5,0.04192047595820156
16,6,0.042808381873259374
16,7,0.043977620822983975
16,8,0.04345510353615706
16,9,0.04408792244781965
16,10,0.03474222943446334
16,11,0.04380650060465261
16,12,0.052276531017429746
16,13,0.04143723928245462
16,14,0.04141837028414313
16,15,0.040971207800595585
16,16,0.03855338547545066
16,17,0.03997788394733159
16,18,0.04511457699238643
16,19,0.04359643636865588
16,20,0.04856474003295421
17,1,0.043117918457239335
17,2,0.04667792820193907
17,3,0.042129940234706946
17,4,0.03799561811538967
17,5,0.039811513764536684
17,6,0.0479558507749757
17,7,0.03986492428782157
17,8,0.042780371856813486
17,9,0.041133508650592676
17,10,0.03810374223701791
17,11,0.04321105140487026
17,12,0.04815798183922784
17,13,0.046210669364232834
17,14,0.03928404715845731
17,15,0.04552852131539395
17,16,0.03637303719329526
17,17,0.04536301456361722
17,18,0.037929181365254826
17,19,0.042222580426607384
17,20,0.05006666232956468
18,1,0.04559457756953101
18,2,0.03960143291615889
18,3,0.043057974815336394
18,4,0.036488156669576624
18,5,0.04871677382113802
18,6,0.036947710925299464
18,7,0.03535107056854947
18,8,0.044483384661782505
