X,Y,Value
1,1,0.03832650908103037
1,2,0.043598038009709426
1,3,0.03823998382378512
1,4,0.04007897458997284
1,5,0.045222878352951953
1,6,0.04699101196847079
1,7,0.0390173677648227
1,8,0.03300511113932812
1,9,0.03374258804337775
1,10,0.04418051979118564
1,11,0.05011678162477759
1,12,0.04038903559721974
1,13,0.045891919762824286
1,14,0.04938088281110842
1,15,0.04177157584611248
1,16,0.04329045654611222
1,17,0.04080112030833
1,18,0.047382746538488694
1,19,0.04539691406913562
1,20,0.04145944077185783
2,1,0.04658327374978995
2,2,0.04771882564137566
2,3,0.04240202195801249
2,4,0.0450454322734689
2,5,0.0410789693310312
2,6,0.04570843424811654
2,7,0.036663898332872605
2,8,0.04349077598697466
2,9,0.03898842398676019
2,10,0.04497487851172915
2,11,0.04573168629714116
2,12,0.04671694786164381
2,13,0.04592474674431758
2,14,0.04269409473445775
2,15,0.04400653938973241
2,16,0.04730241802974269
2,17,0.03955557751475567
2,18,0.03837362555947327
2,19,0.045072349409123275
2,20,0.04290314426618612
3,1,0.04082022981706095
3,2,0.03923461376647812
3,3,0.0454425700605026
3,4,0.03616509797148722
3,5,0.04024019419214474
3,6,0.04404122876572468
3,7,0.03714449534570633
3,8,0.039361921457118906
3,9,0.037523885499268994
3,10,0.04318292113580345
3,11,0.03577557002101239
3,12,0.04067164116666881
3,13,0.04058843601073483
3,14,0.04827168621208263
3,15,0.03628772432961746
3,16,0.0431408357259618
3,17,0.04481146229332668
3,18,0.0430682402757418
3,19,0.04852177924305371
3,20,0.040577421788375846
4,1,0.03502936053948084
4,2,0.0497617280768424
4,3,0.039098432076254276
4,4,0.0378782454062446
4,5,0.04516642595090721
4,6,0.03963524956420769
4,7,0.0386850975161297
4,8,0.0476118506044867
4,9,0.03941918765057281
4,10,0.04367767432198857
4,11,0.0371874014712359
4,12,0.04196808323986499
4,13,0.043691544103887835
4,14,0.04650833826589588
4,15,0.036502019861283534
4,16,0.035128730250433414
4,17,0.04320245463985167
4,18,0.043782247375805106
4,19,0.041909768038080386
4,20,0.04638468884573151
5,1,0.03646052260311111
5,2,0.03841697515641032
5,3,0.04422651314851929
5,4,0.042477102196241213
5,5,0.04376172899904372
5,6,0.047300229402003374
5,7,0.04786123889283354
5,8,0.04168756850855853
5,9,0.048273846274926833
5,10,0.03706738316590267
5,11,0.04774800717812025
5,12,0.04612522053474514
5,13,0.04525357502884995
5,14,0.0407880989750015
5,15,0.045143072875542214
5,16,0.04260112772334019
5,17,0.040093265793524034
5,18,0.03923866847037082
5,19,0.03951889393927488
5,20,0.04201338790029275
6,1,0.03514832457470674
6,2,0.03998463823465594
6,3,0.04388649332167409
6,4,0.051221914221790996
6,5,0.04485334285548592
6,6,0.040002795797678306
6,7,0.04286645566667419
6,8,0.040970580971558826
6,9,0.03771484059814765
6,10,0.03564863814326189
6,11,0.04036707989908823
6,12,0.04050644985953961
6,13,0.04705190290059036
6,14,0.04775789197091719
6,15,0.04026568646460477
6,16,0.04453680934696693
6,17,0.03736966215428125
6,18,0.032152133238476197
6,19,0.04069797930251392
6,20,0.047480950217799384
7,1,0.037469222589908494
7,2,0.04203280073968315
7,3,0.042886470600377126
7,4,0.04286256056702066
7,5,0.040340639205750095
7,6,0.03766490104932542
7,7,0.04932316577662592
7,8,0.043286521571557615
7,9,0.03668111782480624
7,10,0.037414708963567765
7,11,0.039512394920248634
7,12,0.047169303034131596
7,13,0.03806903667757609
7,14,0.047052788569138124
7,15,0.03911839621929025
7,16,0.04784074525509875
7,17,0.04267325588528095
7,18,0.047287223893971636
7,19,0.04237095567523645
7,20,0.047979642245179886
8,1,0.03634732050956213
8,2,0.042443852687323216
8,3,0.035128721582872544
8,4,0.03632045604629274
8,5,0.04578356429115681
8,6,0.04962013260517696
8,7,0.032684097719278146
8,8,0.03428183994183982
8,9,0.04366855312989799
8,10,0.035515961678325325
8,11,0.04741184580822726
8,12,0.0450677976161191
8,13,0.04464194749072769
8,14,0.043283953442735223
8,15,0.04527490461210243
8,16,0.048785439041898526
8,17,0.03932030193096511
8,18,0.04321467713686064
8,19,0.04373785411441505
8,20,0.04536979016626273
9,1,0.037540082063017
9,2,0.03912255730058634
9,3,0.04051817021973457
9,4,0.036813672465343186
9,5,0.04703906209924747
9,6,0.04676567975298773
9,7,0.04024257388923101
9,8,0.028516522935553217
9,9,0.03813842153961893
9,10,0.03530448208936892
9,11,0.03710966105590789
9,12,0.04459921474347213
9,13,0.0401575098693633
9,14,0.04209192866876766
9,15,0.04680439516327941
9,16,0.039451659609771844
9,17,0.04322038615178465
9,18,0.04669770356975433
9,19,0.03324054427235964
9,20,0.04424274130665871
10,1,0.045566485750207955
10,2,0.04051510078781093
10,3,0.03697753628375213
10,4,0.0434858326202471
10,5,0.03903290597836051
10,6,0.04062772848685385
10,7,0.045915723727881726
10,8,0.04284630969553867
10,9,0.041673747262776686
10,10,0.04492588520352434
10,11,0.04445643465906818
10,12,0.04014915087938454
