X,Y,Value
1,1,0.021901965482193534
1,2,0.023426186658322738
1,3,0.02605859622843637
1,4,0.021789699571659323
1,5,0.02254082443755336
1,6,0.021574924173337277
1,7,0.02349846602418183
1,8,0.02313718269584215
1,9,0.018726566036648497
1,10,0.020704561871306634
1,11,0.0170403057679645
1,12,0.02430947699828367
1,13,0.022989470326605
1,14,0.021363463944807697
1,15,0.023734983720597513
1,16,0.030864112391837183
1,17,0.025996311073584206
1,18,0.019977761038495852
1,19,0.020172244710296328
1,20,0.022439518223112645
2,1,0.031664224421582586
2,2,0.029686271844609115
2,3,0.024277801535920306
2,4,0.013383920831218908
2,5,0.026274059631936096
2,6,0.028722105308881366
2,7,0.018647803886080033
2,8,0.028094337222413314
2,9,0.023671629368854825
2,10,0.021168377495148796
2,11,0.018336216298968
2,12,0.027018125495369815
2,13,0.018964479942080736
2,14,0.02697130867816329
2,15,0.02783173941392009
2,16,0.02229807801637772
2,17,0.02276076514953022
2,18,0.022972137758545032
2,19,0.025377879005190417
2,20,0.025307399433552213
3,1,0.023460943222822522
3,2,0.019026507949891972
3,3,0.032655060865191
3,4,0.02526349550466055
3,5,0.028800569712618764
3,6,0.014615201107232544
3,7,0.024161688732391218
3,8,0.024467477320018888
3,9,0.021017493718272107
3,10,0.021181843476973407
3,11,0.021523300855171148
3,12,0.02343004318656916
3,13,0.022459212344778563
3,14,0.02540606452303813
3,15,0.024901682194115947
3,16,0.018447336845612734
3,17,0.023735932783137216
3,18,0.022444400463868624
3,19,0.017869869043610234
3,20,0.019633922888649298
4,1,0.026127717015778373
4,2,0.023808642711427925
4,3,0.02445097806435126
4,4,0.016986473341217043
4,5,0.022518265991332772
4,6,0.02192546591729357
4,7,0.026882908801584816
4,8,0.026756159626133844
4,9,0.026977446696976593
4,10,0.01930551718224677
4,11,0.020289703215659368
4,12,0.029221951810796752
4,13,0.02581352812879468
4,14,0.01666416892336796
4,15,0.023904861678671785
4,16,0.016032804347359254
4,17,0.02436347253782318
4,18,0.029547085982750854
4,19,0.023214678931684433
4,20,0.028781555930596794
5,1,0.02390897483537418
5,2,0.02661224342435053
5,3,0.02449409068523449
5,4,0.028812790541204593
5,5,0.021511406991069057
5,6,0.02239958505365839
5,7,0.027018862003871148
5,8,0.01585580863433704
5,9,0.02354988016735654
5,10,0.021661989821874502
5,11,0.02461439568216865
5,12,0.020530937619130392
5,13,0.025046525838975812
5,14,0.024163783136928834
5,15,0.02901787007498609
5,16,0.02129542470335566
5,17,0.02268684780163828
5,18,0.020976615795492447
5,19,0.029916474488371918
5,20,0.020959706740301048
6,1,0.020860730177661543
6,2,0.021412009197594825
6,3,0.02441441226483313
6,4,0.022314635225258977
6,5,0.025583971717897266
6,6,0.026590373379272374
6,7,0.026227555062587223
6,8,0.019614259677539887
6,9,0.024462123948981205
6,10,0.02535925732545544
6,11,0.021884636131951515
6,12,0.02130360655155113
6,13,0.022760881511693417
6,14,0.029053546994897556
6,15,0.01789985471837934
6,16,0.023010087127167282
6,17,0.02035935353407246
6,18,0.019459817250040368
6,19,0.019523850800074828
6,20,0.020307727705456104
7,1,0.023805522614977783
7,2,0.036134945459566865
7,3,0.02479132405154529
7,4,0.025595235911087307
7,5,0.02622477634964589
7,6,0.02399007986698662
7,7,0.018266578717542004
7,8,0.025128344873035606
7,9,0.024957475201778913
7,10,0.025595700402644805
7,11,0.0225005560529309
7,12,0.02866110241046283
7,13,0.02816781950738552
7,14,0.013035457711328545
7,15,0.02368955161018125
7,16,0.024696892220402836
7,17,0.02599926181105776
7,18,0.020545713933635537
7,19,0.023557729310296385
7,20,0.019390098407965198
8,1,0.02266761601627496
8,2,0.01982473037507134
8,3,0.03234520437697558
8,4,0.021664006816731106
8,5,0.02803059316787123
8,6,0.022672871231300424
8,7,0.024238988595678416
8,8,0.018092907346992728
8,9,0.028716319285697164
8,10,0.020695415477148656
8,11,0.02183757565220095
8,12,0.028868401707380375
8,13,0.02083408841217588
8,14,0.028596352111915982
8,15,0.021162220166019
8,16,0.027925619230857176
8,17,0.01916987625017192
8,18,0.028730421251107457
8,19,0.024572821679463473
8,20,0.022410271299389092
9,1,0.024717324676655533
9,2,0.02758284932245531
9,3,0.021881599426054003
9,4,0.022414638920100614
9,5,0.03074319374253144
9,6,0.02464220681048456
9,7,0.02704422694262251
9,8,0.014319517826229623
9,9,0.025579342413544474
