X,Y,Value
1,1,0.0302107976230981
1,2,0.026803186279898392
1,3,0.028727739369829256
1,4,0.025697774413486855
1,5,0.023603068219582676
1,6,0.021388458229887115
1,7,0.021603166254950523
1,8,0.025711137370528023
1,9,0.0294567698735398
1,10,0.0312583693194116
1,11,0.027820532030043307
1,12,0.026338936698636562
1,13,0.02012187353533434
1,14,0.026313443348632823
1,15,0.023801222491641152
1,16,0.022002896531774147
1,17,0.022923225248305285
1,18,0.025622388909765835
1,19,0.025856915690947665
1,20,0.031913885000285386
2,1,0.036143700106490026
2,2,0.029227432458113593
2,3,0.026846847990619
2,4,0.034373825115398826
2,5,0.029600766777191485
2,6,0.02827131542305477
2,7,0.03216219346523181
2,8,0.020973680462303954
2,9,0.028892009803955242
2,10,0.02728965601714699
2,11,0.030979641007441782
2,12,0.024010607713828645
2,13,0.025048539648492046
2,14,0.03149958526616918
2,15,0.028698058423094346
2,16,0.02418344542415955
2,17,0.023926439678487822
2,18,0.024223408626062877
2,19,0.028585514812410374
2,20,0.03033987234309261
3,1,0.02217560203170094
3,2,0.02978097565642479
3,3,0.028891036828937927
3,4,0.028220761322498265
3,5,0.028109745300889524
3,6,0.024768489086666075
3,7,0.01903457253100458
3,8,0.024645025768154822
3,9,0.021521527765191617
3,10,0.027563234650673472
3,11,0.020288399810096384
3,12,0.02824298757884242
3,13,0.03665339141679755
3,14,0.03200729342577911
3,15,0.031278571600226054
3,16,0.026461617355247893
3,17,0.0246299749056872
3,18,0.021598229138749023
3,19,0.029756926646899027
3,20,0.030389763623857587
4,1,0.030659640423669206
4,2,0.024706671124296083
4,3,0.02582346106027955
4,4,0.021340197215183022
4,5,0.027208828610229066
4,6,0.023589715078737448
4,7,0.021752586502264415
4,8,0.022661985177948436
4,9,0.02680494421458632
4,10,0.028173788885668023
4,11,0.03078646354854526
4,12,0.019457875854956973
4,13,0.03348211778663546
4,14,0.02368710636556624
4,15,0.0286385569537843
4,16,0.0312347733281746
4,17,0.023825701581258844
4,18,0.023485499328383532
4,19,0.028168106657144757
4,20,0.02250875054813453
5,1,0.025666808040420236
5,2,0.023476628454807347
5,3,0.028382700281785758
5,4,0.030150406670097434
5,5,0.03154588520931348
5,6,0.026033887571692196
5,7,0.026946571820593887
5,8,0.02697992823490756
5,9,0.027097888701247474
5,10,0.02646253119007892
5,11,0.024250760604090364
5,12,0.02805712645326129
5,13,0.024898159264604265
5,14,0.027161783245306815
5,15,0.02694712154852327
5,16,0.022215011456943493
5,17,0.03193076235923785
5,18,0.028061850767998803
5,19,0.0258631191264169
5,20,0.029346279015622805
6,1,0.02306237928695324
