X,Y,Value
1,1,0.023189890149123364
1,2,0.021709483164856047
1,3,0.023527271598582568
1,4,0.028092960482978397
1,5,0.02491930687497138
1,6,0.017582812256264575
1,7,0.023280601275538177
1,8,0.02327820685551541
1,9,0.025681734434282243
1,10,0.026864295087129286
1,11,0.020362122387964508
1,12,0.022382078001777828
1,13,0.02589609991789423
1,14,0.015546031368318156
1,15,0.025328002559838084
1,16,0.02237537585350971
1,17,0.023256265590833575
1,18,0.02336090960630933
1,19,0.027075350137387794
1,20,0.02001960559475452
2,1,0.024737408443633566
2,2,0.018209507014310743
2,3,0.021976179096941537
2,4,0.025307301526890473
2,5,0.020984787952811942
2,6,0.028176975822962157
2,7,0.021821379816106736
2,8,0.02317179616832137
2,9,0.028663365848691703
2,10,0.021172621562800267
2,11,0.02584386786138347
2,12,0.02792058841897757
2,13,0.02237178408297233
2,14,0.021318348545809395
2,15,0.023135771096542464
2,16,0.02911843390185006
2,17,0.028069761974093548
2,18,0.026112465152161184
2,19,0.024427613191789252
2,20,0.019850204740578917
3,1,0.026757046646694024
3,2,0.022312258701714636
3,3,0.0222521757485145
3,4,0.02507464009114161
3,5,0.02454937950216581
3,6,0.024178790603816346
3,7,0.019999779254556052
3,8,0.02680793511058063
3,9,0.02865163509725855
3,10,0.01541239495338721
3,11,0.021882919977577204
3,12,0.02550266452959854
3,13,0.020777016633328572
3,14,0.02333788711774466
3,15,0.021052937681753755
3,16,0.029192948763445616
3,17,0.014458947807339586
3,18,0.025154762959678025
3,19,0.016187387253683582
3,20,0.027241674174635775
4,1,0.01825830638463341
4,2,0.025736248325244286
4,3,0.020649078024660716
4,4,0.0245603770668513
4,5,0.025894357157328192
4,6,0.025427028881469128
4,7,0.01924460712664354
4,8,0.025756113294499165
4,9,0.022713834309314927
4,10,0.022578421329598076
4,11,0.01901305883376139
4,12,0.025054949234517
4,13,0.02433269799587658
4,14,0.025295112007096904
4,15,0.021154774778968946
4,16,0.02042329611263828
4,17,0.02359270037203215
4,18,0.025548274723108975
4,19,0.03085429718454865
4,20,0.022524950918448614
5,1,0.019962955484719352
5,2,0.027359754717086234
5,3,0.02367853956866075
5,4,0.024547384584841216
5,5,0.022715063255681834
5,6,0.02241993781669793
5,7,0.023890083865064325
5,8,0.020230060408252617
5,9,0.01876449447912793
5,10,0.029525650130901165
5,11,0.028137153013754072
5,12,0.023366023382409413
5,13,0.02698842997061244
5,14,0.016833603578010656
5,15,0.022708066370001764
5,16,0.02545981756720721
5,17,0.01916364863313543
5,18,0.02962423170208558
5,19,0.016527113456773934
5,20,0.018650345454764378
6,1,0.02238314580756114
6,2,0.021782560269056596
6,3,0.022968871771456435
6,4,0.024318467490520548
6,5,0.02184885197466559
6,6,0.030000170431213027
6,7,0.02157336079682467
6,8,0.025237239780361822
6,9,0.023889008951147896
6,10,0.02834178188354656
6,11,0.029597364404935156
6,12,0.02729897611357477
6,13,0.022758774953795455
6,14,0.022667638214618476
6,15,0.022882653292909703
6,16,0.026663691902637794
6,17,0.016917930582702828
6,18,0.02163507691831819
6,19,0.026804092001859126
6,20,0.025905917161355298
7,1,0.01967869967268631
7,2,0.02635127895450748
7,3,0.021780430025682255
7,4,0.023720318937774865
7,5,0.024134826653951114
7,6,0.025034247940674513
7,7,0.02057905435021698
7,8,0.02520869439386909
7,9,0.022566582219020925
7,10,0.024691635421649313
7,11,0.022770789198918354
7,12,0.028073281013418144
7,13,0.019225524468643895
7,14,0.0218409689590662
7,15,0.025047289718182007
7,16,0.025154556813364027
7,17,0.020205379428515587
7,18,0.02762407846716546
7,19,0.022357789199530406
7,20,0.024320723206466013
8,1,0.016197299774895455
8,2,0.020548166251826098
8,3,0.020617318413915037
8,4,0.026599104393133666
8,5,0.01897986902965094
8,6,0.025729185131030757
8,7,0.01727933022975332
8,8,0.02787561596820846
8,9,0.0228027243566023
8,10,0.02433372645816052
8,11,0.022028050064685962
8,12,0.028472977692595443
8,13,0.02208669694307471
8,14,0.01887341581698196
8,15,0.021015338028701962
8,16,0.026986318341670288
8,17,0.02497774824908481
8,18,0.022669822613120144
8,19,0.03063125941780894
8,20,0.026745215696564954
9,1,0.015321462943714191
9,2,0.029757104642465185
9,3,0.025543794468600403
9,4,0.03158868392674387
9,5,0.02809405069038746
9,6,0.024867749836337105
9,7,0.02779051754203133
9,8,0.027270610097271674
