X,Y,Value
1,1,0.04300108436064991
1,2,0.040611608575074586
1,3,0.047083363945148324
1,4,0.04157981163330076
1,5,0.03840486173077511
1,6,0.04295223462228591
1,7,0.042223611846188475
1,8,0.04567351760680565
1,9,0.04864116483528097
1,10,0.04030400177007407
1,11,0.04886908092313417
1,12,0.04056051664477334
1,13,0.044871172491377904
1,14,0.04154321087023013
1,15,0.03806724985778383
1,16,0.04603281877816774
1,17,0.05147010964764659
1,18,0.045327943865034956
1,19,0.035767128784039155
1,20,0.046145552744644935
2,1,0.04255005062748177
2,2,0.035231207083921225
2,3,0.03686185056767626
2,4,0.039947454499190474
2,5,0.04021241989924632
2,6,0.04149230401439396
2,7,0.03826703603688863
2,8,0.04517954998706131
2,9,0.04344228963556764
2,10,0.04070446752255587
2,11,0.04855930159754399
2,12,0.04758510622210576
2,13,0.050163637609621205
2,14,0.049221582059949136
2,15,0.03738685746310438
2,16,0.05256881928269278
2,17,0.04148560675746075
2,18,0.04098658502667926
2,19,0.042457297390312475
2,20,0.03869771645081291
3,1,0.04194876647265044
3,2,0.046094571013277005
3,3,0.04806529139076367
3,4,0.03968472529469998
3,5,0.048584931768138676
3,6,0.04418419160260698
3,7,0.04344910001505345
3,8,0.042829027375495876
3,9,0.04377663051368488
3,10,0.046681084146650204
3,11,0.037561904020178845
3,12,0.04450867878885108
3,13,0.05013244310369935
3,14,0.050313768783032294
3,15,0.03865912457873654
3,16,0.04179635994324188
3,17,0.04208298025672304
3,18,0.04590561563762855
3,19,0.046718773095059
3,20,0.046974318980900986
4,1,0.04702339626952981
4,2,0.047963760622014
4,3,0.03656271798481594
4,4,0.046800724598125225
4,5,0.04274987971533174
4,6,0.04144832691452268
4,7,0.049863096578948954
4,8,0.038874703447150015
4,9,0.037431481551393725
4,10,0.047262130217853394
4,11,0.04639211023544542
4,12,0.04242725872023938
4,13,0.044810025849150156
4,14,0.04222967373497792
4,15,0.0417898734826515
4,16,0.04292316100791832
4,17,0.041766629656665014
4,18,0.04591767063773877
4,19,0.04788542226967063
4,20,0.04462516297607992
5,1,0.04076476067704168
5,2,0.03891069861726461
5,3,0.04327700822074294
5,4,0.04178600374637392
5,5,0.040815823795815075
5,6,0.044806104276622225
5,7,0.04204828935544175
5,8,0.041279733015610685
5,9,0.0472180221438036
5,10,0.04347304036006512
5,11,0.04406808864792881
5,12,0.045431377501964645
5,13,0.042743331811479046
5,14,0.03671308584830866
5,15,0.041504895862362626
5,16,0.049980716080066684
5,17,0.051151869445665986
5,18,0.03873535648115978
5,19,0.04673353842077595
5,20,0.04270183319221902
6,1,0.045055360894880506
6,2,0.041247627589442205
6,3,0.04300865079903305
6,4,0.04599790303945099
6,5,0.041940644108320796
6,6,0.03923873302584546
6,7,0.04398400359773277
6,8,0.04229537431451339
6,9,0.04078619855329654
6,10,0.04293399676834797
6,11,0.04471146060737451
6,12,0.05197221089687683
6,13,0.03471964509755227
6,14,0.04533513699619471
6,15,0.03845069483887603
6,16,0.04274309815553689
