X,Y,Value
1,1,0.02883905392699222
1,2,0.01677366540367916
1,3,0.01634183791955099
1,4,0.017406807407804516
1,5,0.020532494651472576
1,6,0.026109782531251752
1,7,0.025389730346679306
1,8,0.02316938472210884
1,9,0.023599171527327625
1,10,0.023864979809387888
1,11,0.026254211095220237
1,12,0.01996663851963952
1,13,0.02286051102511848
1,14,0.030615003796761575
1,15,0.025096214258861587
1,16,0.027117742879285332
1,17,0.028033362955964952
1,18,0.019414426674968774
1,19,0.020094839697417245
1,20,0.017034486091310336
2,1,0.0212493040805135
2,2,0.030279526338019322
2,3,0.025989165413968462
2,4,0.020629104172481396
2,5,0.02424160469516278
2,6,0.022753603002785054
2,7,0.01897397372723702
2,8,0.02123750879636233
2,9,0.02012981862271758
2,10,0.017356734508701045
2,11,0.020754562480740334
2,12,0.023364683323404155
2,13,0.02370382780413594
2,14,0.019906664515042295
2,15,0.021484105659765777
2,16,0.018858063176153926
2,17,0.02684451228627564
2,18,0.024203458511598955
2,19,0.022392639746339465
2,20,0.025668326148920523
3,1,0.028614163993397005
3,2,0.02407571263897668
3,3,0.029289697693925698
3,4,0.018886313285875644
3,5,0.016268973076360195
3,6,0.029534362062806158
3,7,0.024362972608057712
3,8,0.014917828046099361
3,9,0.02435957211283338
3,10,0.023449086358608276
3,11,0.020374902498961376
3,12,0.014544278229871118
3,13,0.017140801165385966
3,14,0.02894351499703369
3,15,0.018173309520857713
3,16,0.03188679790673006
3,17,0.01849662837766782
3,18,0.027228822196440097
3,19,0.023822888047106684
3,20,0.020880806324370987
4,1,0.030374123262100865
4,2,0.018248323202985577
4,3,0.02042339944407285
4,4,0.017891537258373263
4,5,0.01586838918721331
4,6,0.034064806576541116
4,7,0.016135044925897665
4,8,0.026455478014550216
4,9,0.023784643613486842
4,10,0.021196614054412564
4,11,0.01730992748218592
4,12,0.02978529306645428
4,13,0.02161321561394096
4,14,0.028845771569531404
4,15,0.018470041096873953
4,16,0.0230619187649353
4,17,0.026475275572886668
4,18,0.02154286715280456
4,19,0.018191465838424934
4,20,0.018456824078950267
5,1,0.022243256095817385
5,2,0.022125655515170116
5,3,0.019650399089801138
5,4,0.03065218249947086
5,5,0.028360203493049258
5,6,0.01820409288440865
5,7,0.02311197141721157
5,8,0.018847988444867632
5,9,0.022753218070619106
5,10,0.018148802608552794
5,11,0.028070311810721574
5,12,0.02576188339797272
5,13,0.018769010475236284
5,14,0.0241299093888698
5,15,0.021048352186323567
5,16,0.017148182818415326
5,17,0.016643383369136754
5,18,0.02523685870618874
5,19,0.024637007582631796
5,20,0.01980583556649492
6,1,0.02075492958025285
6,2,0.024629991579387195
6,3,0.029334086948427616
6,4,0.016112140004582498
6,5,0.021485341547303714
6,6,0.024984642413964062
6,7,0.025220220663358585
6,8,0.019487689567546602
6,9,0.017738451047655923
6,10,0.027037702343888685
6,11,0.028507519709083266
6,12,0.023387368838353042
6,13,0.020320099746700605
6,14,0.02334829241241375
6,15,0.017658514989926138
6,16,0.02151915614765251
6,17,0.02698869850853583
6,18,0.0239754652302846
6,19,0.02690726168241724
6,20,0.028860423717624633
7,1,0.02020826675585846
7,2,0.027485018570452945
7,3,0.02059939343293341
7,4,0.020699733232501672
7,5,0.02218856742849328
7,6,0.022203361827067274
7,7,0.024698171117351238
7,8,0.024110243502158804
7,9,0.020168360923430655
7,10,0.026615104581741163
7,11,0.02458489106185654
7,12,0.024833257832888596
7,13,0.02773359890222768
7,14,0.030292969633012538
7,15,0.021090812099064257
7,16,0.018709219386572558
7,17,0.026816184663513477
7,18,0.02151313374114582
7,19,0.025142190474432332
7,20,0.029016097611036854
8,1,0.02877191966697934
8,2,0.025714594669650863
8,3,0.029177242925518283
