X,Y,Value
1,1,0.031137928678439963
1,2,0.031531379124025566
1,3,0.02841456928313564
1,4,0.031655972609544544
1,5,0.025874587503275513
1,6,0.0375345229042637
1,7,0.02953125195903605
1,8,0.029742955967429034
1,9,0.03352446613623915
1,10,0.03155311218867789
1,11,0.03201495669512412
1,12,0.03760152410648143
1,13,0.025538506722689883
1,14,0.03263797621390436
1,15,0.030820303961262327
1,16,0.03472497208234176
1,17,0.034084695564382046
1,18,0.024728355068841683
1,19,0.027091556187515065
1,20,0.03110145423499815
2,1,0.040039893299538984
2,2,0.029373427327346765
2,3,0.032588093661228404
2,4,0.03631742181386135
2,5,0.04386601486927544
2,6,0.041985893460902216
2,7,0.039005647242076676
2,8,0.03355816768596487
2,9,0.02888350146764192
2,10,0.03208555293285444
2,11,0.037107148836207283
2,12,0.03785332434184898
2,13,0.032167663205240615
2,14,0.029614911901887458
2,15,0.030827448093270843
2,16,0.028847016710024338
2,17,0.04461062107453767
2,18,0.036454584874941943
2,19,0.02883253919695496
2,20,0.028556174735802676
3,1,0.037434052767200854
3,2,0.031314103672571564
3,3,0.03365926539212231
3,4,0.025421319479294997
3,5,0.031586290150753774
3,6,0.03633832820498055
3,7,0.03819534739266924
3,8,0.03293005324892696
3,9,0.025660326193344907
3,10,0.0326014755782777
3,11,0.03392352763724043
3,12,0.03021875334870191
3,13,0.029917061718075313
3,14,0.030013102812046978
3,15,0.04065594083999503
3,16,0.03903901389900932
3,17,0.03160717426236349
3,18,0.02459970373230746
3,19,0.029532211092958234
3,20,0.03036164541155009
4,1,0.028729277653285534
4,2,0.035982922261895
4,3,0.031448008888752405
4,4,0.03469187577942141
4,5,0.03266270825571439
4,6,0.02638702800942742
4,7,0.034215723366203814
4,8,0.032216573664208506
4,9,0.029007192044060506
4,10,0.029426570397167066
4,11,0.03326461514055671
4,12,0.024106520352819842
4,13,0.027602251606476693
4,14,0.03246202847844371
4,15,0.030729785581256275
4,16,0.030243305715170324
4,17,0.03676182762667828
4,18,0.03262875515092431
4,19,0.03489458105393941
4,20,0.02631951869663768
5,1,0.03639239029486703
5,2,0.03183020465879503
5,3,0.030865653586884208
5,4,0.030916981273942542
5,5,0.035411469977187734
5,6,0.02634606730480761
5,7,0.023584720921605327
5,8,0.0258492855125408
5,9,0.037616424226143044
5,10,0.03387022752203462
5,11,0.03679619410178431
5,12,0.034720342425665185
5,13,0.04216089958213186
5,14,0.03585039594114651
5,15,0.03293965032130744
5,16,0.03267725568965668
5,17,0.03332588826708607
5,18,0.038402402589833406
5,19,0.040069597453474416
5,20,0.039094405240032534
6,1,0.032968920904307315
6,2,0.025641873658938823
6,3,0.026710965605621147
6,4,0.028872097205529003
6,5,0.03183659595219308
6,6,0.029597634845815794
6,7,0.02785491180834361
6,8,0.03209571039621051
6,9,0.028923413220718827
6,10,0.03126839920594878
6,11,0.04255626880029635
6,12,0.027151667851270996
6,13,0.02841650832247677
6,14,0.04055148513947754
6,15,0.030879466793639357
6,16,0.030509430016947784
6,17,0.03161055154040397
6,18,0.025343344109299268
6,19,0.04152600871204877
6,20,0.030476280744556588
7,1,0.03299597875246402
7,2,0.030962570216213903
7,3,0.036196883512201836
7,4,0.03281253103382194
7,5,0.038091334798257104
7,6,0.044572179766046285
7,7,0.02844528660122991
7,8,0.03308224262187807
7,9,0.03093642176305401
7,10,0.03248661601241317
7,11,0.03207765712324506
7,12,0.0397149191096064
7,13,0.04039052808642162
7,14,0.03575973468889113
7,15,0.03435299507073079
7,16,0.029776951400833227
7,17,0.0351747821412085
7,18,0.03196056133718727
7,19,0.029538193125383125
7,20,0.028779658876652014
8,1,0.03576910896686687
8,2,0.031768414539719965
8,3,0.02836056563682428
8,4,0.03037115398049963
8,5,0.03830706540342157
8,6,0.02503103448289007
8,7,0.03566292969358364
8,8,0.037612042192419155
8,9,0.03754287252360295
8,10,0.03544472098434678
8,11,0.026517812484560702
8,12,0.032250016886454104
8,13,0.02712945957039593
8,14,0.030377429606821767
8,15,0.03353593379758203
8,16,0.0343302672152709
8,17,0.03762504189382201
8,18,0.03328249998961166
8,19,0.032680940942771644
8,20,0.03228372807537614
9,1,0.03272375651242922
9,2,0.028778638192900444
9,3,0.024074017593679505
9,4,0.026712122754112215
9,5,0.03638275744845925
9,6,0.04044424614625024
9,7,0.03036787666050557
9,8,0.031088550681691803
9,9,0.03197166486229771
9,10,0.035760373270793316
9,11,0.02902735197603616
9,12,0.02969043030285456
9,13,0.03156083374229684
9,14,0.0356808828849844
9,15,0.038171578845324426
9,16,0.032853016486503656
9,17,0.03485559167189878
9,18,0.02795179138847841
9,19,0.029840624482494915
9,20,0.02711576586665307
10,1,0.02829124844702297
10,2,0.027037095085584044
10,3,0.03691301380460174
10,4,0.031029267050258557
10,5,0.034372673240232424
10,6,0.03462674625905979
10,7,0.027734649640192732
10,8,0.03395321131902018
10,9,0.03760416902590626
