X,Y,Value
1,1,0.01661004388568773
1,2,0.026103846499433224
1,3,0.020523000262570916
1,4,0.020334932048193904
1,5,0.023920129092450868
1,6,0.024975958196108105
1,7,0.01668461158402333
1,8,0.017279150323192327
1,9,0.01865674106961148
1,10,0.019941960446104832
1,11,0.015331144914784038
1,12,0.026322270837174908
1,13,0.025387459286963766
1,14,0.017456077102126533
1,15,0.028986033977385778
1,16,0.025631697460218452
1,17,0.025341343844295927
1,18,0.021424063608755706
1,19,0.02742319631682752
1,20,0.02396280307944479
2,1,0.021025634961569145
2,2,0.020185969174175845
2,3,0.017489471478401762
2,4,0.0339129322353131
2,5,0.012303592834141086
2,6,0.02473839481081159
2,7,0.01849589901317093
2,8,0.030296445330398183
2,9,0.02345354859232258
2,10,0.025889772952758506
2,11,0.02474529020406784
2,12,0.011621884806738045
2,13,0.017229816066012475
2,14,0.024071332161681492
2,15,0.017766375474777833
2,16,0.018524257697833203
2,17,0.021333427544820975
2,18,0.014419646099508177
2,19,0.023842072731605726
2,20,0.022357675648502294
3,1,0.024731300742195782
3,2,0.01787372172361098
3,3,0.01835081143636736
3,4,0.02011756741674862
3,5,0.02833955696962849
3,6,0.025545116656556732
3,7,0.023783714511038723
3,8,0.0220438021852612
3,9,0.023885633820032857
3,10,0.02307514934612731
3,11,0.02212798505874262
3,12,0.022925361892616413
3,13,0.0317811373212255
3,14,0.021795388656085303
3,15,0.018532480647207097
3,16,0.027854925534257953
3,17,0.01634362749262327
3,18,0.018941118069106748
3,19,0.01815833703584111
3,20,0.022689456939149418
4,1,0.02166910940948506
4,2,0.02154528403736293
4,3,0.02030274191128778
4,4,0.023825371070020338
4,5,0.024015457329563474
4,6,0.016957460318657042
4,7,0.016932157260709468
4,8,0.01789800619908402
4,9,0.022360694404485647
4,10,0.020914201330437178
4,11,0.015936651136506635
4,12,0.01857503231701079
4,13,0.02199863379961417
4,14,0.021988622708642092
4,15,0.028373612729672336
4,16,0.018954126486570078
4,17,0.023603529574286672
4,18,0.019425451880744717
4,19,0.025661060861822745
4,20,0.023227481794740736
5,1,0.024908674150024946
