X,Y,Value
1,1,0.028335461014485502
1,2,0.03404779618760951
1,3,0.03267683504509062
1,4,0.02696412189878236
1,5,0.03730332072210747
1,6,0.04721877054784431
1,7,0.0333410825171654
1,8,0.03535107657507319
1,9,0.03693167482929181
1,10,0.03585661491573409
1,11,0.03567423870773647
1,12,0.0414304810734214
1,13,0.039479674909518654
1,14,0.034038299889123075
1,15,0.03079495244788822
1,16,0.03621489247772234
1,17,0.0369082393336753
1,18,0.03338027073016568
1,19,0.03924173551723123
1,20,0.029265148971299164
2,1,0.03682602243609589
2,2,0.03653028156977241
2,3,0.03350794851969672
2,4,0.0292277966230451
2,5,0.0358565297789266
2,6,0.03903548330555505
2,7,0.03793268564555389
2,8,0.034076054660407334
2,9,0.03664632424484074
2,10,0.0349983460209764
2,11,0.02975882108899327
2,12,0.03742401401635544
2,13,0.04081677534194345
2,14,0.04670597879921549
2,15,0.029383959173414888
2,16,0.03841336067994041
2,17,0.03788463595769015
2,18,0.03461241339362706
2,19,0.039478768217170244
2,20,0.038393358578410156
3,1,0.03894050337135345
3,2,0.03987202294990667
3,3,0.04377321880782372
3,4,0.03757477606882189
3,5,0.036362635229221056
3,6,0.03158152963802643
3,7,0.03960332806373283
3,8,0.036645402662500624
3,9,0.04009285714080285
3,10,0.03182197341459989
3,11,0.03735140872478467
3,12,0.03311578081328965
3,13,0.0328945060277072
3,14,0.03845740152000656
3,15,0.031704386005227646
3,16,0.045426354807694795
3,17,0.03757230287339953
3,18,0.039242015585038134
3,19,0.04274854261656059
3,20,0.031230016365064873
4,1,0.037971552262919955
4,2,0.031462253003868
4,3,0.038758197816141565
4,4,0.036556597029079464
4,5,0.038910090316708584
4,6,0.03890068724191516
4,7,0.03273357001285464
4,8,0.0374802690565643
4,9,0.04187773125668198
4,10,0.03600754584621368
4,11,0.03650364032994233
4,12,0.04391651442702742
4,13,0.04174321713085914
4,14,0.0356515940316161
4,15,0.030662700446056387
4,16,0.04140204431594137
4,17,0.03302070498111209
4,18,0.04764616642533339
4,19,0.03216735669561269
4,20,0.033369817813473916
5,1,0.042234050660603296
5,2,0.039753717366876586
5,3,0.03076839948436973
5,4,0.026456758442289216
5,5,0.03595827117744058
5,6,0.042928466431125925
5,7,0.02595960848738333
5,8,0.04111971288660037
5,9,0.036619818767217344
5,10,0.04050866377732204
5,11,0.030219236113113754
5,12,0.04043931398471415
5,13,0.03080822110233878
5,14,0.033862445968071746
5,15,0.04744302436593665
5,16,0.03676123866718846
5,17,0.03985622757936154
5,18,0.030983240962580365
5,19,0.033644471576729965
5,20,0.03317719559335468
6,1,0.04017465124245361
6,2,0.03606721153001418
6,3,0.03440262156584804
6,4,0.03477813810105116
6,5,0.04018967290949307
6,6,0.036002998742554033
6,7,0.04347903692403035
6,8,0.03931849387036973
6,9,0.03288090409714871
6,10,0.030493292479188566
6,11,0.042469624474624365
6,12,0.044347477948881386
6,13,0.040618756252227335
6,14,0.03766613730724149
6,15,0.0464346226699084
6,16,0.040876006895414596
6,17,0.0379061026726336
6,18,0.03459489011592812
6,19,0.03601750362895644
6,20,0.04031098764609939
7,1,0.035085428161631585
7,2,0.04041674462126129
7,3,0.03668393294153567
7,4,0.03909729678992256
7,5,0.038121605007533615
7,6,0.04379913025317108
7,7,0.03092943968065947
7,8,0.03756625766643782
7,9,0.028104992497862073
7,10,0.03533355753004974
7,11,0.037198449674423414
7,12,0.03211676555720917
7,13,0.031800780197415585
7,14,0.04354384553708043
7,15,0.03180300377684041
7,16,0.035045883976796706
7,17,0.029945841781963488
7,18,0.04259362242943965
7,19,0.034736666741394556
7,20,0.03693687829393917
8,1,0.03329451248702071
8,2,0.03881350900035667
8,3,0.03520604473790808
8,4,0.031006123201548007
8,5,0.038297903762621925
8,6,0.03956326344864201
8,7,0.029830167096025328
8,8,0.040510915163599615
8,9,0.04143585371939663
8,10,0.04036974422008935
8,11,0.03673106582706379
8,12,0.0364309256627844
8,13,0.03239085557795801
8,14,0.03951991914010903
8,15,0.039918000910405614
8,16,0.030071265061131607
8,17,0.03936935060501012
8,18,0.033625375807091136
8,19,0.04408464331659623
8,20,0.03346157773646081
9,1,0.03528842296386958
9,2,0.04213101719072125
9,3,0.03889435466977864
9,4,0.03937455515402738
9,5,0.03846309785759925
9,6,0.03163442154553615
9,7,0.04309002474996976
9,8,0.038003107096376255
9,9,0.046628859501811684
9,10,0.03578794503964698
9,11,0.04093308776430899
9,12,0.03772952368632323
9,13,0.03618202511336357
9,14,0.02044844620847224
9,15,0.02714847324691529
9,16,0.041614023924569775
9,17,0.036798315001852114
9,18,0.03480523029663538
9,19,0.031281045936961266
9,20,0.0373507040968427
10,1,0.035401303820774783
10,2,0.0296968228152778
10,3,0.03215225375924063
10,4,0.041515389790890596
10,5,0.03135221767269576
10,6,0.03929306069389563
10,7,0.04036612363894223
10,8,0.035881655890281076
10,9,0.033886479838984164
10,10,0.04185802960875747
10,11,0.0296628200075993
10,12,0.03374099719950182
10,13,0.038945454678160595
10,14,0.04231033008434297
10,15,0.043070931930205496
10,16,0.043649052896036766
10,17,0.033299971469406275
10,18,0.04587711612676164
10,19,0.028887510440816774
10,20,0.03595300956829692
11,1,0.036256619825507166
11,2,0.038370971865154174
11,3,0.03226382920792491
11,4,0.03732811072552024
11,5,0.028608144859326168
11,6,0.045926166910179464
11,7,0.036433984617575535
11,8,0.03821188630983285
11,9,0.03903059754051851
11,10,0.03908341083474497
11,11,0.0415846860441993
11,12,0.03730429943570002
11,13,0.03905009369160817
11,14,0.04069094436702788
11,15,0.03662177682244895
11,16,0.03281882977289759
11,17,0.028802959048333677
11,18,0.04393475679731316
11,19,0.039644153568642176
11,20,0.03806605960543952
12,1,0.030925389783276025
12,2,0.03540043294969094
12,3,0.03463927850677827
12,4,0.040254485810725445
12,5,0.03866675094549704
12,6,0.032700325049509336
12,7,0.03559093838155788
12,8,0.04093012184476306
12,9,0.03432479024274812
12,10,0.03614324603557169
12,11,0.034090402119900394
12,12,0.03576606189663857
12,13,0.035802241457696116
12,14,0.02843025993668264
12,15,0.03137378957888992
12,16,0.033543775533103906
12,17,0.03382198837885329
12,18,0.04021563961566467
