X,Y,Value
1,1,0.044531360197774955
1,2,0.045146082805412054
1,3,0.04292220460783458
1,4,0.041667195656917094
1,5,0.035051745453907164
1,6,0.03968763071578884
1,7,0.04705387751950146
1,8,0.05109182367230083
1,9,0.03895444040781713
1,10,0.04749186415255961
1,11,0.0427774370070363
1,12,0.04766995188175607
1,13,0.051479068856669745
1,14,0.040667250260641254
1,15,0.03618200648381303
1,16,0.043314642651951854
1,17,0.047268878266993365
1,18,0.04830579467471852
1,19,0.04645680679368333
1,20,0.04397332511787759
2,1,0.056775201587794755
2,2,0.04834232053601596
2,3,0.042970394535003134
2,4,0.04520780783635641
2,5,0.04772798257713975
2,6,0.046331369865572146
2,7,0.044405314508599386
2,8,0.045269723331897126
2,9,0.046421732808831946
2,10,0.042144484640755375
2,11,0.04349046183315028
2,12,0.04768793933378904
2,13,0.042817420906978224
2,14,0.04704013797271455
2,15,0.04004948406482288
2,16,0.04814339789287245
2,17,0.049581302660979334
2,18,0.042683231210053046
2,19,0.038168825982134266
2,20,0.045722176500649685
3,1,0.04548431438576804
3,2,0.038285159399745514
3,3,0.04689508880459264
3,4,0.036370280080433276
3,5,0.041440820610918576
3,6,0.05109976129922094
3,7,0.04763264334558861
3,8,0.04493333941034969
3,9,0.03314907460159508
3,10,0.04484138873256317
3,11,0.040231231421211974
3,12,0.044671279256715615
3,13,0.04501401274223656
3,14,0.04632664690934865
3,15,0.04328942690724031
3,16,0.043894667882051375
3,17,0.042555436154072854
3,18,0.04500783255963903
3,19,0.04189912623696182
3,20,0.04692532854079256
4,1,0.04068236611419365
4,2,0.039265610769646395
4,3,0.044159707156855445
4,4,0.04267731421410194
4,5,0.04630352462800249
4,6,0.03839062386867729
4,7,0.04555041478050004
4,8,0.04842119405142944
4,9,0.040930935765814455
4,10,0.04761119524316355
4,11,0.04781359390791582
4,12,0.04686530135935861
4,13,0.04011152707083834
4,14,0.04325188776249982
4,15,0.045802584352242166
4,16,0.038749414067303145
4,17,0.04111974440105028
4,18,0.0464412140739039
4,19,0.04879994830829634
4,20,0.045813493802970194
5,1,0.04251776644466273
5,2,0.041965983051004935
5,3,0.05220631648830727
5,4,0.04314477955287883
5,5,0.04727326866261536
5,6,0.039988234705096784
5,7,0.04048219492447607
5,8,0.04290326903500108
5,9,0.0459373186060832
5,10,0.04796334434270318
5,11,0.044539032893078326
5,12,0.046389964685047344
5,13,0.04411057777941138
5,14,0.04587974834477639
5,15,0.03874674654651601
5,16,0.04472902544614706
5,17,0.04367907908869869
5,18,0.04376958533125002
5,19,0.042018754293954824
5,20,0.051417085460095005
6,1,0.041146105300799
6,2,0.04338284444438147
6,3,0.04115602024796393
6,4,0.04340585931393271
6,5,0.04639457710809073
6,6,0.03560244671685707
6,7,0.043770831363508664
6,8,0.043328599603188196
6,9,0.039929206405789744
6,10,0.043853983253362226
6,11,0.045576253303768896
6,12,0.04553240391478871
6,13,0.04249089142638673
6,14,0.05375992791692672
6,15,0.043191288736847445
6,16,0.03810243135499333
6,17,0.04230162932334826
6,18,0.048344561938575156
6,19,0.04149534550778192
6,20,0.04423441638476498
