X,Y,Value
1,1,0.03320580661349685
1,2,0.031215838781327096
1,3,0.037855395135835544
1,4,0.0432381987202486
1,5,0.03498442104096869
1,6,0.03776767443075016
1,7,0.031659905863923685
1,8,0.03360056446098842
1,9,0.035067517227576964
1,10,0.03139058973534833
1,11,0.03839503945663385
1,12,0.03477047900386291
1,13,0.03175067956510295
1,14,0.030488770536171626
1,15,0.03377178639971582
1,16,0.03437299023112939
1,17,0.03834645209300733
1,18,0.03905834364842019
1,19,0.04248957058395165
1,20,0.039070418478925076
2,1,0.03387244134956696
2,2,0.035694598831724475
2,3,0.03042365850373534
2,4,0.03362683764914613
2,5,0.0359196789353142
2,6,0.03863873017311403
2,7,0.037027567668615355
2,8,0.03481451803177957
2,9,0.034337481072526904
2,10,0.03783883727625355
2,11,0.035822310403489474
2,12,0.03646088367404746
2,13,0.034076899764215546
2,14,0.034286803013994435
2,15,0.035924278230023164
2,16,0.032877104525075626
2,17,0.033173947923745555
2,18,0.03503659813273992
2,19,0.03614837543428357
2,20,0.03997203330426918
3,1,0.03256207540626072
3,2,0.035138156277586916
3,3,0.03454990436510732
3,4,0.03643609320035753
3,5,0.025779043502607887
3,6,0.029300941753684792
3,7,0.03720736181332028
3,8,0.036314110213398025
3,9,0.03035288884106457
3,10,0.03904619121485306
3,11,0.031172448687261795
3,12,0.0287634040362976
3,13,0.03980220150346278
3,14,0.04192308720553864
3,15,0.03534079032884463
3,16,0.03480730287984698
3,17,0.036440927216372425
3,18,0.034649385122291605
3,19,0.03257815181697
3,20,0.03282403697935021
4,1,0.033641093056411296
4,2,0.03380529481904634
4,3,0.03364470716157348
4,4,0.033921743470977164
4,5,0.03572084095952536
4,6,0.038634491241247064
4,7,0.034528182037180395
4,8,0.034620364260314083
4,9,0.03578582282962188
4,10,0.03204272853730739
4,11,0.035539844069157535
4,12,0.028632153347926105
4,13,0.029376194829821185
4,14,0.028984885964670522
4,15,0.04232959230815799
4,16,0.045160102836879434
4,17,0.030763145835558618
4,18,0.035001915216011606
4,19,0.03352550322221067
4,20,0.03767260568141468
5,1,0.028343688841909888
5,2,0.04235458613357787
5,3,0.030726933986073728
5,4,0.03166210893142493
5,5,0.03390731093207947
5,6,0.03542418370477303
5,7,0.036867770344419556
5,8,0.03890057570173164
5,9,0.03884225124072544
5,10,0.03210938044897775
5,11,0.037955435888515125
5,12,0.03416470765539631
5,13,0.03744384946805646
5,14,0.03565472221723543
5,15,0.03465205285598192
5,16,0.03139126512913331
5,17,0.029283418993711827
5,18,0.029107421280169566
5,19,0.0378312551665305
5,20,0.03942147384331636
6,1,0.03309986889297544
6,2,0.033662749694547196
6,3,0.03307183333378689
6,4,0.03576917179287438
6,5,0.037959446953042326
6,6,0.03045335368976227
6,7,0.03356617667779571
6,8,0.03305191556127828
6,9,0.03993852227175811
6,10,0.03806667279107054
6,11,0.03460230148527114
6,12,0.031408077434283754
6,13,0.03137789054833934
6,14,0.025862666837835863
6,15,0.03778723199116442
6,16,0.031812133054754846
6,17,0.033071393738936625
6,18,0.02966042077588322
6,19,0.0328977831706806
6,20,0.035242586156035545
7,1,0.035983913305858324
7,2,0.037691451305696365
7,3,0.03743502668381171
7,4,0.026649851656659767
7,5,0.031921630676370154
7,6,0.031002752755175157
7,7,0.026572640061696885
7,8,0.036714256885889904
7,9,0.04220408926443896
7,10,0.030182258677696066
7,11,0.03674785637929182
7,12,0.03852205825276103
7,13,0.034691054973178974
7,14,0.03136635428531441
7,15,0.035385760320015225
7,16,0.03709898943262305
7,17,0.030990966150657905
7,18,0.03752688857338634
7,19,0.02924796549512981
7,20,0.034656697195222394
8,1,0.03201696920609015
8,2,0.03850365746750819
8,3,0.04107051487825745
8,4,0.0349792169772178
8,5,0.03354965893326547
8,6,0.028167481660891253
8,7,0.03506760129706754
8,8,0.031332481402527
8,9,0.03747373853423561
8,10,0.03608319363206327
8,11,0.031543311804576035
8,12,0.03563949594369393
8,13,0.03938048366276836
8,14,0.03296075163268326
8,15,0.03142669993984325
8,16,0.03330110950236419
8,17,0.031025482750009818
8,18,0.033295320474306535
8,19,0.03469250965781404
8,20,0.040754468742760876
9,1,0.03615346152480541
9,2,0.03526507606919136
9,3,0.03410994734396048
9,4,0.038694390315653665
9,5,0.03582490580890441
9,6,0.03303229678761479
9,7,0.03333387965219851
9,8,0.03735940669135002
9,9,0.031789855248025446
9,10,0.035253463028494796
9,11,0.03227714083537728
9,12,0.032005976564550224
9,13,0.03726908622497537
9,14,0.04110885771646938
9,15,0.03769376125081088
9,16,0.03685944000925942
9,17,0.03460848022634582
9,18,0.028377093331996655
9,19,0.038761480404118503
9,20,0.02660163695186386
10,1,0.03456758776010061
10,2,0.029320586562474257
10,3,0.039172319226833924
10,4,0.03282947547135924
10,5,0.03396531533497854
10,6,0.036656233330575105
10,7,0.03132109920708338
10,8,0.041892996075616196
10,9,0.03285491727684384
10,10,0.032033913214466365
10,11,0.03748565713857083
10,12,0.03846186429976674
10,13,0.03642080584387491
10,14,0.028244305496554833
10,15,0.03659103635743023
10,16,0.03994322858216445
10,17,0.0364872117858248
10,18,0.03390881408710372
10,19,0.03785250547932775
10,20,0.032318941745745046
11,1,0.023956165480110307
11,2,0.03721686600311573
11,3,0.031711371694719916
11,4,0.030079184359512977
11,5,0.0321118642336337
11,6,0.029137930455352908
11,7,0.03223014014141893
11,8,0.027540085809225893
11,9,0.03868820877792666
11,10,0.0348980837587187
11,11,0.03938782219317636
11,12,0.025591426571691132
11,13,0.02554216609485141
11,14,0.035582810041137565
11,15,0.03204109493598239
11,16,0.03156542764128909
11,17,0.03659757187078595
11,18,0.038242328745017276
11,19,0.03539440506161152
11,20,0.034309892985233695
12,1,0.029256274813499634
12,2,0.03946933655298103
12,3,0.034491249826596716
12,4,0.032089862998090295
12,5,0.03777633705036499
12,6,0.03870658964715148
12,7,0.032033287981527575
12,8,0.034038503673239524
12,9,0.0369738489719367
12,10,0.03245603132946116
12,11,0.032394654556217456
12,12,0.03349759030806855
12,13,0.0333398820166351
12,14,0.03272848543418193
12,15,0.02926623991803932
12,16,0.027638163457047574
12,17,0.03228001240379724
12,18,0.030475965885681855
12,19,0.029686079287570492
12,20,0.042190455726996146
13,1,0.031313363032851406
13,2,0.036830658265239985
13,3,0.03122153877168943
13,4,0.03727689457103843
13,5,0.04106434460517366
13,6,0.03145268754577664
13,7,0.0334376482058386
13,8,0.03583019136711782
13,9,0.0380910827882454
13,10,0.03271897186562848
13,11,0.03801385222368269
13,12,0.033185209410770425
13,13,0.03481202274888599
13,14,0.037834661756914086
13,15,0.037316670857374154
