X,Y,Value
1,1,0.028617622547385216
1,2,0.03152513768496696
1,3,0.03280828659023695
1,4,0.028754686208357038
1,5,0.027845190621956076
1,6,0.02400658155360774
1,7,0.0317402515550339
1,8,0.034443123903109184
1,9,0.03042818002471772
1,10,0.030907508639975222
1,11,0.028811035625956726
1,12,0.027848447334162463
1,13,0.037403271549801775
1,14,0.02826367521048621
1,15,0.02209131505122065
1,16,0.026272112465935388
1,17,0.027437611688608976
1,18,0.028285826128604162
1,19,0.03203066929903272
1,20,0.02714660417530233
2,1,0.028464338236973984
2,2,0.03230028477441424
2,3,0.03004861891078244
2,4,0.03189297401350784
2,5,0.030957330201045758
2,6,0.03228215006648151
2,7,0.02557903985316164
2,8,0.025326253448484427
2,9,0.026544741299739927
2,10,0.03241351322375171
2,11,0.01684878114782362
2,12,0.03158758855561673
2,13,0.033164517525360405
2,14,0.027736236566257157
2,15,0.03517535127084017
2,16,0.02930773500944202
2,17,0.03034395254331836
2,18,0.03147211106602074
2,19,0.025616505372599966
2,20,0.02664674627636454
3,1,0.021823276620083883
3,2,0.02019496740120135
3,3,0.031615528700608804
3,4,0.026705500515870045
3,5,0.025632973473665707
3,6,0.028337207860291234
3,7,0.024787586987040682
3,8,0.029116816335864087
3,9,0.02226705482617291
3,10,0.025982107770102382
3,11,0.028883299326487935
3,12,0.030026862121961363
3,13,0.026115331054191532
3,14,0.03378718847333856
3,15,0.033901195263405626
3,16,0.03453976726929312
3,17,0.027611394150481406
3,18,0.02939034606272339
3,19,0.034347446278803886
3,20,0.02644058277846914
4,1,0.03566950210814201
4,2,0.028823236745692673
4,3,0.028070991773460716
4,4,0.02770416821252948
4,5,0.03385168409478353
4,6,0.026715994240012704
4,7,0.03349557796671883
4,8,0.030868208129331047
4,9,0.03527607889782548
4,10,0.030918222130824288
4,11,0.02630720770312422
4,12,0.031201833631200097
4,13,0.03085353916086227
4,14,0.027821441875605743
4,15,0.033052381699595866
4,16,0.025509501647039506
4,17,0.025332036739828385
4,18,0.03012233807351773
4,19,0.028779715932639713
4,20,0.033036986691026726
5,1,0.031022587196669716
5,2,0.027794506768237515
5,3,0.03372904734261179
5,4,0.02949856464476947
5,5,0.029332764927846162
5,6,0.032275728648899424
5,7,0.027364142470265033
5,8,0.028698082443278976
5,9,0.03218542145731566
5,10,0.026002846610645277
5,11,0.02708406899101555
5,12,0.027112826447587453
5,13,0.027967272133149507
5,14,0.03214439546050088
5,15,0.028024144794310226
5,16,0.03188390923742136
5,17,0.024254281934769906
5,18,0.03344133846501109
5,19,0.022652782021901442
5,20,0.02702130598069768
6,1,0.03624914355952586
6,2,0.028196766239281322
6,3,0.029280213910579802
6,4,0.03323324067051597
6,5,0.027835872773551838
6,6,0.030629044913178704
6,7,0.03613138482760061
6,8,0.02213318080868115
6,9,0.03270416617748944
6,10,0.03388009012585407
6,11,0.027262294826689404
6,12,0.030758308234942425
6,13,0.028010485766678604
6,14,0.028332336804354548
6,15,0.026779711843929035
6,16,0.028148011854228935
6,17,0.027931763791843648
6,18,0.02607256093078637
6,19,0.029921445814500083
6,20,0.031301559776033494
7,1,0.03424001871433898
7,2,0.030149142536324138
7,3,0.030862011943229406
7,4,0.02826547908003126
7,5,0.02559196365314625
7,6,0.02507863351027111
7,7,0.031102718376695822
7,8,0.020807859284532423
7,9,0.023195065518978677
7,10,0.03651458212820827
7,11,0.03326054665272686
7,12,0.022800398642118823
7,13,0.03153995795318295
7,14,0.0282871554221178
7,15,0.02854814463662304
7,16,0.024602271741971483
7,17,0.03300912778629636
7,18,0.033667048137866154
7,19,0.03145976224768031
7,20,0.03132425796544283
8,1,0.03172305241910124
8,2,0.032693683360704086
8,3,0.034798858535208956
8,4,0.027358193330144845
8,5,0.035464104133086406
8,6,0.028933929851620247
8,7,0.02926346555712814
8,8,0.028863443149195804
8,9,0.03323451427789989
8,10,0.029163299838135377
8,11,0.023459637438448745
8,12,0.0256963343175873
8,13,0.030058072775510553
8,14,0.029217749302380643
8,15,0.03495524649533624
8,16,0.02628443471633618
8,17,0.03470129294279717
8,18,0.02766192068850887
8,19,0.03936832696548988
8,20,0.027419505498165433
9,1,0.02299553814717833
9,2,0.04126661014183428
9,3,0.029206181302276257
9,4,0.031807913980370986
9,5,0.02664566210490155
9,6,0.03339575875264307
9,7,0.03298546236824481
9,8,0.03411948652845919
9,9,0.024429115600880732
9,10,0.02876471342661691
9,11,0.023404641800822298
9,12,0.032798186060983954
9,13,0.024217716219937162
9,14,0.02433770345407235
9,15,0.037054708185938715
9,16,0.025482376589381493
9,17,0.03732503243483351
9,18,0.024283528727680338
9,19,0.023932729995879573
9,20,0.034225807341542305
10,1,0.031155319213163796
10,2,0.02931037836864908
10,3,0.032511586537233086
10,4,0.03249632509424371
10,5,0.02565681122482578
10,6,0.031808506093525174
10,7,0.02387731784834097
10,8,0.03539990949365239
10,9,0.02286272165215769
10,10,0.03364139332721959
10,11,0.03338114226686234
10,12,0.02523993507062044
10,13,0.0319672612576544
10,14,0.033957938439276816
10,15,0.03421475943944828
10,16,0.026957532708282307
10,17,0.027625741514612855
10,18,0.027725961864647396
10,19,0.02840369824195381
10,20,0.030304571455677064
11,1,0.028834960757714394
11,2,0.023835495608512298
11,3,0.026804885239863928
11,4,0.03380049053890413
11,5,0.02861701127587876
11,6,0.02869019384977043
11,7,0.027763123232032977
11,8,0.0335574041804072
11,9,0.032342498695745014
11,10,0.03231734209601228
11,11,0.01846681614849483
11,12,0.03227973645126468
11,13,0.03182897405531652
11,14,0.025699795574696198
11,15,0.030742824839655968
11,16,0.026923292959182835
11,17,0.03998501242500469
11,18,0.031136988282676192
11,19,0.027640418760199313
11,20,0.03485131921275496
12,1,0.02961500982090673
12,2,0.02864723981343272
12,3,0.028237210290113807
12,4,0.027543007539978997
12,5,0.027845549836940316
12,6,0.02821709693544979
12,7,0.03816116643245384
12,8,0.027584446355204337
12,9,0.029274806153933127
12,10,0.01925968324998669
12,11,0.028906515922949606
12,12,0.0334237782534314
12,13,0.03923836676580034
12,14,0.02666438939482941
12,15,0.03102331328643635
12,16,0.0309369277189691
12,17,0.027561646139146332
12,18,0.03500536630130352
12,19,0.025399441609951296
12,20,0.023358087801605275
13,1,0.028372847836138974
13,2,0.02319119271325111
13,3,0.029727997963571017
13,4,0.03132829742819311
13,5,0.028186385999065047
13,6,0.03545825399386936
13,7,0.031978196371301816
13,8,0.03027513163425879
13,9,0.037297530594325876
13,10,0.03726554851158565
13,11,0.03885223269710376
13,12,0.022544415164644314
13,13,0.02931941333892796
13,14,0.03351622723251113
13,15,0.029844782055602447
13,16,0.029350050818050158
13,17,0.035505680352815185
13,18,0.03200416275713404
13,19,0.02854264767866795
13,20,0.031403719952621686
14,1,0.032158405973585
14,2,0.025446293790266302
14,3,0.02212488384900416
14,4,0.02899175713865122
14,5,0.0319113238434305
14,6,0.03504811042871254
14,7,0.028628190225461696
14,8,0.027998218552260108
14,9,0.0231152982361717
14,10,0.02724066021013059
14,11,0.03290477405848981
14,12,0.026192800717768326
14,13,0.028051285707806427
14,14,0.030023053067485986
14,15,0.02108063612306855
14,16,0.02619824524812099
14,17,0.03192313120017782
14,18,0.029944977051243188
14,19,0.0277318675042444
14,20,0.029867120591737337
15,1,0.03789367364106689
15,2,0.03182509559661272
15,3,0.03683988395603385
15,4,0.027057936738662376
15,5,0.03077345980227507
15,6,0.02611713578682332
15,7,0.035337051901995466
15,8,0.02780315980068688
15,9,0.028750036856921492
15,10,0.02716457382992707
15,11,0.030815897048012054
15,12,0.03042816404524446
15,13,0.02849857634781858
15,14,0.03345828368358851
15,15,0.029438928645287934
15,16,0.02550964347165806
15,17,0.027372838437462733
15,18,0.030389115978160918
15,19,0.027584343384160378
15,20,0.030530127699539427
16,1,0.029305485749290608
16,2,0.02583022854768835
16,3,0.02600745093251222
16,4,0.025639125769464657
16,5,0.031882338069028286
16,6,0.025840786249874414
16,7,0.03288300507583467
16,8,0.03527242884040956
16,9,0.032429837697172684
16,10,0.033726101890054795
16,11,0.03618140152348758
16,12,0.027300704995709572
16,13,0.027983673839788635
16,14,0.02790425201141322
16,15,0.029987088275615036
