X,Y,Value
1,1,0.03709407767969912
1,2,0.033419808359824006
1,3,0.032118000141134626
1,4,0.040566921163861604
1,5,0.03570896312573356
1,6,0.03412282153823577
1,7,0.03868824648236721
1,8,0.03474359108063003
1,9,0.0388721643428562
1,10,0.03876188129097488
1,11,0.03270011497215623
1,12,0.03354524040765282
1,13,0.03340980185327181
1,14,0.031776307461013044
1,15,0.04242556389292203
1,16,0.03233190308616939
1,17,0.03934454004274525
1,18,0.038229197591751765
1,19,0.03320092083569123
1,20,0.03430635662452287
2,1,0.030941669265229538
2,2,0.0366899905633395
2,3,0.025287095203267575
2,4,0.026173433256183744
2,5,0.03526024493845293
2,6,0.03993623670116215
2,7,0.03224161498993687
2,8,0.03602754129879421
2,9,0.03879841356122334
2,10,0.03878318002979185
2,11,0.033146786588191764
2,12,0.03610877732673955
2,13,0.03748254695962026
2,14,0.03950394814081163
2,15,0.032515954985093
2,16,0.03240316353077999
2,17,0.035282753779396145
2,18,0.035105675828119624
2,19,0.030732721074891146
2,20,0.03227533203923993
3,1,0.03799004931869274
3,2,0.03958829436354847
3,3,0.04072401218752557
3,4,0.04084364366399683
3,5,0.02875643790608138
3,6,0.031346986858914364
3,7,0.036318130925373615
3,8,0.023953196737251686
3,9,0.04064707558581432
3,10,0.03464067169375472
3,11,0.03737175684060058
3,12,0.034144618442255206
3,13,0.040388283549026835
3,14,0.03433472051700337
3,15,0.03719404307480472
3,16,0.032540642922020295
3,17,0.03014249700117554
3,18,0.03355285163028089
3,19,0.032011099780852745
3,20,0.043074982537961604
4,1,0.030919001335415586
4,2,0.036457554029881094
4,3,0.03772455128756416
4,4,0.03568547975777333
4,5,0.03753441874322728
4,6,0.03970385655370561
4,7,0.044537331308333664
4,8,0.037389684063026965
4,9,0.036134146844647504
4,10,0.03092104247655476
4,11,0.040775174304842225
4,12,0.03608306039976217
4,13,0.032685191933325905
4,14,0.040679240628063176
4,15,0.04034577400457592
4,16,0.030203908796656704
4,17,0.03677160014161965
4,18,0.029642576742834166
4,19,0.03439172435387446
4,20,0.03425670368349137
5,1,0.032384411738093644
5,2,0.03445593997836023
5,3,0.03480192626924664
5,4,0.030435710521015326
5,5,0.024980545007536353
5,6,0.030076079693401057
5,7,0.028520051177711114
5,8,0.029510545289094785
5,9,0.038968819236116926
5,10,0.040065268301807046
5,11,0.03729855081021994
5,12,0.03756793266365379
5,13,0.033742994604245596
5,14,0.03116850653278979
5,15,0.03242009782549485
5,16,0.03232414053956389
5,17,0.03824006972771369
5,18,0.0369375475917925
5,19,0.03523634286452896
5,20,0.02719111865616809
6,1,0.024194169250835305
6,2,0.039336433456121034
6,3,0.036231834747811345
6,4,0.027837042878880263
6,5,0.04155837884577024
6,6,0.03417005678775734
6,7,0.036212195592788744
6,8,0.03724703515841401
6,9,0.03399483817368946
6,10,0.037915186324179916
6,11,0.034948840025999864
6,12,0.0341941748626192
6,13,0.0317576801556633
6,14,0.03497838831780152
6,15,0.031680867355923806
6,16,0.03356688511471282
6,17,0.037074503877224656
6,18,0.03122956562345214
6,19,0.034422959630724066
6,20,0.03978250794265561
7,1,0.032333746360041805
7,2,0.040497307569517214
7,3,0.029258244686553275
7,4,0.02933583550773954
7,5,0.0380937021216818
7,6,0.037713680642546446
7,7,0.04163631645539467
7,8,0.036605472677275
7,9,0.022914354063958767
7,10,0.03365756199824791
7,11,0.03474451099174032
7,12,0.03739550992911156
7,13,0.04667417309272748
7,14,0.038583122092288084
7,15,0.03331224234466292
7,16,0.03817483260546207
7,17,0.0356718901020978
7,18,0.0287535759610723
7,19,0.03228357232859339
7,20,0.035370358284571586
8,1,0.03359982602135169
8,2,0.03349709573693805
8,3,0.03170726159112546
8,4,0.037712592346862646
8,5,0.03624072957092775
8,6,0.03350348250407659
8,7,0.032530354102054494
8,8,0.03911520742821497
8,9,0.03721002280792744
8,10,0.03784000260425785
8,11,0.0326315533799257
8,12,0.033532929361563484
8,13,0.040149177660323034
8,14,0.030647790839675594
8,15,0.032223958239921094
8,16,0.03487241367308774
8,17,0.04655787281235645
8,18,0.029101060203793105
8,19,0.040466155652206626
8,20,0.034059872837869036
9,1,0.038133220339619876
9,2,0.03586238649135031
9,3,0.033691553904127945
9,4,0.038156422104178266
9,5,0.04207171560545615
9,6,0.03471720794137048
9,7,0.02942340194692623
9,8,0.02912906514340002
9,9,0.03666104366093787
9,10,0.034276373177224984
9,11,0.031378485975726816
9,12,0.03815880250926645
9,13,0.0422174981599676
9,14,0.03682947410317825
9,15,0.03728584592872251
9,16,0.031154678487777455
9,17,0.03901342613510891
9,18,0.0356706843270299
9,19,0.035057899905492004
9,20,0.04212309763865434
10,1,0.03633989021803733
10,2,0.030904075163653705
10,3,0.03509159081972574
10,4,0.0213249221645249
10,5,0.030105286667841544
10,6,0.03323334801730494
10,7,0.030990411446887974
10,8,0.03228820330455098
10,9,0.03618483684602311
10,10,0.03839616224074871
10,11,0.032400105852505356
10,12,0.03836514910266451
10,13,0.040321091600256036
10,14,0.039834526862124894
10,15,0.029133904186159104
10,16,0.03298537458032233
10,17,0.03687049119094377
10,18,0.02953557849819576
10,19,0.034112059380227336
10,20,0.030182756082306098
11,1,0.036879913348714065
11,2,0.03564994594014761
11,3,0.032239037169148284
11,4,0.03854752437826488
11,5,0.03297384942652716
11,6,0.03451002488435428
11,7,0.032281399383196026
11,8,0.03960911746546106
11,9,0.0337741271235885
11,10,0.03544305142933533
11,11,0.029739378195339478
11,12,0.028593761808055593
11,13,0.03325969328463898
11,14,0.035369620435569696
11,15,0.03199379108129219
11,16,0.03870472622610369
11,17,0.03673234017025399
11,18,0.027978308270880433
11,19,0.03952748532762063
11,20,0.03111199326929105
12,1,0.033032989472718606
12,2,0.03682551013163622
12,3,0.031784970278162766
12,4,0.03666854423195249
12,5,0.02382186494809422
12,6,0.04128318651972316
12,7,0.04070057687835824
12,8,0.03132935405422188
12,9,0.03431667827189607
12,10,0.03489402673833453
12,11,0.027752060674133903
12,12,0.029330240791053716
12,13,0.03641477192312752
12,14,0.03790562548446219
12,15,0.03522239341781649
12,16,0.03705248430547706
12,17,0.0271087350639534
12,18,0.03433904365980692
12,19,0.036373335412784875
12,20,0.028969207029973375
13,1,0.039217437795325334
13,2,0.03492130965676303
13,3,0.036476970276210705
13,4,0.0387687318841979
13,5,0.03866636628569175
13,6,0.0397692829705825
13,7,0.030212717162400683
13,8,0.03960272830667234
13,9,0.031719936753194865
13,10,0.032646781906865915
13,11,0.032145625418019796
13,12,0.02849949565169755
13,13,0.03761004785502421
13,14,0.0459214218722962
13,15,0.040749963166584066
13,16,0.029142365312073686
13,17,0.039073949038781794
13,18,0.031194187179548444
13,19,0.03137882135032635
13,20,0.03693777044879534
14,1,0.03111654806248958
14,2,0.033631088003162855
14,3,0.03298161965047252
14,4,0.028769130135705995
14,5,0.04413948693903685
14,6,0.03551566716447117
14,7,0.03627014093461282
14,8,0.0343552178237981
14,9,0.03546245252830362
14,10,0.03986933172646895
14,11,0.032568849763303334
14,12,0.037339061103142716
14,13,0.03359350037788126
14,14,0.038896515167610675
14,15,0.03644354877840624
14,16,0.03752765883958968
14,17,0.035504264224833215
14,18,0.03520127307785491
14,19,0.03670460208546669
14,20,0.029583641395562757
15,1,0.04047240522428536
15,2,0.03960367502063289
15,3,0.028174572743761495
15,4,0.03738924338398729
15,5,0.03517268381245439
15,6,0.032681000235779065
15,7,0.04015135734855949
15,8,0.03373664486053895
15,9,0.03410629530294887
15,10,0.029788800575719553
15,11,0.030700192078784716
15,12,0.02862337855727002
15,13,0.04073513547878688
15,14,0.036811481240023355
15,15,0.03417497286500829
15,16,0.03080962636816684
15,17,0.03848357169577482
15,18,0.03482539473683743
15,19,0.03322906241982929
15,20,0.03793210885543824
16,1,0.035190378867392805
16,2,0.03985065650408937
16,3,0.040823057832823216
16,4,0.033341586777819614
16,5,0.03264530758184397
16,6,0.03525920091588148
16,7,0.030508808651691397
16,8,0.029975151108325153
16,9,0.03384565903634039
16,10,0.042458925151054275
16,11,0.03804110426631223
16,12,0.033536681061316784
16,13,0.035636748987067444
16,14,0.034028139018784265
16,15,0.03680453073057927
16,16,0.037519873868395934
16,17,0.03475451857103318
16,18,0.03665597091980007
16,19,0.03019754097515457
16,20,0.03446692249513098
17,1,0.038324595622299146
17,2,0.03390179399907671
17,3,0.04056472242319567
17,4,0.037329006930290905
17,5,0.039706206521758665
17,6,0.03804314849648592
17,7,0.03259778233786171
17,8,0.03353162139438545
17,9,0.04110430748324199
17,10,0.034243668975985034
17,11,0.03332105371772396
17,12,0.03260672135440482
17,13,0.0313710599174739
17,14,0.03799377228391163
17,15,0.037929788444094684
17,16,0.032126817104856153
17,17,0.035326269008382816
17,18,0.030119043653626755
17,19,0.032203577426655194
17,20,0.040291497012322985
18,1,0.03142841625234878
18,2,0.03431676763373152
18,3,0.04037920957924792
18,4,0.03396250441095301
18,5,0.03230348959144345
18,6,0.044315518282507835
18,7,0.034127920905537665
18,8,0.033328780981009144
18,9,0.03232168666394008
18,10,0.04366378135433412
18,11,0.03147659797486207
18,12,0.03473600444282412
18,13,0.03520654632767294
18,14,0.036681853795029286
18,15,0.028925542388059403
18,16,0.034679016955579914
18,17,0.029551435330488332
18,18,0.03246526863187761
18,19,0.02861677167302894
18,20,0.027817112258335802
19,1,0.034445316900128656
19,2,0.037165897398979166
19,3,0.0373464224324206
19,4,0.03796895182066318
19,5,0.039087460741362844
19,6,0.03277861517544436
19,7,0.03953025291123099
19,8,0.03773715752723642
19,9,0.03285632419374687
19,10,0.03575861173293721
19,11,0.03208118765764136
19,12,0.031801213605557745
19,13,0.02853695968248801
19,14,0.04259829644133133
19,15,0.027435552344408743
19,16,0.0370701855015624
19,17,0.032078071496195175
19,18,0.035231368802134816
19,19,0.03491494364984356
19,20,0.03465139477083594
20,1,0.032314666584544176
20,2,0.027772019684187937
20,3,0.041635469783914816
20,4,0.0403149038077959
20,5,0.03673496974672545
20,6,0.028882394837954628
20,7,0.029836826229001336
20,8,0.034158334731022866
20,9,0.04052337939767629
20,10,0.03049643107585116
20,11,0.04257725083599022
20,12,0.03658968852857723
20,13,0.03269965320719718
20,14,0.03597742093270983
20,15,0.033917880894994264
20,16,0.03647133921592497
20,17,0.029356250455960506
20,18,0.036965589437014265
20,19,0.03983617581724244
20,20,0.028579450282420357
