X,Y,Value
1,1,0.04372908077150054
1,2,0.0450179047175641
1,3,0.04025076106911532
1,4,0.04773327421295471
1,5,0.04706585382225632
1,6,0.040938992559628046
1,7,0.04180988547502463
1,8,0.04370462098483994
1,9,0.04151445214476393
1,10,0.041431288537883644
1,11,0.04857412222368794
1,12,0.04740438394557914
1,13,0.03392887395972519
1,14,0.042664428385425564
1,15,0.039535506747009265
1,16,0.04552079582384186
1,17,0.042505135043216846
1,18,0.040746069405109275
1,19,0.03851832474325026
1,20,0.04118590316214604
2,1,0.04087536882905784
2,2,0.04814923787754382
2,3,0.03869474836494247
2,4,0.03863842493939877
2,5,0.04133915050534997
2,6,0.03876348755293295
2,7,0.04768247984133396
2,8,0.03807668628487658
2,9,0.046980245290413815
2,10,0.04275682966765732
2,11,0.04174029334607782
2,12,0.0431032505546473
2,13,0.04703435708003907
2,14,0.04159188989182254
2,15,0.04869051072547463
2,16,0.0391482949072372
2,17,0.03959421355337784
2,18,0.03288481861794273
2,19,0.04248151790729362
2,20,0.039013993906406384
3,1,0.040137926999042395
3,2,0.04742195598807036
3,3,0.03662715120438376
3,4,0.035199666424850354
3,5,0.04252528388078252
3,6,0.039506926880666544
3,7,0.042430507252614394
3,8,0.04019777732825135
3,9,0.04386309486087182
3,10,0.03898445194464099
3,11,0.037106873858167196
3,12,0.04170968578600401
3,13,0.04789638083651378
3,14,0.03139042628521368
3,15,0.042901363113734214
3,16,0.04371246861745765
3,17,0.04223617606129486
3,18,0.04060358234364726
3,19,0.04390487894277634
3,20,0.04356801260528548
4,1,0.03925507420139854
4,2,0.04215649666866056
4,3,0.040303476676815074
4,4,0.04168614863193718
4,5,0.043059777112470866
4,6,0.04329991321179752
4,7,0.045323266159309185
4,8,0.03529094556436859
4,9,0.04498522801196497
4,10,0.03864536283993832
4,11,0.039569255710811706
4,12,0.043261615447120594
4,13,0.04582011883265996
4,14,0.040822913356959166
4,15,0.047234904863950114
4,16,0.04262251411544482
4,17,0.0431154065732163
4,18,0.042001556572260935
4,19,0.037622901866342096
4,20,0.043490163974987506
5,1,0.044406878379260405
5,2,0.041558645973081114
5,3,0.049138924587616095
5,4,0.04256900321319486
5,5,0.03533871223071334
5,6,0.045950571531829944
5,7,0.051579230907855225
5,8,0.03880916056460698
5,9,0.041668867440001235
5,10,0.042495397134041865
5,11,0.03872773112696358
5,12,0.04220288566484367
5,13,0.04372017711360855
5,14,0.03778694445165137
5,15,0.04129425396154896
5,16,0.04174881705286364
5,17,0.04178452954608911
5,18,0.039200017048576716
5,19,0.04198629495409253
5,20,0.04410191020078418
6,1,0.039986995457386855
6,2,0.039503899715939005
6,3,0.046442747194754476
6,4,0.042383795841266475
6,5,0.04452945702075259
6,6,0.038056042724115495
6,7,0.038640908427408714
6,8,0.041403674870114836
6,9,0.0374874905765913
6,10,0.045095001573990184
6,11,0.03560334707701126
6,12,0.04838932944512631
6,13,0.04588421421857303
6,14,0.04523647121121961
6,15,0.04381838058081104
6,16,0.043277398496017874
6,17,0.04334422155246979
6,18,0.038964056934103236
6,19,0.03942703631585114
6,20,0.0383176289948176
7,1,0.04969174042878221
7,2,0.04903359753046314
7,3,0.043824066737762124
7,4,0.0446537685363584
7,5,0.04511682473780443
7,6,0.05042138203484991
7,7,0.04332665067279456
7,8,0.043171102440658846
7,9,0.04509470830222598
7,10,0.040071894363409605
7,11,0.03894957626209305
7,12,0.036239483739733916
7,13,0.04200634798103581
7,14,0.03895832942218885
7,15,0.04299155733102135
7,16,0.04103853988947609
7,17,0.04739640648215311
7,18,0.04444463451436146
7,19,0.04747878091794367
7,20,0.03667209220576785
8,1,0.04387785906180231
8,2,0.04177169470542996
8,3,0.03991368893849846
8,4,0.045340696994354446
8,5,0.04166134622047904
8,6,0.03306865070218051
8,7,0.04455775524135397
8,8,0.044733931575770436
8,9,0.050271245808263754
8,10,0.04818269272862828
8,11,0.03777236632305993
8,12,0.03856841310185171
8,13,0.04314561043692691
8,14,0.04004060735827396
8,15,0.0439262258216889
8,16,0.04428659184747577
8,17,0.04122162424509846
8,18,0.03708392533098602
8,19,0.03680487979903453
8,20,0.03868065801237617
9,1,0.03783655369216845
9,2,0.048066392240336576
9,3,0.03372666727755146
9,4,0.04417376796620969
9,5,0.03979415288381186
9,6,0.050238372591761435
9,7,0.039952910256303306
9,8,0.04397392120212841
9,9,0.04169612361194452
9,10,0.03156082548927002
9,11,0.04590956092252053
9,12,0.04148070482058244
9,13,0.04554639338966031
9,14,0.04483255464581377
9,15,0.044624206049115434
9,16,0.04913148679426951
9,17,0.04726050335025949
9,18,0.04829745279216941
9,19,0.0433759820571166
9,20,0.0433704933832455
10,1,0.04447528647768511
10,2,0.03823224666774477
10,3,0.043299263353109026
10,4,0.04147467249410784
10,5,0.04780824842061449
10,6,0.03859241633162667
10,7,0.03992656416408231
10,8,0.043260784327449925
10,9,0.045248954433444635
10,10,0.04095926926529054
10,11,0.042694838103061676
10,12,0.03878023867937159
10,13,0.04529776079744112
10,14,0.03849013538012688
10,15,0.04595343369961431
10,16,0.03946511493041321
10,17,0.04072466254358125
10,18,0.03846389311577207
10,19,0.044980980488687754
10,20,0.03913068982970797
11,1,0.042462580689161866
11,2,0.04558519274652123
11,3,0.03698990216356491
11,4,0.04263519241363833
11,5,0.04426907343129648
11,6,0.04503229624038737
11,7,0.04814740490146087
11,8,0.03923330938157011
11,9,0.040770388390453556
11,10,0.03942536016336063
11,11,0.04034583037538181
11,12,0.042776211153188075
11,13,0.03855104568766331
11,14,0.041466335888744675
11,15,0.043427651919885894
11,16,0.044516593912447215
11,17,0.03730784022226682
11,18,0.04381087606999755
11,19,0.04205978595566373
11,20,0.045622397032265186
12,1,0.043265517115044734
12,2,0.03512802119570427
12,3,0.04282174417820294
12,4,0.04188066920675941
12,5,0.03840177365445387
12,6,0.04367274686580312
12,7,0.04609668525403293
12,8,0.043366808418411354
12,9,0.04320437163601397
12,10,0.03913316786477986
12,11,0.04119659930124869
12,12,0.04132582066650935
12,13,0.044252768683660924
12,14,0.03829942383578879
12,15,0.045407824702679636
12,16,0.042086371454133964
12,17,0.04293058229649864
12,18,0.04147161005517921
12,19,0.04803130853677076
12,20,0.04404558051441196
13,1,0.04692199051180372
13,2,0.036792575259041393
13,3,0.038393317318658755
13,4,0.03951907993640498
13,5,0.03993604020125172
13,6,0.04977842628187604
13,7,0.04422631230128959
13,8,0.04269661983258618
13,9,0.03207915753111405
13,10,0.04592174675180655
13,11,0.044072942359977
13,12,0.038220153375827626
13,13,0.038414463647513185
13,14,0.04546354263290753
13,15,0.04621166136786245
13,16,0.03925706135806753
13,17,0.03764178324107761
13,18,0.03770859751763462
13,19,0.04280853273601624
13,20,0.05297866826512525
14,1,0.04141760715313184
14,2,0.04491513406935662
14,3,0.04327566463403936
14,4,0.04763986590774095
14,5,0.03976310639726767
14,6,0.04833359693184584
14,7,0.0380696644522463
14,8,0.04322520182754296
14,9,0.04200829139107728
14,10,0.05009198969013394
14,11,0.037447797330876886
14,12,0.03909025724784003
14,13,0.048737352159001095
14,14,0.043884632955586214
14,15,0.046123065089982346
14,16,0.036809697725305554
14,17,0.05020983774469069
14,18,0.04473127152631984
14,19,0.04425501458897807
14,20,0.046074731192275065
15,1,0.04329973227042203
15,2,0.03627476896632312
15,3,0.05023989070776272
15,4,0.037199315251765785
15,5,0.04423803298550172
15,6,0.045504052311488255
15,7,0.04791663275363672
15,8,0.04370088694767993
15,9,0.03860613442707122
15,10,0.0466787778466805
15,11,0.038436498801055416
15,12,0.04601821150203882
15,13,0.04540992926740443
15,14,0.04189637249639786
15,15,0.044238591947685646
15,16,0.03878671021753817
15,17,0.04243232740721503
15,18,0.03971646050617198
15,19,0.046163691257576016
15,20,0.04538741356506719
16,1,0.04016223006660064
16,2,0.039749665548314356
16,3,0.04406921201438124
16,4,0.045576735747166704
16,5,0.0454286468610593
16,6,0.04284863814794512
16,7,0.04346476784201896
16,8,0.038014523237500375
16,9,0.04433715249637768
16,10,0.037777926344797715
16,11,0.04105690681482802
16,12,0.035043970551972004
16,13,0.039826050033615654
16,14,0.043416990811427324
16,15,0.03907329374985332
16,16,0.0430786484087866
16,17,0.04459577822839482
16,18,0.04004371974447028
16,19,0.04802129726006782
16,20,0.040552228878602284
17,1,0.040754499078431754
17,2,0.039858038088820553
17,3,0.04037647903325356
17,4,0.04433477050858572
17,5,0.041484382385410606
17,6,0.04833241193659972
17,7,0.03792076109629897
17,8,0.04812768582137791
17,9,0.0450082267139678
17,10,0.03821087698529828
17,11,0.04551078726797334
17,12,0.04394437773370533
17,13,0.03701860003124799
17,14,0.04869211180079775
17,15,0.037839503202596346
