X,Y,Value
1,1,0.028493222678632107
1,2,0.0265860382087182
1,3,0.028199008610879255
1,4,0.033469011220374836
1,5,0.027820563343509522
1,6,0.03332737331287033
1,7,0.02803458032572064
1,8,0.036436970632352315
1,9,0.024566586400006415
1,10,0.03289665477881355
1,11,0.0255784337558014
1,12,0.03200485208063308
1,13,0.024124948010265906
1,14,0.028546858397600308
1,15,0.031512333390942865
1,16,0.029545191048308644
1,17,0.028406584613194823
1,18,0.027725144136889767
1,19,0.0344701156252995
1,20,0.03459440580685117
2,1,0.03308418215328489
2,2,0.02863577399822416
2,3,0.02476154958286451
2,4,0.033211033325738853
2,5,0.024369263381262343
2,6,0.029329495101056254
2,7,0.03167553191253134
2,8,0.03160642378487369
2,9,0.023630706082815936
2,10,0.030612987704219847
2,11,0.032564135380506724
2,12,0.03468253888103365
2,13,0.028484414941935876
2,14,0.02989384240656976
2,15,0.031834776401361134
2,16,0.03469186975901546
2,17,0.02959518569509425
2,18,0.029843581150401383
2,19,0.03008043069672492
2,20,0.033374120787937486
3,1,0.02947581106499062
3,2,0.03230266766030547
3,3,0.028084218338799746
3,4,0.0344537164168448
3,5,0.031701542923046985
3,6,0.022314586962651692
3,7,0.022866895540510662
3,8,0.029942919430247166
3,9,0.031909076355510074
3,10,0.03413094473656888
3,11,0.027712977551952074
3,12,0.034480290921436195
3,13,0.031190318049558814
3,14,0.030102741015717107
3,15,0.024371734109296366
3,16,0.03580311421715616
3,17,0.032183488186033705
3,18,0.02813152788151259
3,19,0.03627189758717071
3,20,0.029543831858184193
4,1,0.03896970750294816
4,2,0.027178694321486327
4,3,0.030305704434299554
4,4,0.024615102053349585
4,5,0.0328407632804879
4,6,0.031346910921902796
4,7,0.031607482659655746
4,8,0.03407474148217567
4,9,0.027825757496725664
4,10,0.034171669250804185
4,11,0.03371388825874767
4,12,0.025018920337069553
4,13,0.024349379658016607
4,14,0.03241430389775375
4,15,0.02791045224744411
4,16,0.03103506220632221
4,17,0.027774111257003412
4,18,0.03155861497387053
4,19,0.029124881410963886
4,20,0.029319942000700868
5,1,0.034063364711920355
5,2,0.03185099113298925
5,3,0.03659856981087266
5,4,0.025595486352137282
5,5,0.033888966241570465
5,6,0.023727058373736357
5,7,0.028856550742892065
5,8,0.03390857437623539
5,9,0.032641404288778535
5,10,0.026687751828964105
5,11,0.02530455540038974
5,12,0.03038593594189308
5,13,0.02854384476225199
5,14,0.02919978219953908
5,15,0.019342540545567284
5,16,0.028453820141389592
5,17,0.030392881254079088
5,18,0.03601038031601284
5,19,0.03615380720284578
5,20,0.03203071971814848
6,1,0.028139959201247733
6,2,0.027397304189436134
6,3,0.03246345323398348
6,4,0.04179406779151644
6,5,0.02710553503576519
6,6,0.0290379133973086
6,7,0.02769797589829737
6,8,0.034124405718690756
6,9,0.03331474281545012
6,10,0.034688690989561906
6,11,0.036193732327541306
6,12,0.03296732343242031
6,13,0.027209158125616764
6,14,0.030136325016115947
6,15,0.026525170322134882
6,16,0.028701511008412714
6,17,0.026341084455935405
6,18,0.019023386901059577
6,19,0.02586042347052272
6,20,0.030333708741818993
7,1,0.03138174315069417
7,2,0.02595429386529133
7,3,0.030650596531163584
7,4,0.0322703090526437
7,5,0.03296671502185856
7,6,0.03680420749376857
7,7,0.027832067891630362
7,8,0.03190933485495718
7,9,0.029999714527452974
7,10,0.031572427585285896
7,11,0.029461964516396325
7,12,0.025518324924447694
7,13,0.026984310141553898
7,14,0.02448251065455347
7,15,0.029293284322707825
7,16,0.035217379038592685
7,17,0.030775027163463472
7,18,0.03343805117997464
