X,Y,Value
1,1,0.035241563364706914
1,2,0.02979681705955838
1,3,0.029244539186015814
1,4,0.03407917997895491
1,5,0.035257733274620305
1,6,0.0345400190521562
1,7,0.023671541615347187
1,8,0.03055558198331026
1,9,0.031830093012976894
1,10,0.027865985318168956
1,11,0.028335510925934674
1,12,0.03227626830258624
1,13,0.030570956089896892
1,14,0.03643986403453019
1,15,0.02120275140501355
1,16,0.03233951998607512
1,17,0.03213626710461391
1,18,0.029953373337249463
1,19,0.026569230327824232
1,20,0.024870137163228497
2,1,0.02552209307704607
2,2,0.031192518141918993
2,3,0.030675593023002948
2,4,0.020999982307034232
2,5,0.025615022439876046
2,6,0.03126419979790711
2,7,0.035318354917615716
2,8,0.03664458359704275
2,9,0.02683919979704666
2,10,0.02620383869037472
2,11,0.03447619325461185
2,12,0.02459742056112613
2,13,0.028746019000592867
2,14,0.028212767540109943
2,15,0.031017915638549852
2,16,0.0265218971867888
2,17,0.03337035937770416
2,18,0.021087993170141574
2,19,0.03503555249575119
2,20,0.028774106143998415
3,1,0.025135532931674594
3,2,0.034343767461723414
3,3,0.023915550902982013
3,4,0.02698188789197072
3,5,0.03279411940011458
3,6,0.029401236027196256
3,7,0.03231247454934205
3,8,0.03561298457587647
3,9,0.023512183259236114
3,10,0.023298029758668456
3,11,0.022062704230352614
3,12,0.02740598732118722
3,13,0.02560614051211058
3,14,0.0342305734542245
3,15,0.030811735297980758
3,16,0.03131651546780959
3,17,0.022091888728675287
3,18,0.025947989733396848
3,19,0.027943547957476562
3,20,0.031048061867806096
4,1,0.02236164398592807
4,2,0.03140203139232073
4,3,0.02167570286247746
4,4,0.030948091266539725
4,5,0.023211750268920237
4,6,0.028235045368908206
4,7,0.02642964433347073
4,8,0.02615037183427073
4,9,0.026807677109199
4,10,0.03379206483246039
4,11,0.028953414792902792
4,12,0.03505512517363202
4,13,0.030575951650009342
4,14,0.025050347614772425
4,15,0.031175806624014223
4,16,0.02548173886129216
4,17,0.027429353556723324
4,18,0.036676057470540376
4,19,0.02185491324140732
4,20,0.026841735615923276
5,1,0.025980381365198445
5,2,0.02841904350306833
5,3,0.03554162962092863
5,4,0.026085569926602013
5,5,0.03018776850631268
5,6,0.022949146086149813
5,7,0.03758973217331919
5,8,0.0346218002008295
5,9,0.029441781460565405
5,10,0.022473332066326367
5,11,0.0232655973131762
