X,Y,Value
1,1,0.0412478009277925
1,2,0.04403951734215269
1,3,0.04577621944727713
1,4,0.0446892282123253
1,5,0.04248698633215017
1,6,0.03776325923729305
1,7,0.0474086598294058
1,8,0.036065511884874876
1,9,0.034091489182217855
1,10,0.04037972403233514
1,11,0.04345020318765304
1,12,0.03674471009708705
1,13,0.03813010812026143
1,14,0.040801611856835056
1,15,0.03827693876783345
1,16,0.047417048305538285
1,17,0.038664267962416156
1,18,0.03506221008976183
1,19,0.03003178886324718
1,20,0.047091169173095415
2,1,0.044925267109231615
2,2,0.04270906691950363
2,3,0.04300405647541718
2,4,0.04274749134899824
2,5,0.034313359825908
2,6,0.043996831015574105
2,7,0.05116260146555339
2,8,0.03868980581632406
2,9,0.045848537786977325
2,10,0.04751366797480306
2,11,0.03853568788640894
2,12,0.042195756800445176
2,13,0.03615364078185028
2,14,0.045026438327666354
2,15,0.04160087401658981
2,16,0.03582115404517016
2,17,0.044337461170694654
2,18,0.04091169016856962
2,19,0.04518979367972563
2,20,0.05184009896144857
3,1,0.045227486385936426
3,2,0.04076982038050612
3,3,0.032762637118867656
3,4,0.03960072066940803
3,5,0.04535193998715398
3,6,0.03725189621142445
3,7,0.04213779461305843
3,8,0.03886732577519194
3,9,0.04237025058587937
3,10,0.03629978023528807
3,11,0.0427309239306307
3,12,0.041452801032842074
3,13,0.048999337387661795
3,14,0.04840385569631535
3,15,0.04163488025929745
3,16,0.037631999053245935
3,17,0.03893234650219955
3,18,0.04154058419103826
3,19,0.03651673681450296
3,20,0.036769557224674614
4,1,0.046692768231114276
4,2,0.031662555038272
4,3,0.042567351250363795
4,4,0.03514945526479103
4,5,0.03420109167995526
4,6,0.03655961295515195
4,7,0.045920729534650026
4,8,0.03725583821893468
4,9,0.04083501450754246
4,10,0.04126076167500417
4,11,0.03541725916331958
4,12,0.04343007568147976
4,13,0.04712631591361406
4,14,0.03334743589521085
4,15,0.04174584742965838
4,16,0.03754537318191802
4,17,0.0425850655917735
4,18,0.037582890709432736
4,19,0.042381335224583934
4,20,0.03478534511035471
5,1,0.03704138112392351
5,2,0.04203464998601204
5,3,0.042281952151819915
5,4,0.03762066872455213
5,5,0.04131447765186755
5,6,0.044456619209981965
5,7,0.04203720705546196
5,8,0.03862709001693535
5,9,0.04140220668823858
5,10,0.03956537291889571
5,11,0.041760021982998226
5,12,0.03834537638159334
5,13,0.03575192158202844
5,14,0.0462161953074541
5,15,0.042840349407032914
5,16,0.035312550521724696
5,17,0.03840325436718043
5,18,0.04556991964331007
5,19,0.042365408922766294
5,20,0.03784626731815205
6,1,0.03961499816712841
6,2,0.035313740406106686
6,3,0.045407764825101476
6,4,0.04183873890066555
6,5,0.04098756229631579
6,6,0.04145139309544942
6,7,0.0340737896442246
6,8,0.046200219069704895
6,9,0.037679688635404975
6,10,0.046308349884514356
6,11,0.03847944838073711
6,12,0.035381381864128446
6,13,0.04526555798649929
6,14,0.0448267846245841
6,15,0.044578556425488525
6,16,0.03687606281705206
6,17,0.036125483924752344
6,18,0.0453090261530362
6,19,0.04120211678612473
6,20,0.03479290075971886
7,1,0.04006987702254417
7,2,0.03671432529755307
7,3,0.03751024303234723
7,4,0.03761158328653572
7,5,0.043362025807338084
7,6,0.03883904579022282
7,7,0.03742003193463338
7,8,0.03625489596363082
7,9,0.04133114994334826
7,10,0.031212043667387744
7,11,0.0405256121848235
7,12,0.04631394587340665
7,13,0.037241594834293665
7,14,0.04461877745019975
7,15,0.04278781347259681
7,16,0.03863526812210868
7,17,0.03858153286918939
7,18,0.04710929264044739
7,19,0.03930725033576315
7,20,0.0420867309834525
8,1,0.046987783467947165
8,2,0.040118762380257696
8,3,0.03853470327453842
8,4,0.03822755347185472
8,5,0.047096367236854106
8,6,0.03783764489117799
8,7,0.03737309995642966
8,8,0.03840499591544779
8,9,0.04519176093872239
8,10,0.043158940852797686
8,11,0.05030016914389836
8,12,0.04426176954771238
8,13,0.04267410854946733
8,14,0.043713006686967544
8,15,0.04171366742555877
8,16,0.04036837606236193
8,17,0.03601175544446617
8,18,0.03684274105966517
8,19,0.040487204348728593
8,20,0.042366512065258106
9,1,0.0389233496848147
9,2,0.03490375556001734
9,3,0.034683827854332515
9,4,0.04679409508188339
9,5,0.04081839143417214
9,6,0.04181340198502813
9,7,0.03008164324650437
9,8,0.04514938203985479
9,9,0.038567165923549834
9,10,0.030733922939617533
9,11,0.042989529585055114
9,12,0.04417452366899342
9,13,0.037739825026390145
9,14,0.03869001671040903
9,15,0.03801336596729373
9,16,0.04021797931451739
9,17,0.04223523187439636
9,18,0.038768709302546576
9,19,0.04640645659742039
9,20,0.03666402634393313
10,1,0.04441117610886601
10,2,0.04373636673490138
10,3,0.0360179852069382
10,4,0.03826217288161827
10,5,0.04088698270612903
10,6,0.03491112667955304
10,7,0.03567194271340394
10,8,0.041783936603599754
10,9,0.03767423512054188
10,10,0.03731216162829546
10,11,0.03898485909596414
10,12,0.0378100082615816
10,13,0.042993184764074266
10,14,0.03884085480298847
10,15,0.04156648914426415
10,16,0.037066318647210016
10,17,0.041006922119902915
10,18,0.0444231742341766
10,19,0.043754366977736825
10,20,0.04490581034620932
11,1,0.044792747759747294
11,2,0.0404003449834349
11,3,0.04104964320530005
11,4,0.03138250956254915
11,5,0.03518331861573275
11,6,0.03843917077276999
11,7,0.035327166895045004
11,8,0.043624343081313445
11,9,0.04349029283658787
11,10,0.037738001743104634
11,11,0.04142367773081478
11,12,0.04494669395129309
11,13,0.041517451204675766
11,14,0.03937253914550098
11,15,0.039381951244574526
11,16,0.042674180986754434
11,17,0.037405148444230374
11,18,0.03908419346390542
11,19,0.04281654267435876
11,20,0.046087670738014806
12,1,0.04189557131061234
12,2,0.04269385117731156
12,3,0.044816956777170146
12,4,0.0376676836838157
12,5,0.045750220708483266
12,6,0.04102333392666942
12,7,0.037086588404786555
12,8,0.03200982207505981
12,9,0.038945115968897485
12,10,0.04255722901386557
12,11,0.04382584654927675
12,12,0.044802660897353075
12,13,0.04164156095537847
12,14,0.04370919450405777
12,15,0.042992181960214836
12,16,0.03973882514630851
12,17,0.045953460066462684
12,18,0.04181125529518795
12,19,0.039433719536944176
12,20,0.036347098625602176
13,1,0.04346769750477323
13,2,0.035629860604433
13,3,0.0418634742890733
13,4,0.040356254448610136
13,5,0.0460204090587729
13,6,0.03923854850216707
13,7,0.04520703828640829
13,8,0.035691737960748066
13,9,0.042718278304537144
13,10,0.04406548784858796
13,11,0.04666469706776435
13,12,0.03848441622001214
13,13,0.04094031112446763
13,14,0.04035542826440467
13,15,0.04465027892625321
13,16,0.03407270700174805
13,17,0.03793910843648647
13,18,0.04355024746897474
13,19,0.041326392442925755
13,20,0.03249045342206516
14,1,0.03901188639757089
14,2,0.04284922256299951
14,3,0.04671886763423778
14,4,0.04048910597051436
14,5,0.04331930416336614
14,6,0.038340442148970616
14,7,0.04253006065914156
14,8,0.0429353674700457
14,9,0.04432267371866555
14,10,0.04080250666529528
14,11,0.04216245728123749
14,12,0.04550775992139248
14,13,0.03464482215493076
14,14,0.0505416597381817
14,15,0.036973040155672834
14,16,0.042272060632580134
14,17,0.04088010188164869
14,18,0.04899063998036077
14,19,0.042028853443649886
14,20,0.03897449755382371
15,1,0.044969880350492396
15,2,0.04542256086706019
15,3,0.04304434208618979
15,4,0.03904323497970599
15,5,0.041986688202629574
15,6,0.03651722944309468
15,7,0.041760022695626314
15,8,0.03285283988583877
15,9,0.039991527690542254
15,10,0.03942212301944595
15,11,0.03871102003471402
15,12,0.039768496151868324
15,13,0.04358703813024495
15,14,0.03840601259639119
15,15,0.03564721490835619
15,16,0.04160294528995776
15,17,0.03925104794434547
15,18,0.03807556358379455
15,19,0.04112940235731258
15,20,0.04349013159061437
16,1,0.03607745083321967
16,2,0.04005055144218385
16,3,0.03409212248873684
16,4,0.0415965425840895
16,5,0.04829196119984102
16,6,0.035055639188714904
16,7,0.041540972980884695
16,8,0.042836598084775225
16,9,0.04293036945288604
16,10,0.04394736812002217
16,11,0.049938736184898594
16,12,0.03435318436219289
16,13,0.03414353184045178
16,14,0.03909384607807644
16,15,0.038574274117849486
16,16,0.03723691321184488
16,17,0.042805756043753224
16,18,0.040010869048269095
16,19,0.037838614597825546
16,20,0.039103024022129625
17,1,0.04323527179582254
17,2,0.036109432290765325
17,3,0.032647590272426606
17,4,0.044343919643666366
17,5,0.04762125155982446
17,6,0.04067352832699843
17,7,0.04200704749199361
17,8,0.04511867596238167
17,9,0.04272334960622601
17,10,0.03456929026993352
17,11,0.04015350329708114
17,12,0.04254550928420484
17,13,0.044962959444097936
17,14,0.04143844898013769
17,15,0.03929526209331204
17,16,0.0406534002354272
17,17,0.040174548925554845
17,18,0.03960965185469401
17,19,0.03338773740122366
17,20,0.04802298424382167
18,1,0.045844707593285544
18,2,0.043542372386693354
18,3,0.03328456055656486
18,4,0.04385265672737316
18,5,0.03213334906460649
18,6,0.0409283213155635
18,7,0.03820269376133242
18,8,0.042936880773271166
18,9,0.04004954875795911
18,10,0.040817276373264315
18,11,0.039705489242925406
18,12,0.03973504180234665
18,13,0.04094613603287297
18,14,0.041104100460283476
18,15,0.04082592785204884
18,16,0.04229879435579768
18,17,0.03582612812713769
18,18,0.037727616339158894
18,19,0.0437419273803916
18,20,0.042270699388432295
19,1,0.039136357821642924
19,2,0.043267776791975854
19,3,0.04373462363778227
19,4,0.0356833334304767
19,5,0.0414953614002755
19,6,0.038890092445383474
19,7,0.036292557757854615
19,8,0.03807873312973335
19,9,0.04158509941546875
19,10,0.037571130388477876
19,11,0.04160854485797203
19,12,0.03975248618631845
19,13,0.038140654806433916
19,14,0.036488039226716784
19,15,0.042045470572844294
19,16,0.03875710341978474
19,17,0.03835152127422853
19,18,0.038539267803721286
19,19,0.037089560098122774
19,20,0.03820806767086057
20,1,0.04174705596139495
20,2,0.040959707799554726
20,3,0.04402641712201066
20,4,0.04154414467820199
20,5,0.03980184789703392
20,6,0.03884297001138775
20,7,0.037904473924387776
20,8,0.03974800707756432
20,9,0.03841414412633159
20,10,0.03525564199914012
20,11,0.041641857313158635
20,12,0.037632024766208236
20,13,0.03687143098165396
20,14,0.03439471152932458
20,15,0.04591123462702121
20,16,0.047894233259220015
20,17,0.03911594744043886
20,18,0.03083084775914927
20,19,0.04179598957826963
20,20,0.047602548511321854
