X,Y,Value
1,1,0.045726289190352085
1,2,0.04289696051239543
1,3,0.042627023062962406
1,4,0.03807015028061257
1,5,0.041716172526256944
1,6,0.04163615423502692
1,7,0.03856397151753896
1,8,0.03682941786023468
1,9,0.03269707199345689
1,10,0.036395714200350364
1,11,0.03515048743443512
1,12,0.03257161095280787
1,13,0.03488698189936431
1,14,0.03793181509207526
1,15,0.03710596243375978
1,16,0.04297821236669831
1,17,0.043473784440391156
1,18,0.03416111863841108
1,19,0.03801095904430887
1,20,0.041305103816838155
2,1,0.04429016069675556
2,2,0.03660537791435333
2,3,0.040643506191450296
2,4,0.03779539318783701
2,5,0.03577569753543169
2,6,0.04034093592829884
2,7,0.04341432929038239
2,8,0.035845279380103755
2,9,0.04088460356340942
2,10,0.04378365941999962
2,11,0.03442105341113042
2,12,0.04130848630182777
2,13,0.0366944953433438
2,14,0.032236127134424294
2,15,0.0424004716409504
2,16,0.041039805849028645
2,17,0.03533118372418544
2,18,0.038754981390066154
2,19,0.03935062079597289
2,20,0.03515696917084512
3,1,0.04285906465242917
3,2,0.0360909543635411
3,3,0.04300335677177898
3,4,0.043908251912408026
3,5,0.03237089673156114
3,6,0.04010128242060718
3,7,0.036348882144999366
3,8,0.042936724247743883
3,9,0.042096653699691074
3,10,0.04091505774019534
3,11,0.033218543884794116
3,12,0.04440488988945273
3,13,0.03862816315708103
3,14,0.04348129880827452
3,15,0.038188450631736495
3,16,0.039013922798666056
3,17,0.03532160783773693
3,18,0.033291978789510866
3,19,0.03538600368900374
3,20,0.042422272705451326
4,1,0.03576765498361154
4,2,0.0399860507914127
4,3,0.04205758402759289
4,4,0.03210500716096502
4,5,0.03414270189362843
4,6,0.034944358999321086
4,7,0.03494964463351454
4,8,0.04435121177256766
4,9,0.03765562724140326
4,10,0.044498720707572964
4,11,0.03427742019862842
4,12,0.032380944268127446
4,13,0.04108845086222468
4,14,0.04246430950145451
4,15,0.03329752658409896
4,16,0.03610320186124228
4,17,0.0463359648718172
4,18,0.03717392604938694
4,19,0.04039490594745335
4,20,0.03807295879641007
5,1,0.030299562821056072
5,2,0.03878691506635762
5,3,0.032411308207080144
5,4,0.03701811671127234
5,5,0.04138714014969621
5,6,0.03777289986986662
5,7,0.04204405267026682
5,8,0.04099769958233044
5,9,0.03666389951712633
5,10,0.04422360783202692
5,11,0.03804366646747731
5,12,0.03618307297008759
5,13,0.036236181235708584
5,14,0.04414436427328649
5,15,0.043559021583742884
5,16,0.039543287514637857
5,17,0.04111075824426436
5,18,0.040614066316762565
5,19,0.03404530957955438
5,20,0.04456117701472847
6,1,0.04704251318082227
6,2,0.038930404415699595
6,3,0.033096509175136755
6,4,0.03982610180223926
6,5,0.04192510383951454
6,6,0.042054260348596044
6,7,0.04299053863807961
6,8,0.04311264043162306
6,9,0.041600064475751465
6,10,0.042652825697061185
6,11,0.036695891981674375
6,12,0.04053983473282297
6,13,0.039611444603622294
6,14,0.041374608363251957
6,15,0.04030067623175323
6,16,0.042405757080623434
6,17,0.04726990813105425
6,18,0.03446987226334767
6,19,0.026551183526720822
6,20,0.036386146783711895
7,1,0.050534254364778965
7,2,0.03746067789590474
7,3,0.03908170846266525
7,4,0.04228927033869012
7,5,0.04318958875716642
7,6,0.03770242178104502
7,7,0.04266996001817655
7,8,0.03639866077782375
7,9,0.04433624204768697
7,10,0.03735348429037257
7,11,0.03863213808707697
7,12,0.030784136419605618
7,13,0.03643858755136834
7,14,0.03248093401394771
7,15,0.04853105417523285
7,16,0.032932708803967196
7,17,0.03203879610927496
7,18,0.02949107456253955
7,19,0.043771078272980046
7,20,0.037258478331446174
8,1,0.037910783795042084
8,2,0.04212008348370821
8,3,0.03766031603189208
8,4,0.040021933090402015
8,5,0.0428838728957289
8,6,0.04744643102693203
8,7,0.04276473370275758
8,8,0.03995887250876345
8,9,0.04275575182452718
8,10,0.03997646887233317
8,11,0.0379400504491867
8,12,0.038674871722686244
8,13,0.038511130012265624
8,14,0.04794569117238941
8,15,0.04523960864340183
8,16,0.039787754865764746
8,17,0.04689486847935188
8,18,0.04065895201974978
8,19,0.03735209294838905
8,20,0.047151505334633005
9,1,0.044585671712272935
9,2,0.0384599543336231
9,3,0.03792062101075764
9,4,0.04046892131650991
9,5,0.032324060479366055
9,6,0.04342802691548558
9,7,0.038133089155018
9,8,0.03839515303240278
9,9,0.03945701647022954
9,10,0.03439713595619978
9,11,0.04642093056137743
9,12,0.039959622357870025
9,13,0.04161116439119865
9,14,0.05186270447129344
9,15,0.037600661345538224
9,16,0.03517511290322673
9,17,0.035731720272473906
9,18,0.031687860095677645
9,19,0.0362108035248293
9,20,0.039378344147068686
10,1,0.04056177601236689
10,2,0.043257124945132217
10,3,0.03275404399939366
10,4,0.04000304635926225
10,5,0.03439135672390234
10,6,0.034372790821596694
10,7,0.0393810563784575
10,8,0.037224024727281604
10,9,0.044867714938670464
10,10,0.04363181186570614
10,11,0.04340553594008937
10,12,0.03952567140271323
10,13,0.04425633632166248
10,14,0.036105174548865485
10,15,0.034629993416399656
10,16,0.037336465229388244
10,17,0.040316768598663955
10,18,0.035514723356495304
10,19,0.041777794643393894
10,20,0.0389080201296034
11,1,0.03947021558742173
11,2,0.03883596033713956
11,3,0.04427195150733957
11,4,0.033124736200699
11,5,0.040627322763284
11,6,0.034501329317549984
11,7,0.039718297747819216
11,8,0.03744478374330969
11,9,0.03565083662022929
11,10,0.033485189603839394
11,11,0.034166676068966916
11,12,0.045294421553633835
11,13,0.04237244196890344
11,14,0.0409504815200224
11,15,0.046200663215438274
11,16,0.04151872006333021
11,17,0.03612326842216932
11,18,0.04472501904701337
11,19,0.04786710901000365
11,20,0.03666502698215555
12,1,0.03646909203383506
12,2,0.04392003888815277
12,3,0.03812704029902474
12,4,0.03941842719312735
12,5,0.04402921634389837
12,6,0.040269912621994045
12,7,0.03890291192284783
12,8,0.0443516188818874
12,9,0.03655563053777509
12,10,0.03885251213877118
12,11,0.039889392326783527
12,12,0.0381189975286856
12,13,0.03682402567974231
12,14,0.039514379482956885
12,15,0.03274645622073281
12,16,0.03626263601724803
12,17,0.03312864125398712
12,18,0.04472672691392435
12,19,0.04238636100420268
12,20,0.03620564858511146
13,1,0.0439464714873504
13,2,0.046801373790974245
13,3,0.043341788987793735
13,4,0.044239367181055214
13,5,0.038587278576178885
13,6,0.037358969561157376
13,7,0.0486798628291323
13,8,0.03737014020721826
13,9,0.046018180015197946
13,10,0.0433775840221213
13,11,0.038964531848007716
13,12,0.0348488634042322
13,13,0.028407866258706938
13,14,0.041842965979256116
13,15,0.03649067513976305
13,16,0.04113279214894511
13,17,0.032238269229290906
13,18,0.04420447191907259
13,19,0.044511531500618026
13,20,0.03311939186273691
14,1,0.035736303463975806
14,2,0.03458513107479406
14,3,0.04817449434778335
14,4,0.03416995617391598
14,5,0.03916250897590495
14,6,0.04244570643483337
14,7,0.03803868462873615
14,8,0.04580862036973231
14,9,0.03946517457364612
14,10,0.03401631111983156
14,11,0.04496389498865307
14,12,0.04370799725477859
14,13,0.03843885337824017
14,14,0.03698706756412081
14,15,0.03683917476588252
14,16,0.03799773562520639
14,17,0.04042122198104472
14,18,0.04192772798150045
14,19,0.0404199889239923
14,20,0.03612442094131102
15,1,0.03817379841091629
15,2,0.03502667484509305
15,3,0.038301478233968504
15,4,0.03940082023479447
15,5,0.040517420751068005
15,6,0.04000078738450457
15,7,0.04519468963367115
15,8,0.0444769326223783
15,9,0.03837940046604498
15,10,0.03475218999024929
15,11,0.03149842978445283
15,12,0.03998937193082302
15,13,0.03327326198590983
15,14,0.04720517198241779
15,15,0.041175029127210265
15,16,0.03261776868694728
15,17,0.04032040043285279
15,18,0.05031491340158446
15,19,0.03819422709525869
15,20,0.04230860826367105
16,1,0.04097123250273798
16,2,0.04480946028052134
16,3,0.03611959182501345
16,4,0.043464589698952824
16,5,0.03766999843405439
16,6,0.042363111736096054
16,7,0.04646782112984169
16,8,0.04568414480358134
16,9,0.041326533584430475
16,10,0.03702483109827338
16,11,0.03624328915453766
16,12,0.0385423078440341
16,13,0.042789283825179804
16,14,0.03579211350796107
16,15,0.034282827155547826
16,16,0.04349293783704623
16,17,0.04122629603729368
16,18,0.03583727647248756
16,19,0.040999068976092755
16,20,0.046898135881255056
17,1,0.04113473205254676
17,2,0.04130380019028773
17,3,0.030409119602110048
17,4,0.035901044023850574
17,5,0.039895011245777656
17,6,0.039922569750469615
17,7,0.039376874670377704
17,8,0.03652128721417584
17,9,0.04207774030960886
17,10,0.048504132484642304
17,11,0.042280745037960546
17,12,0.041558089076818135
17,13,0.045859434173503855
17,14,0.04076320038179303
17,15,0.036186947688217765
17,16,0.044442237639964736
17,17,0.034631948736237005
17,18,0.03889500594708911
17,19,0.04121291127588251
17,20,0.035815903214861985
18,1,0.03325542136815253
18,2,0.0439500491594738
18,3,0.034681555027727
18,4,0.039246341009069895
18,5,0.03967166624903868
18,6,0.031989067411765326
18,7,0.03523975925245646
18,8,0.03611870576342425
18,9,0.03569176227227934
18,10,0.04053597651408714
18,11,0.03494828487653279
18,12,0.040604353897475215
18,13,0.04498308447971525
18,14,0.03470840527077395
18,15,0.03265472172863049
18,16,0.03874124359556589
18,17,0.03988220082926198
18,18,0.042038202299912134
18,19,0.039143854162278585
18,20,0.028609045170392818
19,1,0.03242624394897408
19,2,0.0382527104165904
19,3,0.04289060785658441
19,4,0.042516953972644884
19,5,0.034125340349692286
19,6,0.03694324949527989
19,7,0.039567985692926494
19,8,0.03842910271563174
19,9,0.04439137284924063
19,10,0.03827070646784865
19,11,0.037163546817831614
19,12,0.03944798259371528
19,13,0.03550119361554818
19,14,0.027805227961998472
19,15,0.03931662089276251
19,16,0.03916748820576542
19,17,0.0375667905877735
19,18,0.04037516595761739
19,19,0.034476107412939674
19,20,0.03877953867590718
20,1,0.040385129837810604
20,2,0.03720763724726817
20,3,0.036908907359994886
20,4,0.03926749289424021
20,5,0.040586923291787265
20,6,0.04089063172933274
20,7,0.04263582787656585
20,8,0.039127109131969116
20,9,0.03321495887236678
20,10,0.042354065249344916
20,11,0.04420343048252202
20,12,0.03885744041171939
20,13,0.043570678958764784
20,14,0.04628028612461831
20,15,0.045434653830734126
20,16,0.03656523972959774
20,17,0.033994618287622826
20,18,0.0392520329239547
20,19,0.04142081045395346
20,20,0.037533867028754934
