X,Y,Value
1,1,0.03408538299909046
1,2,0.03719179713711658
1,3,0.030166087035211415
1,4,0.0385829564594948
1,5,0.03471966842535872
1,6,0.03711839594751695
1,7,0.03675542894991016
1,8,0.033450014241425394
1,9,0.036913258427372496
1,10,0.031391440519304745
1,11,0.0415687267064896
1,12,0.041536084138408015
1,13,0.034676572587434645
1,14,0.033527898885438216
1,15,0.030795356675791745
1,16,0.035312787464143194
1,17,0.04388204537077861
1,18,0.035359913898566506
1,19,0.03998955175610941
1,20,0.04318974613514861
2,1,0.03934411453768451
2,2,0.04087519693122785
2,3,0.032828444796752426
2,4,0.03854857691478282
2,5,0.04050616888175138
2,6,0.03144739679635374
2,7,0.033552625935735395
2,8,0.040915703077986115
2,9,0.036850349387441
2,10,0.03758350993705287
2,11,0.040405500271196285
2,12,0.03488903969478503
2,13,0.04001594647028567
2,14,0.03378881675749233
2,15,0.03261523584724813
2,16,0.033120595430938274
2,17,0.040249257473542355
2,18,0.03406233989190359
2,19,0.034857908568779905
2,20,0.034067635988052056
3,1,0.03625439432619744
3,2,0.03440149785843541
3,3,0.036337616646610116
3,4,0.03697428332233888
3,5,0.03383856699349017
3,6,0.029245416201536277
3,7,0.04212115493324172
3,8,0.03762317461790574
3,9,0.03177642638249532
3,10,0.03632391481453828
3,11,0.0411028099672006
3,12,0.04205227276186436
3,13,0.042600204749555406
3,14,0.03719619865364486
3,15,0.038537291478762295
3,16,0.03389025780767075
3,17,0.03535116041171996
3,18,0.03549260092102024
3,19,0.035252922695796184
3,20,0.03657804680737759
4,1,0.03443913398913834
4,2,0.03507614704735085
4,3,0.03281385639101757
4,4,0.030877738942098516
4,5,0.045466647682111776
4,6,0.040877447181636044
4,7,0.04088923928007544
4,8,0.032374758281221105
4,9,0.044005183451067
4,10,0.03744006244000706
4,11,0.0369034718272362
4,12,0.038637112687332824
4,13,0.029806596916359673
4,14,0.03549471047936036
4,15,0.03500606334813867
4,16,0.03869462298484208
4,17,0.031518894917931445
4,18,0.04082064360976166
4,19,0.0386371244077239
4,20,0.04594954499648626
5,1,0.042832201026070764
5,2,0.03308820422900135
5,3,0.038169932394098494
5,4,0.035757846448508546
5,5,0.04195416671526432
5,6,0.04000921751344208
5,7,0.038490486926894225
5,8,0.03960690628862801
5,9,0.0409896046259834
5,10,0.03872031658824963
5,11,0.03519614324632004
5,12,0.03264158467436759
5,13,0.029539699226825342
5,14,0.02989764023842415
5,15,0.035505721499412314
5,16,0.036516010715634095
5,17,0.03066244362623889
5,18,0.03595231151776665
5,19,0.03325750128322444
5,20,0.04071691191622158
6,1,0.039491446789460545
6,2,0.037084802200893954
6,3,0.039272313246251564
6,4,0.029889328059806965
6,5,0.033551516403548975
6,6,0.039969581615684785
6,7,0.034949566046369514
6,8,0.04157094469260745
6,9,0.034453803894582795
6,10,0.0431868509668193
6,11,0.03251939968768904
6,12,0.03623446167406454
6,13,0.03324036389252444
6,14,0.034473055556713296
6,15,0.03626534753539281
6,16,0.03015873734830902
6,17,0.03839411105751863
6,18,0.039525141885569264
6,19,0.04375432621492484
6,20,0.03753711154003343
7,1,0.03706261044756621
7,2,0.039795441540766724
7,3,0.035824784751650254
7,4,0.03361171408027331
7,5,0.03882780109278916
7,6,0.03735042508066075
7,7,0.03950803550664497
7,8,0.03614958733038959
7,9,0.03705826317314259
7,10,0.03730350637768533
7,11,0.04246555620071301
7,12,0.041150779923303016
7,13,0.03773979820778146
7,14,0.03155515528075838
7,15,0.037773277173521566
7,16,0.03997610547060448
7,17,0.03625471805660208
7,18,0.03813058099383971
7,19,0.030736108851834545
7,20,0.034749181992317475
8,1,0.039221650876209185
8,2,0.03750850216501356
8,3,0.037827546870673946
8,4,0.044157129793146066
8,5,0.0395424892365737
8,6,0.03804217253452725
8,7,0.0394078370675716
8,8,0.04469284588850798
8,9,0.03572158772479617
8,10,0.039741759569952774
8,11,0.03222455774009173
8,12,0.038274557680215815
8,13,0.0401438100351135
8,14,0.034807432305252746
8,15,0.03506151703316859
8,16,0.03847708149786009
8,17,0.03784725218343944
8,18,0.03573249060942331
8,19,0.038765507117839555
8,20,0.042947825736696615
9,1,0.03447540516731372
9,2,0.0356416345984643
9,3,0.03241296509405234
9,4,0.034752284880992024
9,5,0.036383981406439475
9,6,0.03423109262118071
9,7,0.03482116753488274
9,8,0.034216747565695066
9,9,0.036851689860189135
9,10,0.039048811440018164
9,11,0.037004587803565636
9,12,0.03975228751612087
9,13,0.039226051342538266
9,14,0.037645221228314894
9,15,0.036994940352488334
9,16,0.03733007275844901
9,17,0.03261462656988144
9,18,0.04032417120604208
9,19,0.03477026533110132
9,20,0.03686026115394308
10,1,0.03488866606041667
10,2,0.04321828637490281
10,3,0.04093944749702494
10,4,0.028351398222296518
10,5,0.03561797290669746
