X,Y,Value
1,1,0.034117874800621034
1,2,0.035374079559828756
1,3,0.043222955624531496
1,4,0.042435895673021085
1,5,0.03931998542804652
1,6,0.04508318719739557
1,7,0.0287928850677127
1,8,0.03688575022713432
1,9,0.04061057805752647
1,10,0.04136140772020609
1,11,0.0462040878105026
1,12,0.03801715192740324
1,13,0.03742298136847019
1,14,0.034752356232793394
1,15,0.039363172881151876
1,16,0.03928592153104747
1,17,0.035900809870218146
1,18,0.036762010751100874
1,19,0.03846204760639418
1,20,0.034997405051881016
2,1,0.04203916947006402
2,2,0.03905357530805936
2,3,0.03393718802669293
2,4,0.03736569917986058
2,5,0.03824277672065696
2,6,0.03813362667694267
2,7,0.03563772624338095
2,8,0.029493056407251604
2,9,0.030927091529928206
2,10,0.03677816521112247
2,11,0.04282024053894183
2,12,0.044972782504668095
2,13,0.048497130697268354
2,14,0.03837620389334185
2,15,0.035903311510441
2,16,0.03876970194770946
2,17,0.035792797235371994
2,18,0.03488120304461487
2,19,0.03778982868869246
2,20,0.041685440693060336
3,1,0.04489440984387568
3,2,0.04638660264295274
3,3,0.029289944491744428
3,4,0.03524764957565864
3,5,0.03175532035870624
3,6,0.036838134427251285
3,7,0.0398610038148088
3,8,0.039368731617925874
3,9,0.039519902007391035
3,10,0.0418156082117925
3,11,0.037644199283929786
3,12,0.039011089846273855
3,13,0.034327743899044874
3,14,0.03542875473290885
3,15,0.037902884359955126
3,16,0.038330129515625685
3,17,0.03445105848474761
3,18,0.04143408940169005
3,19,0.03847707688894853
3,20,0.03619120550699795
4,1,0.040392061284505676
4,2,0.04341931125814166
4,3,0.04100334980662437
4,4,0.04538119926105141
4,5,0.034943427299377966
4,6,0.04122269050215883
4,7,0.03546541457116756
4,8,0.040283516603309255
4,9,0.04361878774688865
4,10,0.045772202103900615
4,11,0.03910973547503013
4,12,0.03931009034321483
4,13,0.032576735951075485
4,14,0.040275611734539175
4,15,0.03991080572431536
4,16,0.03605938361141473
4,17,0.043127481681177735
4,18,0.03734579048099311
4,19,0.03877768476358401
4,20,0.04237095837175596
5,1,0.033408836869498595
5,2,0.04336186728888959
5,3,0.0404989969980377
5,4,0.03610309846086452
5,5,0.028401107053225922
5,6,0.03616472997755024
5,7,0.04318651283948538
5,8,0.0383866996778876
5,9,0.036977124190285655
5,10,0.03445093432563892
5,11,0.0470009986372315
5,12,0.037991091798424276
5,13,0.03944003696821507
5,14,0.04493834449109516
5,15,0.042522204210090196
5,16,0.04169247388914654
5,17,0.04235133123468969
5,18,0.038730415266382594
5,19,0.038346820330950146
5,20,0.041772996434369915
6,1,0.03989151550537992
6,2,0.039245923023130486
6,3,0.033505542589516615
6,4,0.035762470640863006
6,5,0.029454716379147143
6,6,0.03657019751222895
6,7,0.0368346383035921
6,8,0.03567617729530873
6,9,0.03074941507452769
6,10,0.03889333446874133
6,11,0.04330880172605869
6,12,0.03336717749859419
6,13,0.037548269890512576
6,14,0.03595719660646023
6,15,0.03326938503064427
6,16,0.03374555170338059
6,17,0.04003219610513825
6,18,0.04394943972418137
6,19,0.03478549624205451
6,20,0.042283841420014526
7,1,0.040975979316424785
7,2,0.04124087101480008
7,3,0.04587468518573956
7,4,0.03760334405250551
7,5,0.040785389477064116
7,6,0.040794458318321444
7,7,0.03667402714759934
7,8,0.04484108066832683
7,9,0.040320357624918056
7,10,0.03263314635142238
7,11,0.029275608913793875
7,12,0.03345342776214181
7,13,0.04300781481357614
7,14,0.04163510446759512
7,15,0.03591821594606293
7,16,0.037551327065306145
7,17,0.03504164479035638
7,18,0.03568299097302317
7,19,0.03439149962980491
7,20,0.035301606829444596
8,1,0.038782267295664724
8,2,0.041351623641074246
8,3,0.04336280243058349
8,4,0.03551573044589484
8,5,0.03989506268781642
8,6,0.03494068826313085
8,7,0.040097696838322025
8,8,0.034042901053607084
8,9,0.04205868316201568
8,10,0.04119857066990391
8,11,0.04529327817387815
8,12,0.032193413048952235
8,13,0.03748567174729019
8,14,0.035288307288986825
8,15,0.03901765204260526
8,16,0.04416672502306586
8,17,0.03789483388006612
8,18,0.044499166704325334
8,19,0.03657345962774661
8,20,0.03431463158950924
9,1,0.03873036848415215
9,2,0.04052911761745132
9,3,0.0379907081724782
9,4,0.0321739680146064
9,5,0.043647673100706184
9,6,0.03722906484484812
9,7,0.03447228793909977
9,8,0.030391202308577517
9,9,0.0402376694071187
9,10,0.03832886394045787
9,11,0.0425925141326829
9,12,0.044060323535314805
9,13,0.03641633233131111
9,14,0.03707364926897478
9,15,0.0377075966222217
9,16,0.0327747445202422
9,17,0.04019718909838733
9,18,0.03648080662137002
9,19,0.03296327653866316
9,20,0.0430983619938311
10,1,0.03697100112388437
10,2,0.0349744330346123
10,3,0.03862482063776532
10,4,0.03814792395224022
10,5,0.03359345632310583
10,6,0.03950825208456094
10,7,0.035636434686319045
10,8,0.04504841468350486
10,9,0.03962376141335329
10,10,0.0384695184670671
10,11,0.03861355263340956
10,12,0.03687661126346769
10,13,0.04111663251969712
10,14,0.03735255298677603
10,15,0.045007948959815865
10,16,0.036212466411757835
10,17,0.03209976069676914
10,18,0.03654443431281994
10,19,0.03756080544440511
10,20,0.040803011756693534
11,1,0.040117560816382576
11,2,0.030386597670480513
11,3,0.03748799799504513
11,4,0.03623829761932781
11,5,0.03750623601476294
11,6,0.042374661302531556
11,7,0.03936487635863652
11,8,0.03707595176970112
11,9,0.04493763837264114
11,10,0.03587695630105982
11,11,0.0395277606396964
11,12,0.0319146134334627
11,13,0.04078710552617521
11,14,0.0387073422798248
11,15,0.03568039140234259
11,16,0.042698327460056223
11,17,0.039755854112287665
11,18,0.03545283547538693
11,19,0.037566397742014736
11,20,0.03584751324242749
12,1,0.030958057567981423
12,2,0.035338565150027375
12,3,0.03435626659821646
12,4,0.04238760502155685
12,5,0.039749212787266
12,6,0.03182521398349007
12,7,0.03955700876755745
12,8,0.035851541783585045
12,9,0.043084878516592165
12,10,0.047017058668732625
12,11,0.032996047886057735
12,12,0.04463264342440937
12,13,0.036362838005287744
12,14,0.03605030662813179
12,15,0.03238806963364706
12,16,0.03893165323570024
12,17,0.037858879268482686
12,18,0.039412777935297495
12,19,0.04986860776553081
12,20,0.043353506507344784
13,1,0.03428543737828043
13,2,0.03814158302833505
13,3,0.04291014324869683
13,4,0.03339065576372527
13,5,0.03833460210163276
13,6,0.04322977560523846
13,7,0.0428203049017116
13,8,0.031638552895175746
13,9,0.04167090684457144
13,10,0.04093747776563196
13,11,0.02685767371092978
13,12,0.033672233487406285
13,13,0.04220280517897776
13,14,0.03312993809914599
13,15,0.03499175189280379
13,16,0.040458402182865755
13,17,0.03805854077002944
13,18,0.0358142881382121
13,19,0.04180006915477124
13,20,0.039375915184067065
14,1,0.0424191027537439
14,2,0.039178514413410595
14,3,0.03634665160054091
14,4,0.03837606494448166
14,5,0.041538320770796534
14,6,0.03414840775135454
14,7,0.0397143423707496
14,8,0.036753858685990376
14,9,0.039672966913274724
14,10,0.03777159502341189
14,11,0.04480037418930474
14,12,0.03010807467002777
14,13,0.037968315117690346
14,14,0.03823579974090755
14,15,0.03846913704541684
14,16,0.041556760330391525
14,17,0.0462109825237201
14,18,0.03424140062515669
14,19,0.03172691614728133
