X,Y,Value
1,1,0.03552838789114971
1,2,0.04258837907344096
1,3,0.03627107742418413
1,4,0.03691715833651706
1,5,0.0432228233429942
1,6,0.040820447185371006
1,7,0.04071778646320496
1,8,0.043946846721486646
1,9,0.03352306703723625
1,10,0.04108726746296993
1,11,0.03721605638435933
1,12,0.041243473855061365
1,13,0.0407498041726706
1,14,0.037824036643042167
1,15,0.044361572054193756
1,16,0.03239238006460554
1,17,0.03835935528352385
1,18,0.04620209478308922
1,19,0.03813470605160384
1,20,0.03844103223432612
2,1,0.03715965810585655
2,2,0.04015081343870489
2,3,0.05037641304229035
2,4,0.043912997169796776
2,5,0.04171220899399441
2,6,0.04048157424117634
2,7,0.045118169597658124
2,8,0.03932174853022725
2,9,0.04700627933952017
2,10,0.0419635546878392
2,11,0.04085401842329217
2,12,0.04493272440327331
2,13,0.03689891479727738
2,14,0.03990762885023223
2,15,0.038529881517203476
2,16,0.03567714985643353
2,17,0.03696239793457848
2,18,0.04523504929126177
2,19,0.04167073113820427
2,20,0.03847469907128927
3,1,0.04146393194979609
3,2,0.04002208740886772
3,3,0.047116913856738045
3,4,0.038307804350684024
3,5,0.03247223367544755
3,6,0.03984756442477927
3,7,0.034290581434978075
3,8,0.041237951995643916
3,9,0.04250144106047328
3,10,0.042217007784736305
3,11,0.03503319624167431
3,12,0.04467377942395384
3,13,0.04131792578394567
3,14,0.043139040725134664
3,15,0.04320120988326055
3,16,0.03853318535044501
3,17,0.04652407941843454
3,18,0.04528535501142479
3,19,0.042388346815611044
3,20,0.03855596652161656
4,1,0.038145372371214195
4,2,0.05238207991130883
4,3,0.04079015343240925
4,4,0.042193328808910933
4,5,0.03904163356498685
4,6,0.041889859143816884
4,7,0.03736985148829449
4,8,0.0351135205634247
4,9,0.043991830916659036
4,10,0.04255587532937616
4,11,0.03946645029144316
4,12,0.05083099363704473
4,13,0.03504436898666847
4,14,0.04449771196138
4,15,0.04198987115478518
4,16,0.046008105684492775
4,17,0.040515947871352744
4,18,0.03715575616368848
4,19,0.04021942804808107
4,20,0.04369721016188238
5,1,0.04232595605690787
5,2,0.04544984545233735
5,3,0.03821212275004514
5,4,0.04616025598978164
5,5,0.0401701203006257
5,6,0.034622153920579955
5,7,0.0406274088222477
5,8,0.0337423703034328
5,9,0.041288682206624974
5,10,0.04255558095022549
5,11,0.03990422948500173
5,12,0.040993544957554674
5,13,0.038303966164261384
5,14,0.040627080610037
5,15,0.043350378632653716
5,16,0.037754795779619696
5,17,0.040791699266613586
5,18,0.03929735019148319
5,19,0.035272008490273524
5,20,0.0422211322654499
6,1,0.04284034369316928
6,2,0.03583030141712379
6,3,0.036899887847539926
6,4,0.0397279011999176
6,5,0.041243559977501176
6,6,0.042066089433511304
6,7,0.041816185918511085
6,8,0.03791648353168594
6,9,0.04295665651672511
6,10,0.033077612501568945
6,11,0.0391166533871546
6,12,0.034369345056545875
6,13,0.03587781492008006
6,14,0.0437952562516418
6,15,0.03948208923128774
6,16,0.03846059167878979
6,17,0.043505031453443956
6,18,0.03352372696800283
6,19,0.04727012689790279
6,20,0.042339684579309395
7,1,0.03640463629921249
7,2,0.04323703294501701
7,3,0.039059189631394806
7,4,0.038031180649260955
7,5,0.04929636264549419
7,6,0.04075227739473698
7,7,0.04994389242247249
7,8,0.0367485551230565
7,9,0.04193903714026621
7,10,0.041321925758164645
7,11,0.03488802129219753
7,12,0.04013950038228972
7,13,0.04183811615269747
7,14,0.040274298336247454
7,15,0.04280703994560439
7,16,0.047171613669698596
7,17,0.04080244134516978
7,18,0.040554979518423004
7,19,0.03709740534220236
7,20,0.03511555188402176
8,1,0.039934372158026116
8,2,0.04066206792313476
8,3,0.0426013328817398
8,4,0.04535022474955122
8,5,0.046623680651917264
8,6,0.04676728429522967
8,7,0.04148305393158442
8,8,0.043622437797380655
8,9,0.04236357087999276
8,10,0.0440502316918041
8,11,0.030159582988459353
8,12,0.036859875108434324
8,13,0.03869856894227752
8,14,0.039564600815837014
8,15,0.039914028875917246
8,16,0.04169814817069432
8,17,0.0412134775842527
8,18,0.040989386609182624
8,19,0.04199511609085755
8,20,0.042385326899091906
9,1,0.04096048233678707
9,2,0.04271601762650469
9,3,0.0468382670707235
9,4,0.04202830155682734
9,5,0.04114004994711
9,6,0.039448587023584246
9,7,0.03428152613102751
9,8,0.03517694638876113
9,9,0.044791066100838994
9,10,0.043308484462270584
9,11,0.04685413956165617
9,12,0.04208149926927166
9,13,0.03961702470789264
9,14,0.03625283273596039
9,15,0.03789531613712646
9,16,0.04291395088104676
9,17,0.04694060330873272
9,18,0.041060673740265285
9,19,0.04354385259328906
9,20,0.04022946959342307
10,1,0.03774923639127426
10,2,0.04311535174910101
10,3,0.03969379257449193
10,4,0.03145551100961676
10,5,0.036943251337601075
10,6,0.05256361521020285
10,7,0.03939528169084631
10,8,0.03882958557095249
10,9,0.04091691392865852
10,10,0.03536994952495914
10,11,0.04245534712074484
10,12,0.03790751675473072
10,13,0.03855144928677404
10,14,0.04831777981348553
10,15,0.04106755206489668
10,16,0.03733086681479035
10,17,0.044580008348786504
10,18,0.04163004675870262
10,19,0.034410846540492826
10,20,0.03852381716461343
11,1,0.03752453483421342
11,2,0.041199203418151496
11,3,0.039700068721873975
11,4,0.04369668497814468
11,5,0.03582881733379739
11,6,0.04335101743570285
11,7,0.03768419325203837
11,8,0.03638786251856072
11,9,0.04191468260386488
11,10,0.04552161876332159
11,11,0.03738713807485421
11,12,0.04442363430850299
11,13,0.04302257246840369
11,14,0.03211692169346278
11,15,0.03293421705096912
11,16,0.04118773851364365
11,17,0.046324784428043705
11,18,0.03784338813132093
11,19,0.0395005260379117
11,20,0.04294935013463527
12,1,0.03590669266747129
12,2,0.0364072169013032
12,3,0.04155188401571144
12,4,0.0396929509211214
12,5,0.033369625907039194
12,6,0.047633288573751736
12,7,0.04109984842222635
12,8,0.03688014993667298
12,9,0.04147527807860193
12,10,0.035262526402424395
12,11,0.04055019621332031
12,12,0.04348986911069522
12,13,0.03573151166261587
12,14,0.036495203646196184
12,15,0.03772630754429934
12,16,0.03795461287946223
12,17,0.03557916926724802
12,18,0.048081463049250595
12,19,0.037802649488490436
12,20,0.03787667507648416
13,1,0.043459138848120665
13,2,0.03814115509052359
13,3,0.047042600293612624
13,4,0.03516134454328278
13,5,0.04132618528595996
13,6,0.042379847046181904
13,7,0.04762262135297491
13,8,0.03778455712985693
13,9,0.0443188381249886
13,10,0.043340270809952834
13,11,0.03903031523220151
13,12,0.042098999649111
13,13,0.03179199213409346
13,14,0.04502149571133398
13,15,0.04052556471999144
13,16,0.04003477954574967
13,17,0.044042433361612
13,18,0.048704977085747725
13,19,0.04673249039909284
13,20,0.03468422648238543
14,1,0.047434915776490075
14,2,0.042246616514173496
14,3,0.042327691612737015
14,4,0.04526480326794259
14,5,0.03862666973754703
14,6,0.03843266976378233
14,7,0.034865243065343623
14,8,0.036885124262183266
14,9,0.042049584319884134
14,10,0.034014001007049224
14,11,0.04294303121987828
14,12,0.041989369822964334
14,13,0.04727363997968123
14,14,0.038119920254690694
14,15,0.03894128293690302
14,16,0.03999593350556994
14,17,0.041848138074815924
14,18,0.03920411392959837
14,19,0.040776876672572474
14,20,0.04164228713128683
15,1,0.03617898046733142
15,2,0.0441147993740689
15,3,0.042390198681521406
15,4,0.035875508401067034
15,5,0.03856471483601101
15,6,0.0432615492759833
15,7,0.03823482970286909
15,8,0.03875411431800725
15,9,0.04652428210152134
15,10,0.04273909390530159
15,11,0.04056432960838747
15,12,0.04458440052768818
15,13,0.03867894427760477
15,14,0.03255121429858913
15,15,0.04343983903609939
15,16,0.04127306540581174
15,17,0.046915064597474083
15,18,0.03080194722857171
15,19,0.03941532123142463
15,20,0.04753011848446657
16,1,0.03616570545859718
16,2,0.03647185230563618
16,3,0.04062375476080434
16,4,0.04334858435487451
16,5,0.03960379377971156
16,6,0.03465258097562547
16,7,0.04451631493628548
16,8,0.036273850753636365
16,9,0.04310524129483769
16,10,0.03667801606626048
16,11,0.04520829042774513
16,12,0.03711871886499773
16,13,0.05005696165220941
16,14,0.03782766142601272
16,15,0.03625197668747018
16,16,0.03877264049087452
16,17,0.0471252464112477
16,18,0.037515596479927214
16,19,0.048025164357404976
16,20,0.039664491278850696
17,1,0.04083634061247773
17,2,0.040672876669138255
17,3,0.03574467095910259
17,4,0.04108874747936484
17,5,0.04539453800178516
17,6,0.03568854633473547
17,7,0.04121049247477506
17,8,0.04420470309461502
17,9,0.042242257143379015
17,10,0.043802971428739755
17,11,0.03497688590160819
17,12,0.031162553514619603
17,13,0.03700975258486372
17,14,0.03846793854516091
17,15,0.044001568457690245
17,16,0.04257078251699135
17,17,0.047972978496588006
17,18,0.0398548784678142
17,19,0.04185240005987285
17,20,0.042874696643418315
18,1,0.039863799287353584
18,2,0.04956321252820922
18,3,0.04031481021890354
18,4,0.03355449616983423
18,5,0.035917984982120496
18,6,0.043214633069424066
18,7,0.0415293470760825
18,8,0.036783062721750116
18,9,0.043871269906184125
18,10,0.0436753675476448
18,11,0.032337096392640444
18,12,0.03826704344351508
18,13,0.04196796895963202
18,14,0.04169642770105288
18,15,0.03906449013950808
18,16,0.03366656205181092
18,17,0.03884316802302564
18,18,0.03831138552671754
18,19,0.03231581608207426
18,20,0.03946529101458982
19,1,0.0481066683341568
19,2,0.031597574543124396
19,3,0.04257469628359245
19,4,0.043181564879184106
19,5,0.04501585099655486
19,6,0.04292014623267999
19,7,0.04240100021056488
19,8,0.04347304067854879
19,9,0.036772981926688306
19,10,0.03737182183382641
19,11,0.04219798620551491
19,12,0.03984442874889076
19,13,0.03865853107695081
19,14,0.04193410598834061
19,15,0.04177392430195616
19,16,0.04336798709960906
19,17,0.03646633501683936
19,18,0.040381449831732336
19,19,0.04177250098292016
19,20,0.04737929475771806
20,1,0.043251221864754656
20,2,0.036102513481226825
20,3,0.042587814455655446
20,4,0.041521970678691386
20,5,0.04456784540357269
20,6,0.043123979798786766
20,7,0.03896581928178411
20,8,0.04417407579261239
20,9,0.03524552235218506
20,10,0.038099097203296906
20,11,0.042987151177297095
20,12,0.03717301720604053
20,13,0.045595174635065405
20,14,0.0364044243919532
20,15,0.03778995375392776
20,16,0.03842939337681389
20,17,0.04005671376590674
20,18,0.04382840286612906
20,19,0.04282546617271332
20,20,0.0429502158291445
