X,Y,Value
1,1,0.04852130581994185
1,2,0.051647598969867814
1,3,0.045359350292505075
1,4,0.05304012621322162
1,5,0.05124789169598937
1,6,0.05159349586170697
1,7,0.050161792578192144
1,8,0.04589634019646993
1,9,0.0442410644816302
1,10,0.03726428037904166
1,11,0.04759112992312394
1,12,0.05075738021402145
1,13,0.04447635308335184
1,14,0.050633635013143344
1,15,0.05019141106115335
1,16,0.04275100940319491
1,17,0.04810972736293286
1,18,0.049291338267010466
1,19,0.051144013581988335
1,20,0.05011311531000868
2,1,0.04802111880262447
2,2,0.049069473519961805
2,3,0.04686256727354822
2,4,0.04883246061288538
2,5,0.0452179011681321
2,6,0.04607532682199138
2,7,0.05218358193910267
2,8,0.0437735133906246
2,9,0.045389677468511684
2,10,0.05451374313655246
2,11,0.040159511589273125
2,12,0.04328415870985704
2,13,0.04549934048118956
2,14,0.044887780576662054
2,15,0.049453474817411136
2,16,0.04436971157448819
2,17,0.049766557376380464
2,18,0.04925402575377298
2,19,0.04732982221168653
2,20,0.05505407319079808
3,1,0.04487281137623241
3,2,0.043778911680058256
3,3,0.05267898038097285
3,4,0.046769280968386215
3,5,0.039778385121070875
3,6,0.05476501658849558
3,7,0.04924407265716199
3,8,0.04296500625784935
3,9,0.049619139014663714
3,10,0.049379739722965735
3,11,0.04397460967708352
3,12,0.049207130278096985
3,13,0.03973392369805424
3,14,0.049777533908688935
3,15,0.048578073648092135
3,16,0.04441645822525627
3,17,0.050577228243442636
3,18,0.04830246319992867
3,19,0.04662730922390185
3,20,0.0496429493330216
4,1,0.05447957046452336
4,2,0.052905203942927366
4,3,0.049581030076787255
4,4,0.04448370391938944
4,5,0.04671306589931648
4,6,0.046699422932614414
4,7,0.03948007773160356
4,8,0.0504444451377552
4,9,0.046381036987656145
4,10,0.04222081588950287
4,11,0.04506520275211376
4,12,0.038616716820136336
4,13,0.04068237966245804
4,14,0.0477818043974215
4,15,0.047263691140234015
4,16,0.048255207630041604
4,17,0.047488110563397246
4,18,0.044136278973164904
4,19,0.05261321113404388
4,20,0.04419437191606905
5,1,0.04515544535215866
5,2,0.049023712142966254
5,3,0.04431969698250114
5,4,0.04472790238841897
5,5,0.044199217519996385
5,6,0.04971192084257611
5,7,0.050970340467263016
5,8,0.04508365361225499
5,9,0.049915647381957445
5,10,0.05019740022457623
5,11,0.04736173444786435
5,12,0.049915061846745414
5,13,0.04176598143333131
5,14,0.05192101438963736
5,15,0.04980818463227543
5,16,0.04875424881719037
5,17,0.04075956539838696
5,18,0.05301374563211824
5,19,0.045497885776352415
5,20,0.045952386961547305
6,1,0.04503408291719574
6,2,0.04688594971516707
6,3,0.040700710101544704
6,4,0.04583390186907732
6,5,0.04180783114602619
6,6,0.0407748072562644
6,7,0.04752655877767135
6,8,0.051697757745152693
6,9,0.04918678338567191
6,10,0.05045301152959529
6,11,0.04546578903123236
6,12,0.04941598177075355
6,13,0.041649156227637076
6,14,0.04507214574981315
6,15,0.04978733703758374
6,16,0.05214036256221895
6,17,0.03668890944807653
6,18,0.04633778132277901
6,19,0.04951957929077897
6,20,0.04794847030596997
7,1,0.04812904542761279
7,2,0.047162840197368855
7,3,0.04767480968543233
7,4,0.04855153176801612
7,5,0.04387623155845534
7,6,0.044349736503517194
7,7,0.04852744913418097
7,8,0.0426327116957944
7,9,0.04956877974376689
7,10,0.05267877898315057
7,11,0.047159012766642576
7,12,0.0481435775619005
7,13,0.0461089129082841
7,14,0.043904077223102744
7,15,0.047218181219190546
7,16,0.0462591190069648
7,17,0.046848076907337194
7,18,0.04400532501229463
7,19,0.044928848845748624
7,20,0.051967758643987054
8,1,0.04812593344521602
8,2,0.046827575995452085
8,3,0.047230791266127226
8,4,0.04677030884149525
8,5,0.04469249178276237
8,6,0.05042440377602207
8,7,0.04767278764836717
8,8,0.04248763939719097
8,9,0.05006034668116169
8,10,0.04237083601032362
8,11,0.04622694942613722
8,12,0.047650952317033944
8,13,0.04980801636269743
8,14,0.03852326237328097
8,15,0.04334005713791336
8,16,0.043514329043830485
8,17,0.05150411441113676
8,18,0.03932772313734155
8,19,0.0477835315819751
8,20,0.04169275488669545
9,1,0.05143157201722729
9,2,0.050983783766746026
9,3,0.046931497028599556
9,4,0.045666524625618904
9,5,0.04492428427483554
9,6,0.04869663821689771
9,7,0.048034546988929165
9,8,0.05072551883403978
9,9,0.052688480567941884
9,10,0.042968120185410734
9,11,0.03491849633991147
9,12,0.04974112446282451
9,13,0.04646441620807974
9,14,0.0449683214743266
9,15,0.04741274252030778
9,16,0.04843280477257756
9,17,0.04225898469084697
9,18,0.04336055677635397
9,19,0.054116390824122014
9,20,0.05235932229678302
10,1,0.04036037371856887
10,2,0.04688019161770093
10,3,0.043546840770712865
10,4,0.04759090570498369
10,5,0.04718975221088648
10,6,0.04615778165663694
10,7,0.045074243608256626
10,8,0.050754762824099485
10,9,0.04752536446846903
10,10,0.040052186754069144
10,11,0.05090956792750547
10,12,0.0426474250750403
10,13,0.04208024165058035
10,14,0.04437283587907967
10,15,0.04687109650996684
10,16,0.04648348510199658
10,17,0.05138152993982935
10,18,0.04296425249804688
10,19,0.04597965545597583
10,20,0.04738408516620568
11,1,0.047892598513188875
11,2,0.040419031209718174
11,3,0.04827866112550853
11,4,0.048025021525089355
11,5,0.040098570602905885
11,6,0.05270430214081256
11,7,0.05016821182641531
11,8,0.045145612049721603
11,9,0.04529080859422963
11,10,0.04628400539122593
11,11,0.04046071027051692
11,12,0.044019871627542666
11,13,0.049788380676827795
11,14,0.046492103376037465
11,15,0.0517343064494441
11,16,0.049894146422013556
11,17,0.050719124866148386
11,18,0.03889479793173246
11,19,0.047013321712006624
11,20,0.047942714541743404
12,1,0.03930259488287606
12,2,0.053982404109997974
12,3,0.039968407638097954
12,4,0.047675645757250834
12,5,0.04747101112381431
12,6,0.043995583859084864
12,7,0.046531189486807234
12,8,0.040153722081608306
12,9,0.046312440846923444
12,10,0.041451799143989845
12,11,0.0425664630690816
12,12,0.05233136625571194
12,13,0.04415004947650185
12,14,0.04494677541199488
12,15,0.048627314233312464
12,16,0.04792842758300863
12,17,0.043459117737989016
12,18,0.04401639677264075
12,19,0.0445399666414988
12,20,0.04677053233645308
13,1,0.04375209478954034
13,2,0.05204680036393523
13,3,0.04571843664783744
13,4,0.05236096229896531
13,5,0.0475954792601094
13,6,0.046751161157524854
13,7,0.04593109357083372
13,8,0.04737717600634618
13,9,0.051546561830830846
13,10,0.04813119945581397
13,11,0.045097930193856835
13,12,0.044995905068685366
13,13,0.055317550390312165
13,14,0.04953912708835623
13,15,0.04412557307613216
13,16,0.04945604207573271
13,17,0.044151662976980824
13,18,0.04725681741231272
13,19,0.04268232143947947
13,20,0.04298993324432643
14,1,0.04398583721396691
14,2,0.04873445888223567
14,3,0.04527891387788629
14,4,0.04493275395606535
14,5,0.051002574267675745
14,6,0.04945049841210765
14,7,0.042273037871338126
14,8,0.045601351192486664
14,9,0.04393125390338745
14,10,0.05113833067403847
14,11,0.04484184494929291
14,12,0.048915415115851554
14,13,0.05138055803605611
14,14,0.04256496798546443
14,15,0.04398314159206195
14,16,0.04306830626344825
14,17,0.041388934757731845
14,18,0.047039025324983955
14,19,0.041530684064459616
14,20,0.03982063603896874
15,1,0.04819620512928369
15,2,0.05203650295207688
15,3,0.04602410976811884
15,4,0.05116671235559587
15,5,0.0493202140361554
15,6,0.050837178326601194
15,7,0.04823847363049414
15,8,0.04782735380913283
15,9,0.05229368983607453
15,10,0.04233977739903131
15,11,0.047970525984624195
15,12,0.049602466044096426
15,13,0.05245667386815316
15,14,0.043287994449099795
15,15,0.046418729124083256
15,16,0.03882339438725145
15,17,0.04342314313045037
15,18,0.041012826389290165
15,19,0.04869701825642274
15,20,0.04759527824622442
16,1,0.04664263538605211
16,2,0.037707802934942046
16,3,0.04799893736313925
16,4,0.03937667952280146
16,5,0.03877401648317603
16,6,0.0475327219054363
16,7,0.047406947129594645
16,8,0.043062566700775004
16,9,0.048887342534459914
16,10,0.04257001917947008
16,11,0.04698233373911119
16,12,0.04679254116358761
16,13,0.041627685076621
16,14,0.04748329886784575
16,15,0.04382410949248274
16,16,0.04958899932635466
16,17,0.05193578475215534
16,18,0.03957726637711624
16,19,0.04631595792039838
16,20,0.044266148128542626
17,1,0.046512302504734634
17,2,0.047907720669748736
17,3,0.04533285841805094
17,4,0.046128823055197846
17,5,0.0421213806874553
17,6,0.042531840546367425
17,7,0.05374114295370776
17,8,0.04120170023212785
17,9,0.04523026648261957
17,10,0.048829816281475875
17,11,0.05679762743213872
17,12,0.037129509315795055
17,13,0.052381972733595225
17,14,0.04238295985464671
17,15,0.0483700997972576
17,16,0.05162506973196257
17,17,0.049321969353931516
17,18,0.04950610704578099
17,19,0.04544744344625757
17,20,0.04540771010312732
18,1,0.043138688818482346
18,2,0.05115211823226767
18,3,0.05287336925465812
18,4,0.05370723122513658
18,5,0.04660937495007472
18,6,0.04546967707398337
18,7,0.04588400451914826
18,8,0.04916920915943188
18,9,0.04649438140668556
18,10,0.04580104395024615
18,11,0.04579129619435387
18,12,0.04935199144302758
18,13,0.04696460439901674
18,14,0.053052621347771146
18,15,0.04606161424003322
18,16,0.048079237441019496
18,17,0.04778259591589795
18,18,0.04766405186995502
18,19,0.052201118390758354
18,20,0.0459587310376993
19,1,0.043976124974170167
19,2,0.0425852024813272
19,3,0.041513218472341455
19,4,0.05405753935010556
19,5,0.04518417504589578
19,6,0.05027432215994533
19,7,0.04820634578740098
19,8,0.04217170591329878
19,9,0.05535539087508172
19,10,0.04695274827112345
19,11,0.038993895080861596
19,12,0.04656395567125684
19,13,0.04360703594653184
19,14,0.041754328921946054
19,15,0.04982194709388091
19,16,0.04486069046738236
19,17,0.04959817325205509
19,18,0.05385167113542391
19,19,0.0404907855184698
19,20,0.04442496004844689
20,1,0.0428555925822516
20,2,0.043163704526020155
20,3,0.05074262068308692
20,4,0.05029642823988672
20,5,0.0482700471045802
20,6,0.04269294825597581
20,7,0.046707990791338486
20,8,0.0413659062204951
20,9,0.04664064710334264
20,10,0.04511452242340696
20,11,0.053707805323685465
20,12,0.05398553851965665
20,13,0.05862613489081792
20,14,0.04794946598597041
20,15,0.043467463169269416
20,16,0.0504103207249312
20,17,0.045511248206128306
20,18,0.04477486388726669
20,19,0.04633949501773117
20,20,0.04543437632845169
