X,Y,Value
1,1,0.030334778152237358
1,2,0.026332162007433536
1,3,0.034434844892668
1,4,0.0332758158175905
1,5,0.0361348435790755
1,6,0.0351223469114773
1,7,0.029050408545648738
1,8,0.02857351373149715
1,9,0.035719977213023286
1,10,0.03624809880190269
1,11,0.02851545177015198
1,12,0.032126792838522905
1,13,0.025933009126579303
1,14,0.029762446093943462
1,15,0.03685601968347243
1,16,0.025696443152681762
1,17,0.033154906200015474
1,18,0.034690924414105255
1,19,0.031396195050993246
1,20,0.029851529339946874
2,1,0.03125484958429472
2,2,0.029530667128673253
2,3,0.031060908490012827
2,4,0.03236336030809807
2,5,0.02724885922737245
2,6,0.034509366724178994
2,7,0.02998615253246514
2,8,0.03922261277610103
2,9,0.03668793762714044
2,10,0.03612850467781962
2,11,0.0272131996225205
2,12,0.020915747355299275
2,13,0.031666356787031225
2,14,0.028446262269641708
2,15,0.030664644134545865
2,16,0.03334886282393005
2,17,0.03568016713764097
2,18,0.026458521534789593
2,19,0.03540911099080094
2,20,0.03350332220147397
3,1,0.040976558295383034
3,2,0.032999952608139344
3,3,0.03522787296266052
3,4,0.028885414366097508
3,5,0.027845144868860312
3,6,0.029607773070825967
3,7,0.03668599936903711
3,8,0.028187482630826276
3,9,0.031832820458327145
3,10,0.031312604150772874
3,11,0.028162512911533422
3,12,0.0312738734474206
3,13,0.02783540387467689
3,14,0.0233154873024575
3,15,0.027351168027377463
3,16,0.03560049898049759
3,17,0.03236196691621929
3,18,0.03486175459920543
3,19,0.030069259861394033
3,20,0.022865930656515335
4,1,0.036661577554376094
4,2,0.029091761959609795
4,3,0.024844285921321603
4,4,0.029298645921746087
4,5,0.03482012690217925
4,6,0.02955431592869802
4,7,0.0312438940950182
4,8,0.02320122666255408
4,9,0.032329186980466766
4,10,0.03742228840007746
4,11,0.03203464465864421
4,12,0.030422450311234094
4,13,0.035542043043395345
4,14,0.022831911293488626
4,15,0.039517821413203646
4,16,0.02830617916978155
4,17,0.030838263997412477
4,18,0.035043471444442094
4,19,0.02464267544483633
4,20,0.030350191818098927
5,1,0.03140805915656052
5,2,0.03274271631527651
5,3,0.03115167720034683
5,4,0.03209719526175382
5,5,0.018348370081543663
5,6,0.031814302222572054
5,7,0.02560070740773683
5,8,0.03849187358644299
5,9,0.029865474557632325
5,10,0.028069378838905014
5,11,0.027486626779209537
5,12,0.02705994715613183
5,13,0.03430744483825864
5,14,0.03824975829169217
5,15,0.03199436414077207
5,16,0.03820110209103549
5,17,0.02739182178930418
5,18,0.03524859629608514
5,19,0.03279325081368694
5,20,0.032533527024284165
6,1,0.025960107780768238
6,2,0.03718177618536942
6,3,0.03288994799570449
6,4,0.022816922454215925
6,5,0.03363011168969297
6,6,0.0344553368523407
6,7,0.02897545755230538
6,8,0.031106007598367277
6,9,0.03184948273148839
6,10,0.028484477764211646
6,11,0.03729778651040747
6,12,0.03618184447536219
6,13,0.03457437500308505
6,14,0.02711060105748608
6,15,0.030124626155410006
6,16,0.030602940245395418
6,17,0.023702200506085083
6,18,0.030298752010333194
6,19,0.024552814698087677
6,20,0.03257425164011124
7,1,0.034794965301914366
7,2,0.04117805146213841
7,3,0.030872968398740173
7,4,0.028801478331758446
7,5,0.033697062047338314
7,6,0.02993090864668456
7,7,0.036340283796607864
7,8,0.026331229351756625
7,9,0.031141784310291153
7,10,0.033274605235985986
7,11,0.035464060689518725
7,12,0.032702730651617815
7,13,0.035483999398896175
7,14,0.032975701585144616
7,15,0.03340807480906633
7,16,0.03141467524144999
7,17,0.04150919671381141
7,18,0.03750062753096493
7,19,0.029825498656914876
7,20,0.031034864438987717
8,1,0.027261344647718146
8,2,0.031509407760683186
8,3,0.02750615685566593
8,4,0.031983170446994474
8,5,0.03144528272367359
8,6,0.02696061144206409
8,7,0.036359168180537964
8,8,0.033455244146182436
8,9,0.03354679221831743
8,10,0.03473952710229912
8,11,0.03237299903255101
8,12,0.03909946089459577
8,13,0.022225045870898043
8,14,0.028815855634425968
8,15,0.03046146037271406
8,16,0.024553009835249412
8,17,0.03252037892237639
8,18,0.02406996062341679
8,19,0.032690020673567445
8,20,0.03192834000192241
9,1,0.03911263472826796
9,2,0.034295621695955014
9,3,0.032083058950975026
9,4,0.0256013425128886
9,5,0.03403421224002054
9,6,0.031065481635790693
9,7,0.02899492052567643
9,8,0.029996082730983014
9,9,0.03173154364706736
9,10,0.03697453058923301
9,11,0.03258950365097147
9,12,0.0304365596847969
9,13,0.029381006446604113
9,14,0.029744708476687573
9,15,0.029652298187579543
9,16,0.02944049606805928
9,17,0.034287067616372145
9,18,0.038560138312469724
9,19,0.02710820842835646
9,20,0.03197061917856866
10,1,0.029862946079085902
10,2,0.03377745935292224
10,3,0.029655040287457794
10,4,0.03738339652380613
10,5,0.03189719644604486
10,6,0.03188004381326645
10,7,0.03579816280064464
10,8,0.04033329039268786
10,9,0.034285515567778105
10,10,0.028120506971824243
10,11,0.029880508619487635
10,12,0.029532170110724204
10,13,0.02916243233691186
10,14,0.035244921180691335
10,15,0.03041510115309399
10,16,0.026977399418740246
10,17,0.03490301425560456
10,18,0.03493580063709328
10,19,0.028200999744456386
10,20,0.028098997325046327
11,1,0.03024218990447806
11,2,0.0294725713960052
11,3,0.0318931548961722
11,4,0.031120444488260145
11,5,0.03222046842107387
11,6,0.033880678300575284
11,7,0.031128861017336258
11,8,0.027425377943623937
11,9,0.034663023648206004
11,10,0.0354381560271325
11,11,0.02926196355368119
11,12,0.03414513631769999
11,13,0.032054254431987714
11,14,0.028689174794748726
11,15,0.02876075133044974
11,16,0.035926278995599636
11,17,0.034145345218923706
11,18,0.030246530873194254
11,19,0.02887857913866706
11,20,0.0342957901343275
12,1,0.02427925944021265
12,2,0.02005796867400332
12,3,0.022295982606116132
12,4,0.030897885310392847
12,5,0.03246324384889752
12,6,0.027030984681957748
12,7,0.02548207641800436
12,8,0.028878359853565332
12,9,0.03154950802128101
12,10,0.028800428794752923
12,11,0.03220393090143662
12,12,0.034109280036325414
12,13,0.031230995561316127
12,14,0.035696891920655636
12,15,0.037900007696585435
12,16,0.0411033281650149
12,17,0.030620526393190215
12,18,0.02989791067567622
12,19,0.028469150346270237
12,20,0.029014153027270707
13,1,0.02851043393666324
13,2,0.029470216173773055
13,3,0.03551713152293856
13,4,0.03451632507153168
13,5,0.03499235672832598
13,6,0.03953550528737461
13,7,0.030481343605297074
13,8,0.02999704732003744
13,9,0.03372597231014728
13,10,0.03280902578232778
13,11,0.03509395478644565
13,12,0.03691148092186826
13,13,0.03505122571781289
13,14,0.03116445698517678
13,15,0.031610155720926826
13,16,0.03106667823225174
13,17,0.03196590922090712
13,18,0.026979805252300537
13,19,0.0320164233059156
13,20,0.03660288782516259
14,1,0.03552162329231337
14,2,0.03963357719071685
14,3,0.034985753969776046
14,4,0.03096384935927869
14,5,0.031239072679732492
14,6,0.0398464943316726
14,7,0.028901080221814868
14,8,0.024952577907640265
14,9,0.03376345141891609
14,10,0.025477230240607572
14,11,0.032379399471361196
14,12,0.026621331718702824
14,13,0.0263158525279581
14,14,0.029856542756488982
14,15,0.029792758553852473
14,16,0.03240603155763446
14,17,0.02958514332604245
14,18,0.03615629859062374
14,19,0.0344735873936118
14,20,0.034790538376678413
15,1,0.02866362333270616
15,2,0.03787792062701016
15,3,0.03737706771333856
15,4,0.03262746737181884
15,5,0.03107684787470961
15,6,0.039667487599479405
15,7,0.027866726124482682
15,8,0.035691144210312886
15,9,0.03307843572524719
15,10,0.03135903075761406
15,11,0.029361611732730428
15,12,0.03198932147922473
15,13,0.031030604955118276
15,14,0.02770081736090764
15,15,0.031538631090696635
15,16,0.030060710481263825
15,17,0.028548401831776628
15,18,0.02220478414627921
15,19,0.03671523794191751
15,20,0.03069018935336657
16,1,0.0356996260099035
16,2,0.034277837160678996
16,3,0.03316175324932974
16,4,0.03219965698212312
16,5,0.03672765740212022
16,6,0.032488748155222125
16,7,0.03839218816529805
16,8,0.0327292993358272
16,9,0.03052408816551631
16,10,0.03560557629329935
16,11,0.035594585388673286
16,12,0.034360473099887254
16,13,0.027778218873515368
16,14,0.026461752660816296
16,15,0.031653626677532645
16,16,0.031498513511334786
16,17,0.026880390237304694
16,18,0.022524223280155437
16,19,0.030590569122847376
16,20,0.033981605843405455
17,1,0.031177825515012723
17,2,0.03031841563739646
17,3,0.03613934882382321
17,4,0.03966780939593973
17,5,0.029453148490946164
17,6,0.03491073319177148
17,7,0.03123362648618423
17,8,0.02312207555388941
17,9,0.033293508091628614
17,10,0.030677104360406538
17,11,0.032817898484631305
17,12,0.023768600574150634
17,13,0.032996274607869074
17,14,0.031071468486213977
17,15,0.02427864019793667
17,16,0.03415883311408293
17,17,0.031076889341413456
17,18,0.032500420800525245
17,19,0.033876279281401175
17,20,0.03797781453778261
18,1,0.03561730142264556
18,2,0.028480187151429567
18,3,0.03355019679993322
18,4,0.03189444581843589
18,5,0.03203561430354387
18,6,0.039278950383555486
18,7,0.02834459127779133
18,8,0.03625287405458052
18,9,0.03267553071948933
18,10,0.03549055764076759
18,11,0.0343680405383098
18,12,0.03818427425415098
18,13,0.03391932759392599
18,14,0.030809848573565383
18,15,0.03390547650921592
18,16,0.0326830870805425
18,17,0.030584977972569483
18,18,0.036566921382350695
18,19,0.032425270428409134
18,20,0.03351560815608445
19,1,0.027421475827263266
19,2,0.031074057061082516
19,3,0.03662331618763736
19,4,0.023918819604872694
19,5,0.03395706458519708
19,6,0.03263044453649857
19,7,0.03475579718417538
19,8,0.030915030846694797
19,9,0.02743340257063679
19,10,0.0320963492571311
19,11,0.02998922526310534
19,12,0.03583114110110643
19,13,0.033038910360287096
19,14,0.02635361673743146
19,15,0.03153645942078321
19,16,0.03178151662577414
19,17,0.03229873260352954
19,18,0.031051344345592296
19,19,0.026951961692404866
19,20,0.02937790881279831
20,1,0.03278532488532443
20,2,0.028309681853802116
20,3,0.026381679838363606
20,4,0.02891856499627582
20,5,0.03263018472429522
20,6,0.03185284928632517
20,7,0.031004052186016394
20,8,0.03574033966539478
20,9,0.02029220365991258
20,10,0.03295445561223056
20,11,0.03373492001438566
20,12,0.025039686138514046
20,13,0.03584005186112633
20,14,0.03264867743552413
20,15,0.030862936904352403
20,16,0.03522377182171859
20,17,0.030630117308515854
20,18,0.03168523569047306
20,19,0.040680835476293226
20,20,0.03304694127231848
