X,Y,Value
1,1,0.02927250843907407
1,2,0.024929577937410144
1,3,0.03315815282521809
1,4,0.020366501275401485
1,5,0.03213578261627745
1,6,0.021079405979173984
1,7,0.029006539148159483
1,8,0.027027582859997214
1,9,0.0244950299401158
1,10,0.030049180952202693
1,11,0.02513981833169414
1,12,0.026994452587254608
1,13,0.025132578352917986
1,14,0.02393356527077647
1,15,0.026334229341140547
1,16,0.021003863633697314
1,17,0.021377963992800925
1,18,0.02679619865438315
1,19,0.03067034984529316
1,20,0.02333605077585913
2,1,0.021468435300323933
2,2,0.031024526570443463
2,3,0.020109056731332807
2,4,0.027586137964855238
2,5,0.03172666175315478
2,6,0.02200095065033967
2,7,0.02049692448653859
2,8,0.017089638173457884
2,9,0.018122956978629062
2,10,0.028795416922172228
2,11,0.02247643193168471
2,12,0.02599072445551058
2,13,0.023704780210504924
2,14,0.023134321888220982
2,15,0.024392266028615103
2,16,0.02416025854961223
2,17,0.02645153206563389
2,18,0.02019708104560568
2,19,0.02494462185479905
2,20,0.018496957839413655
3,1,0.026855164336651707
3,2,0.02417780999778479
3,3,0.03452171071529399
3,4,0.029091840150145994
3,5,0.01951384258958867
3,6,0.01819378105555968
3,7,0.021282174959000245
3,8,0.021336073513342036
3,9,0.025129151469961572
3,10,0.0276685458809774
3,11,0.026982950853945337
3,12,0.03287627337255706
3,13,0.02120252980726801
3,14,0.028979244680849267
3,15,0.01885699904268657
3,16,0.021615547910865413
3,17,0.02284931977302155
3,18,0.014195710135106603
3,19,0.025932683371966796
3,20,0.01958408397057784
4,1,0.02657735146071184
4,2,0.0241418569098564
4,3,0.016980155725884245
4,4,0.01864343566282686
4,5,0.020660426915943168
4,6,0.023553829850577142
4,7,0.02902851339400215
4,8,0.020227199537145565
4,9,0.02308972904306467
4,10,0.023890861845685476
4,11,0.02296090588071401
4,12,0.0286636843009646
4,13,0.027346382300540862
4,14,0.03393565692996781
4,15,0.025301748605937546
4,16,0.016943232513949854
4,17,0.03237366367915794
4,18,0.02999787937135923
4,19,0.020580625528809376
4,20,0.030179524755424698
5,1,0.02900798436445799
5,2,0.027098271488446794
5,3,0.02856513126585964
5,4,0.027020678374341984
5,5,0.029156856175130218
5,6,0.022989969819518338
5,7,0.024155661209354362
5,8,0.025881856968249673
5,9,0.026758726959835315
5,10,0.023854119381103
5,11,0.023879850198591318
5,12,0.015441637851995808
5,13,0.027617233003246575
5,14,0.023020855784143632
5,15,0.022010901274622165
5,16,0.023668550129280003
5,17,0.020994454599020225
5,18,0.02588147191103237
5,19,0.023773582450316383
5,20,0.024168103989067456
6,1,0.017667635349256458
6,2,0.022506311282702314
6,3,0.021263304039750856
6,4,0.020708328834644338
6,5,0.02258081732252841
6,6,0.03208159524778176
6,7,0.022042370234406743
6,8,0.027910383887380007
6,9,0.03227586477518814
6,10,0.0204163934845121
6,11,0.024411983052936
6,12,0.023825218078182428
6,13,0.028446059391762944
6,14,0.02055382438447725
6,15,0.02163439734731506
6,16,0.029426672444843757
6,17,0.036023155359479093
6,18,0.030364618353943496
6,19,0.02236706036768478
6,20,0.030738990821962763
7,1,0.02231227697864337
7,2,0.02618942785135866
7,3,0.020622365377219377
7,4,0.021106834959077548
7,5,0.02355138290527897
7,6,0.019886191721560125
7,7,0.024985910589977494
7,8,0.02653956116543793
7,9,0.01947646970181943
7,10,0.02257873186159489
7,11,0.027286974064530782
7,12,0.02364416160340602
7,13,0.024834940617406112
7,14,0.018795575433094656
7,15,0.024395475087474694
7,16,0.02511729870747851
7,17,0.022563889181595066
7,18,0.026334693663279302
7,19,0.031020575807219602
7,20,0.02818600346384383
8,1,0.02160272222270898
8,2,0.03084845823235534
8,3,0.031548053615738335
8,4,0.02077439862616958
8,5,0.02620288077354084
8,6,0.02420370198196936
8,7,0.023554336010086094
8,8,0.030994778646545512
8,9,0.031053067834722402
8,10,0.020335669549157467
8,11,0.026926885752507738
8,12,0.022848742035253444
8,13,0.020535976131096822
8,14,0.023920636708850175
8,15,0.024458743473702145
8,16,0.026683885335136947
8,17,0.024738719956588107
8,18,0.027981621965242766
8,19,0.01870121929637856
8,20,0.030116205392015226
9,1,0.01816483965909594
9,2,0.025066407273680882
9,3,0.02557551297758271
9,4,0.021024928024102447
9,5,0.02201339515413561
9,6,0.024861791204423254
9,7,0.02844079136049273
9,8,0.022770107759598212
9,9,0.025300038957830142
9,10,0.03452464921971406
9,11,0.02947679870486396
9,12,0.026909980454678892
9,13,0.02127317887033006
9,14,0.0280557496889137
9,15,0.026598621396113385
9,16,0.018036793837589736
9,17,0.028150244059102277
9,18,0.02617744224755615
9,19,0.03064184412381222
9,20,0.023593312079720673
10,1,0.02574263315550329
10,2,0.02457568509699553
10,3,0.02744905412488949
10,4,0.028948851023171605
10,5,0.021898953342560874
10,6,0.029820176913783504
10,7,0.02071491760701917
10,8,0.020575316928617755
10,9,0.029956798943942726
10,10,0.024993795279916593
10,11,0.027088101716623646
10,12,0.022708914736885206
10,13,0.018872383494237102
10,14,0.03319704861636794
10,15,0.027452337111634688
10,16,0.0276609429004201
10,17,0.026487695141815915
10,18,0.03070209498670068
10,19,0.028853229783326842
10,20,0.034493338889753075
11,1,0.03856349261739957
11,2,0.022385351292464096
11,3,0.027701378985468143
11,4,0.031501815258371785
11,5,0.01990071247931764
11,6,0.022908650110614794
11,7,0.01857000552795987
11,8,0.02549851606242778
11,9,0.02262467888195426
11,10,0.02525026737794028
11,11,0.023075881536193735
11,12,0.02621384268921867
11,13,0.02566033356120946
11,14,0.028167620420566628
11,15,0.02546626267981171
11,16,0.029243624847098713
11,17,0.027020553346322692
11,18,0.026532621891222703
11,19,0.01920073691987007
11,20,0.023753177064912142
12,1,0.023016377054024033
12,2,0.02433542027130036
12,3,0.027067367693951284
12,4,0.0164835901903143
12,5,0.021405530073570253
12,6,0.02391842293209507
12,7,0.021331470357196125
12,8,0.019779917788585857
12,9,0.02978146574739621
12,10,0.025770894887781243
12,11,0.031035695714061604
12,12,0.024113504196991112
12,13,0.02591883919352925
12,14,0.024561086207987776
12,15,0.025932622154801882
12,16,0.024250120116599702
12,17,0.022531739761442057
12,18,0.020172012656277584
12,19,0.025235642452437278
12,20,0.028321159395281844
13,1,0.02616342153292041
13,2,0.019828122750033574
13,3,0.025309421899790224
13,4,0.027174522150992392
13,5,0.03114713013918684
13,6,0.029156230730689285
13,7,0.023623301399843505
13,8,0.013898710811721879
13,9,0.025847915943029137
13,10,0.025910995578221737
13,11,0.02944901745380823
13,12,0.02969959573783525
13,13,0.021463999325833524
13,14,0.0282536561725475
13,15,0.02706767190510885
13,16,0.026823468570951692
13,17,0.027022119066143102
13,18,0.024795800181103105
13,19,0.019837148701309114
13,20,0.01875017626296996
14,1,0.02302673815146479
14,2,0.01952732596290427
14,3,0.021639764142407886
14,4,0.030581208731486276
14,5,0.029044502182821563
14,6,0.027940348484935547
14,7,0.0231857665433661
14,8,0.02238516863106759
14,9,0.029125718726081953
14,10,0.025820946830453956
14,11,0.03168217709017163
14,12,0.020684592364121058
14,13,0.017940768291132034
14,14,0.03168903693950704
14,15,0.02819524109271915
14,16,0.02559389419138429
14,17,0.027560836863805817
14,18,0.02725384018770313
14,19,0.023816892934304418
14,20,0.02626444452298287
15,1,0.026354200476170035
15,2,0.02426708370002299
15,3,0.025835592936533147
15,4,0.02235759334531202
15,5,0.02518613003068681
15,6,0.022020848194285274
15,7,0.027391674139099757
15,8,0.029995768298361897
15,9,0.02114961932560209
15,10,0.022112564073491357
15,11,0.03431638978228299
15,12,0.027358412100987693
15,13,0.03143559586626503
15,14,0.02492945282171352
15,15,0.02422238802274914
15,16,0.020399770392539623
15,17,0.025009602704112607
15,18,0.026014027491770134
15,19,0.026462667315120467
15,20,0.022855024089998087
16,1,0.026541783664705602
16,2,0.024365593313522553
16,3,0.027742324749676226
16,4,0.03023961930198426
16,5,0.023319868069199185
16,6,0.01610647954918304
16,7,0.024669711887661566
16,8,0.02514288793771394
16,9,0.018663140559776862
16,10,0.02176465736653336
16,11,0.03318803977768856
16,12,0.024368361176641356
16,13,0.02454242058802866
16,14,0.026731278579579403
16,15,0.03057626124305752
16,16,0.025802064536163946
16,17,0.023125475052103595
16,18,0.025995260438283693
16,19,0.026006783882974577
16,20,0.028535415415785827
17,1,0.020749415257053257
17,2,0.029205833616994848
17,3,0.02471982684919162
17,4,0.02598034729376475
17,5,0.0299163276432058
17,6,0.030327295593927626
17,7,0.02132187957671076
17,8,0.018464594360947943
17,9,0.02710455277044594
17,10,0.024082303992421936
17,11,0.024614601339969216
17,12,0.02281056573741467
17,13,0.02002126239252097
17,14,0.027959977332277487
17,15,0.01591607644202118
17,16,0.026950136717212362
17,17,0.03351244910873572
17,18,0.02177381540580814
17,19,0.024512804585980565
17,20,0.027805965853544497
18,1,0.024853120702027946
18,2,0.021168998906038464
18,3,0.026332355139136454
18,4,0.02195437258009726
18,5,0.022941298284941843
18,6,0.023587367220633593
18,7,0.023536702909622148
18,8,0.02625155783141829
18,9,0.021198461943147447
18,10,0.020239435722754502
18,11,0.022988112924071612
18,12,0.023252401934482612
18,13,0.021314679757790212
18,14,0.016171488485667466
18,15,0.019811396447253417
18,16,0.020814454846437052
18,17,0.025102681153027086
18,18,0.02265530319114994
18,19,0.014988337118502068
18,20,0.025564881723926406
19,1,0.028173077124236993
19,2,0.030077974081326616
19,3,0.031613706768226675
19,4,0.020460636286034718
19,5,0.031633407701466935
19,6,0.019955968547362573
19,7,0.029156608067964242
19,8,0.03265539676489858
19,9,0.018929320498681276
19,10,0.021244794986520706
19,11,0.022985785039867954
19,12,0.02344318378381467
19,13,0.01903098758870848
19,14,0.02947568905394789
19,15,0.017587416741555176
19,16,0.020398379602683536
19,17,0.022345084826974383
19,18,0.024026819310407007
19,19,0.02485678487622036
19,20,0.026904675377241814
20,1,0.029869315581744556
20,2,0.02023596402698153
20,3,0.028557855155710257
20,4,0.024296548170200424
20,5,0.025137332442039258
20,6,0.022712708541623668
20,7,0.02398497937134074
20,8,0.028251381527337454
20,9,0.028442533715637767
20,10,0.025850826489395563
20,11,0.030975886347733017
20,12,0.02655329703017327
20,13,0.021464715712372316
20,14,0.018900265712543163
20,15,0.01411855848305972
20,16,0.026912613051710325
20,17,0.026163002163623616
20,18,0.025760596832241498
20,19,0.026928715682522298
20,20,0.02453083393160216
