X,Y,Value
1,1,0.024972329488782113
1,2,0.02769294078171936
1,3,0.02156969883348448
1,4,0.024771499758050538
1,5,0.030199712191148514
1,6,0.027323451414317287
1,7,0.029621121002412102
1,8,0.0337724487482083
1,9,0.02481777661024458
1,10,0.02963591198111095
1,11,0.028048452056630473
1,12,0.01965886184705829
1,13,0.021977212814309442
1,14,0.034749775440015715
1,15,0.027419248241827787
1,16,0.02424503274692554
1,17,0.027794658269484712
1,18,0.03452382655078082
1,19,0.02838701859719625
1,20,0.029301885550323994
2,1,0.02620496546616373
2,2,0.021415002236672268
2,3,0.029126011619848024
2,4,0.035465065787552166
2,5,0.02049331446914295
2,6,0.031610915482440195
2,7,0.030621006968393857
2,8,0.031225849370703485
2,9,0.021668544132253813
2,10,0.02636218786221254
2,11,0.022179536027364943
2,12,0.02882792374531281
2,13,0.02211053886833639
2,14,0.020821558510509194
2,15,0.024925309526725302
2,16,0.023770924707205203
2,17,0.027038653369345498
2,18,0.024877578744203276
2,19,0.02798747287694801
2,20,0.03329061919631753
3,1,0.020516269882911498
3,2,0.026419165355582735
3,3,0.024952284113898236
3,4,0.028174761657349615
3,5,0.020266240625566957
3,6,0.033252414030573246
3,7,0.020735671718061153
3,8,0.023927072354852086
3,9,0.02959591559149368
3,10,0.02148308656675548
3,11,0.01957802315318929
3,12,0.024132860766259333
3,13,0.02632815138702081
3,14,0.017688506720052125
3,15,0.027488809050768587
3,16,0.031139889794073013
3,17,0.0266678848582026
3,18,0.020305878240979826
3,19,0.024407280256229947
3,20,0.028963309340354487
4,1,0.015929756870635692
4,2,0.034395447259214534
4,3,0.017299486301060853
4,4,0.025002151530335682
4,5,0.02640651740436436
4,6,0.02815020970732017
4,7,0.030446401574409577
4,8,0.02610816174603598
4,9,0.023132649676209916
4,10,0.02196173872201362
4,11,0.024252353787961187
4,12,0.022913042049614408
4,13,0.023956302483910254
4,14,0.028080244378629417
4,15,0.018633873147551893
4,16,0.01954431042206629
4,17,0.021299650694683318
4,18,0.03577831760252621
4,19,0.028834139629166786
4,20,0.029829868981341087
5,1,0.02290173915582652
5,2,0.023494376646596003
5,3,0.024238463654664442
5,4,0.029747970060152753
5,5,0.024024868061831756
5,6,0.022339930754787293
5,7,0.028760499079730717
5,8,0.028220422371515844
5,9,0.031068473983173008
5,10,0.027750038690280702
5,11,0.018953874078656827
5,12,0.026577157280279626
5,13,0.030298540696374263
5,14,0.02514987288985533
5,15,0.029954933509399928
5,16,0.03758219892829741
5,17,0.030149799557446486
5,18,0.02691234545431399
5,19,0.03519666096224947
5,20,0.026107818876597542
6,1,0.028094196483287225
6,2,0.02700490784772595
6,3,0.025742755945893054
6,4,0.022439638246199732
6,5,0.02147029008998019
6,6,0.028549295154451943
6,7,0.026688536472796242
6,8,0.02635013198140995
6,9,0.021559409072135025
6,10,0.02705997543300025
6,11,0.03368008723585939
6,12,0.02448572407585652
6,13,0.02406030035316391
6,14,0.03270984818020576
6,15,0.024747148946092448
6,16,0.029654692946155175
6,17,0.02545769077378223
6,18,0.019108007100534494
6,19,0.019478103514428413
6,20,0.03028230001939069
7,1,0.024896583920187006
7,2,0.02908319354638741
7,3,0.03354160500903984
7,4,0.031911542179071675
7,5,0.03212044419855972
7,6,0.02780471149912519
7,7,0.028393951524642635
7,8,0.02999825869478097
7,9,0.030947811330128236
7,10,0.025011674922978018
7,11,0.024942513793752653
7,12,0.031023852606113834
7,13,0.01967137197848746
7,14,0.023356437581545098
7,15,0.03410433428858513
7,16,0.030926385690088258
7,17,0.022560536897231507
7,18,0.02445375803046739
7,19,0.03395235083126967
7,20,0.026724656257655015
8,1,0.02471320450247322
8,2,0.026315172824264297
8,3,0.019902210616244725
8,4,0.023129104183097896
8,5,0.0320201147100484
8,6,0.03132765027906259
8,7,0.0223322049959693
8,8,0.020765187935365248
8,9,0.02872387188734847
8,10,0.017046473015702994
8,11,0.026878269959694896
8,12,0.02535496551373392
8,13,0.027089281612957632
8,14,0.027089783642606204
8,15,0.02232909588333739
8,16,0.032729042891449095
8,17,0.027949332215785692
8,18,0.028536250992264048
8,19,0.03476795399495559
8,20,0.023731556385961788
9,1,0.02188207770976462
9,2,0.030146629772600828
9,3,0.027476902806800773
9,4,0.023223432481471948
9,5,0.0318151941906296
9,6,0.02656484464745746
9,7,0.019743023751557356
9,8,0.029514872613414005
9,9,0.033885254763224223
9,10,0.029857922723413845
9,11,0.02380639155684698
9,12,0.026061598346920727
9,13,0.021267419156331867
9,14,0.026949599563676298
9,15,0.02956134025965971
9,16,0.033779402460457006
9,17,0.030211077776607677
9,18,0.02167696847073093
9,19,0.029201261506017526
9,20,0.027317738142558005
10,1,0.021349371461978642
10,2,0.021265807147626787
10,3,0.030938486465162486
10,4,0.032410866394608356
10,5,0.030543375992987468
10,6,0.02292576452997937
10,7,0.02713743342880338
10,8,0.019610110164886032
10,9,0.01859631167229606
10,10,0.0325774029933409
10,11,0.02651180879305045
10,12,0.027819219889481
10,13,0.0295778974555325
10,14,0.032166583524617424
10,15,0.029635350335739104
10,16,0.02358842276372222
10,17,0.027533462943795096
10,18,0.033625015286854666
10,19,0.027109660663083023
10,20,0.027119960416940175
11,1,0.028589237225515766
11,2,0.015955558210862312
11,3,0.026706233227099408
11,4,0.0248591180074716
11,5,0.021630995365818948
11,6,0.027730893987529277
11,7,0.03225325219579151
11,8,0.031779789377959916
11,9,0.0263976045546266
11,10,0.020618790076671438
11,11,0.020945241654792966
11,12,0.024902697009584633
11,13,0.017437762705273953
11,14,0.020610088967146906
11,15,0.027756686186175022
11,16,0.023878991799284845
11,17,0.027473451622567226
11,18,0.032291227813767184
11,19,0.02757824705840451
11,20,0.02800611156674037
12,1,0.024366933106811293
12,2,0.03124426970414433
12,3,0.03205979992663864
12,4,0.02802100618219134
12,5,0.025007594090805402
12,6,0.02008418575934501
12,7,0.024952351277237616
12,8,0.031616066664088796
12,9,0.022248373866255663
12,10,0.02332978230284015
12,11,0.02500545895336859
12,12,0.028361387953735384
12,13,0.02246460714689122
12,14,0.02654154436044423
12,15,0.03216348614238761
12,16,0.015091587910797113
12,17,0.029250327974674112
12,18,0.0291431193733599
12,19,0.02301343269227232
12,20,0.026311905685281866
13,1,0.03140639254850494
13,2,0.020589507316311147
13,3,0.026358941469228982
13,4,0.025930854625567327
13,5,0.022912347673269304
13,6,0.0266984555942814
13,7,0.02989595679917075
13,8,0.025663594327670583
13,9,0.017793187830895646
13,10,0.025055050370984946
13,11,0.01673685171065941
13,12,0.025874914789983064
13,13,0.02219084675933091
13,14,0.028286690955533392
13,15,0.028801810689781184
13,16,0.024111457720019807
13,17,0.02347282156024593
13,18,0.020530769240110238
13,19,0.027338491378872974
13,20,0.023838336681385266
14,1,0.02535062218032911
14,2,0.029472102385542754
14,3,0.0226482027509605
14,4,0.022400595499163695
14,5,0.018087930970386034
14,6,0.03272891695436948
14,7,0.02793828595856977
14,8,0.028278970824874784
14,9,0.03012205989104944
14,10,0.03294495085701305
14,11,0.023053566996616415
14,12,0.028179205047755652
14,13,0.025675076883604382
14,14,0.029986168401461503
14,15,0.033573439322809644
14,16,0.021144390072813078
14,17,0.02895106650262839
14,18,0.028531526510866063
14,19,0.030154809058304706
14,20,0.027359738760828443
15,1,0.03219121158538697
15,2,0.024973339031198114
15,3,0.03334165191643676
15,4,0.02081658864541418
15,5,0.029842757438777536
15,6,0.029034036133946714
15,7,0.022810758581575323
15,8,0.020100522039790278
15,9,0.025672691098588385
15,10,0.02918415778305928
15,11,0.028248874221293786
15,12,0.024175470821249836
15,13,0.02590481747375196
15,14,0.023740418801313862
15,15,0.02820643541751151
15,16,0.020537532975971533
15,17,0.023428039228281468
15,18,0.021240606864331685
15,19,0.02900405836547594
15,20,0.026048324023780982
16,1,0.01827672623053078
16,2,0.02890086649282307
16,3,0.026703489628463768
16,4,0.02611463900982034
16,5,0.02308398069948527
16,6,0.016857866703988797
16,7,0.02480559241499123
16,8,0.03188165113279652
16,9,0.025117901435532587
16,10,0.02312360919788806
16,11,0.025419813171748636
16,12,0.02311994743380969
16,13,0.019512043297711147
16,14,0.025763653421242406
16,15,0.02554559684696329
16,16,0.023889909314243632
16,17,0.022270059185573607
16,18,0.02146197827004871
16,19,0.028438724494341816
16,20,0.024449033117620846
17,1,0.025333271488692796
17,2,0.023767250331482883
17,3,0.017455156101616416
17,4,0.027202383701756913
17,5,0.024818483641275455
17,6,0.024106734303890417
17,7,0.019290005827924516
17,8,0.026038713730916284
17,9,0.029660288669767984
17,10,0.02732744394368121
17,11,0.026677012135513486
17,12,0.026311594562747367
17,13,0.02636528482486627
17,14,0.02379439813080407
17,15,0.026780189559737128
17,16,0.020956804533418152
17,17,0.03157531343949113
17,18,0.024931971876483505
17,19,0.021833118559251883
17,20,0.023196583860161074
18,1,0.025090864242550217
18,2,0.024988824529848786
18,3,0.02795345781342511
18,4,0.019614505370766002
18,5,0.023035115756483968
18,6,0.024284416106151032
18,7,0.030051984132110604
18,8,0.029268441054233384
18,9,0.029381437385237765
18,10,0.021546843572926626
18,11,0.029424795387452827
18,12,0.02931302668864534
18,13,0.023765177166203515
18,14,0.022501633982851252
18,15,0.031137600611851023
18,16,0.02955992554112294
18,17,0.02461475399090078
18,18,0.02919280320700486
18,19,0.023313323985703804
18,20,0.03550396200234341
19,1,0.03078044123035097
19,2,0.034088081629272855
19,3,0.024649907177446494
19,4,0.024338897371266224
19,5,0.02912868530526795
19,6,0.026477769848203228
19,7,0.02309084208676565
19,8,0.020527457717020456
19,9,0.02722265860281336
19,10,0.022329281690659692
19,11,0.01860508790046695
19,12,0.02071264953293482
19,13,0.02528378575510715
19,14,0.02616111705276688
19,15,0.03373129061154327
19,16,0.020757279225722854
19,17,0.020796319241717567
19,18,0.03260540747554927
19,19,0.02262182958669083
19,20,0.029203831123204578
20,1,0.02594347131859926
20,2,0.026790526848556595
20,3,0.020267583064637516
20,4,0.028302674723774533
20,5,0.022343221401057056
20,6,0.022177097000297474
