X,Y,Value
1,1,0.0327843635909158
1,2,0.03280847720942801
1,3,0.03540121319519757
1,4,0.03525202860856482
1,5,0.04128167863186474
1,6,0.030356148414525098
1,7,0.03426101125414138
1,8,0.038866206619861995
1,9,0.033363197559908374
1,10,0.030594113840266147
1,11,0.030973431259376502
1,12,0.031364900989501135
1,13,0.032228198355049434
1,14,0.03298871843223454
1,15,0.03422415714754501
1,16,0.03318786152256524
1,17,0.029500139916998815
1,18,0.04416636413042021
1,19,0.034203875960787215
1,20,0.04274110304508764
2,1,0.03565764352771902
2,2,0.026561935969179138
2,3,0.026504456256584027
2,4,0.034227619609280974
2,5,0.030871082215151745
2,6,0.03830665627604075
2,7,0.03280602551250776
2,8,0.0444764845360311
2,9,0.03396984772331882
2,10,0.03259375587086688
2,11,0.03687032623891829
2,12,0.03279438558227073
2,13,0.028982983770744434
2,14,0.032503220120251135
2,15,0.03347383141117039
2,16,0.031407814824551454
2,17,0.029028217450855216
2,18,0.03593326149210657
2,19,0.038720555337901134
2,20,0.03705506775648238
3,1,0.036474535649313855
3,2,0.030244545931278014
3,3,0.03293146493736674
3,4,0.030805194588395143
3,5,0.033855150876086565
3,6,0.03819040675743561
3,7,0.03249942196476418
3,8,0.03613825846400869
3,9,0.034163683709335216
3,10,0.02869349683051422
3,11,0.03474204704487982
3,12,0.03642021402118103
3,13,0.03376921448336891
3,14,0.03632343363276039
3,15,0.03472350995649213
3,16,0.03207601386341684
3,17,0.0343542307041751
3,18,0.037873393092182676
3,19,0.0372098296772047
3,20,0.03693584273622589
4,1,0.03893965349355519
4,2,0.032672704352211826
4,3,0.03486954977146685
4,4,0.028243046929590745
4,5,0.03524884178281127
4,6,0.033141540320990405
4,7,0.024103201203431516
4,8,0.030819808396047876
4,9,0.03021309351897575
4,10,0.03659589327989865
4,11,0.03261698212822795
4,12,0.029802150523844394
4,13,0.03228793511799399
4,14,0.04378921332670672
4,15,0.03645276489167446
4,16,0.03725900536449924
4,17,0.03629849585153983
4,18,0.036131952354099196
4,19,0.036254093371759215
4,20,0.045145836225467854
5,1,0.038099028271279534
5,2,0.03444548562562085
5,3,0.03952189568970251
5,4,0.03075836525972841
5,5,0.03263352800937228
5,6,0.039553297506387274
5,7,0.03063297375973752
5,8,0.0432228709823235
5,9,0.03854814359168821
5,10,0.033072370611190095
5,11,0.0371945319570802
5,12,0.033660867063538526
5,13,0.026412224859204123
5,14,0.034643134185776366
5,15,0.03857062927836126
5,16,0.033388617280314024
5,17,0.0312107946323254
5,18,0.035461427396961384
5,19,0.03046121235908705
5,20,0.03525310137705586
6,1,0.029407019283828887
6,2,0.03410606977187872
6,3,0.03291656209651188
6,4,0.03063248226109349
6,5,0.033218776914362105
6,6,0.036888126544728284
6,7,0.03568779300931553
6,8,0.03946154986552222
6,9,0.033133733148661894
6,10,0.026744448347169034
6,11,0.03846944332979791
6,12,0.036671972919347595
6,13,0.03770557410656744
6,14,0.034999676809580944
6,15,0.03416627666081154
6,16,0.03313540084907676
6,17,0.028363696086022763
6,18,0.03205270349822953
6,19,0.026959289062852183
6,20,0.033539610062024244
7,1,0.028412392201298077
7,2,0.039349430313570924
7,3,0.03744423755405188
7,4,0.04111739837882254
7,5,0.03908443480640359
7,6,0.037571293126222906
7,7,0.03157389027989666
7,8,0.035202115693548586
7,9,0.04201941823977314
7,10,0.034371324651901444
7,11,0.03236956960464373
7,12,0.032618153126458445
7,13,0.03359731760683782
7,14,0.03660876657987471
7,15,0.03345165914395603
7,16,0.0300086676929035
7,17,0.039350449484946676
7,18,0.029919409878304333
7,19,0.032268212993101016
7,20,0.03853826602916142
8,1,0.0366635361032537
8,2,0.03856176184297179
8,3,0.032783953471715074
8,4,0.037349474027942454
8,5,0.03791632459525542
8,6,0.02918903317166683
8,7,0.041865566925440044
8,8,0.029116171388039264
8,9,0.03322220703471793
8,10,0.030105976542046716
8,11,0.0228423238792054
8,12,0.03702392320761471
8,13,0.035177737374155534
8,14,0.03429565464815214
8,15,0.030340622897932615
8,16,0.03831172524283549
8,17,0.04226398252528729
8,18,0.03328211999138725
8,19,0.03880612262777316
8,20,0.03522304696682056
9,1,0.03133123646400635
9,2,0.033710354497646686
9,3,0.03340818177519296
