X,Y,Value
1,1,0.04174810156786419
1,2,0.04203711858268223
1,3,0.03916061226493555
1,4,0.040184330206625436
1,5,0.04397205704996563
1,6,0.04443046094903166
1,7,0.03918786064426539
1,8,0.043726298111052955
1,9,0.03568497470584005
1,10,0.03638581423014081
1,11,0.04213126658136926
1,12,0.044319534710837445
1,13,0.03331748025568517
1,14,0.037627440932481805
1,15,0.035154758722377395
1,16,0.042000611009842634
1,17,0.038328777978129884
1,18,0.04269532040006401
1,19,0.03625618181351475
1,20,0.03828058305722627
2,1,0.04132030345690888
2,2,0.03745790351441412
2,3,0.0418982588548232
2,4,0.03768463431713869
2,5,0.047458455204651154
2,6,0.03788883165576197
2,7,0.035650387181453747
2,8,0.04577413735012008
2,9,0.04167036331442782
2,10,0.034486709056093925
2,11,0.03410124554358473
2,12,0.042442360003324825
2,13,0.041991610483426346
2,14,0.03803764642374169
2,15,0.038632157768660184
2,16,0.03772676800471769
2,17,0.042628090060790436
2,18,0.04199294289816542
2,19,0.039627188554297046
2,20,0.04298328588145416
3,1,0.038414892673532694
3,2,0.04022330857207397
3,3,0.03255845759892547
3,4,0.04347725463894533
3,5,0.03739674302543611
3,6,0.03488143819906939
3,7,0.04086461640262372
3,8,0.035227049462047307
3,9,0.03591995336512514
3,10,0.036410908439380565
3,11,0.04119896594620967
3,12,0.04018146018279003
3,13,0.04346555735770707
3,14,0.03933571184093314
3,15,0.03838661634560598
3,16,0.037013627676167275
3,17,0.03686288222854335
3,18,0.03583379009692439
3,19,0.04117045671653362
3,20,0.04046206056340103
4,1,0.03507670969249728
4,2,0.03795353504788053
4,3,0.04470759736028643
4,4,0.04797609659327586
4,5,0.03730800369915125
4,6,0.04254743091683109
4,7,0.04088206333621353
4,8,0.039749854124074106
4,9,0.0364385561205485
4,10,0.04141205095985614
4,11,0.03582383978893898
4,12,0.044859718026821725
4,13,0.03830112168338869
4,14,0.0368450111718571
4,15,0.04543172848222946
4,16,0.042628355601868624
4,17,0.039846933812798864
4,18,0.03899278796931492
4,19,0.04131850538371307
4,20,0.03913153474391258
5,1,0.04105211630044477
5,2,0.04314805231501507
5,3,0.0440956298466574
5,4,0.046761419189575666
5,5,0.03750245812552347
5,6,0.04180305228327411
5,7,0.03906470771586093
5,8,0.0450474064682429
5,9,0.04528817680098999
5,10,0.041736238852776324
5,11,0.04365521045982233
5,12,0.04303230913875528
5,13,0.041808432803047385
5,14,0.041458835491092215
5,15,0.034698260711140495
5,16,0.0417440543788837
5,17,0.039561386042071725
5,18,0.034695401232217496
5,19,0.05105380960773076
5,20,0.04335055126638064
6,1,0.04861495811061769
6,2,0.03579393611057114
6,3,0.04031566068401793
6,4,0.02997677720886131
6,5,0.043771129496692096
6,6,0.040300368871961256
6,7,0.04394508012532829
6,8,0.03812917870905468
6,9,0.040614189362082324
6,10,0.03713662075602587
6,11,0.03689349070279315
6,12,0.04124176919998781
6,13,0.041372755453736657
6,14,0.041854456384323974
6,15,0.04041548463302376
6,16,0.040491436985707834
6,17,0.03352101074534455
6,18,0.03856750680540365
6,19,0.03864376969642596
6,20,0.04847620350385985
7,1,0.03801745847444292
7,2,0.04143081959067327
7,3,0.050041443237097555
7,4,0.03891954709598364
7,5,0.040026272680414206
7,6,0.035785870060156134
7,7,0.03756607813443057
7,8,0.04543899122073872
7,9,0.03276620104334318
7,10,0.0340716546434389
7,11,0.03842543178924441
7,12,0.043572332237507436
7,13,0.03778889582441995
7,14,0.03526695901805874
7,15,0.045161476915071705
7,16,0.0455903867639391
7,17,0.03934268737051787
7,18,0.042987539756501325
7,19,0.040007129794075384
7,20,0.041203071895125294
8,1,0.0434683423796137
8,2,0.046568288336190755
8,3,0.0409982320826795
8,4,0.034035328374472075
8,5,0.04637175818076171
8,6,0.04341561485452496
8,7,0.04067939247575164
8,8,0.040451995085801946
8,9,0.044028572072813923
8,10,0.03709107932114194
8,11,0.03901364750902822
8,12,0.042370367905016956
8,13,0.038760568623948014
8,14,0.04274812840872216
8,15,0.04547074233931728
8,16,0.042717537208013925
8,17,0.033369019076559224
8,18,0.04204468729730249
8,19,0.04003893069163486
8,20,0.04488403049123249
9,1,0.04030782440682953
9,2,0.04573552525357475
9,3,0.03145260290813136
9,4,0.042454898972633236
9,5,0.03989884673434416
9,6,0.04099656896435654
9,7,0.03742270854533961
9,8,0.04126669545645798
9,9,0.0357508842761923
9,10,0.03656052297126043
9,11,0.04309822682912318
9,12,0.03792702168536465
9,13,0.04198655746477376
9,14,0.04106630466222536
9,15,0.032647066643055125
9,16,0.03991726250860264
9,17,0.03732562370333702
9,18,0.040855195793783536
9,19,0.041181347014060565
9,20,0.037320551349902475
10,1,0.044049048447030704
10,2,0.04515450316775288
10,3,0.03917127942332505
10,4,0.041436013882498623
10,5,0.0387600612599383
10,6,0.04111412814668002
10,7,0.040143940738236406
10,8,0.04063057479034599
10,9,0.04197705196585993
10,10,0.037187283383870964
10,11,0.04146929657187011
10,12,0.043233906061904775
10,13,0.03950281431976613
10,14,0.04244428345397116
10,15,0.039813150622515205
10,16,0.03899237302285833
10,17,0.046731403539751
10,18,0.03576241104917846
10,19,0.04573327331150194
10,20,0.03919764825302533
11,1,0.03291640286907138
11,2,0.03684653646230427
11,3,0.03990788638018657
11,4,0.033949073029972
11,5,0.03495304761924431
11,6,0.04502601266528994
11,7,0.03655532928725748
11,8,0.04159554703704179
11,9,0.03675244203723194
11,10,0.05125367177415774
11,11,0.03955617078683413
11,12,0.04779892821817524
11,13,0.028504423939652024
11,14,0.03757975548409272
11,15,0.04294004676205169
11,16,0.039886276101282966
11,17,0.048388555674509504
11,18,0.039282614261843554
11,19,0.03978560660187537
11,20,0.029177007034659357
12,1,0.036587139485273625
12,2,0.036281485851862486
12,3,0.04331906800898388
12,4,0.03707785379584189
12,5,0.04509181097978377
12,6,0.03435522078746861
12,7,0.03672952190061514
12,8,0.041259954129804204
12,9,0.0329477182729918
12,10,0.03778864471136943
12,11,0.04420676193706662
12,12,0.04444791216397771
12,13,0.03835015731861981
12,14,0.042374052061097005
12,15,0.04071574099929018
12,16,0.0345874143003017
12,17,0.04155990933524912
12,18,0.040921501550831595
12,19,0.04538095384118525
12,20,0.04414235325659792
13,1,0.046651671613720275
13,2,0.036950213317231306
13,3,0.040353937289940196
13,4,0.038622113296197864
13,5,0.034163149903574885
13,6,0.041090339754039855
13,7,0.041584360347407354
13,8,0.0409979986182546
13,9,0.040694390355244164
13,10,0.04455143437118497
13,11,0.03760539438847362
13,12,0.04065996558840225
13,13,0.040070664966508705
13,14,0.04298654829381869
13,15,0.044152953311175316
13,16,0.043986102474233485
13,17,0.04317781171791614
13,18,0.04606335678011382
13,19,0.039309990943514776
13,20,0.03593679021820047
14,1,0.03309600581687607
14,2,0.03817805151150011
14,3,0.041000872675477196
14,4,0.03570301355642701
14,5,0.04508180676145131
14,6,0.041237001523780084
14,7,0.04494067879174067
14,8,0.05140327398481074
14,9,0.029019079340825354
