X,Y,Value
1,1,0.0337424472820127
1,2,0.0318139533332078
1,3,0.04055988396422043
1,4,0.03367862735978637
1,5,0.03802294355508247
1,6,0.04054213539310722
1,7,0.039277640471001664
1,8,0.041857873700134926
1,9,0.039876372104477927
1,10,0.039338033773787466
1,11,0.0369514210077113
1,12,0.036052443406064276
1,13,0.03844992605363514
1,14,0.03553629985088191
1,15,0.038543745561762016
1,16,0.04402593365712086
1,17,0.03799858559196883
1,18,0.036616396007409936
1,19,0.043158097052210714
1,20,0.040734551805534064
2,1,0.03357366141431526
2,2,0.040473230174268404
2,3,0.03948940783837141
2,4,0.03668325223694345
2,5,0.03994067067336259
2,6,0.039540223029638895
2,7,0.040944936882220284
2,8,0.03516176186161071
2,9,0.03453866895639334
2,10,0.047553207895656785
2,11,0.03889034420395406
2,12,0.03148281461046037
2,13,0.04298778841060371
2,14,0.047843378951214516
2,15,0.04117927000853695
2,16,0.0344166423817724
2,17,0.03551724741559229
2,18,0.036228195901244827
2,19,0.044277059865216184
2,20,0.03687281184128935
3,1,0.03294402328968109
3,2,0.04244666478296291
3,3,0.03819456876763416
3,4,0.04249420820419003
3,5,0.0385240007203836
3,6,0.03866776401382036
3,7,0.03678667362615014
3,8,0.03895711461433173
3,9,0.034323584622064016
3,10,0.041960376829668834
3,11,0.04168265558870748
3,12,0.03985746988168322
3,13,0.03597915945457427
3,14,0.03820287831294414
3,15,0.04100066560902305
3,16,0.04195605216644924
3,17,0.041562200221706556
3,18,0.03947225723351115
3,19,0.04031339457249136
3,20,0.041056100095072386
4,1,0.034667655399206736
4,2,0.03414208130656009
4,3,0.03756958517497978
4,4,0.04300879444525767
4,5,0.04217380187773074
4,6,0.03335412974221948
4,7,0.041565382878925555
4,8,0.03899052590238623
4,9,0.045895886522896875
4,10,0.03537554823605473
4,11,0.030855364500856484
4,12,0.04199055513642162
4,13,0.04366423581294285
4,14,0.03969415072440881
4,15,0.044140502521398554
4,16,0.04061047417840779
4,17,0.03855756910018927
4,18,0.03823071521090744
4,19,0.04215705343274167
4,20,0.04140306185786895
5,1,0.04522831235976846
5,2,0.03846035099017184
5,3,0.04344339416707428
5,4,0.04406053068168554
5,5,0.032043821564306144
5,6,0.039403751786821636
5,7,0.04551429982953222
5,8,0.040504300032719105
5,9,0.03608381308391219
5,10,0.03782524136639335
5,11,0.042689641219968245
5,12,0.04346429776367959
5,13,0.03393869086268254
5,14,0.045776266428125954
5,15,0.03198711669866912
5,16,0.036961594438857916
5,17,0.03757480859616799
5,18,0.04138853553915355
5,19,0.03778302241624703
5,20,0.03494180439272504
6,1,0.046904467848410306
6,2,0.03251049334055113
6,3,0.04249567239829128
6,4,0.033111402771377266
6,5,0.03376593699604985
6,6,0.04260045519455994
6,7,0.03828338785604011
6,8,0.034861750852253424
6,9,0.03660563701743839
6,10,0.03771405544895408
6,11,0.036725705271374184
6,12,0.043536776912766514
6,13,0.036708251455056684
6,14,0.03432300537060745
6,15,0.038479309253286346
6,16,0.04311679014272362
6,17,0.039524346775818196
6,18,0.036352309600829566
6,19,0.039115417759067614
6,20,0.04424123583431272
7,1,0.03439994685191613
7,2,0.04172635016852531
7,3,0.04786111558841999
7,4,0.03768180415377018
7,5,0.04014044574885874
7,6,0.04160911272819258
7,7,0.03487124488848935
7,8,0.038931759923606
7,9,0.04202628467719431
7,10,0.03266773749876446
7,11,0.035866138011007576
7,12,0.037912367262444936
7,13,0.03839423881482031
7,14,0.04056364114633414
7,15,0.03520404779947735
7,16,0.03945933777360797
7,17,0.043157293819420836
7,18,0.03943650321119118
7,19,0.036227799836841365
7,20,0.029883389939187238
8,1,0.035463423512388015
8,2,0.035977644402010234
8,3,0.04086925693061394
8,4,0.038191150147396116
8,5,0.03454963366739701
8,6,0.04045224500108766
8,7,0.03665744807081369
8,8,0.042647064801037665
8,9,0.03681569401819831
8,10,0.042261940192038765
8,11,0.04306278701088871
8,12,0.03553649077284019
8,13,0.03581132383691005
8,14,0.04065848605589302
8,15,0.03630739558917451
8,16,0.039731854958156135
8,17,0.03735781422416862
8,18,0.04506691956819793
8,19,0.03796465515398805
8,20,0.03593041777695659
9,1,0.032336206330778834
9,2,0.040628823463479166
9,3,0.030319828278927468
9,4,0.03444304754597104
9,5,0.04166421717010725
9,6,0.04011752812529565
9,7,0.03759039119589982
9,8,0.039641574860341644
9,9,0.04030701905373213
9,10,0.04310894070373734
9,11,0.039072437381699056
9,12,0.03879644592604178
9,13,0.03909193915368077
9,14,0.03819769205373796
9,15,0.04277418800768575
9,16,0.04200791397497051
9,17,0.0404305654710595
9,18,0.03640827964799555
9,19,0.04216724585989309
9,20,0.03671630191886392
10,1,0.028519368360132906
10,2,0.036866299001109305
10,3,0.03620340918430315
10,4,0.03795436694531051
10,5,0.037282124940186796
10,6,0.037711493858346865
10,7,0.032812124065276387
10,8,0.033961861875384275
10,9,0.04074450724927971
10,10,0.03977273238613315
10,11,0.04127381509069956
10,12,0.036089546316255945
10,13,0.038393568360793585
10,14,0.033675335339863416
10,15,0.03546452174871091
10,16,0.03744747765927126
10,17,0.03870617736988888
10,18,0.03552275219434564
10,19,0.036820995832921595
10,20,0.03794175653361958
11,1,0.03865702541641038
11,2,0.035479867303923114
11,3,0.042272176837228496
11,4,0.04090827967319748
11,5,0.0387877080098691
11,6,0.03639162958288203
11,7,0.03844288027454159
11,8,0.03621929106924762
11,9,0.038903616746482926
11,10,0.04555783902355423
11,11,0.0395319929119018
11,12,0.04409007161957458
11,13,0.03912011538413903
11,14,0.03931379290799189
11,15,0.032674628577695874
11,16,0.03299898239609872
11,17,0.03479815170669098
11,18,0.036173466459776774
11,19,0.04185406366568526
11,20,0.04079930165151193
12,1,0.04240727040044813
12,2,0.03355553549574534
12,3,0.03669068710380497
12,4,0.037136508914492314
12,5,0.037861837514766856
12,6,0.03522029835837307
12,7,0.04060317259642234
12,8,0.03125716998733953
12,9,0.039422546039175076
12,10,0.0376277661679527
12,11,0.03700977995570802
12,12,0.03636715526788798
12,13,0.04078701297314297
12,14,0.030095714234655034
12,15,0.043178356381749
12,16,0.04139524105562718
12,17,0.04109449291785198
12,18,0.03463885159265804
12,19,0.033998113510303525
12,20,0.046207222609389725
13,1,0.04449020581368293
13,2,0.04261563008309555
13,3,0.03680190378553062
13,4,0.03343355249971977
13,5,0.030093479656170527
13,6,0.034599279726660895
13,7,0.03943985919715749
13,8,0.038094933813951
13,9,0.03948024518746079
13,10,0.04279944838702622
13,11,0.037564728623201586
13,12,0.03740230402588959
13,13,0.038325178687106345
13,14,0.042448088836978974
13,15,0.037563577706251
13,16,0.0402716319063524
13,17,0.029868377013070317
13,18,0.032366800980841305
13,19,0.04544211335607736
13,20,0.04286183559847098
14,1,0.03466947124486298
14,2,0.04260143895148922
14,3,0.03767460635178451
14,4,0.04001293315781021
14,5,0.0445655577209321
14,6,0.033593709935983346
14,7,0.03445069782836347
14,8,0.03563902659829386
14,9,0.03887247904301821
14,10,0.037424300284270934
14,11,0.039093427527558934
14,12,0.038773501282935975
14,13,0.03574969117722843
14,14,0.03460619053865681
14,15,0.035360773853568096
14,16,0.03919349468129241
14,17,0.034505292426187176
14,18,0.03506650631940337
14,19,0.040621385180809565
14,20,0.04559541035236357
15,1,0.03538587327270501
15,2,0.035697416538979884
15,3,0.03841197326735045
15,4,0.04075518125757402
15,5,0.03677627720556699
15,6,0.03734133879266047
15,7,0.04031628390173184
15,8,0.039600086817108145
15,9,0.039209994349382056
15,10,0.03639566318384026
15,11,0.041840774510819634
15,12,0.03350170387850737
15,13,0.04061325700706526
15,14,0.038767052298760395
15,15,0.037800044268141764
15,16,0.037117144299039465
15,17,0.03905125306708942
15,18,0.04137822210965179
15,19,0.03631206644506993
15,20,0.04034281861076626
16,1,0.038917615542424386
16,2,0.035973751858692116
16,3,0.043474653664756766
16,4,0.03596316620580457
16,5,0.04166978158945707
16,6,0.03882637142850157
16,7,0.04981590412233556
16,8,0.04155236741969044
16,9,0.039953994770483385
16,10,0.04105903994991366
16,11,0.040260228908624004
16,12,0.04141587915247405
16,13,0.0424226643013338
16,14,0.04022447031638133
16,15,0.0395497948683184
16,16,0.0361617570171882
16,17,0.04314397097779327
16,18,0.04778323404822953
16,19,0.03356052264028618
16,20,0.037254353694909356
17,1,0.051708505209156125
17,2,0.03474109763404162
17,3,0.02944834388970268
17,4,0.04140313590001099
17,5,0.035686856873969566
17,6,0.03544187546138029
17,7,0.040297649901240386
17,8,0.04362317125887549
17,9,0.028623068620069726
17,10,0.02708083662104116
17,11,0.04161524112083701
17,12,0.03278312445825267
17,13,0.04378778988001231
17,14,0.045530196543006995
17,15,0.031324668198848646
17,16,0.040498607092235225
17,17,0.04313775581233943
17,18,0.035491179175222126
17,19,0.04056014829451585
17,20,0.038543372122990735
18,1,0.03879402316566228
18,2,0.03937613788983946
18,3,0.03937456970258208
18,4,0.04010828551486214
18,5,0.037172917932717105
18,6,0.042426222888112854
18,7,0.034038807139358807
18,8,0.03898802711445256
18,9,0.036640444375818176
18,10,0.03989913846141766
18,11,0.037757632386304654
18,12,0.04601993752290018
18,13,0.03898612843715441
18,14,0.04619664143989587
18,15,0.037039089601816254
18,16,0.037569546719150644
18,17,0.038300325804409466
18,18,0.040685953104470346
18,19,0.03395766287566818
18,20,0.03518084409696508
19,1,0.03892885315471623
19,2,0.03796157742184687
19,3,0.04006431935375145
19,4,0.03878296590898692
19,5,0.04049215310016513
19,6,0.03826390508722525
19,7,0.038735431112116574
19,8,0.03941767688301305
19,9,0.04471186683315284
19,10,0.036920791305732455
