X,Y,Value
1,1,0.034110336058182554
1,2,0.03885003137392113
1,3,0.036334250766018435
1,4,0.041659774019328584
1,5,0.036884922234456365
1,6,0.047767116920532524
1,7,0.035594148504759504
1,8,0.039900457897627105
1,9,0.0401131431657641
1,10,0.03460818825522183
1,11,0.035617646115154424
1,12,0.04402170042922421
1,13,0.03454370197850418
1,14,0.0396761479592765
1,15,0.045919608780267386
1,16,0.035502164493182026
1,17,0.03559569602199639
1,18,0.04153305965850805
1,19,0.03343921545976243
1,20,0.0328212478702943
2,1,0.03824416297840858
2,2,0.03801051209882596
2,3,0.041359304578533145
2,4,0.042089635779917464
2,5,0.035505392767281076
2,6,0.03482934756757581
2,7,0.03201750216971934
2,8,0.0353961138971597
2,9,0.03163330866611241
2,10,0.038679778187857713
2,11,0.029881945793794364
2,12,0.03477679432710479
2,13,0.04006475715008555
2,14,0.03916506781625713
2,15,0.042216261930076694
2,16,0.050922954570825324
2,17,0.03138880562441069
2,18,0.03678150794056898
2,19,0.04018346297723033
2,20,0.038485604517016096
3,1,0.03276925182445435
3,2,0.03915239236586944
3,3,0.03436257473340875
3,4,0.03378206369973839
3,5,0.03831002283277315
3,6,0.037622684365015535
3,7,0.04324765090536798
3,8,0.03655781809122657
3,9,0.0399385584762127
3,10,0.04009943321132209
3,11,0.041219532414888564
3,12,0.04186535424534908
3,13,0.042102580684548786
3,14,0.04433879784476673
3,15,0.03571946220711753
3,16,0.039765642040846254
3,17,0.03935863036199511
3,18,0.03222500308370364
3,19,0.041781861599892084
3,20,0.037740118601601216
4,1,0.03831660846701743
4,2,0.0336692618136304
4,3,0.04021833418445407
4,4,0.0428175718787705
4,5,0.035612687094402615
4,6,0.03592799369800123
4,7,0.04431984207598204
4,8,0.040330438864914796
4,9,0.03961091112140239
4,10,0.03939205285672131
4,11,0.034697687063828433
4,12,0.0363420120069323
4,13,0.03998188520119088
4,14,0.04107008097959145
4,15,0.04219186003047169
4,16,0.03293724201121363
4,17,0.03831016420245927
4,18,0.03770133752452339
4,19,0.036864982581020785
4,20,0.035911988160291126
5,1,0.03973647040472178
5,2,0.036241179301264
5,3,0.04457441326310717
5,4,0.03760447090324208
5,5,0.03616253924972002
5,6,0.04428178249893195
5,7,0.03447151578648255
5,8,0.04123030477429889
5,9,0.04077610465606183
5,10,0.043102186810904455
5,11,0.03748152727710628
5,12,0.037857967724773935
5,13,0.03903584339770896
5,14,0.03609215221521749
5,15,0.03457728525574867
5,16,0.04173660758500759
5,17,0.03353277296314129
5,18,0.032587134840634434
5,19,0.03957287554700401
5,20,0.041932334956071765
6,1,0.032918728015219466
6,2,0.04530433514551909
6,3,0.039962572621560874
6,4,0.03589476530141555
6,5,0.04735999524763149
6,6,0.03509841712012191
6,7,0.03840080005609532
6,8,0.038683993510682475
6,9,0.04355306668759176
6,10,0.04046903845067872
6,11,0.04174162890592445
6,12,0.03825721647464814
6,13,0.04447132198095623
6,14,0.04083647606169896
6,15,0.03660833825084053
6,16,0.03584336726520095
6,17,0.03549825457009986
6,18,0.034324454405212326
6,19,0.040713112983867865
6,20,0.04714812920512668
7,1,0.040966846839992785
7,2,0.039758722101052864
7,3,0.038444070303625684
7,4,0.030796774036320827
7,5,0.04289525092652541
7,6,0.03516770775431834
7,7,0.043216728057622736
7,8,0.038937824373341694
7,9,0.04051352257219518
7,10,0.03686288956078753
7,11,0.04138855926678261
7,12,0.03867453787556481
7,13,0.04370571569814809
7,14,0.035163120532647245
7,15,0.04199732082915305
7,16,0.03904384293068877
7,17,0.03819559962208613
7,18,0.03933070641087174
7,19,0.03940616133468478
7,20,0.04020757012482379
8,1,0.0388014549722745
8,2,0.04119183133487181
8,3,0.027676173825916917
8,4,0.03882895495166632
8,5,0.04512723164729404
8,6,0.04068053042378723
8,7,0.033720099701964046
8,8,0.04468064674925967
8,9,0.02785534825353131
8,10,0.04299533342425439
8,11,0.038161766729576684
8,12,0.04212648191757418
8,13,0.041547770270201186
8,14,0.0408956648604387
8,15,0.03700195737408713
8,16,0.042898687819773074
8,17,0.040110378984977255
8,18,0.03907165751446176
8,19,0.03557497555026149
8,20,0.03554582057567024
9,1,0.030345221182541657
9,2,0.03867897088507623
9,3,0.04075954731856014
9,4,0.03874846725546419
9,5,0.038723845614186736
9,6,0.03794353511612686
9,7,0.04669930678789539
9,8,0.045063505729601515
9,9,0.041725410289354115
9,10,0.03546829029060425
9,11,0.04030685200399334
9,12,0.040407740689672976
9,13,0.0436405327062361
9,14,0.037629908194094626
9,15,0.035622570371263367
9,16,0.03324913056932706
9,17,0.03718999887112434
9,18,0.03576999526512435
9,19,0.037733265978809945
9,20,0.0388379318793822
10,1,0.04804323752765075
10,2,0.0367622167963137
10,3,0.03658722614685726
10,4,0.037593523326733595
10,5,0.03511976050701594
10,6,0.038001309776992745
10,7,0.03344115048911182
10,8,0.0338737754579512
10,9,0.03751976736823705
10,10,0.03659388218826862
10,11,0.03694691112882439
10,12,0.04038077484889375
10,13,0.03832840549415988
10,14,0.042834382020966004
10,15,0.033229191373757204
10,16,0.03337601255848692
10,17,0.03488815173662135
10,18,0.04161719220460321
10,19,0.03541445868091607
10,20,0.03712741338900903
11,1,0.038709188803620315
11,2,0.03672869228755733
11,3,0.036675964405217254
11,4,0.04381801975931083
11,5,0.03457482855963692
11,6,0.035638757592422014
11,7,0.03428981925385245
11,8,0.0402197277933023
11,9,0.04781285018135519
11,10,0.04483377287220101
11,11,0.03758820078623295
11,12,0.04150952658339079
11,13,0.04346343523525983
11,14,0.039062137204759644
11,15,0.030324039198277287
11,16,0.03603792289563592
11,17,0.044375637246065976
11,18,0.03524419387743406
11,19,0.034327806438623903
11,20,0.04386181884564875
12,1,0.046039220506228516
12,2,0.039721930305924705
12,3,0.03911047011427215
12,4,0.029391024215218903
12,5,0.04433287668487587
12,6,0.04139365172576563
12,7,0.04205518529996074
12,8,0.04008320071728993
12,9,0.03600556126687706
12,10,0.043796524364221594
12,11,0.030983515493140754
12,12,0.03824096556012776
12,13,0.041980936605488385
12,14,0.03425008992912764
12,15,0.03659681029482097
12,16,0.03900612611149629
12,17,0.04244738550985688
12,18,0.03522069064118109
12,19,0.037904588047764
12,20,0.03712047488302985
13,1,0.04744838168055207
13,2,0.0378755815804755
13,3,0.03995372012262429
13,4,0.04267728371337667
13,5,0.04431675625468286
13,6,0.03200730504484052
13,7,0.04068577554279051
13,8,0.03850313718377709
13,9,0.03835762834108914
13,10,0.036848399947034954
13,11,0.03410823582423955
13,12,0.044114773584981
13,13,0.04034527435933453
13,14,0.035109611492273075
13,15,0.0392966766214323
13,16,0.045505621831322285
13,17,0.038009692436322635
13,18,0.03627571401432052
13,19,0.042694128740423
13,20,0.04567678714435103
14,1,0.039910764034601795
14,2,0.04419350928696797
14,3,0.0434001590803474
14,4,0.03416759946125989
14,5,0.03691411423480279
14,6,0.04303820267970091
14,7,0.04128344984285135
14,8,0.04898204197401822
14,9,0.0439452710109511
14,10,0.03574797081388487
14,11,0.03606717279180018
14,12,0.03702587142633148
14,13,0.034673177894936145
14,14,0.03655128832607854
14,15,0.04454461620503762
14,16,0.044296277997077645
14,17,0.04008529458306377
14,18,0.03268518162585354
