X,Y,Value
1,1,0.035864966600686804
1,2,0.02367965151143684
1,3,0.03554889069611966
1,4,0.03066269606462966
1,5,0.028223501660732384
1,6,0.03797996203583498
1,7,0.038479575744301976
1,8,0.036690195815154446
1,9,0.035622045539282825
1,10,0.03204706729918097
1,11,0.03935227386130506
1,12,0.04630053450885766
1,13,0.03711601519383901
1,14,0.032133907120604675
1,15,0.037066751394021207
1,16,0.032809914580833266
1,17,0.03249950010916598
1,18,0.033685089728329023
1,19,0.03158820010395162
1,20,0.03644712659711177
2,1,0.03889148622940471
2,2,0.03614013660820461
2,3,0.03747348707668998
2,4,0.03495731259929313
2,5,0.0347767815249399
2,6,0.03800117614516508
2,7,0.030218744296705034
2,8,0.04021534521747133
2,9,0.03282841838968258
2,10,0.03267433707523403
2,11,0.03525088594147217
2,12,0.032523597348725404
2,13,0.03252106251745311
2,14,0.03223120380617287
2,15,0.03619413568961986
2,16,0.040680490216127026
2,17,0.03262021820278168
2,18,0.02774984335963527
2,19,0.03327669713697156
2,20,0.036610463064868794
3,1,0.03276691693039294
3,2,0.03211927818996243
3,3,0.040477995199424945
3,4,0.03330914136742667
3,5,0.036448569653889484
3,6,0.03312736900040471
3,7,0.040775853774429494
3,8,0.03516455412140426
3,9,0.03548111366167843
3,10,0.029343926491433487
3,11,0.03190705311096861
3,12,0.04165705141696035
3,13,0.03867727526956494
3,14,0.04047224092167579
3,15,0.03501561712505345
3,16,0.03245825615208109
3,17,0.03371515295628403
3,18,0.03962675145729367
3,19,0.037760659914106515
3,20,0.03185338743548433
4,1,0.03669313399049773
4,2,0.036160205172884326
4,3,0.034747947402454446
4,4,0.03429191755261865
4,5,0.035484716709232804
4,6,0.039306680722636364
4,7,0.039409074031802216
4,8,0.034639043577582636
4,9,0.0384762966828794
4,10,0.03209669217223989
4,11,0.02863379855166394
4,12,0.03239627976798412
4,13,0.028765701939497942
4,14,0.03926429303710263
4,15,0.03783476558051367
4,16,0.03385904955350815
4,17,0.039349517642887036
4,18,0.03652230966107824
4,19,0.03762466824146761
4,20,0.03833181576764993
5,1,0.032968315503352885
5,2,0.037946300437858564
5,3,0.03551103712845567
5,4,0.03268907860093042
5,5,0.03978624470996422
5,6,0.04383855414047909
5,7,0.040859962698357975
5,8,0.03089354659229103
5,9,0.03424908673166788
5,10,0.036958493652422875
5,11,0.0437679128006824
5,12,0.02970107062902269
5,13,0.036998645859360295
5,14,0.038257201039476926
5,15,0.039598781123989846
