X,Y,Value
1,1,0.026917748592926487
1,2,0.03444649973204057
1,3,0.028570870397215207
1,4,0.02346630705672635
1,5,0.029692898944690887
1,6,0.025486114414659373
1,7,0.02254977788572531
1,8,0.02324055792167081
1,9,0.027408208639675625
1,10,0.021148098187763788
1,11,0.02482765123004715
1,12,0.027841640167346627
1,13,0.024786108527611653
1,14,0.03608725615356185
1,15,0.029499822202145736
1,16,0.022434958078459508
1,17,0.023502629078056978
1,18,0.02870273512423054
1,19,0.02670347811922343
1,20,0.02908609711439227
2,1,0.0253392087768831
2,2,0.014415184971617825
2,3,0.023550896348630192
2,4,0.0205628885114521
2,5,0.02698446752700289
2,6,0.032258484590350196
2,7,0.025100193836989457
2,8,0.0263510510011489
2,9,0.02334726094619756
2,10,0.029113650555936888
2,11,0.027115107554972276
2,12,0.02753395844990242
2,13,0.02553850828622545
2,14,0.023687887498012386
2,15,0.03486726931883164
2,16,0.03023810546783403
2,17,0.02413090463066368
2,18,0.023697666524495974
2,19,0.03284388020384932
2,20,0.030325518005572982
3,1,0.02256384902504761
3,2,0.023988264570228866
3,3,0.023954424018740348
3,4,0.028144566685953075
3,5,0.027243708908578673
3,6,0.024273951219350352
3,7,0.02784391078899088
3,8,0.0220475934035081
3,9,0.02874434526613202
3,10,0.029427167397094774
3,11,0.03039300449961568
3,12,0.029443667454856152
3,13,0.028382684444072277
3,14,0.029751241529687514
3,15,0.02226279746460915
3,16,0.027398675261676258
3,17,0.03458566471137946
3,18,0.02858340898302793
3,19,0.021803200011213726
3,20,0.02543951617726221
4,1,0.03251052794687956
4,2,0.025148669635706083
4,3,0.03193351444700644
4,4,0.025345006453286106
4,5,0.02903179451510246
4,6,0.02739566293241208
4,7,0.025505569749466977
4,8,0.02395491871900355
4,9,0.024478106590391076
4,10,0.025461090559754693
4,11,0.023725650330775238
4,12,0.030041708750383467
4,13,0.026790073794435466
4,14,0.03205807802098754
4,15,0.027641569756773645
4,16,0.02228036997801639
4,17,0.027842778902919463
4,18,0.025867521563389607
4,19,0.029391364855115412
4,20,0.03282792022553867
5,1,0.023483340690247025
5,2,0.02452869509651743
5,3,0.02340137976479833
5,4,0.030911162706447858
5,5,0.02926275440750607
5,6,0.03543504132141452
5,7,0.031130109360342988
5,8,0.02965199694539737
5,9,0.027662286396677883
5,10,0.03338219248694388
5,11,0.03256238902809353
5,12,0.026695667321332505
5,13,0.018270052803245646
5,14,0.02144901097615126
5,15,0.022624377574386338
5,16,0.026205481361108784
5,17,0.030659594399824984
5,18,0.02764214826098348
5,19,0.02107522661196768
5,20,0.02784162376440832
6,1,0.030072009398763005
6,2,0.02607877117700984
6,3,0.02849573184033972
6,4,0.029065782068755996
6,5,0.023578276120324523
6,6,0.026666333571955272
6,7,0.022110377023036615
6,8,0.027259384025190382
6,9,0.026703230614331885
6,10,0.02644113551690956
6,11,0.03178185269436025
6,12,0.03554908383937848
6,13,0.026715245764954917
6,14,0.027992427938546078
6,15,0.03183182769684431
6,16,0.022988862559573338
6,17,0.024818782244930594
6,18,0.02446217563356127
6,19,0.02451267401790599
6,20,0.030257054944995657
7,1,0.025224899268003743
7,2,0.02148989553682395
7,3,0.02481157800367885
7,4,0.03429720413322453
7,5,0.02971391348689762
7,6,0.020770402683408094
7,7,0.026488668512034966
7,8,0.025760178396999907
7,9,0.029141342203442815
7,10,0.02616282025495058
7,11,0.022691590854247018
7,12,0.028341547120575697
7,13,0.03389534970407956
7,14,0.02775991097046906
7,15,0.031190814786802516
7,16,0.027862603578282456
7,17,0.024261145578068802
7,18,0.022577781398491998
7,19,0.019638248001356814
7,20,0.029990500445218247
8,1,0.03504932344881008
8,2,0.028667236330588184
8,3,0.030568686293695652
8,4,0.03518022764112792
8,5,0.029037713958987126
8,6,0.025905671520111744
8,7,0.035491608481769785
8,8,0.020631095215062643
8,9,0.030066582172414605
8,10,0.0249231927863444
8,11,0.02423865671483408
8,12,0.024960740716440572
8,13,0.025090330993315216
8,14,0.026062510852806392
8,15,0.028813203988429896
8,16,0.026332159840452746
8,17,0.025019496470283502
8,18,0.02844369831979014
8,19,0.01641437903517704
8,20,0.02244120776857606
9,1,0.02859846263937
9,2,0.024950774332613737
9,3,0.027413404293151294
9,4,0.02505968871323724
9,5,0.028256714741836327
9,6,0.03337743741914426
9,7,0.022907868328179225
9,8,0.02336540251475039
9,9,0.021534440785076082
9,10,0.02307656465423525
9,11,0.03056745993184781
9,12,0.029810764915838346
9,13,0.026853820014988962
9,14,0.03064596495362994
9,15,0.024328874224783227
9,16,0.025036167422914965
9,17,0.023643343864376144
9,18,0.02439591176031562
9,19,0.030766813693631448
9,20,0.030156284412035023
10,1,0.025516936410314724
10,2,0.02722892141654991
10,3,0.03522049478473027
10,4,0.024601067799517345
10,5,0.028811015735807615
10,6,0.0306197058885792
10,7,0.023513164661788186
10,8,0.02687083392520034
10,9,0.029040731389691266
10,10,0.020881292196736016
10,11,0.028981267507190298
10,12,0.03265825778811906
10,13,0.023667597995263814
10,14,0.027657013019772324
10,15,0.028669889837005424
10,16,0.033386524450918637
10,17,0.029614689968836764
10,18,0.0316666384810408
10,19,0.030089929584315323
10,20,0.033094505736225896
11,1,0.024568743335137214
11,2,0.03708802606707725
11,3,0.031814896556620356
11,4,0.02554949938984933
11,5,0.030039525529000542
11,6,0.029507343685488262
11,7,0.025312505449009065
11,8,0.029819323778524105
11,9,0.02346445243935217
11,10,0.029128383799569373
11,11,0.02544144558187648
11,12,0.03007278326885031
11,13,0.029245280910341283
11,14,0.023874269024576317
11,15,0.02180928387207884
11,16,0.022102067922989608
11,17,0.03021075003462162
11,18,0.02635532420748522
11,19,0.030910916780222057
11,20,0.025297435313819772
12,1,0.03092387777600282
12,2,0.026733928162761118
12,3,0.028082656396847896
12,4,0.023441855638910422
12,5,0.021876718821159376
12,6,0.03460769758852041
12,7,0.03186211132545705
12,8,0.03226586007812312
12,9,0.022682881776513425
12,10,0.024149140026142848
12,11,0.02023812941771364
12,12,0.03221151716409546
12,13,0.02728609982480176
12,14,0.024088991893132367
12,15,0.030473583790686008
12,16,0.024080850013047935
12,17,0.028852738032808793
12,18,0.0227215123200079
12,19,0.02751069622852105
12,20,0.032965596898401756
13,1,0.020954579086691526
13,2,0.029844807292171583
13,3,0.034910884469630823
13,4,0.03157114623472602
13,5,0.030396439837070386
13,6,0.023630699584628868
13,7,0.024148194648667954
13,8,0.03134036691364804
13,9,0.031679489657015975
13,10,0.02436368987713259
13,11,0.025339978817791698
13,12,0.029709946310540185
13,13,0.023919158661502835
13,14,0.03591770016356465
13,15,0.024867245096020008
13,16,0.024932431403739568
13,17,0.024529528133699047
13,18,0.025384136349496315
13,19,0.031619976402576674
13,20,0.035193526638609314
14,1,0.027293869886106294
14,2,0.01981261474749369
14,3,0.03037429117612088
14,4,0.033034224300548226
14,5,0.031771127837846726
14,6,0.022441973250993924
14,7,0.0232734198792872
14,8,0.025584139385194177
14,9,0.024235875435915852
14,10,0.022360910306750942
14,11,0.02458682340587299
14,12,0.02387884932801718
14,13,0.017928191767857003
14,14,0.024532011499013764
14,15,0.03048561264868955
14,16,0.027061996934052087
14,17,0.020738344408291386
14,18,0.03163824881365068
14,19,0.019264437605463397
14,20,0.024133003792873798
15,1,0.030646667416400934
15,2,0.015767708775910536
15,3,0.029561710374157796
15,4,0.030220935332174015
15,5,0.03052404914679672
15,6,0.025658356322609124
15,7,0.02735881277502372
15,8,0.026545562931346082
15,9,0.026428319455315666
15,10,0.03239993790932856
15,11,0.03257561361713377
15,12,0.03172987645770316
15,13,0.022046023750488808
15,14,0.021314700945036527
15,15,0.026148017614078436
15,16,0.026559647983916822
15,17,0.033362196208255285
15,18,0.027787966524144565
15,19,0.030129656863303326
15,20,0.03241449146526523
16,1,0.020705298119972786
16,2,0.027752606856476836
16,3,0.028375886896152874
16,4,0.02850125639791916
16,5,0.02537316058272448
16,6,0.0260495736698699
16,7,0.022699542216145632
16,8,0.028712608173066013
16,9,0.02859203584491452
16,10,0.02410382158834627
16,11,0.030153410852195982
16,12,0.025661812611657234
16,13,0.02884251564741401
16,14,0.02847360245689698
16,15,0.03151419149400034
16,16,0.027349677431578845
16,17,0.024463929435172335
16,18,0.024593177423009357
16,19,0.032468244680565736
16,20,0.029711548898832752
17,1,0.023736526843225324
17,2,0.032546764098791515
