X,Y,Value
1,1,0.030304990094783255
1,2,0.020851103853696727
1,3,0.026237404878409514
1,4,0.03658760517471473
1,5,0.02814016864640126
1,6,0.021170164974170458
1,7,0.029127154829398594
1,8,0.04103466689588133
1,9,0.031470459929246804
1,10,0.0253187258577066
1,11,0.03140340209920305
1,12,0.030440297053392414
1,13,0.025866003952938425
1,14,0.02990801340555515
1,15,0.02493692864280562
1,16,0.029296241489751712
1,17,0.029194490574794663
1,18,0.024257367050644074
1,19,0.031129573208169455
1,20,0.023111426740755982
2,1,0.028535032439026744
2,2,0.029432457533868243
2,3,0.024492073620881582
2,4,0.03226607369740486
2,5,0.023835515039741028
2,6,0.0318040167244988
2,7,0.03208128782358947
2,8,0.01651374746490649
2,9,0.02943357732603627
2,10,0.033901704866697656
2,11,0.03295678829955529
2,12,0.03171949489441597
2,13,0.027491674498529385
2,14,0.023706349204650583
2,15,0.034574105882737446
2,16,0.026440846120539756
2,17,0.030860215219154538
2,18,0.032591018104555745
2,19,0.03180070850336255
2,20,0.026324473380576793
3,1,0.026112217906663456
3,2,0.02487202300465514
3,3,0.02811105944306464
3,4,0.030786012750177078
3,5,0.028277471997759242
3,6,0.025894903891956422
3,7,0.022905863524983982
3,8,0.03200963277409785
3,9,0.023464235562669963
3,10,0.022898491115731622
3,11,0.03142359475499921
3,12,0.030314175858579352
3,13,0.02737743056364147
3,14,0.027029197054205274
3,15,0.025027387456066783
3,16,0.023695641646368934
3,17,0.02619418592673486
3,18,0.027507143846230906
3,19,0.027668396283328175
3,20,0.029468650622736556
4,1,0.023897068943184593
4,2,0.029250688608301517
4,3,0.033526154776506764
4,4,0.028591447414815084
4,5,0.02875813502141306
4,6,0.027503800107150585
4,7,0.02880497948458291
4,8,0.041633908069639555
4,9,0.02826132205273378
4,10,0.0291250684253059
4,11,0.029026049569100883
4,12,0.024108101939026995
4,13,0.03128675058488433
4,14,0.02493848942552858
4,15,0.03399531479307902
4,16,0.024948468769624546
4,17,0.02284810424658726
4,18,0.02305390472917197
4,19,0.020950161669482062
4,20,0.020420233821154488
5,1,0.029248313727575567
5,2,0.028718688794927675
5,3,0.030806321587061154
5,4,0.020879503031873643
5,5,0.031121185119044062
5,6,0.02909351028145254
5,7,0.026506204295877144
5,8,0.030376271371319794
5,9,0.029449328490804966
5,10,0.026704982387164053
5,11,0.024071806745789487
5,12,0.02361939073720242
5,13,0.025804253782974487
5,14,0.026256338752748045
5,15,0.028006818036514256
5,16,0.026937701078327717
5,17,0.02857935670054743
5,18,0.024228948807400945
5,19,0.03585070614708151
5,20,0.026892409802413076
6,1,0.027500976390405222
6,2,0.02024889141841159
6,3,0.028878129116464278
6,4,0.03558059641969974
6,5,0.030653924600929937
