X,Y,Value
1,1,0.033186438077097154
1,2,0.0244828206028658
1,3,0.022030422793588612
1,4,0.02659231053942276
1,5,0.019499642822642035
1,6,0.030415634352280747
1,7,0.03437226625167508
1,8,0.019365565979323703
1,9,0.027530413919522104
1,10,0.025317465224953876
1,11,0.02419046032257784
1,12,0.029459998664388226
1,13,0.028120871378689974
1,14,0.024972306784453998
1,15,0.02763997344521346
1,16,0.029147637520860293
1,17,0.026818739615378312
1,18,0.02227541396274311
1,19,0.031054788423797677
1,20,0.030469387110456013
2,1,0.02210095888037981
2,2,0.024974755966014298
2,3,0.03013549851735708
2,4,0.026134971866473174
2,5,0.026710443257158906
2,6,0.022240306238019293
2,7,0.026212643466529566
2,8,0.016234916687706075
2,9,0.026356646033021007
2,10,0.025836105233585836
2,11,0.02638246557961472
2,12,0.01847362035063867
2,13,0.02651936631511582
2,14,0.018679513639992217
2,15,0.026127613390388563
2,16,0.022949031444944257
2,17,0.024233869385265845
2,18,0.026501933903133944
2,19,0.028794153369923595
2,20,0.02709216588922833
3,1,0.023852937954774705
3,2,0.028411332032802095
3,3,0.022129695606594873
3,4,0.03002045777839421
3,5,0.014960085148499667
3,6,0.02191060510663316
3,7,0.034736155183041344
3,8,0.02250334394502767
3,9,0.02290812249421105
3,10,0.027839052757251695
3,11,0.02693931581678056
3,12,0.017921196635159654
3,13,0.02617476046654487
3,14,0.027741963684711657
3,15,0.024512131189303846
3,16,0.02648747606470144
3,17,0.02495602066000098
3,18,0.023844207561290326
3,19,0.028877405452405178
3,20,0.02155082596292917
4,1,0.022263965068631528
4,2,0.026166768743209886
4,3,0.026178950603787134
4,4,0.023422491398026195
4,5,0.025510241878674924
4,6,0.03157918574473877
4,7,0.02786930394028434
4,8,0.030009509083907655
4,9,0.02221313326749368
4,10,0.021972701093147026
4,11,0.018176785155668576
4,12,0.03193433704673654
4,13,0.02060105881197916
4,14,0.021087728212643184
4,15,0.02474593547537003
4,16,0.025325483536517736
4,17,0.028133043640435305
4,18,0.02701383309563352
4,19,0.022506148222229877
4,20,0.026050071094566283
5,1,0.02525362481643016
5,2,0.023617847308327604
5,3,0.022301200997880813
5,4,0.027358415071359127
5,5,0.02020398502657782
5,6,0.02391481933577923
5,7,0.028084520651284372
5,8,0.0190380206860042
5,9,0.027626083385158626
5,10,0.025915799833291606
5,11,0.025405431472811178
5,12,0.021603490531260476
5,13,0.032184633820884226
5,14,0.023213367157352276
5,15,0.022047063510220948
5,16,0.025711359250335377
