X,Y,Value
1,1,0.0287391880755005
1,2,0.03186129460709206
1,3,0.02410142789256109
1,4,0.03347900889591006
1,5,0.03230522860587972
1,6,0.03547703075821935
1,7,0.028163672597358056
1,8,0.031165542083022114
1,9,0.025982337991609417
1,10,0.028448691268670473
1,11,0.025259619979439235
1,12,0.03377702604893474
1,13,0.023682068341522367
1,14,0.03193385914140381
1,15,0.026740525613404034
1,16,0.025283344667317707
1,17,0.03531877896562238
1,18,0.029902941199557706
1,19,0.030808349759179385
1,20,0.030253145359600844
2,1,0.03208542353894828
2,2,0.0353747817980225
2,3,0.02972321382391827
2,4,0.03435875305779671
2,5,0.02008557832407335
2,6,0.031995570784624124
2,7,0.03116650107021387
2,8,0.030198658538761372
2,9,0.029983506028609323
2,10,0.027644606716265646
2,11,0.02698280400753945
2,12,0.033857698465979094
2,13,0.028728481177763904
2,14,0.034201031517253094
2,15,0.027927353098872745
2,16,0.025421183544361767
2,17,0.035261356822255376
2,18,0.029081147775136117
2,19,0.03434423121090437
2,20,0.024547094360326007
3,1,0.030906780415347272
3,2,0.028212308062476453
3,3,0.037291316502492
3,4,0.03470586825341
3,5,0.031716247656778516
3,6,0.02744746538843259
3,7,0.03340911143806348
3,8,0.03236189570600213
3,9,0.023688124046672088
3,10,0.03422699309210858
3,11,0.032903131899680756
3,12,0.028724827249823517
3,13,0.03872303411410988
3,14,0.03328650217316372
3,15,0.02741938891086436
3,16,0.03319967149445546
3,17,0.03111230199659516
3,18,0.028775325901375427
3,19,0.016426510941592642
3,20,0.027748737152124843
4,1,0.02957226704454201
4,2,0.03236868830135809
4,3,0.030885636080118416
4,4,0.030382091373846
4,5,0.035527950352238505
4,6,0.02926354278367129
4,7,0.025252384380064063
4,8,0.027460998887869292
4,9,0.028738032621662215
4,10,0.02717636818096471
4,11,0.022016640092102593
4,12,0.031856939732933146
4,13,0.03264123527190368
4,14,0.026530478614844435
4,15,0.03122000348599913
4,16,0.02821242038888618
4,17,0.028293561220033837
4,18,0.031891583241407756
4,19,0.031147567899444936
4,20,0.02714054560260629
5,1,0.026547532949539182
5,2,0.03164836036373107
5,3,0.025478828272449384
5,4,0.026657959378573563
5,5,0.03500755611939146
5,6,0.03011632509208602
5,7,0.027699952842765704
5,8,0.024763542830282186
5,9,0.03234434992852867
5,10,0.027259927432832398
5,11,0.029862634604142454
5,12,0.03423560541097703
5,13,0.028597045927506264
5,14,0.033599705298004066
5,15,0.02489072810439831
5,16,0.022423479085000263
5,17,0.03078410815813963
5,18,0.034236621819070126
5,19,0.027369714673395287
5,20,0.02845457230285114
6,1,0.03317954788204264
6,2,0.02765666411600084
6,3,0.02499422220705761
6,4,0.02617204886051166
6,5,0.028783133742354416
6,6,0.023279842234533166
6,7,0.03271012045422196
6,8,0.03177108469651503
6,9,0.032845630934625974
6,10,0.03565726497554534
6,11,0.033424971578224605
6,12,0.035267103852706726
6,13,0.028074094308141433
6,14,0.03411698096186585
6,15,0.024074655371508626
6,16,0.03192907324911884
6,17,0.03610686851515425
6,18,0.037704788164664764
6,19,0.030638932126228986
6,20,0.03253315353764072
7,1,0.025160632295157567
7,2,0.02334006820895636
7,3,0.02942574485698873
7,4,0.030646711489525302
7,5,0.028945304228916554
7,6,0.02626554891045764
7,7,0.024586246802697033
7,8,0.03324008505130991
7,9,0.033499027919623864
7,10,0.028838556520148263
7,11,0.036199487047742944
7,12,0.029536400315688365
7,13,0.03338358345448614
7,14,0.026789494046141407
7,15,0.03189817280087538
7,16,0.03211571858459841
7,17,0.030633825422543958
7,18,0.033838913658851236
7,19,0.028941500414212746
7,20,0.021450795040478123
8,1,0.028128167298403544
8,2,0.032512182844357834
8,3,0.021978689836589044
8,4,0.022614653061855845
8,5,0.02956628597173903
8,6,0.029957583640784234
8,7,0.03435131278856398
8,8,0.029229250458975124
8,9,0.03150697904382274
