X,Y,Value
1,1,0.035316524627863916
1,2,0.029845087745492615
1,3,0.03839716370519828
1,4,0.035295203378230125
1,5,0.030258605696488628
1,6,0.03170328584362699
1,7,0.037930595591527644
1,8,0.0349665799173424
1,9,0.02927371932386735
1,10,0.03377704866894959
1,11,0.040063804218165064
1,12,0.04390868205129018
1,13,0.040218483784165246
1,14,0.037699485037896496
1,15,0.03947845825934409
1,16,0.03708695740406267
1,17,0.028446074774240722
1,18,0.03730127284345834
1,19,0.03272059998784658
1,20,0.037942808200509597
2,1,0.035664210622135845
2,2,0.029168673084555605
2,3,0.03356404635108457
2,4,0.039380188402536154
2,5,0.03845912395825768
2,6,0.03159749096995124
2,7,0.03188107880526229
2,8,0.03605270855909528
2,9,0.03512544354589996
2,10,0.037122429600689365
2,11,0.0363264104673376
2,12,0.034926776778167926
2,13,0.028489080875698493
2,14,0.03789715767455317
2,15,0.0363817895422838
2,16,0.03695499293473702
2,17,0.036977161903908685
2,18,0.03265746992956173
2,19,0.02900022497924493
2,20,0.036538797871807006
3,1,0.035406797727317287
3,2,0.03803657936921948
3,3,0.03375679923125618
3,4,0.03210057657822119
3,5,0.030152064626875044
3,6,0.0343227521385163
3,7,0.03553546173862268
3,8,0.03733979972162875
3,9,0.030687879640144168
3,10,0.03848512198392476
3,11,0.031238321678435488
3,12,0.03809579912651438
3,13,0.03667521826657165
3,14,0.028680246502775186
3,15,0.030223692065726032
3,16,0.033014927339919516
3,17,0.03390117189900453
3,18,0.035489212732919655
3,19,0.03211236372587073
3,20,0.03253728742317124
4,1,0.039067495658223234
4,2,0.034099372486208694
4,3,0.03702773388978301
4,4,0.03904184067202009
4,5,0.04484758723818642
4,6,0.033729277287113196
4,7,0.03860153221621979
4,8,0.027766999567678082
4,9,0.032322440431285536
4,10,0.03643913026967975
4,11,0.03307427017661453
4,12,0.03160860862742061
4,13,0.032659286138807475
4,14,0.038744674988671915
4,15,0.03950541892093553
4,16,0.03742636786133852
4,17,0.028612648342422182
4,18,0.03405119143579951
4,19,0.03142154158540428
4,20,0.030242139694331236
5,1,0.03700120614244956
5,2,0.03987319312898723
5,3,0.03939925579823172
5,4,0.029859632406609726
5,5,0.028214746545689916
5,6,0.03087397870365552
5,7,0.03372596420870803
5,8,0.03374574669708035
5,9,0.03401338800740947
5,10,0.03464528846360534
5,11,0.03333499019544407
