X,Y,Value
1,1,0.0445907290891002
1,2,0.04446059054235173
1,3,0.040457225426726376
1,4,0.03258134999211572
1,5,0.034266126604247486
1,6,0.04801077554602573
1,7,0.03924263154552148
1,8,0.041015383131949766
1,9,0.03585823757369695
1,10,0.04245954567585257
1,11,0.03375489748183493
1,12,0.03881886294228299
1,13,0.04108446712255407
1,14,0.03776895930194056
1,15,0.041405129060281216
1,16,0.04457680374543384
1,17,0.03361428136027018
1,18,0.037917506795379814
1,19,0.043783453551061016
1,20,0.04429114498101147
2,1,0.03780881739661501
2,2,0.03465767586366139
2,3,0.03729232401110724
2,4,0.03624247181138633
2,5,0.040832692173355514
2,6,0.035175387009423444
2,7,0.044902929014131836
2,8,0.0508501595040208
2,9,0.037311797584754704
2,10,0.04092185325064039
2,11,0.038591161371395746
2,12,0.04160674981520474
2,13,0.04230099001786226
2,14,0.04201706079262116
2,15,0.0377922676210362
2,16,0.039349952667922405
2,17,0.03982330470642903
2,18,0.036812382851930316
2,19,0.047723410133534934
2,20,0.03823973074996581
3,1,0.03415078080369506
3,2,0.03550347322976415
3,3,0.038200881293701416
3,4,0.03687628197902275
3,5,0.0443526582170433
3,6,0.03624083379832207
3,7,0.034274982074593494
3,8,0.041944618858528515
3,9,0.04602553455986067
3,10,0.0459226685064438
3,11,0.036076954105258026
3,12,0.04121052388783296
3,13,0.03741790726518537
3,14,0.040929972411889864
3,15,0.048020111024922055
3,16,0.03756964101920009
3,17,0.039620631674865174
3,18,0.04164030701409446
3,19,0.04202202345428287
3,20,0.040221970664526915
4,1,0.044725560975463236
4,2,0.03857596613255903
4,3,0.04259126238802078
4,4,0.034920757204788246
4,5,0.03344917504284356
4,6,0.03884323838607907
4,7,0.046022928684279235
4,8,0.032457765679071646
4,9,0.04120540362410939
4,10,0.04159664034982491
4,11,0.039851304420742265
4,12,0.04544658793071672
4,13,0.04287440661571458
4,14,0.039565325795457004
4,15,0.03586151496691477
4,16,0.028442460114410005
4,17,0.046864496347261156
4,18,0.04496647782330225
4,19,0.0333725770420194
4,20,0.045989352746185784
5,1,0.042849186760204404
5,2,0.0412647729798587
5,3,0.040859607998840065
