X,Y,Value
1,1,0.04511659395251571
1,2,0.04598212017603356
1,3,0.04732974220583913
1,4,0.04784912133487392
1,5,0.0447459128721344
1,6,0.043551383835473044
1,7,0.04487529398410796
1,8,0.04269468823034404
1,9,0.036128361703373094
1,10,0.044763504754991766
1,11,0.040530979901772374
1,12,0.05048489527585663
1,13,0.05043422189553699
1,14,0.04787553859738568
1,15,0.04319300357275235
1,16,0.04153481853183504
1,17,0.04411129216323663
1,18,0.04205309034481739
1,19,0.042728412694367834
1,20,0.04601590250578844
2,1,0.051028043418003786
2,2,0.04283554878361222
2,3,0.037919980805959964
2,4,0.04323219746571196
2,5,0.04354773167664559
2,6,0.04143901117239865
2,7,0.0492414994177793
2,8,0.0464434267667145
2,9,0.03800695376666248
2,10,0.049119966123307296
2,11,0.04011477646166535
2,12,0.041948870341636135
2,13,0.05030606619755165
2,14,0.04398135507662761
2,15,0.04117076029585357
2,16,0.03665890305922431
2,17,0.04416886453952371
2,18,0.04026884122627886
2,19,0.0458047427721077
2,20,0.04268259316921032
3,1,0.04327488895541545
3,2,0.04433116402456715
3,3,0.03883230454385022
3,4,0.045296367317506046
3,5,0.044641903134413984
3,6,0.041161461714818215
3,7,0.04408576363560047
3,8,0.045530170137625586
3,9,0.0429445450059485
3,10,0.03780997538971988
3,11,0.050436337801786565
3,12,0.041206600232729554
3,13,0.048507812957400614
3,14,0.051562558498076075
3,15,0.04100226495483755
3,16,0.04585117883864981
3,17,0.049108230915450586
3,18,0.04977852683099642
3,19,0.042520999700306726
3,20,0.047819555344785096
4,1,0.0401452756957926
4,2,0.036535790911330523
4,3,0.04247801404833013
4,4,0.039541526839519704
4,5,0.04119587586672682
4,6,0.04367866641914132
4,7,0.04431506409569214
4,8,0.050661824883776525
4,9,0.03697787707384498
4,10,0.04290417189977013
4,11,0.043364932580484225
4,12,0.0510509740476661
4,13,0.044274829588947
4,14,0.049020813771327935
4,15,0.04913762575077849
4,16,0.04895380758422425
4,17,0.05068596586453168
4,18,0.04075504453992762
4,19,0.04098766140914786
4,20,0.043743416913562844
5,1,0.03875443208847138
5,2,0.044734702996915066
5,3,0.044696614019525745
5,4,0.050587067622590194
5,5,0.03804835070278012
5,6,0.05065581111022591
5,7,0.04568745752013787
5,8,0.04863383580274569
5,9,0.0505093021845681
5,10,0.04742234268471589
5,11,0.04485256344233321
5,12,0.045220988358059516
5,13,0.042264537052820704
5,14,0.044201570121428134
5,15,0.04823200050109948
5,16,0.04536337150724706
5,17,0.04442106801690676
5,18,0.040592486206547214
5,19,0.0450297877126263
5,20,0.03727288088966316
6,1,0.039604002035906805
6,2,0.04256071914741725
6,3,0.04228156493859881
6,4,0.03963269419535569
6,5,0.05115077004220117
6,6,0.049269846264042266
6,7,0.040494771083806995
6,8,0.04585695560700647
6,9,0.05194925980941708
6,10,0.04504449488999589
