X,Y,Value
1,1,0.02849869923964128
1,2,0.036032303544590825
1,3,0.028831846471287448
1,4,0.033578781343517376
1,5,0.02720213731840218
1,6,0.03046070941530911
1,7,0.037048978300905686
1,8,0.026995935073482892
1,9,0.028229279624755303
1,10,0.02971801501139906
1,11,0.03203337895943988
1,12,0.036741993401162056
1,13,0.025967295249858423
1,14,0.03402123917874128
1,15,0.029022254587822004
1,16,0.03301446965663077
1,17,0.03156463543748371
1,18,0.03661066221618056
1,19,0.027871623651800063
1,20,0.038245465278581026
2,1,0.03762306776486387
2,2,0.03177441379965247
2,3,0.03036066240463978
2,4,0.03007348899018497
2,5,0.03045337044545765
2,6,0.028545226550474062
2,7,0.0378918919898212
2,8,0.0335351001458548
2,9,0.034447427887584155
2,10,0.0333632012557074
2,11,0.046396183498926276
2,12,0.026401329867510474
2,13,0.02662998950132639
2,14,0.03174430822863001
2,15,0.024152168870432714
2,16,0.03126619024900717
2,17,0.022276321178274647
2,18,0.03187785647999581
2,19,0.02984021685545692
2,20,0.027472619806929225
3,1,0.032042963819586136
3,2,0.03010628094649249
3,3,0.028782297930244338
3,4,0.024406073130695274
3,5,0.026367204486298295
3,6,0.032585997168287244
3,7,0.034545682717791425
3,8,0.025692079644262858
3,9,0.03541642114307735
3,10,0.03615815429688026
3,11,0.03848111262895167
3,12,0.03035486132691172
3,13,0.03591535388563353
3,14,0.03603228659794488
3,15,0.03649818996884894
3,16,0.03397544050053553
3,17,0.03241985815231317
3,18,0.03279312896822785
3,19,0.028342165165925352
3,20,0.028595009144026958
4,1,0.025887435017718355
4,2,0.022062796059228493
4,3,0.03096204845373346
4,4,0.0262391684982596
4,5,0.03214422214394852
4,6,0.028532469311149382
4,7,0.026981613757744626
4,8,0.03232396905655257
4,9,0.025353240235155203
4,10,0.02792525921345821
4,11,0.03142124868697849
4,12,0.03278830203507477
4,13,0.031380207417392426
4,14,0.027866355307989976
4,15,0.032290995132299306
4,16,0.03829530971605616
4,17,0.03205677818956504
4,18,0.04129678391164585
4,19,0.03477818817503234
4,20,0.037625500734717085
5,1,0.02579384037838637
5,2,0.029096464687088736
5,3,0.027897747349249637
5,4,0.038084397688562734
5,5,0.030955641214319995
5,6,0.03513699771819986
5,7,0.03502845650429452
5,8,0.035504102848380834
5,9,0.030625325360679995
5,10,0.029139345337704334
5,11,0.03303291212804535
5,12,0.03449683209814555
5,13,0.03161117833446655
5,14,0.026256364896420612
5,15,0.029136762987002945
5,16,0.04004044205193543
5,17,0.032898076253947445
5,18,0.03322664120802232
5,19,0.024185928681412096
5,20,0.02624889638500882
6,1,0.03191926833466376
6,2,0.03185193845041766
6,3,0.031118169112875835
6,4,0.029594537255816525
6,5,0.02471021022281137
6,6,0.03156963902378365
6,7,0.023538779938567386
6,8,0.03598944326006062
6,9,0.03823460989990273
6,10,0.03576678590816301
6,11,0.025979591067590173
6,12,0.0305025981570441
6,13,0.024693791853408895
6,14,0.038186702528741026
6,15,0.026215019142831628
6,16,0.03312743223607017
6,17,0.03380683849456323
6,18,0.0358018189916111
6,19,0.0361141084364023
6,20,0.028774737112324766
7,1,0.028725346891150104
7,2,0.025067688450545165
7,3,0.03947868713307865
7,4,0.02883312881085693
7,5,0.03783728694112388
7,6,0.029511401816961203
7,7,0.035555701803318976
7,8,0.03516002200875046
7,9,0.029492802104853316
7,10,0.03678456890250697
7,11,0.027158419155200106
7,12,0.030647839841047658
7,13,0.03361965500774235
7,14,0.03503012039892611
7,15,0.03565281960840375
7,16,0.03502543688638639
7,17,0.02942469703845495
7,18,0.02367644563075475
7,19,0.03620940227252034
7,20,0.027920246730275808
8,1,0.03458760495923975
8,2,0.03358224089689472
8,3,0.03272720771032674
8,4,0.03702223495399318
8,5,0.03957313496849599
8,6,0.038501637270266904
8,7,0.03641462015277085
8,8,0.03044242892523932
8,9,0.031825652379986566
8,10,0.032300037260181644
8,11,0.03521796892385645
8,12,0.026320530437627006
8,13,0.025442609103830685
8,14,0.032952262913250756
8,15,0.030488663114652353
8,16,0.03508666432148414
8,17,0.03393259264568176
8,18,0.040827181261559015
8,19,0.0268072003020145
8,20,0.030903278578240694
9,1,0.031186360320214032
9,2,0.027471772633924266
9,3,0.02957745752919691
9,4,0.030886204909675405
9,5,0.029282908441495514
9,6,0.031532236037743876
9,7,0.03438009319969882
9,8,0.028704432471357594
9,9,0.038311516381603294
9,10,0.03452894595261178
9,11,0.03534749141090152
9,12,0.03810114812814469
9,13,0.030495871483430897
9,14,0.036727113315791884
9,15,0.025982196573125248
9,16,0.030880810288572737
9,17,0.03452254350220542
9,18,0.03496652218969042
9,19,0.03177210655815113
9,20,0.032641183697424636
10,1,0.0368265035681113
10,2,0.03372901589644215
10,3,0.03716900450557105
10,4,0.030130444420511344
10,5,0.02976083995965289
10,6,0.033407333166390545
10,7,0.03312983410877338
10,8,0.030718452540550372
10,9,0.03360790391737396
10,10,0.03758786702902265
10,11,0.031921852208023876
