X,Y,Value
1,1,0.031576316232037056
1,2,0.02865469857219909
1,3,0.0293599639720101
1,4,0.027696963046488676
1,5,0.026412732587345347
1,6,0.03342592165104136
1,7,0.03221830459737753
1,8,0.029338368085961714
1,9,0.03743205224552145
1,10,0.035724418843742264
1,11,0.03083541184281477
1,12,0.033642984285630215
1,13,0.034056464897940175
1,14,0.032386766826514125
1,15,0.03249006841525116
1,16,0.027684356084758874
1,17,0.03797367486390589
1,18,0.036497884713151005
1,19,0.038223736856970156
1,20,0.027954436935701026
2,1,0.024305731036685672
2,2,0.02814244872149483
2,3,0.03264078477827271
2,4,0.03411608816507536
2,5,0.03380522355474677
2,6,0.03208873925811491
2,7,0.032221460668053536
2,8,0.030253078151075946
2,9,0.0214908881465865
2,10,0.02903116909192359
2,11,0.032490474360035465
2,12,0.03393365866242282
2,13,0.025175977090247895
2,14,0.03370396996787631
2,15,0.03038693261626706
2,16,0.024234107077769136
2,17,0.02758182028247387
2,18,0.031273259177956585
2,19,0.028168139854706505
2,20,0.03326004569306699
3,1,0.029579677164989854
3,2,0.03555635781896975
3,3,0.0284115000675524
3,4,0.028195438741540135
3,5,0.027838476810010053
3,6,0.036122654752822905
3,7,0.030422843099716212
3,8,0.028873417996802778
3,9,0.029197260508588056
3,10,0.02276032122065724
3,11,0.027553516547696076
3,12,0.028116960091865817
3,13,0.028465816575506463
3,14,0.028164595822966064
3,15,0.028478908245198685
3,16,0.030712583420811266
3,17,0.038392366865548096
3,18,0.03240200094064064
3,19,0.026793826004569372
3,20,0.037116650996947574
4,1,0.030927205552661704
4,2,0.03294770558069018
4,3,0.03347371550167177
4,4,0.03158143421000922
4,5,0.0265753465304119
4,6,0.032841554560864676
4,7,0.031298240815632324
4,8,0.028896508343609965
4,9,0.027446185094082712
4,10,0.03655925428721737
4,11,0.028908598888022566
4,12,0.032992818449687406
4,13,0.029892537074178667
4,14,0.026026815325024086
4,15,0.02837989484173304
4,16,0.03553571645817881
4,17,0.030346924790194515
4,18,0.027389205101771827
4,19,0.03334549159740327
4,20,0.02867155959306412
5,1,0.033650005485673
5,2,0.03431095703015034
5,3,0.03361806084257393
5,4,0.027523639524160634
5,5,0.029274511088674963
5,6,0.024786440602835195
5,7,0.03142003938907245
5,8,0.0303136329216603
5,9,0.029197856307766928
5,10,0.025937468952584985
5,11,0.02980869579865305
5,12,0.031251957967796784
5,13,0.03452819785673982
5,14,0.0347795452649063
5,15,0.029211220307939982
5,16,0.027725495912527764
5,17,0.03112539265871723
5,18,0.03320074855860352
5,19,0.029487466832109913
5,20,0.03208383243024651
6,1,0.034388026561166136
6,2,0.0345411193522686
6,3,0.03292409801209478
6,4,0.036557941326418486
6,5,0.025775888100677505
6,6,0.03189137088350823
6,7,0.03265286102700667
6,8,0.022617563920373493
6,9,0.02482243106388578
6,10,0.033578309076649715
6,11,0.03423328201981994
6,12,0.03257665059751668
6,13,0.03149262987692976
6,14,0.03505537317941502
6,15,0.023363029773530573
6,16,0.03368587352604291
6,17,0.027665092102794716
6,18,0.03358818945003945
6,19,0.030111075970382244
6,20,0.038732975980811685
7,1,0.03829085641029224
7,2,0.03127679242775771
7,3,0.0357397188870357
7,4,0.034131935359204446
7,5,0.03088666749231203
7,6,0.040124919797032005
7,7,0.03292822591741386
7,8,0.03476898170003012
7,9,0.032047581900736775
7,10,0.028928751509112234
7,11,0.030523648779636595
7,12,0.02699728232727397
7,13,0.035412893578284706
7,14,0.031896415714801646
7,15,0.03360162678623363
7,16,0.025668028554918603
7,17,0.028350978162703596
7,18,0.037328442060826014
7,19,0.0345469839759761
7,20,0.033520428795477175
8,1,0.03652740592993526
8,2,0.03036936957642784
8,3,0.030982183720595385
8,4,0.0351436188786374
8,5,0.028711387892464
8,6,0.03110829390368634
8,7,0.03695832630250935
8,8,0.029886192292861977
8,9,0.032470650489171596
8,10,0.033903792454811496
8,11,0.03382681522572273
8,12,0.032619078856530155
8,13,0.039163169953913515
8,14,0.028351934411605426
8,15,0.02986993753145392
8,16,0.02723437411665945
8,17,0.03402875732122027
