X,Y,Value
1,1,0.02620595396570506
1,2,0.027266955138900404
1,3,0.01970486548656023
1,4,0.016015190627304242
1,5,0.029531851072899216
1,6,0.029391783692887658
1,7,0.035522003300389175
1,8,0.03121270575496025
1,9,0.031791435486872015
1,10,0.022280352625313506
1,11,0.022597788347940455
1,12,0.03064386759388764
1,13,0.02531854551070517
1,14,0.030598575000700554
1,15,0.026663614592495048
1,16,0.020071407760945403
1,17,0.025661001287780705
1,18,0.03227892275117519
1,19,0.023452290650477787
1,20,0.0320918006368655
2,1,0.029013574142893267
2,2,0.027524109725353317
2,3,0.02684412412022912
2,4,0.02652833907969111
2,5,0.03525891510886008
2,6,0.02410191739355621
2,7,0.023057570084863192
2,8,0.02065640849273295
2,9,0.028094109251956927
2,10,0.02693590355630073
2,11,0.025535853583017142
2,12,0.027729260867691684
2,13,0.0250391016205713
2,14,0.017497859660500506
2,15,0.023553020716175987
2,16,0.02223632749825803
2,17,0.019737509016981798
2,18,0.02648018847437424
2,19,0.020252278873954296
2,20,0.024860256127231247
3,1,0.02791808582577568
3,2,0.025514282952189667
3,3,0.024065389077127047
3,4,0.01979682680858957
3,5,0.024487862891437194
3,6,0.025894892804425557
3,7,0.03279285259843826
3,8,0.018613407679601436
3,9,0.03256959789292572
3,10,0.02567452314922134
3,11,0.02693789510237306
3,12,0.026133674208377783
3,13,0.02249161325201108
3,14,0.027868391952411007
3,15,0.029412590234634207
3,16,0.026484301013213488
3,17,0.022983630460468
3,18,0.02771957118677284
3,19,0.03070196606853614
3,20,0.02680992987554162
4,1,0.02539756033200989
4,2,0.03081947143088451
4,3,0.021646462693447766
4,4,0.01414078836365629
4,5,0.03112243085592871
4,6,0.019824955567930798
4,7,0.018949400827608688
4,8,0.030864059610341575
4,9,0.022963529347251637
4,10,0.02987088516574824
4,11,0.03632474123805423
4,12,0.023830564044355847
4,13,0.02691315043323301
4,14,0.020500862516856906
4,15,0.037673876930549736
4,16,0.023600402758133198
4,17,0.030221874657760592
4,18,0.021587017678622405
4,19,0.03184656312185269
4,20,0.023430800454384323
5,1,0.023618757571887826
5,2,0.02906502861139139
5,3,0.030741613600387307
5,4,0.03518422992104198
5,5,0.0277253334648077
5,6,0.025267518693480956
5,7,0.02457275888686316
5,8,0.02735121246353893
5,9,0.024487547546741026
5,10,0.025744683071611128
5,11,0.02468944752132814
5,12,0.02987840403370693
5,13,0.024929818286230136
5,14,0.023762579594756136
5,15,0.03815443702318615
5,16,0.02913965487892864
5,17,0.024998393054948467
5,18,0.024363890864417415
5,19,0.020332159161519696
5,20,0.030073224993319866
6,1,0.02482976197282583
6,2,0.024054349802954674
6,3,0.023146089546035822
6,4,0.028069652772416867
6,5,0.028404801534780345
6,6,0.024056067736486778
6,7,0.024534526825025847
6,8,0.027801964697330827
6,9,0.031874772105860316
6,10,0.026356192099328286
6,11,0.0258241096601213
6,12,0.02670271198015091
6,13,0.01857378232821394
6,14,0.022283679858953236
6,15,0.020385251493232573
6,16,0.031321349496525513
6,17,0.024610723885631104
6,18,0.026403358238936407
6,19,0.024058392965600993
6,20,0.022922788310473043
7,1,0.020118035899903387
7,2,0.02351154199064239
7,3,0.0268779976080214
7,4,0.02659880331938165
7,5,0.02368559144245691
7,6,0.019411671954187634
7,7,0.01875707366324039
7,8,0.027077570318313343
7,9,0.02942620851755525
7,10,0.024775557267373006
7,11,0.01981606982047176
7,12,0.025316740778207367
7,13,0.026593346431600218
7,14,0.023605962566059024
7,15,0.026054670910466645
7,16,0.025914917441860603
7,17,0.016724497603387838
7,18,0.030746834842389204
7,19,0.025302634414509913
7,20,0.024388812062684638
8,1,0.02370363124730979
8,2,0.019634859708391177
8,3,0.02076751814804774
8,4,0.02511065127499447
8,5,0.02399674904712964
8,6,0.028830186454804927
8,7,0.030780732626682607
8,8,0.025802411508837633
8,9,0.0211189417812816
8,10,0.020248377302428563
8,11,0.031000066250616288
8,12,0.03036123008053026
8,13,0.02381976905849502
8,14,0.023734821465154213
8,15,0.02714860358832533
8,16,0.022431595295769824
8,17,0.019106069677316637
8,18,0.020457977028234365
8,19,0.02835595797823504
8,20,0.02903720875676912
9,1,0.024994122953801264
9,2,0.026947228359507747
9,3,0.024813033888370944
9,4,0.02411897690863292
9,5,0.01808102741600886
9,6,0.0241594366735468
9,7,0.024285409550756955
9,8,0.02543807352920623
9,9,0.016336221349219658
9,10,0.028659049142817524
9,11,0.02314043473663535
9,12,0.028368145302858624
9,13,0.02587031722815607
9,14,0.022261390265188932
9,15,0.024616018736743937
9,16,0.02432338381038892
9,17,0.02151418402402168
9,18,0.018060438107145114
9,19,0.028631355550620442
9,20,0.024541016953254186
10,1,0.02902875092771904
10,2,0.024449991253257506
10,3,0.02453360350687617
10,4,0.027102067578518334
10,5,0.027088904177702013
10,6,0.03463645662253956
10,7,0.028263654215917363
10,8,0.019701701778280976
10,9,0.023758612927977193
10,10,0.02618626730705648
10,11,0.018514143282672407
10,12,0.028239872882430184
10,13,0.02981095192678091
10,14,0.02985308540310396
10,15,0.02749572856850175
10,16,0.024678495149119104
10,17,0.030616493321484455
10,18,0.017042804887713578
10,19,0.032255984506011845
10,20,0.024001207249634393
11,1,0.026886344237781065
11,2,0.02390412738050536
11,3,0.02001291893495984
11,4,0.020481854603412113
11,5,0.028923343894382194
11,6,0.02475252921976909
11,7,0.021192217446996696
11,8,0.025615939478542862
11,9,0.023254971343841507
11,10,0.025843869280717614
11,11,0.027846460982078877
11,12,0.017695103115543925
11,13,0.02510839337245744
11,14,0.02827037024075979
11,15,0.030186301266093746
11,16,0.020318602338182966
11,17,0.025872891633735535
11,18,0.02678591369760082
11,19,0.02384211377469143
11,20,0.024039850982721635
12,1,0.02400252170294393
12,2,0.02650202715940695
12,3,0.030368929847131514
12,4,0.022682008854136668
12,5,0.024347890466241813
12,6,0.01865500224763926
12,7,0.028790473259561803
12,8,0.02483059480222311
12,9,0.02574056079178009
12,10,0.023135549449110154
12,11,0.02555586645157411
12,12,0.025706814447947982
12,13,0.020625289305943484
12,14,0.024912672346732355
12,15,0.02752137934493236
12,16,0.022138847499976293
12,17,0.026715708339250174
12,18,0.030709181840976024
12,19,0.022591630222758112
12,20,0.03635298143899193
13,1,0.026968196665836268
13,2,0.026062955304908514
13,3,0.025220946272294563
13,4,0.027005485046356713
13,5,0.023214866039183112
13,6,0.028195927948743902
13,7,0.024817909724297673
13,8,0.028388919630152783
13,9,0.027610130165928327
13,10,0.036973216662724365
13,11,0.02568682324762663
13,12,0.02427101200927744
13,13,0.018745181554926653
13,14,0.022390380680888097
13,15,0.022106330321027386
13,16,0.022029024324825938
13,17,0.02662211410686293
13,18,0.031374395927392995
13,19,0.02492273222392912
13,20,0.02630938066178744
14,1,0.026990365360694258
14,2,0.020389620910603486
14,3,0.020027512064958355
14,4,0.02675159883983234
14,5,0.035795002541792506
14,6,0.027628831873817514
14,7,0.03015053257681411
14,8,0.026109320601564918
14,9,0.02597596894130521
14,10,0.031108201893537645
14,11,0.0241161271154732
14,12,0.024902980064428173
14,13,0.025795664540248606
14,14,0.029005849946038983
14,15,0.026672987957056207
14,16,0.03142153620146519
14,17,0.025220923338846114
14,18,0.024344602666486914
14,19,0.02655271242036384
14,20,0.03063297113674531
15,1,0.02010714156418733
15,2,0.01970194984963669
15,3,0.02097534467101871
15,4,0.025853794153492156
15,5,0.025690602393641838
15,6,0.027737945160261394
15,7,0.02635970508505277
15,8,0.025913323027316477
15,9,0.020671334136253446
15,10,0.024195855537805747
15,11,0.02907587650456848
15,12,0.02493059907819681
15,13,0.02980274031013429
15,14,0.02854472855621778
15,15,0.019107230881026865
15,16,0.022956133965869714
15,17,0.030247766524729155
15,18,0.030296141317588034
15,19,0.03166270113573884
15,20,0.024633970811455862
16,1,0.021831791590491437
16,2,0.027083945964488532
16,3,0.025072049095796807
16,4,0.0223155169406281
16,5,0.023468615162975392
16,6,0.027626510959343303
16,7,0.024022818117208654
16,8,0.023955907884331464
16,9,0.026812793904439323
16,10,0.026590675588111245
16,11,0.02437791248448993
16,12,0.027958977902566805
16,13,0.024404154151395522
16,14,0.02355306685386773
16,15,0.026212973667782156
16,16,0.029652864377842023
16,17,0.018684213643347988
16,18,0.03036778543060056
16,19,0.02882633613846669
16,20,0.02528266075877981
17,1,0.030614774127472964
17,2,0.027654787472967148
17,3,0.02735432838935951
17,4,0.028886188311401214
17,5,0.02801950823565446
17,6,0.026533093951875662
17,7,0.02963082279735717
17,8,0.02238697944921387
17,9,0.022196446687236766
17,10,0.02551992996504238
17,11,0.018380458454983886
17,12,0.03001713302199555
17,13,0.03293649330818634
17,14,0.030482978498621804
17,15,0.027994753455262648
17,16,0.033121002608473483
17,17,0.026315644827081108
17,18,0.02559508367933271
17,19,0.028714937024599964
17,20,0.01739987619212932
18,1,0.026987350574127718
18,2,0.03181374881136033
18,3,0.031162942869033722
18,4,0.02542792656008082
18,5,0.032023058156230924
18,6,0.02083681655712067
18,7,0.022141245076677637
18,8,0.026967579226687053
18,9,0.02414230702747984
18,10,0.019160890144578537
18,11,0.022111152717850177
18,12,0.03253419315794312
18,13,0.023766236487870573
18,14,0.02955150562083778
18,15,0.03317592927287301
18,16,0.01978532486816267
18,17,0.02673513223213572
18,18,0.02573325920208043
18,19,0.02828920064862181
18,20,0.028093786048268773
19,1,0.03096213601691854
19,2,0.03171152620008293
19,3,0.02838815873918767
19,4,0.028975795459130406
19,5,0.0285312857883696
19,6,0.027778208989993253
19,7,0.02631208966346374
19,8,0.031405548939565375
19,9,0.0228355038351516
19,10,0.02688424812939534
19,11,0.021897299660753357
19,12,0.025982300768286042
19,13,0.025002307805525002
19,14,0.02969906516240519
19,15,0.026788499406331653
19,16,0.02671822265414143
19,17,0.022172233718366328
19,18,0.02692400515477582
19,19,0.02729818539210787
19,20,0.03175645104018075
20,1,0.030059312743030857
20,2,0.018625869616645013
20,3,0.028072614616849872
20,4,0.022652462834650777
20,5,0.024946691307705295
20,6,0.02730873327448236
20,7,0.023394863205709975
20,8,0.026243143758156794
20,9,0.022305569244988097
20,10,0.02628549430303135
20,11,0.023256878733978376
20,12,0.0204482823993117
20,13,0.026022538103881027
20,14,0.0255102355449211
20,15,0.022040880575277928
20,16,0.023427457957052745
20,17,0.029337887072379498
20,18,0.027937281244978907
20,19,0.02802839580403928
20,20,0.028930136774603342
