X,Y,Value
1,1,0.01707953440508787
1,2,0.029592391540750402
1,3,0.023528853550140883
1,4,0.02781399453604831
1,5,0.023793884894621975
1,6,0.029516343001379772
1,7,0.015252174051153328
1,8,0.02138772480699734
1,9,0.024992343194812913
1,10,0.026785915783528784
1,11,0.02745678421544091
1,12,0.02420592344956228
1,13,0.025091396485831103
1,14,0.01978530557244784
1,15,0.01861276355275745
1,16,0.017484503241380265
1,17,0.02716517009706465
1,18,0.029029397473378696
1,19,0.02868405296627591
1,20,0.0214283419224449
2,1,0.023302054975298993
2,2,0.024579519365626065
2,3,0.020313272937623396
2,4,0.020690885133805247
2,5,0.02216596727627652
2,6,0.024424288348449823
2,7,0.027808122120751372
2,8,0.019184978534059014
2,9,0.02070661193879569
2,10,0.02593260581312351
2,11,0.024048092925361593
2,12,0.026018755831590832
2,13,0.0318593230013697
2,14,0.019582378223222507
2,15,0.025951988870905676
2,16,0.028074244618238056
2,17,0.029427436967568884
2,18,0.01901680883533824
2,19,0.022375288590035344
2,20,0.02342980566690546
3,1,0.016558336913686786
3,2,0.025654502427639846
3,3,0.03002646612508074
3,4,0.023266649182235782
3,5,0.023908166134254127
3,6,0.025801831738663315
3,7,0.024803578207717596
3,8,0.022642323289971317
3,9,0.010441749836917882
3,10,0.02164261060631875
3,11,0.025191899590925142
3,12,0.025278322245572495
3,13,0.01615135273308075
3,14,0.019141531700022137
3,15,0.026913265008890644
3,16,0.027629708398747815
3,17,0.02168530220807237
3,18,0.024653324102594843
3,19,0.027932915859233808
3,20,0.020867873571160486
4,1,0.0238148826537332
4,2,0.017214031834409654
4,3,0.024655749751436515
4,4,0.015461994156225511
4,5,0.022663803631739803
4,6,0.020002415712978158
4,7,0.03128240683051142
4,8,0.02287322931017252
4,9,0.028373524206251884
4,10,0.023981196881783972
4,11,0.031820287453718926
4,12,0.027035519761212427
4,13,0.03187367716026593
4,14,0.02080136555658261
4,15,0.026626286781891592
4,16,0.018693129506254617
4,17,0.022148867661509843
4,18,0.01227073382976049
4,19,0.023430438498195125
4,20,0.03271202356463486
5,1,0.02054967797447014
5,2,0.023630430462846297
5,3,0.026709494047653805
5,4,0.025082872070209702
5,5,0.022708587010120768
5,6,0.025173978102978133
5,7,0.02584553000032569
5,8,0.02203929990520092
5,9,0.024421116351552523
5,10,0.020487120391857655
5,11,0.02652048683724888
5,12,0.027571195245969154
5,13,0.021631515470006014
5,14,0.02531336753223109
5,15,0.01893823211488947
5,16,0.01736522870442166
5,17,0.02577836361774056
5,18,0.02458992368134593
5,19,0.020117525746397604
5,20,0.018359298008630925
6,1,0.02857161258108057
6,2,0.01580822218830352
6,3,0.024026467227457698
6,4,0.027182418519851294
6,5,0.024085476426348524
