X,Y,Value
1,1,0.03788407854297601
1,2,0.04465330999934686
1,3,0.0313343014173675
1,4,0.04350391362209149
1,5,0.03958919745277045
1,6,0.040962346965225396
1,7,0.04115254623333198
1,8,0.04755943937241454
1,9,0.042543003940630895
1,10,0.0356094107770418
1,11,0.04553462854331914
1,12,0.04700224607602449
1,13,0.03955184511728973
1,14,0.0450145196117797
1,15,0.046490728764951146
1,16,0.04351910952788577
1,17,0.03751660418694801
1,18,0.04406460480743028
1,19,0.04056844702595964
1,20,0.041177342127144606
2,1,0.0460356616275631
2,2,0.0395513927283053
2,3,0.04131697749839726
2,4,0.041053102519870675
2,5,0.035824940006328354
2,6,0.044694525186567316
2,7,0.04024077424743095
2,8,0.04402589426828621
2,9,0.03935620408139115
2,10,0.04854404828944701
2,11,0.0415082357886084
2,12,0.04535113130489994
2,13,0.04543632247786793
2,14,0.047840096804891256
2,15,0.046529790293818665
2,16,0.04129143117351661
2,17,0.03653472205896706
2,18,0.041385788350915415
2,19,0.04051042541432328
2,20,0.04873010100428876
3,1,0.03902578404455895
3,2,0.04028647298285907
3,3,0.0414654868577561
3,4,0.0341938741244942
3,5,0.039620706683624905
3,6,0.04037000934711132
3,7,0.04080930650975157
3,8,0.037651027803527255
3,9,0.04082612261813062
3,10,0.03612150934987805
3,11,0.03698676535388647
3,12,0.0403614142278756
3,13,0.03862392643225169
3,14,0.046218826915435524
3,15,0.0370738287221314
3,16,0.04570375908726014
3,17,0.04020228960635817
3,18,0.03353512240484056
3,19,0.037513815734995265
3,20,0.03929590530140934
4,1,0.03697368082139804
4,2,0.04800738668042662
4,3,0.044111305771858775
4,4,0.03530332122458046
4,5,0.03749838239132064
4,6,0.038636537708797665
4,7,0.03792520201054682
4,8,0.03534674524706551
4,9,0.03807924681459134
4,10,0.04945187649447699
4,11,0.04806844850792245
4,12,0.04319353702941448
4,13,0.04061459879457221
4,14,0.0380178736664603
4,15,0.04110160333744808
4,16,0.039163954425570566
4,17,0.041673673845792555
4,18,0.04173099258444797
4,19,0.033628199402309183
4,20,0.03480220796844255
5,1,0.04784669524097997
5,2,0.041950759092968956
5,3,0.04754723365983573
5,4,0.03646006201648458
5,5,0.044330902951406514
5,6,0.041800250167366645
5,7,0.035828881403398974
5,8,0.045559229986258366
5,9,0.04713388107016051
5,10,0.03125705122022001
5,11,0.04430836179094159
5,12,0.03979152168943381
5,13,0.02953329479385726
5,14,0.03774738989425158
5,15,0.03771522009333313
5,16,0.04429755509171953
5,17,0.043388285692385016
5,18,0.038482863412465464
5,19,0.042628274571979166
5,20,0.043281571645454625
6,1,0.04204535903905276
6,2,0.04655209094965099
6,3,0.03951622653706998
6,4,0.044817419585024956
6,5,0.04483332146534336
6,6,0.046964563364822735
6,7,0.04995550794129849
6,8,0.0354331031673954
6,9,0.038769580386546064
6,10,0.043078294872361006
6,11,0.04472391648480685
6,12,0.0457626612409751
6,13,0.048052490399789885
6,14,0.04245432653879659
6,15,0.043173913111161095
6,16,0.04251485467955466
6,17,0.03530511630910909
6,18,0.04221447656058816
6,19,0.04151257325456778
6,20,0.04488934233546918
7,1,0.035965345930803264
7,2,0.03789263403721541
7,3,0.04430241761620872
7,4,0.04019348420648474
7,5,0.0420165816714342
7,6,0.03880033206291978
7,7,0.04387313057644925
7,8,0.04965912845476797
7,9,0.04621941162434216
7,10,0.043610499482104964
7,11,0.038820421392127324
7,12,0.04321000068952907
7,13,0.03770205338010881
7,14,0.039175694052053206
7,15,0.03855844790616609
7,16,0.03871090744740408
7,17,0.03852101399951607
7,18,0.038404097558429495
7,19,0.042959253833083424
7,20,0.03964039628329656
8,1,0.043691866233350064
8,2,0.04055330813738712
8,3,0.04390190442646455
8,4,0.03503507168042394
8,5,0.04608799831010515
8,6,0.04240998282976739
8,7,0.03971736019666522
8,8,0.041669729587126135
8,9,0.03680687346342349
8,10,0.03300951139739189
8,11,0.03531549472670249
8,12,0.039399455217233544
8,13,0.041337061150947776
8,14,0.04435762108968248
8,15,0.04643732398495196
8,16,0.04445946969100574
8,17,0.04783667719490045
8,18,0.04174476853570112
8,19,0.040821239680507326
8,20,0.0417236470846782
9,1,0.03882967312091306
9,2,0.032292517263663306
9,3,0.03543792757270724
9,4,0.04237684223208556
9,5,0.047014589692893696
9,6,0.03586180519348035
9,7,0.0384697542253443
9,8,0.03396208134275351
9,9,0.04479268575804301
9,10,0.03321052594266112
9,11,0.03898962651871522
9,12,0.04449729114091632
9,13,0.04370953222760294
9,14,0.04066971269064846
9,15,0.038171204267453476
9,16,0.03419072070746236
9,17,0.04326084465141709
9,18,0.041231927155792554
9,19,0.04246566702996774
9,20,0.03695125110059662
10,1,0.039065795698646114
10,2,0.04254419802070056
10,3,0.04224074804161945
10,4,0.04112650089359154
10,5,0.034592371845094685
10,6,0.04249039533091779
10,7,0.0350207970034473
10,8,0.04651645102496932
10,9,0.04482181153663383
10,10,0.03660852055827285
10,11,0.036499996950149445
10,12,0.0393562632182262
10,13,0.04369428669425709
10,14,0.039842682015439404
10,15,0.044520381384836126
10,16,0.03202594470749862
10,17,0.04056568116364414
10,18,0.048113295115354796
10,19,0.04044856010429095
10,20,0.03554352584347572
11,1,0.043809071336394334
11,2,0.041162850396388555
11,3,0.03891377613890647
11,4,0.03469331436155644
11,5,0.03857528003596561
11,6,0.04010170844905363
11,7,0.04543348313034392
11,8,0.03865763821160259
11,9,0.04337180700724634
11,10,0.04196822752260771
11,11,0.04552469428838911
11,12,0.04184938310005387
11,13,0.03489732725565435
11,14,0.03554239874894389
11,15,0.041445265187935655
11,16,0.045521835785995335
11,17,0.03888059577697358
11,18,0.038955181898849056
11,19,0.04637857237728539
11,20,0.041405435934218915
12,1,0.042802675901966784
12,2,0.03937383284763446
12,3,0.03846253510980805
12,4,0.04043722900719101
12,5,0.04391261057517873
12,6,0.04157793397405688
12,7,0.04478550948227442
12,8,0.04075837487003904
12,9,0.04270908053935743
12,10,0.0408112182018138
12,11,0.04203139055829163
12,12,0.04890140448762871
12,13,0.04699628629528961
12,14,0.03811691511613045
12,15,0.04948493299126866
12,16,0.0425051745234434
12,17,0.04608138848722408
12,18,0.040577670761003534
12,19,0.04589108050433695
12,20,0.035954707387021154
13,1,0.03801361045167101
13,2,0.04624996115920241
13,3,0.047719331838345785
13,4,0.04596075231322118
13,5,0.044513665543656385
13,6,0.03969914898850403
13,7,0.03535076428121397
