X,Y,Value
1,1,0.03842251995539026
1,2,0.035826137031793014
1,3,0.03178291149258698
1,4,0.035274593109152604
1,5,0.03305644743565465
1,6,0.03372937891296537
1,7,0.030863801171865917
1,8,0.038534103400737846
1,9,0.03752928674434955
1,10,0.02585895693346146
1,11,0.0416155536085569
1,12,0.04406819422725246
1,13,0.03406911868884429
1,14,0.03507989417644827
1,15,0.029883920902697925
1,16,0.03617945271126451
1,17,0.03395160899326624
1,18,0.034805001287508866
1,19,0.033079002389258996
1,20,0.04375462761631287
2,1,0.03559669014795862
2,2,0.029979383038498175
2,3,0.03974469941167925
2,4,0.03599530172260003
2,5,0.03278687534716807
2,6,0.030442309436786268
2,7,0.04098144544831545
2,8,0.043238725079724274
2,9,0.038718273127937596
2,10,0.03709629479330775
2,11,0.03161465194122584
2,12,0.03875382692264986
2,13,0.03571804647041325
2,14,0.03296021532272065
2,15,0.029598792508101338
2,16,0.03857486759756124
2,17,0.038367469264222014
2,18,0.0428188317462351
2,19,0.03371694262356146
2,20,0.03213101183892354
3,1,0.030462446009501584
3,2,0.03393792528507478
3,3,0.024921483712105896
3,4,0.035227122262350606
3,5,0.03341311062500958
3,6,0.04086695099322504
3,7,0.043150368690592536
3,8,0.0301822485643268
3,9,0.03270577014580524
3,10,0.0359896084699007
3,11,0.04453658514292713
3,12,0.032525750599272554
3,13,0.037869663091022174
3,14,0.03799523713336165
3,15,0.032816231936314215
3,16,0.030150059868592056
3,17,0.038593493891305966
3,18,0.03261425982788593
3,19,0.03710065417514215
3,20,0.037045769463336126
4,1,0.04142324235865342
4,2,0.04040558473727482
4,3,0.0346383001644183
4,4,0.03231222115298504
4,5,0.030643366054072012
4,6,0.029058611814398456
4,7,0.04129519137896238
4,8,0.035390036156429557
4,9,0.025906390095418515
4,10,0.03811828162792026
4,11,0.030543743420928714
4,12,0.03249118067808782
4,13,0.039346717364035916
4,14,0.03736810299502215
4,15,0.025582496637221862
4,16,0.03165849876246705
4,17,0.031387643786490116
4,18,0.03291964174520287
4,19,0.03642205588281349
4,20,0.03443727211024421
5,1,0.03832492890855403
5,2,0.03777392641153806
5,3,0.03721845190003423
5,4,0.04064174492119197
5,5,0.0368002319085658
5,6,0.04346130587267189
5,7,0.028742413092623376
5,8,0.03445923371583928
5,9,0.041587728678993144
5,10,0.03325352887546031
5,11,0.03140555717906329
5,12,0.036102215193643844
5,13,0.03981257971094826
5,14,0.03273308694936689
5,15,0.039268683588256324
5,16,0.03930027566614869
5,17,0.03895635860554209
5,18,0.032266018066973295
5,19,0.032399258896511365
5,20,0.03144488782807162
6,1,0.035140213632460233
6,2,0.03959845461371131
6,3,0.03195724037817207
6,4,0.03886485423539903
6,5,0.03951721888693191
6,6,0.04120935440203537
6,7,0.03899968641937061
6,8,0.03513651591969215
6,9,0.036737473444612895
6,10,0.03245492633581685
6,11,0.032176098001841874
6,12,0.04055064578567897
6,13,0.04048087999567386
6,14,0.03313995313899643
6,15,0.0377245981570269
6,16,0.033995695139253136
6,17,0.031898368431325104
6,18,0.03514769714763304
6,19,0.03319242023700608
6,20,0.02842123177634323
7,1,0.037551875963479
7,2,0.03967067562708341
7,3,0.03559805987151196
7,4,0.024329156671087593
7,5,0.03684165049650231
7,6,0.03466268519525433
7,7,0.033383358477211626
7,8,0.034512710150758116
7,9,0.02661507367392775
7,10,0.038701262567782536
7,11,0.03945814601192434
7,12,0.033975803953706786
7,13,0.039114028120692465
7,14,0.03189846823894974
7,15,0.04162437681308908
7,16,0.03434675067819716
7,17,0.03074129670262847
7,18,0.03239843108778061
7,19,0.042571299159054436
7,20,0.037433162569637274
8,1,0.03131774925581618
8,2,0.03178251389573173
8,3,0.030483545084963714
8,4,0.03621973026195195
8,5,0.03574347795953739
8,6,0.03991303588244468
8,7,0.03840656847192407
8,8,0.03678160582069255
8,9,0.034250339442671515
8,10,0.03448907856059016
8,11,0.040457890686589955
8,12,0.031850067441770186
8,13,0.039237515592306885
8,14,0.03953763625383332
8,15,0.0378794090216776
8,16,0.03539931440632431
8,17,0.042186212970521324
8,18,0.029142548240505925
8,19,0.03692024457248504
8,20,0.03475032859522063
9,1,0.033339553690497035
9,2,0.032147975735366846
9,3,0.03753539674911804
9,4,0.03192599698302346
9,5,0.02835102254880367
9,6,0.03762061239467776
9,7,0.02717353883911397
9,8,0.03767940632065704
9,9,0.03386101003898964
9,10,0.04057585153372073
9,11,0.0352193825584347
9,12,0.038332414705910416
9,13,0.03898413145786302
9,14,0.038710872276870256
9,15,0.03459725220987887
9,16,0.027328684966630545
9,17,0.034413651050314055
9,18,0.03571015766921669
9,19,0.039803571721800636
9,20,0.036387081646721164
10,1,0.039342797762695184
10,2,0.03255050664619936
10,3,0.04085461072775336
10,4,0.03719885904213895
10,5,0.03696136748438509
10,6,0.028917509462120152
10,7,0.03870754170171511
10,8,0.036550946325338854
10,9,0.025464628016597678
10,10,0.032653637406812895
10,11,0.03417689849443625
10,12,0.026693446203461348
10,13,0.04036139747297525
10,14,0.028647458278716485
10,15,0.03765607028700524
10,16,0.03702144616435495
10,17,0.03171783626873775
10,18,0.02803339510132197
10,19,0.034380313434940364
10,20,0.029164552044152987
11,1,0.029204095273516324
11,2,0.030068515786941905
11,3,0.036938576992118693
11,4,0.029782031886556197
11,5,0.03670357053141404
11,6,0.03477596944744667
11,7,0.03188653912837824
11,8,0.03176532626536734
11,9,0.035216097163738226
11,10,0.03604417274788056
11,11,0.03450398334271433
11,12,0.03942476995597969
11,13,0.040530657260071976
11,14,0.036573317832406874
11,15,0.03267987403858307
11,16,0.035698179504837224
11,17,0.037693681691735016
11,18,0.03627020630920943
11,19,0.03676965066002788
11,20,0.03767514231437099
12,1,0.033469430348552494
12,2,0.03266408254029117
12,3,0.039156461700568516
12,4,0.02876236021203058
12,5,0.03689919612732443
12,6,0.030424714624703496
12,7,0.038036763428268755
12,8,0.041573231124483384
12,9,0.034976829072510256
12,10,0.03210137489193082
12,11,0.03770806636953986
12,12,0.033747583990206435
12,13,0.035970138049054176
12,14,0.03190724384000332
12,15,0.03326947527981434
12,16,0.030755602090783343
12,17,0.04254053176775692
12,18,0.03919231809882764
12,19,0.028794950658375888
12,20,0.0366345312769229
13,1,0.03196075447471898
13,2,0.0428359562413931
13,3,0.03596329462596156
13,4,0.03315881667679245
13,5,0.04363036166376119
13,6,0.02820273236535449
13,7,0.036162114967147094
13,8,0.039922127991255704
13,9,0.028910959472814142
13,10,0.03241802228797918
13,11,0.029886216764088334
13,12,0.03916311776695014
13,13,0.03454405891989748
13,14,0.030235301616452867
13,15,0.03782560060088018
13,16,0.042364544400808626
13,17,0.03340538465022435
13,18,0.04130725676700779
13,19,0.038932140165129525
13,20,0.03623054262410716
14,1,0.03140722776701827
14,2,0.03364666923455517
14,3,0.032601689185289724
14,4,0.039267602347570235
14,5,0.0325158284934492
14,6,0.0320663739754342
14,7,0.03570333113112302
14,8,0.03493044254289793
14,9,0.031048332739889575
14,10,0.03626804206508782
14,11,0.03052205499725482
14,12,0.0309181438047198
14,13,0.028000033753740605
14,14,0.03187658863308551
14,15,0.03229469506402627
14,16,0.03741589472487818
14,17,0.03312746828976184
14,18,0.0379747178968578
14,19,0.03425355162488411
14,20,0.03792675154317674
15,1,0.030250000691431425
15,2,0.032649778024064546
15,3,0.03792156488985307
15,4,0.02851027808743723
15,5,0.04199921668604762
15,6,0.03541617932269438
15,7,0.033325167757865794
15,8,0.030905496665447504
15,9,0.0347210410787169
15,10,0.029553995600608736
15,11,0.03923559273660092
15,12,0.035481298965382865
15,13,0.030889339461709645
15,14,0.03726469730027953
15,15,0.027165611094820012
15,16,0.030669282106681506
15,17,0.04095866924824075
15,18,0.03594878998275658
15,19,0.034981459563523644
15,20,0.029981427305777315
16,1,0.027252744126925348
16,2,0.03491506096877849
16,3,0.03525706045841496
16,4,0.04125614843860919
16,5,0.036906685360387645
16,6,0.04043954201714653
16,7,0.030928983923363584
16,8,0.03366919286556766
16,9,0.03968673998358158
16,10,0.032725562091751356
16,11,0.028931921062115395
16,12,0.02708950543699602
16,13,0.03121034920656104
16,14,0.03741064013434146
16,15,0.030973129664811104
16,16,0.039905530643701365
16,17,0.033695645536748996
16,18,0.035518687529163984
16,19,0.03561360273890541
16,20,0.03620731732728426
17,1,0.034521452684814415
17,2,0.029505542557543566
17,3,0.03457636838418493
17,4,0.03312762778030747
17,5,0.029056100503446966
17,6,0.03506140707012791
17,7,0.0333442694311789
17,8,0.03854661133539993
17,9,0.032798022963874435
17,10,0.027600495940383156
17,11,0.03279152649901958
17,12,0.0272498974709435
17,13,0.04046632616713497
17,14,0.031285246303422685
