X,Y,Value
1,1,0.04387321918318248
1,2,0.04141664288457514
1,3,0.03730536862767606
1,4,0.04647092531898706
1,5,0.042042878021491856
1,6,0.03328099922812014
1,7,0.04292400444375498
1,8,0.03786217481031928
1,9,0.04202292986824335
1,10,0.04302472966223258
1,11,0.04401196858383079
1,12,0.04085969651965733
1,13,0.04597935925020817
1,14,0.04530324957630159
1,15,0.04140381388154087
1,16,0.04110360518306029
1,17,0.04119046524411782
1,18,0.040474878926375066
1,19,0.0456096892897551
1,20,0.04390212873356439
2,1,0.04322829941521952
2,2,0.04305581264974373
2,3,0.03924286445484682
2,4,0.04014883473214479
2,5,0.040985340920342006
2,6,0.04576583323028322
2,7,0.03567223878009565
2,8,0.04635260461151268
2,9,0.04334948276210919
2,10,0.04158224500007154
2,11,0.041406881955629
2,12,0.043940122474314086
2,13,0.038670730734928084
2,14,0.049583101111577585
2,15,0.048241400212418455
2,16,0.041264710476140394
2,17,0.04400407391807277
2,18,0.04539307362431651
2,19,0.049758385210226345
2,20,0.043999163297760185
3,1,0.03343141452636632
3,2,0.042002104682619446
3,3,0.038260877809897675
3,4,0.03819129465219316
3,5,0.04270161258814544
3,6,0.041362515416657426
3,7,0.039186726226725095
3,8,0.045243406886478724
3,9,0.04287828961797338
3,10,0.03903373004383325
3,11,0.04287087424460722
3,12,0.04454854820426408
3,13,0.033683787374019496
3,14,0.03840744114329189
3,15,0.0406927274776248
3,16,0.038421629622167934
3,17,0.03783222006159667
3,18,0.0423505890832094
3,19,0.03893117441832402
3,20,0.03737708374907344
4,1,0.037369020853530305
4,2,0.045880410078802995
4,3,0.04087392986545457
4,4,0.039609718258998554
4,5,0.04156603717844577
4,6,0.04835572631559254
4,7,0.04762910954970763
4,8,0.045873737919719944
4,9,0.046231688751926764
4,10,0.04066215215615071
4,11,0.035968822534895785
4,12,0.045804636924387306
4,13,0.043644936310837934
4,14,0.03878830121453873
4,15,0.04127533375209212
4,16,0.04936583835114389
4,17,0.04458539604398898
4,18,0.038305870631235944
4,19,0.03553375362947018
4,20,0.03707666014566341
5,1,0.04539687665122832
5,2,0.04807316994465542
5,3,0.05237728815397805
5,4,0.042903416414546695
5,5,0.046106072878575786
5,6,0.04635279973010812
5,7,0.03538466418950702
5,8,0.038164298099061196
5,9,0.04486005086826647
5,10,0.054560496025953496
5,11,0.03681001834740243
5,12,0.046368043157992325
5,13,0.03869964518688749
5,14,0.04049277657544276
5,15,0.0363488239283037
5,16,0.03758394951468217
5,17,0.034951883795379196
5,18,0.03845275241850224
5,19,0.04038624253350583
5,20,0.039481964126775605
